UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
23.318424,8.550093,200.0,1,2,0,glassy,False
22.976458,8.532881,200.5,1,2,0,glassy,False
23.371502,8.145148,201.0,1,2,0,glassy,False
22.947245,8.1201725,201.5,1,2,0,glassy,False
23.235271,8.290627,202.0,1,2,0,glassy,False
22.148304,8.424478,202.5,1,2,0,glassy,False
22.104267,8.857691,203.0,1,2,0,glassy,False
22.178581,8.193278,203.5,1,2,0,glassy,False
22.169197,8.029852,204.0,1,2,0,glassy,False
22.223461,8.209939,204.5,1,2,0,glassy,False
22.026657,7.9938183,205.0,1,2,0,glassy,False
22.339298,8.1729145,205.5,1,2,0,glassy,False
22.30406,8.1282215,206.0,1,2,0,glassy,False
22.039087,8.40523,206.5,1,2,0,glassy,False
22.28273,8.427193,207.0,1,2,0,glassy,False
23.131395,7.9952426,207.5,1,2,0,glassy,False
23.382032,8.091775,208.0,1,2,0,glassy,False
23.017971,7.9692082,208.5,1,2,0,glassy,False
23.062296,8.59746,209.0,1,2,0,glassy,False
23.847301,8.546268,209.5,1,2,0,glassy,False
23.098896,8.521399,210.0,1,2,0,glassy,False
22.256731,7.8925357,210.5,1,2,0,glassy,False
22.144316,7.9024644,211.0,1,2,0,glassy,False
22.941875,8.367447,211.5,1,2,0,glassy,False
22.053677,7.9534054,212.0,1,2,0,glassy,False
22.887352,8.172484,212.5,1,2,0,glassy,False
23.289263,8.522733,213.0,1,2,0,glassy,False
22.988132,8.482253,213.5,1,2,0,glassy,False
23.895952,8.548665,214.0,1,2,0,glassy,False
22.795547,8.239603,214.5,1,2,0,glassy,False
23.601799,8.352419,215.0,1,2,0,glassy,False
23.230669,8.470911,215.5,1,2,0,glassy,False
23.269047,8.39398,216.0,1,2,0,glassy,False
23.128838,8.1057625,216.5,1,2,0,glassy,False
23.23212,8.757954,217.0,1,2,0,glassy,False
23.393969,7.958603,217.5,1,2,0,glassy,False
23.020731,8.856252,218.0,1,2,0,glassy,False
22.496386,8.107171,218.5,1,2,0,glassy,False
23.281874,8.4987545,219.0,1,2,0,glassy,False
22.918972,8.92388,219.5,1,2,0,glassy,False
22.796421,9.257402,220.0,1,2,0,glassy,False
22.435528,9.194166,220.5,1,2,0,glassy,False
22.281223,9.786274,221.0,1,2,0,glassy,False
22.661493,9.730823,221.5,1,2,0,glassy,False
23.052366,9.145686,222.0,1,2,0,glassy,False
23.06573,8.695196,222.5,1,2,0,glassy,False
22.719988,8.8433695,223.0,1,2,0,glassy,False
22.99725,9.187782,223.5,1,2,0,glassy,False
22.62101,8.315071,224.0,1,2,0,glassy,False
23.045689,8.186206,224.5,1,2,0,glassy,False
22.078732,10.112426,225.0,1,2,1,glassy,False
23.83937,8.784607,225.5,1,2,0,glassy,False
22.982233,9.681578,226.0,1,2,0,glassy,False
23.974,8.818196,226.5,1,2,0,glassy,False
22.870745,8.7426605,227.0,1,2,0,glassy,False
22.15077,9.072812,227.5,1,2,0,glassy,False
22.67859,7.9745226,228.0,1,2,0,glassy,False
22.868393,8.789791,228.5,1,2,0,glassy,False
22.721733,8.994094,229.0,1,2,0,glassy,False
23.922478,8.680434,229.5,1,2,0,glassy,False
23.033754,9.568428,230.0,1,2,0,glassy,False
23.12983,9.51015,230.5,1,2,0,glassy,False
23.694216,8.85978,231.0,1,2,0,glassy,False
23.762505,8.431597,231.5,1,2,0,glassy,False
23.714407,8.978654,232.0,1,2,0,glassy,False
23.01166,8.034261,232.5,1,2,0,glassy,False
23.769886,8.486033,233.0,1,2,0,glassy,False
23.993326,8.71588,233.5,1,2,0,glassy,False
24.135769,8.696305,234.0,1,2,0,glassy,False
23.08203,9.476401,234.5,1,2,0,glassy,False
23.164745,8.580546,235.0,1,2,0,glassy,False
23.2793,8.389508,235.5,1,2,0,glassy,False
23.272526,8.102554,236.0,1,2,0,glassy,False
22.7132,9.044549,236.5,1,2,0,glassy,False
22.262644,8.230571,237.0,1,2,0,glassy,False
22.640003,9.348918,237.5,1,2,0,glassy,False
23.541416,8.907884,238.0,1,2,0,glassy,False
22.84006,9.59611,238.5,1,2,0,glassy,False
22.48745,9.85837,239.0,1,2,0,glassy,False
23.238676,9.303756,239.5,1,2,0,glassy,False
24.016602,8.664421,240.0,1,2,0,glassy,False
24.09941,8.724777,240.5,1,2,0,glassy,False
23.274986,8.2335825,241.0,1,2,0,glassy,False
23.779297,8.932724,241.5,1,2,0,glassy,False
23.848377,8.829024,242.0,1,2,0,glassy,False
23.38471,8.499993,242.5,1,2,0,glassy,False
23.468634,8.190681,243.0,1,2,0,glassy,False
23.14678,8.125829,243.5,1,2,0,glassy,False
23.226788,8.3556595,244.0,1,2,0,glassy,False
23.069695,8.329648,244.5,1,2,0,glassy,False
22.213842,9.3899,245.0,1,2,0,glassy,False
23.892195,8.863471,245.5,1,2,0,glassy,False
22.46509,7.994022,246.0,1,2,0,glassy,False
23.237839,9.109197,246.5,1,2,0,glassy,False
22.545172,9.684779,247.0,1,2,0,glassy,False
21.741287,9.285705,247.5,1,2,0,glassy,False
21.035389,10.259928,248.0,1,2,1,glassy,False
23.96603,8.739603,248.5,1,2,0,glassy,False
22.288877,8.233511,249.0,1,2,0,glassy,False
23.85589,8.88277,249.5,1,2,0,glassy,False
21.298138,10.293141,250.0,1,2,1,glassy,False
21.25968,10.543573,250.5,1,2,1,glassy,False
20.988592,10.200991,251.0,1,2,1,glassy,False
20.75215,10.33955,251.5,1,2,1,glassy,False
21.188667,9.96827,252.0,1,2,0,glassy,False
21.217823,10.393515,252.5,1,2,1,glassy,False
21.055412,10.355333,253.0,1,2,1,glassy,False
20.968222,10.460453,253.5,1,2,1,glassy,False
21.302765,10.157931,254.0,1,2,1,glassy,False
20.868183,10.606041,254.5,1,2,1,glassy,False
21.021967,10.696767,255.0,1,2,1,glassy,False
21.152332,10.44105,255.5,1,2,1,glassy,False
21.127357,10.62683,256.0,1,2,1,glassy,False
21.385715,10.596442,256.5,1,2,1,glassy,False
