UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
12.282767,2.7854004,200.0,0,1,0,glassy,False
11.803104,3.7229364,200.5,2,1,0,rubbery,True
12.369637,3.7756124,201.0,2,1,0,rubbery,False
14.1409235,2.9743967,201.5,3,1,0,rubbery,False
11.279057,4.4306545,202.0,2,1,0,rubbery,False
12.172024,4.09372,202.5,2,1,0,rubbery,False
10.951203,4.0528274,203.0,2,1,0,rubbery,False
11.840057,4.1428194,203.5,2,1,0,rubbery,False
12.721415,3.6330755,204.0,2,1,0,rubbery,False
10.996796,3.824289,204.5,2,1,0,rubbery,False
11.057322,4.02798,205.0,2,1,0,rubbery,False
11.915963,4.191656,205.5,2,1,0,rubbery,False
10.727711,4.1870375,206.0,2,1,0,rubbery,False
11.606792,4.3617573,206.5,2,1,0,rubbery,False
12.218593,4.3698287,207.0,2,1,0,rubbery,False
12.672921,4.5117445,207.5,2,1,0,rubbery,False
10.953476,4.330982,208.0,2,1,0,rubbery,False
10.898801,3.814379,208.5,2,1,0,rubbery,False
12.079645,4.6375766,209.0,2,1,0,rubbery,False
11.657952,3.6832774,209.5,2,1,0,rubbery,False
14.02822,2.7576857,210.0,3,1,0,rubbery,False
10.949703,4.0025887,210.5,2,1,0,rubbery,False
13.821397,3.0657592,211.0,3,1,0,rubbery,False
11.686911,4.65705,211.5,2,1,0,rubbery,False
12.469697,4.4985647,212.0,2,1,0,rubbery,False
11.71707,3.3362098,212.5,2,1,0,rubbery,False
10.744486,4.169429,213.0,2,1,0,rubbery,False
11.030665,4.1048083,213.5,2,1,0,rubbery,False
11.896472,4.2798147,214.0,2,1,0,rubbery,False
12.170184,4.6009135,214.5,2,1,0,rubbery,False
14.417354,2.970906,215.0,3,1,0,rubbery,False
12.584009,3.8561807,215.5,2,1,0,rubbery,False
12.490605,4.6636662,216.0,2,1,0,rubbery,False
12.130589,3.8528569,216.5,2,1,0,rubbery,False
12.008116,4.2435102,217.0,2,1,0,rubbery,False
12.709268,4.802856,217.5,2,1,0,rubbery,False
12.629643,3.625555,218.0,2,1,0,rubbery,False
14.272825,3.0656586,218.5,3,1,0,rubbery,False
11.23321,4.093468,219.0,2,1,0,rubbery,False
10.945633,3.7840667,219.5,2,1,0,rubbery,False
12.288265,3.2893195,220.0,2,1,0,rubbery,False
13.094771,5.284405,220.5,2,1,0,rubbery,False
13.115396,3.5502117,221.0,3,1,0,rubbery,False
11.947072,4.5109534,221.5,2,1,0,rubbery,False
14.188344,2.5347493,222.0,3,1,0,rubbery,False
12.229438,4.265394,222.5,2,1,0,rubbery,False
11.199031,3.772393,223.0,2,1,0,rubbery,False
12.249041,4.5743566,223.5,2,1,0,rubbery,False
12.582177,3.5218587,224.0,2,1,0,rubbery,False
12.288199,4.4916806,224.5,2,1,0,rubbery,False
10.79673,4.098889,225.0,2,1,0,rubbery,False
12.5854,2.9067824,225.5,0,1,0,glassy,True
12.139739,3.604665,226.0,2,1,0,rubbery,True
11.798418,3.604043,226.5,2,1,0,rubbery,False
11.511818,3.8172634,227.0,2,1,0,rubbery,False
10.758135,4.202767,227.5,2,1,0,rubbery,False
11.962975,4.1074204,228.0,2,1,0,rubbery,False
12.320224,4.363579,228.5,2,1,0,rubbery,False
11.737083,4.23851,229.0,2,1,0,rubbery,False
10.878598,4.4277153,229.5,2,1,0,rubbery,False
12.443144,4.576044,230.0,2,1,0,rubbery,False
12.576953,4.836336,230.5,2,1,0,rubbery,False
13.200438,4.1817603,231.0,3,1,0,rubbery,False
11.933941,4.1624994,231.5,2,1,0,rubbery,False
12.037868,5.1785245,232.0,2,1,0,rubbery,False
13.825458,2.464883,232.5,3,1,0,rubbery,False
14.418987,4.5467906,233.0,1,1,0,rubbery,False
11.571838,4.578962,233.5,2,1,0,rubbery,False
12.537381,3.1889613,234.0,2,1,0,rubbery,False
13.900068,3.144373,234.5,3,1,0,rubbery,False
11.833686,4.251176,235.0,2,1,0,rubbery,False
11.18548,4.081226,235.5,2,1,0,rubbery,False
11.349468,4.5436854,236.0,2,1,0,rubbery,False
11.047113,3.9678748,236.5,2,1,0,rubbery,False
10.991888,4.4222693,237.0,2,1,0,rubbery,False
12.443507,5.0236487,237.5,2,1,0,rubbery,False
12.090713,3.950601,238.0,2,1,0,rubbery,False
14.210054,4.265339,238.5,3,1,0,rubbery,False
12.356167,3.3208334,239.0,2,1,0,rubbery,False
11.290641,4.3201528,239.5,2,1,0,rubbery,False
