UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
12.962196,7.443412,50.0,0,1,0,glassy,False
13.291207,8.800902,50.5,0,1,0,glassy,False
12.276763,8.547948,51.0,0,1,0,glassy,False
13.019695,9.079714,51.5,0,1,0,glassy,False
14.014687,7.6801023,52.0,0,1,0,glassy,False
13.235131,8.6080475,52.5,0,1,0,glassy,False
12.99422,7.699648,53.0,0,1,0,glassy,False
12.89563,8.2352705,53.5,0,1,0,glassy,False
13.341723,8.242745,54.0,0,1,0,glassy,False
12.169596,8.424458,54.5,0,1,0,glassy,False
13.731269,8.504571,55.0,0,1,0,glassy,False
12.952251,8.036817,55.5,0,1,0,glassy,False
13.443349,7.4674363,56.0,0,1,0,glassy,False
12.540056,8.804644,56.5,0,1,0,glassy,False
13.696254,8.495595,57.0,0,1,0,glassy,False
13.13392,8.225079,57.5,0,1,0,glassy,False
13.641739,8.767522,58.0,0,1,0,glassy,False
12.874477,7.6719823,58.5,0,1,0,glassy,False
12.931249,8.858256,59.0,0,1,0,glassy,False
12.660363,8.558006,59.5,0,1,0,glassy,False
12.125351,8.7346945,60.0,0,1,0,glassy,False
13.024949,8.778506,60.5,0,1,0,glassy,False
13.608868,7.9129024,61.0,0,1,0,glassy,False
12.695614,7.846474,61.5,0,1,0,glassy,False
12.160007,7.6660223,62.0,0,1,0,glassy,False
13.330077,7.684584,62.5,0,1,0,glassy,False
13.607654,8.146325,63.0,0,1,0,glassy,False
13.10473,7.981827,63.5,0,1,0,glassy,False
12.849861,7.8177867,64.0,0,1,0,glassy,False
12.424335,8.528153,64.5,0,1,0,glassy,False
13.942795,7.4183125,65.0,0,1,0,glassy,False
13.2244625,7.0968084,65.5,0,1,0,glassy,False
13.234801,8.369491,66.0,0,1,0,glassy,False
12.804234,8.344969,66.5,0,1,0,glassy,False
13.20342,8.107684,67.0,0,1,0,glassy,False
13.4724865,7.8270144,67.5,0,1,0,glassy,False
13.053126,8.035392,68.0,0,1,0,glassy,False
12.095787,8.019658,68.5,0,1,0,glassy,False
13.884602,7.6456747,69.0,0,1,0,glassy,False
13.4717245,7.272297,69.5,0,1,0,glassy,False
13.424491,8.40618,70.0,0,1,0,glassy,False
14.058227,7.5120497,70.5,0,1,0,glassy,False
13.116873,8.637388,71.0,0,1,0,glassy,False
12.21998,8.076751,71.5,0,1,0,glassy,False
11.754089,8.420272,72.0,0,1,0,glassy,False
13.911701,8.00386,72.5,0,1,0,glassy,False
13.744914,8.101965,73.0,0,1,0,glassy,False
13.859745,8.365844,73.5,0,1,0,glassy,False
13.344364,7.942926,74.0,0,1,0,glassy,False
12.050219,8.2831335,74.5,0,1,0,glassy,False
13.276982,7.5885577,75.0,0,1,0,glassy,False
11.846617,7.4681077,75.5,0,1,0,glassy,False
12.33651,6.636485,76.0,0,1,0,glassy,False
13.923445,8.534531,76.5,0,1,0,glassy,False
12.678694,8.352452,77.0,0,1,0,glassy,False
12.859124,8.008912,77.5,0,1,0,glassy,False
12.677786,8.68459,78.0,0,1,0,glassy,False
14.0620985,8.440671,78.5,0,1,0,glassy,False
13.135295,8.322361,79.0,0,1,0,glassy,False
11.579081,7.657,79.5,0,1,0,glassy,False
14.075557,8.764013,80.0,0,1,0,glassy,False
13.430766,8.928326,80.5,0,1,0,glassy,False
13.076051,8.712022,81.0,0,1,0,glassy,False
13.411896,7.0213733,81.5,0,1,0,glassy,False
13.691639,8.068256,82.0,0,1,0,glassy,False
13.497508,8.367614,82.5,0,1,0,glassy,False
13.897617,7.3351407,83.0,0,1,0,glassy,False
13.555641,8.188251,83.5,0,1,0,glassy,False
13.269671,8.358537,84.0,0,1,0,glassy,False
13.69672,7.9095054,84.5,0,1,0,glassy,False
13.147582,8.922987,85.0,0,1,0,glassy,False
12.105054,8.218874,85.5,0,1,0,glassy,False
13.275424,7.9520483,86.0,0,1,0,glassy,False
13.269188,6.883214,86.5,0,1,0,glassy,False
13.004213,7.71352,87.0,0,1,0,glassy,False
13.727779,7.790874,87.5,0,1,0,glassy,False
13.709642,8.756418,88.0,0,1,0,glassy,False
12.927553,7.1040564,88.5,0,1,0,glassy,False
13.9050865,7.6464653,89.0,0,1,0,glassy,False
13.786129,8.351982,89.5,0,1,0,glassy,False
12.7410755,7.460954,90.0,0,1,0,glassy,False
14.174702,8.728653,90.5,0,1,0,glassy,False
12.673397,8.384981,91.0,0,1,0,glassy,False
11.866584,7.185441,91.5,0,1,0,glassy,False
13.7772455,9.036439,92.0,0,1,0,glassy,False
12.591779,7.109771,92.5,0,1,0,glassy,False
13.843644,7.780739,93.0,0,1,0,glassy,False
12.516451,7.2136207,93.5,0,1,0,glassy,False
13.033028,8.950676,94.0,0,1,0,glassy,False
13.5363455,7.251187,94.5,0,1,0,glassy,False
13.564188,8.211768,95.0,0,1,0,glassy,False
12.4876585,8.824899,95.5,0,1,0,glassy,False
12.54473,8.288693,96.0,0,1,0,glassy,False
13.482361,8.858773,96.5,0,1,0,glassy,False
14.060237,8.391198,97.0,0,1,0,glassy,False
13.246589,7.149284,97.5,0,1,0,glassy,False
13.622714,9.076024,98.0,0,1,0,glassy,False
12.905245,7.5989504,98.5,0,1,0,glassy,False
13.345186,8.236452,99.0,0,1,0,glassy,False
11.966747,7.499011,99.5,0,1,0,glassy,False
12.68401,7.5123024,100.0,0,1,0,glassy,False
12.540802,8.316584,100.5,0,1,0,glassy,False
11.684717,7.799831,101.0,0,1,0,glassy,False
12.698913,7.1826687,101.5,0,1,0,glassy,False
11.769453,8.254504,102.0,0,1,0,glassy,False
12.485965,7.9666815,102.5,0,1,0,glassy,False
13.265529,7.5314755,103.0,0,1,0,glassy,False
14.074333,7.5179334,103.5,0,1,0,glassy,False
14.027251,8.622581,104.0,0,1,0,glassy,False
12.441321,7.313735,104.5,0,1,0,glassy,False
12.23135,8.762584,105.0,0,1,0,glassy,False
11.827213,8.512864,105.5,0,1,0,glassy,False
12.771072,6.9591274,106.0,0,1,0,glassy,False
11.212705,4.9463277,106.5,0,1,0,glassy,False
12.740749,6.8541617,107.0,0,1,0,glassy,False
12.674379,7.4192,107.5,0,1,0,glassy,False
11.785559,7.768625,108.0,0,1,0,glassy,False
12.766249,8.317512,108.5,0,1,0,glassy,False
