UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-2.2531877,16.485533,50.0,0,-1,1,glassy,False
-2.9146414,16.687294,50.5,0,-1,1,glassy,False
-2.9558265,17.630224,51.0,2,-1,1,rubbery,True
-2.3410342,17.508247,51.5,2,-1,1,rubbery,False
-2.502302,15.605608,52.0,0,-1,1,glassy,True
-2.8185449,17.398811,52.5,2,-1,1,rubbery,True
-3.2421837,16.836176,53.0,2,-1,1,rubbery,False
-2.7317352,17.576078,53.5,2,-1,1,rubbery,False
-2.597185,17.255348,54.0,2,-1,1,rubbery,False
-1.9747925,16.121916,54.5,0,-1,1,glassy,True
-2.159651,15.540287,55.0,0,-1,1,glassy,False
-3.1655228,16.673128,55.5,2,-1,1,rubbery,True
-1.8414621,16.99084,56.0,3,-1,1,rubbery,False
-2.4349062,16.877468,56.5,0,-1,1,glassy,True
-2.4653435,17.757885,57.0,2,-1,1,rubbery,True
-2.8456085,16.5657,57.5,0,-1,1,glassy,True
-2.4429018,17.404192,58.0,2,-1,1,rubbery,True
-3.1758735,17.132977,58.5,2,-1,1,rubbery,False
-2.8722022,15.680168,59.0,0,-1,1,glassy,True
-2.9757447,15.995688,59.5,0,-1,1,glassy,False
-1.8343806,16.63822,60.0,3,-1,1,rubbery,True
-2.0584788,16.979877,60.5,3,-1,1,rubbery,False
-2.7937033,17.294113,61.0,2,-1,1,rubbery,False
-2.0331507,17.286242,61.5,2,-1,1,rubbery,False
-3.030443,17.072289,62.0,2,-1,1,rubbery,False
-2.3038054,15.337743,62.5,0,-1,1,glassy,True
-2.0074942,15.140834,63.0,0,-1,1,glassy,False
-2.4612844,17.366785,63.5,2,-1,1,rubbery,True
-1.5393169,16.15104,64.0,0,-1,1,glassy,True
-2.5101984,16.91065,64.5,0,-1,1,glassy,False
-2.3142333,16.551332,65.0,0,-1,1,glassy,False
-2.1820598,15.819379,65.5,0,-1,1,glassy,False
-2.8051028,16.41254,66.0,0,-1,1,glassy,False
-2.6598737,16.966896,66.5,2,-1,1,rubbery,True
-2.5314322,16.629465,67.0,0,-1,1,glassy,True
-1.4532012,16.657986,67.5,0,-1,1,glassy,False
-1.4093101,16.864367,68.0,0,-1,1,glassy,False
-3.1584697,16.78858,68.5,2,-1,1,rubbery,True
-2.7969565,16.17611,69.0,0,-1,1,glassy,True
-0.86535126,16.847921,69.5,3,-1,1,rubbery,True
-2.1728806,16.827534,70.0,3,-1,1,rubbery,False
-2.8495414,16.466862,70.5,0,-1,1,glassy,True
-1.8442878,15.668986,71.0,0,-1,1,glassy,False
-2.6198366,16.961819,71.5,2,-1,1,rubbery,True
-3.1258905,17.21614,72.0,2,-1,1,rubbery,False
-1.6521925,16.42046,72.5,0,-1,1,glassy,True
