UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
23.104383,9.11879,50.0,1,2,0,glassy,False
22.872332,9.971387,50.5,1,2,0,glassy,False
23.17712,8.592641,51.0,1,2,0,glassy,False
22.351091,9.111257,51.5,1,2,0,glassy,False
22.26449,8.641614,52.0,1,2,0,glassy,False
22.358236,8.295234,52.5,1,2,0,glassy,False
23.277563,8.558228,53.0,1,2,0,glassy,False
22.536041,8.652301,53.5,1,2,0,glassy,False
22.771852,9.903176,54.0,1,2,0,glassy,False
23.962902,8.744495,54.5,1,2,0,glassy,False
22.599962,8.877106,55.0,1,2,0,glassy,False
22.198284,9.489089,55.5,1,2,0,glassy,False
22.577366,8.82973,56.0,1,2,0,glassy,False
22.472157,8.1816,56.5,1,2,0,glassy,False
24.256725,8.016665,57.0,1,2,0,glassy,False
22.823822,8.790051,57.5,1,2,0,glassy,False
24.251532,8.33353,58.0,1,2,0,glassy,False
22.378887,9.063247,58.5,1,2,0,glassy,False
23.46471,8.755324,59.0,1,2,0,glassy,False
23.196335,9.487792,59.5,1,2,0,glassy,False
23.01554,9.096099,60.0,1,2,0,glassy,False
22.554174,9.345951,60.5,1,2,0,glassy,False
23.397154,9.2630205,61.0,1,2,0,glassy,False
21.660612,8.877447,61.5,1,2,0,glassy,False
22.944675,9.583769,62.0,1,2,0,glassy,False
22.880045,9.490809,62.5,1,2,0,glassy,False
22.410818,8.598859,63.0,1,2,0,glassy,False
22.977026,8.477543,63.5,1,2,0,glassy,False
24.05598,9.685464,64.0,1,2,0,glassy,False
23.258495,9.380469,64.5,1,2,0,glassy,False
24.30795,8.992422,65.0,1,2,0,glassy,False
23.823086,9.868674,65.5,1,2,0,glassy,False
23.869198,8.470812,66.0,1,2,0,glassy,False
23.829126,9.240423,66.5,1,2,0,glassy,False
23.23809,10.541377,67.0,1,2,1,glassy,False
22.607258,9.2435255,67.5,1,2,0,glassy,False
23.832422,9.961679,68.0,1,2,0,glassy,False
23.441164,8.790684,68.5,1,2,0,glassy,False
23.016064,8.834062,69.0,1,2,0,glassy,False
22.92306,8.312249,69.5,1,2,0,glassy,False
22.889257,10.191248,70.0,1,2,1,glassy,False
22.577845,9.737668,70.5,1,2,0,glassy,False
22.467756,9.41464,71.0,1,2,0,glassy,False
23.259054,9.914928,71.5,1,2,0,glassy,False
23.14784,9.173022,72.0,1,2,0,glassy,False
23.325026,9.743377,72.5,1,2,0,glassy,False
23.295689,8.951693,73.0,1,2,0,glassy,False
23.062675,8.719512,73.5,1,2,0,glassy,False
22.974812,10.14471,74.0,1,2,1,glassy,False
23.528215,9.46431,74.5,1,2,0,glassy,False
22.53166,9.118543,75.0,1,2,0,glassy,False
24.307709,7.8007812,75.5,1,2,0,glassy,False
27.891924,5.248543,76.0,0,2,0,rubbery,True
24.44628,8.138378,76.5,1,2,0,glassy,True
23.500315,9.637509,77.0,1,2,0,glassy,False
23.055191,8.334586,77.5,1,2,0,glassy,False
22.735043,8.150683,78.0,1,2,0,glassy,False
22.920908,9.186209,78.5,1,2,0,glassy,False
23.071817,9.621563,79.0,1,2,0,glassy,False
22.715452,9.407696,79.5,1,2,0,glassy,False
