UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-4.2950625,22.20436,50.0,3,-1,2,glassy,False
-4.4276247,20.690125,50.5,4,-1,2,rubbery,True
-4.0626264,21.454939,51.0,3,-1,2,glassy,True
-3.876161,20.90756,51.5,3,-1,2,glassy,False
-4.343221,21.815962,52.0,3,-1,2,glassy,False
-3.9518034,22.180956,52.5,3,-1,2,glassy,False
-3.3792677,21.891933,53.0,3,-1,2,glassy,False
-4.721175,20.214067,53.5,4,-1,2,rubbery,True
-4.004443,21.95749,54.0,3,-1,2,glassy,True
-4.7780294,20.46681,54.5,4,-1,2,rubbery,True
-4.1100197,21.561506,55.0,3,-1,2,glassy,True
-4.2878027,22.078342,55.5,3,-1,2,glassy,False
-3.6699917,21.902681,56.0,3,-1,2,glassy,False
-3.4814618,21.596779,56.5,3,-1,2,glassy,False
-3.3677561,21.565681,57.0,3,-1,2,glassy,False
-5.449245,19.891663,57.5,4,-1,1,rubbery,True
-4.1726103,21.634914,58.0,3,-1,2,glassy,True
-3.922565,22.516369,58.5,3,-1,2,glassy,False
-4.898099,21.24861,59.0,3,-1,2,glassy,False
-3.3510268,21.745056,59.5,3,-1,2,glassy,False
-3.8701942,22.53487,60.0,3,-1,2,glassy,False
-4.7440724,22.045305,60.5,3,-1,2,glassy,False
-4.7680902,19.937502,61.0,4,-1,1,rubbery,True
-4.62247,22.244682,61.5,3,-1,2,glassy,True
-4.895362,20.630999,62.0,4,-1,2,rubbery,True
-4.1765847,21.66077,62.5,3,-1,2,glassy,True
-3.1759367,21.936039,63.0,3,-1,2,glassy,False
-3.7167497,22.348232,63.5,3,-1,2,glassy,False
-4.5523314,21.048847,64.0,3,-1,2,glassy,False
-4.7863626,19.917782,64.5,4,-1,1,rubbery,True
-3.623048,22.238693,65.0,3,-1,2,glassy,True
-3.0819838,22.146576,65.5,3,-1,2,glassy,False
-4.169897,22.000942,66.0,3,-1,2,glassy,False
-4.522025,20.159142,66.5,4,-1,2,rubbery,True
-4.869217,22.036495,67.0,3,-1,2,glassy,True
-4.46652,22.38749,67.5,3,-1,2,glassy,False
-4.3562737,22.46049,68.0,3,-1,2,glassy,False
-4.6148853,22.356401,68.5,3,-1,2,glassy,False
-4.8536935,22.209986,69.0,3,-1,2,glassy,False
-3.787245,21.65666,69.5,3,-1,2,glassy,False
-4.265832,21.835667,70.0,3,-1,2,glassy,False
-4.0738835,21.00102,70.5,3,-1,2,glassy,False
-4.454534,21.705029,71.0,3,-1,2,glassy,False
-3.3111928,22.33194,71.5,3,-1,2,glassy,False
-3.9983213,21.03109,72.0,3,-1,2,glassy,False
-4.970804,20.666708,72.5,4,-1,2,rubbery,True
-3.6188805,21.305305,73.0,3,-1,2,glassy,True
-4.323448,22.087671,73.5,3,-1,2,glassy,False
-3.9107912,22.040781,74.0,3,-1,2,glassy,False
-4.6405635,21.253048,74.5,3,-1,2,glassy,False
-4.7006774,20.261885,75.0,4,-1,2,rubbery,True
-4.663018,20.19643,75.5,4,-1,2,rubbery,False
-4.8386283,19.887737,76.0,4,-1,1,rubbery,False
-4.319273,19.9545,76.5,4,-1,1,rubbery,False
-3.0811598,22.269234,77.0,3,-1,2,glassy,True
-4.8595715,20.186028,77.5,4,-1,2,rubbery,True
-4.3303046,20.351934,78.0,4,-1,2,rubbery,False
-3.5163672,21.825254,78.5,3,-1,2,glassy,True
-4.618473,20.033958,79.0,4,-1,2,rubbery,True
