UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-28.715475,3.2231493,50.0,0,-3,0,glassy,False
-28.520788,2.3605697,50.5,0,-3,0,glassy,False
-29.382433,3.4272702,51.0,0,-3,0,glassy,False
-29.248034,4.674299,51.5,0,-3,0,glassy,False
-28.803009,3.4921958,52.0,0,-3,0,glassy,False
-30.025455,3.649565,52.5,0,-4,0,glassy,False
-28.35703,2.541015,53.0,0,-3,0,glassy,False
-28.198639,2.9810474,53.5,0,-3,0,glassy,False
-28.607826,3.3850744,54.0,0,-3,0,glassy,False
-28.480122,3.5169587,54.5,0,-3,0,glassy,False
-30.581078,3.5205169,55.0,0,-4,0,glassy,False
-30.215994,3.466322,55.5,0,-4,0,glassy,False
-31.21996,4.857139,56.0,0,-4,0,glassy,False
-28.497656,2.9067001,56.5,0,-3,0,glassy,False
-30.256542,4.683778,57.0,0,-4,0,glassy,False
-28.46437,2.8069057,57.5,0,-3,0,glassy,False
-28.830204,3.0787048,58.0,0,-3,0,glassy,False
-28.247988,3.499185,58.5,0,-3,0,glassy,False
-28.597889,2.3086352,59.0,0,-3,0,glassy,False
-29.504887,2.833215,59.5,0,-3,0,glassy,False
-29.30017,3.2692676,60.0,0,-3,0,glassy,False
-28.340868,3.7553551,60.5,0,-3,0,glassy,False
-27.796986,2.935594,61.0,0,-3,0,glassy,False
-27.557386,3.0935981,61.5,0,-3,0,glassy,False
-29.040321,3.0685275,62.0,0,-3,0,glassy,False
-28.325518,3.8747458,62.5,0,-3,0,glassy,False
-29.032667,3.3353093,63.0,0,-3,0,glassy,False
-29.126194,3.7108128,63.5,0,-3,0,glassy,False
-28.720642,2.5141916,64.0,0,-3,0,glassy,False
-29.206957,4.234363,64.5,0,-3,0,glassy,False
-30.48074,4.7867217,65.0,0,-4,0,glassy,False
-29.689753,4.6580443,65.5,0,-3,0,glassy,False
-28.555025,3.9094675,66.0,0,-3,0,glassy,False
-29.122025,2.9765391,66.5,0,-3,0,glassy,False
-31.248665,4.424517,67.0,0,-4,0,glassy,False
-27.894527,2.3351634,67.5,0,-3,0,glassy,False
-28.162058,2.8343349,68.0,0,-3,0,glassy,False
-29.384167,3.7268512,68.5,0,-3,0,glassy,False
-28.273611,2.3650796,69.0,0,-3,0,glassy,False
-28.684456,3.684466,69.5,0,-3,0,glassy,False
-29.174395,3.2146184,70.0,0,-3,0,glassy,False
-29.786783,2.4921246,70.5,0,-3,0,glassy,False
-29.214006,3.448412,71.0,0,-3,0,glassy,False
-28.318075,2.6790817,71.5,0,-3,0,glassy,False
-29.59735,2.5814106,72.0,0,-3,0,glassy,False
-28.564968,4.344327,72.5,0,-3,0,glassy,False
-28.733532,3.1265557,73.0,0,-3,0,glassy,False
-30.300747,3.6793084,73.5,0,-4,0,glassy,False
-29.668898,3.036639,74.0,0,-3,0,glassy,False
-28.069143,3.3334208,74.5,0,-3,0,glassy,False
-29.78289,4.0147977,75.0,0,-3,0,glassy,False
-29.269144,3.0377755,75.5,0,-3,0,glassy,False
-29.032331,2.7887673,76.0,0,-3,0,glassy,False
-30.547915,3.8956442,76.5,0,-4,0,glassy,False
-29.670311,3.3670812,77.0,0,-3,0,glassy,False
-28.148275,2.8153186,77.5,0,-3,0,glassy,False
-28.368584,3.9842849,78.0,0,-3,0,glassy,False
-28.488829,2.5063748,78.5,0,-3,0,glassy,False
-31.091188,4.79431,79.0,0,-4,0,glassy,False
-28.551199,3.1112742,79.5,0,-3,0,glassy,False
-27.93203,2.58538,80.0,0,-3,0,glassy,False
-28.596195,3.7883608,80.5,0,-3,0,glassy,False
-32.09027,4.413915,81.0,0,-4,0,glassy,False
-28.22731,3.6980927,81.5,0,-3,0,glassy,False
-28.541441,3.4998548,82.0,0,-3,0,glassy,False
-28.780014,3.531506,82.5,0,-3,0,glassy,False
-29.261505,3.203118,83.0,0,-3,0,glassy,False
-29.389482,2.8079603,83.5,0,-3,0,glassy,False
-30.168743,3.977651,84.0,0,-4,0,glassy,False
-29.555023,3.4611967,84.5,0,-3,0,glassy,False
