UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-19.936432,22.85626,50.0,1,-2,2,glassy,False
-20.062378,24.052197,50.5,9,-3,2,rubbery,True
-19.382053,22.98702,51.0,1,-2,2,glassy,True
-19.766478,22.27639,51.5,3,-2,2,rubbery,True
-20.039612,22.877363,52.0,3,-3,2,rubbery,False
-19.565737,22.858503,52.5,1,-2,2,glassy,True
-20.726084,23.214483,53.0,3,-3,2,rubbery,True
-19.6681,23.053991,53.5,1,-2,2,glassy,True
-18.639708,23.238607,54.0,1,-2,2,glassy,False
-19.63664,22.659985,54.5,1,-2,2,glassy,False
-19.700603,23.756575,55.0,1,-2,2,glassy,False
-20.463598,23.192783,55.5,3,-3,2,rubbery,True
-20.493717,24.82047,56.0,9,-3,2,rubbery,False
-20.472548,22.654247,56.5,3,-3,2,rubbery,False
-20.044994,22.303581,57.0,3,-3,2,rubbery,False
-20.190294,24.592026,57.5,9,-3,2,rubbery,False
-20.05326,22.759226,58.0,3,-3,2,rubbery,False
-19.269321,22.327394,58.5,1,-2,2,glassy,True
-18.971106,22.44289,59.0,1,-2,2,glassy,False
-20.843157,24.011875,59.5,9,-3,2,rubbery,True
-19.91362,22.310123,60.0,3,-2,2,rubbery,False
-19.388851,23.199518,60.5,1,-2,2,glassy,True
-19.366085,22.344284,61.0,1,-2,2,glassy,False
-19.473408,22.692364,61.5,1,-2,2,glassy,False
-18.860739,23.092657,62.0,1,-2,2,glassy,False
-20.487446,23.490978,62.5,9,-3,2,rubbery,True
-19.489508,22.184433,63.0,1,-2,2,glassy,True
-20.416445,23.142788,63.5,3,-3,2,rubbery,True
-19.639488,24.277468,64.0,0,-2,2,rubbery,False
-19.855501,25.356873,64.5,0,-2,2,rubbery,False
-19.740028,23.605532,65.0,1,-2,2,glassy,True
-19.799767,23.942822,65.5,9,-2,2,rubbery,True
-20.46791,23.000256,66.0,3,-3,2,rubbery,False
-18.209274,24.30632,66.5,8,-2,2,rubbery,False
-20.745678,23.257536,67.0,3,-3,2,rubbery,False
-20.727211,23.858128,67.5,9,-3,2,rubbery,False
-18.496761,25.008394,68.0,8,-2,2,rubbery,False
-18.967999,25.02899,68.5,8,-2,2,rubbery,False
-18.755705,23.651096,69.0,1,-2,2,glassy,True
-19.313978,22.26509,69.5,1,-2,2,glassy,False
-19.968885,23.798923,70.0,9,-2,2,rubbery,True
-19.177408,22.943396,70.5,1,-2,2,glassy,True
-19.422846,22.419838,71.0,1,-2,2,glassy,False
-19.226877,22.500793,71.5,1,-2,2,glassy,False
-19.210083,25.232555,72.0,0,-2,2,rubbery,True
-19.287304,25.205849,72.5,0,-2,2,rubbery,False
-18.849567,23.184954,73.0,1,-2,2,glassy,True
-19.067654,24.653923,73.5,8,-2,2,rubbery,True
-18.919254,22.754261,74.0,1,-2,2,glassy,True
-19.161983,24.232485,74.5,1,-2,2,glassy,False
-19.18559,24.658207,75.0,8,-2,2,rubbery,True
-19.066698,24.529217,75.5,8,-2,2,rubbery,False
-19.428366,24.18238,76.0,0,-2,2,rubbery,False
-18.835382,24.653627,76.5,8,-2,2,rubbery,False
-18.869354,22.727388,77.0,1,-2,2,glassy,True
-20.126259,22.91085,77.5,3,-3,2,rubbery,True
-19.672886,23.608122,78.0,1,-2,2,glassy,True
-18.84378,24.546843,78.5,8,-2,2,rubbery,True
-20.419182,24.407267,79.0,9,-3,2,rubbery,False
-18.822248,24.382751,79.5,8,-2,2,rubbery,False
-19.049261,23.115429,80.0,1,-2,2,glassy,True
-19.295483,23.056013,80.5,1,-2,2,glassy,False
-20.278803,22.6945,81.0,3,-3,2,rubbery,True
-20.473244,24.38852,81.5,9,-3,2,rubbery,False
-19.609056,24.746653,82.0,0,-2,2,rubbery,False
-20.388908,22.275646,82.5,3,-3,2,rubbery,False
-18.45786,24.509943,83.0,8,-2,2,rubbery,False
-20.61315,24.765371,83.5,9,-3,2,rubbery,False
-20.32352,23.957153,84.0,9,-3,2,rubbery,False
-18.091291,24.537289,84.5,8,-2,2,rubbery,False
-19.896147,23.41193,85.0,3,-2,2,rubbery,False
-19.687548,23.397415,85.5,3,-2,2,rubbery,False
-20.20161,23.230495,86.0,3,-3,2,rubbery,False
-20.240913,24.687386,86.5,9,-3,2,rubbery,False
-19.126072,23.532196,87.0,1,-2,2,glassy,True
-19.290272,23.310266,87.5,1,-2,2,glassy,False
-20.593805,22.388021,88.0,3,-3,2,rubbery,True
-19.06925,23.446604,88.5,1,-2,2,glassy,True
-20.108923,22.073292,89.0,3,-3,2,rubbery,True
-19.084713,22.629866,89.5,1,-2,2,glassy,True
-20.43153,22.824419,90.0,3,-3,2,rubbery,True
-20.420233,23.908415,90.5,9,-3,2,rubbery,False
-19.530106,25.13388,91.0,0,-2,2,rubbery,False
-18.502636,23.79875,91.5,1,-2,2,glassy,True
-18.351889,24.073078,92.0,8,-2,2,rubbery,True
-20.303015,23.658245,92.5,9,-3,2,rubbery,False
-20.317373,24.292698,93.0,9,-3,2,rubbery,False
-18.905226,22.864626,93.5,1,-2,2,glassy,True
-19.901632,25.378109,94.0,0,-2,2,rubbery,True
-19.255741,23.019182,94.5,1,-2,2,glassy,True
-20.56402,23.555508,95.0,9,-3,2,rubbery,True
-19.910843,24.368246,95.5,0,-2,2,rubbery,False
-19.861494,24.040373,96.0,9,-2,2,rubbery,False
-20.501503,23.176336,96.5,3,-3,2,rubbery,False
-20.27442,24.103996,97.0,9,-3,2,rubbery,False
-20.824032,22.773825,97.5,3,-3,2,rubbery,False
-19.528172,23.102724,98.0,1,-2,2,glassy,True
-19.602753,24.323614,98.5,0,-2,2,rubbery,True
-19.689959,22.576658,99.0,1,-2,2,glassy,True
-19.249247,24.00098,99.5,1,-2,2,glassy,False
-20.084358,24.24292,100.0,9,-3,2,rubbery,True
-19.21799,22.95432,100.5,1,-2,2,glassy,True
-19.647354,23.874382,101.0,1,-2,2,glassy,False
-19.52271,23.961983,101.5,0,-2,2,rubbery,True
-18.909647,24.261118,102.0,8,-2,2,rubbery,False
-19.975657,23.312895,102.5,3,-2,2,rubbery,False
-19.989584,24.970047,103.0,0,-2,2,rubbery,False
-19.346842,24.716267,103.5,0,-2,2,rubbery,False
-19.206068,22.148272,104.0,1,-2,2,glassy,True
-18.585718,24.723206,104.5,8,-2,2,rubbery,True
-19.802708,23.699482,105.0,1,-2,2,glassy,True
-19.483366,23.273563,105.5,1,-2,2,glassy,False
-19.342226,23.789967,106.0,1,-2,2,glassy,False
-18.9877,23.994633,106.5,1,-2,2,glassy,False
-18.35018,24.990597,107.0,8,-2,2,rubbery,True
-19.33266,24.65894,107.5,0,-2,2,rubbery,False
-19.36417,23.855957,108.0,1,-2,2,glassy,True
-19.255398,23.663275,108.5,1,-2,2,glassy,False
-19.102169,23.502714,109.0,1,-2,2,glassy,False
-18.590315,24.145853,109.5,8,-2,2,rubbery,True
-20.245604,23.03032,110.0,3,-3,2,rubbery,False
-20.228933,23.416435,110.5,3,-3,2,rubbery,False
-20.856567,23.07861,111.0,3,-3,2,rubbery,False
-20.643742,24.000801,111.5,9,-3,2,rubbery,False
-19.951744,22.549273,112.0,3,-2,2,rubbery,False
-20.368158,23.424837,112.5,9,-3,2,rubbery,False
-20.126335,22.993528,113.0,3,-3,2,rubbery,False
-19.45369,22.547338,113.5,1,-2,2,glassy,True
-19.161072,23.408146,114.0,1,-2,2,glassy,False
-19.774103,23.590345,114.5,1,-2,2,glassy,False
-18.718422,23.03337,115.0,1,-2,2,glassy,False
-19.466438,23.008076,115.5,1,-2,2,glassy,False
-18.484854,24.456093,116.0,8,-2,2,rubbery,True
-18.25799,24.123096,116.5,8,-2,2,rubbery,False
-19.50846,22.72483,117.0,1,-2,2,glassy,True
-20.062727,22.682499,117.5,3,-3,2,rubbery,True
-19.032196,24.524618,118.0,8,-2,2,rubbery,False
-20.680302,23.073902,118.5,3,-3,2,rubbery,False
-19.075039,23.02441,119.0,1,-2,2,glassy,True
-20.11601,23.873764,119.5,9,-3,2,rubbery,True
-18.825512,23.299734,120.0,1,-2,2,glassy,True
-20.554592,23.245821,120.5,3,-3,2,rubbery,True
-20.248219,23.67418,121.0,9,-3,2,rubbery,False
-19.660624,22.924791,121.5,1,-2,2,glassy,True
-19.07718,22.264044,122.0,1,-2,2,glassy,False
-18.99489,23.299719,122.5,1,-2,2,glassy,False
-18.533224,23.569235,123.0,1,-2,2,glassy,False
-18.421137,23.397696,123.5,1,-2,2,glassy,False
-18.965403,24.577654,124.0,8,-2,2,rubbery,True
-18.05175,24.106499,124.5,8,-2,2,rubbery,False
-18.498283,23.57162,125.0,1,-2,2,glassy,True
-20.236488,23.298939,125.5,3,-3,2,rubbery,True
-18.64827,24.75346,126.0,8,-2,2,rubbery,False
-19.829954,23.484,126.5,3,-2,2,rubbery,False
-19.601048,24.119232,127.0,0,-2,2,rubbery,False
-18.944933,23.801037,127.5,1,-2,2,glassy,True
-18.410557,23.414402,128.0,1,-2,2,glassy,False
-19.95584,23.098969,128.5,3,-2,2,rubbery,True
-19.74475,23.459345,129.0,3,-2,2,rubbery,False
-19.24098,24.127977,129.5,1,-2,2,glassy,True
-20.052155,24.253527,130.0,9,-3,2,rubbery,True
-19.32401,22.53534,130.5,1,-2,2,glassy,True
-18.821707,24.902819,131.0,8,-2,2,rubbery,True
-18.294912,24.920286,131.5,8,-2,2,rubbery,False
-20.199406,25.542084,132.0,0,-3,2,rubbery,False
-20.190056,25.36718,132.5,0,-3,2,rubbery,False
-20.246437,25.436398,133.0,0,-3,2,rubbery,False
-20.149107,25.489965,133.5,0,-3,2,rubbery,False
-20.320845,25.536055,134.0,0,-3,2,rubbery,False
-20.188139,24.96166,134.5,0,-3,2,rubbery,False
-20.171034,24.844616,135.0,0,-3,2,rubbery,False
-20.04048,25.208794,135.5,0,-3,2,rubbery,False
-20.080925,25.388088,136.0,0,-3,2,rubbery,False
-20.024939,24.948156,136.5,0,-3,2,rubbery,False
-20.185844,25.458092,137.0,0,-3,2,rubbery,False
-20.109175,25.417738,137.5,0,-3,2,rubbery,False
-20.21885,24.51247,138.0,9,-3,2,rubbery,False
-20.436289,25.229023,138.5,0,-3,2,rubbery,False
-20.395548,25.367554,139.0,0,-3,2,rubbery,False
-20.561207,25.431839,139.5,0,-3,2,rubbery,False
-20.721529,25.163961,140.0,0,-3,2,rubbery,False
-20.645409,25.175318,140.5,0,-3,2,rubbery,False
-20.601652,25.493864,141.0,0,-3,2,rubbery,False
-20.285706,25.361883,141.5,0,-3,2,rubbery,False
-20.440893,25.635254,142.0,0,-3,2,rubbery,False
-19.66087,25.05806,142.5,0,-2,2,rubbery,False
-20.562342,25.240005,143.0,0,-3,2,rubbery,False
-20.576963,25.253101,143.5,0,-3,2,rubbery,False
-20.669676,25.355404,144.0,0,-3,2,rubbery,False
-20.44689,25.734554,144.5,0,-3,2,rubbery,False
-20.53515,25.295317,145.0,0,-3,2,rubbery,False
-20.683308,25.361933,145.5,0,-3,2,rubbery,False
-20.668653,25.139341,146.0,0,-3,2,rubbery,False
-20.539833,25.621962,146.5,0,-3,2,rubbery,False
-20.55332,25.721037,147.0,0,-3,2,rubbery,False
-20.283108,25.713774,147.5,0,-3,2,rubbery,False
-20.546585,25.684927,148.0,0,-3,2,rubbery,False
-20.314152,25.75915,148.5,0,-3,2,rubbery,False
-20.462536,25.79446,149.0,0,-3,2,rubbery,False
-20.248055,25.859165,149.5,0,-3,2,rubbery,False
-19.456642,24.830555,150.0,0,-2,2,rubbery,False
-19.359043,25.156622,150.5,0,-2,2,rubbery,False
-19.019424,25.416304,151.0,0,-2,2,rubbery,False
-19.100618,25.24355,151.5,0,-2,2,rubbery,False
-19.247839,25.525358,152.0,0,-2,2,rubbery,False
-18.79115,25.45531,152.5,0,-2,2,rubbery,False
-18.840557,25.518373,153.0,0,-2,2,rubbery,False
-18.936686,25.335335,153.5,0,-2,2,rubbery,False
-18.908865,25.30256,154.0,0,-2,2,rubbery,False
-18.828478,25.210567,154.5,0,-2,2,rubbery,False
-18.98049,25.503382,155.0,0,-2,2,rubbery,False
-18.827215,25.467867,155.5,0,-2,2,rubbery,False
-18.759212,25.443954,156.0,0,-2,2,rubbery,False
-18.773998,25.26696,156.5,0,-2,2,rubbery,False
-19.17494,24.99468,157.0,0,-2,2,rubbery,False
-18.881287,25.474638,157.5,0,-2,2,rubbery,False
-19.013702,25.260164,158.0,0,-2,2,rubbery,False
-18.708605,25.525337,158.5,0,-2,2,rubbery,False
-19.050545,25.364765,159.0,0,-2,2,rubbery,False
-18.521902,25.125404,159.5,8,-2,2,rubbery,False
-18.162552,24.335861,160.0,8,-2,2,rubbery,False
-18.112984,24.601416,160.5,8,-2,2,rubbery,False
-18.141533,24.368587,161.0,8,-2,2,rubbery,False
-18.156368,25.120247,161.5,8,-2,2,rubbery,False
-17.841183,24.600233,162.0,8,-2,2,rubbery,False
-17.994822,24.372355,162.5,8,-2,2,rubbery,False
-17.941689,24.655962,163.0,8,-2,2,rubbery,False
-20.044735,24.763334,163.5,0,-3,2,rubbery,False
-17.998081,24.828936,164.0,8,-2,2,rubbery,False
-18.037752,24.80904,164.5,8,-2,2,rubbery,False
-18.181648,24.760756,165.0,8,-2,2,rubbery,False
-17.94881,24.857143,165.5,8,-2,2,rubbery,False
-17.886549,24.793404,166.0,8,-2,2,rubbery,False
-17.96672,24.800297,166.5,8,-2,2,rubbery,False
-18.055548,24.878191,167.0,8,-2,2,rubbery,False
-18.117823,24.982676,167.5,8,-2,2,rubbery,False
-18.281012,24.793974,168.0,8,-2,2,rubbery,False
-19.744123,24.46472,168.5,0,-2,2,rubbery,False
-18.637478,24.687351,169.0,8,-2,2,rubbery,False
-19.788515,25.227215,169.5,0,-2,2,rubbery,False
-19.16839,25.569866,170.0,0,-2,2,rubbery,False
-10.5546465,29.37778,170.5,6,-2,2,rubbery,False
-10.410325,29.395493,171.0,6,-2,2,rubbery,False
-10.617625,29.409065,171.5,6,-2,2,rubbery,False
-10.735741,29.322117,172.0,6,-2,2,rubbery,False
-10.732006,29.509537,172.5,6,-2,2,rubbery,False
-10.526222,29.538227,173.0,6,-2,2,rubbery,False
-10.60068,29.37396,173.5,6,-2,2,rubbery,False
-10.596885,29.46022,174.0,6,-2,2,rubbery,False
-10.616189,29.248857,174.5,6,-2,2,rubbery,False
-10.695368,29.369083,175.0,6,-2,2,rubbery,False
-10.815673,29.335384,175.5,6,-2,2,rubbery,False
-10.535621,29.573324,176.0,6,-2,2,rubbery,False
-10.411874,29.428806,176.5,6,-2,2,rubbery,False
-10.446832,29.377773,177.0,6,-2,2,rubbery,False
-10.583134,29.656113,177.5,6,-2,2,rubbery,False
-10.481348,29.47219,178.0,6,-2,2,rubbery,False
-10.453949,29.29138,178.5,6,-2,2,rubbery,False
-10.262111,29.361994,179.0,6,-2,2,rubbery,False
-10.699082,29.169476,179.5,6,-2,2,rubbery,False
-10.674454,29.252047,180.0,6,-2,2,rubbery,False
-10.69819,29.2071,180.5,6,-2,2,rubbery,False
-10.49589,29.123882,181.0,6,-2,2,rubbery,False
-10.425303,29.110037,181.5,6,-2,2,rubbery,False
-10.733441,29.165771,182.0,6,-2,2,rubbery,False
-10.558154,28.94593,182.5,6,-2,2,rubbery,False
-10.624004,29.127075,183.0,6,-2,2,rubbery,False
-10.779742,29.157396,183.5,6,-2,2,rubbery,False
-10.849899,29.130993,184.0,6,-2,2,rubbery,False
-10.821206,29.0809,184.5,6,-2,2,rubbery,False
-10.696228,28.964552,185.0,6,-2,2,rubbery,False
-10.732596,28.99961,185.5,6,-2,2,rubbery,False
-10.872143,28.951101,186.0,6,-2,2,rubbery,False
-10.8165045,28.929466,186.5,6,-2,2,rubbery,False
-10.832197,28.953646,187.0,6,-2,2,rubbery,False
-11.030357,28.924736,187.5,6,-2,2,rubbery,False
-10.975314,29.088367,188.0,6,-2,2,rubbery,False
-10.941317,28.916647,188.5,6,-2,2,rubbery,False
-10.942596,29.032024,189.0,6,-2,2,rubbery,False
-10.977364,29.268665,189.5,6,-2,2,rubbery,False
-9.195853,29.53392,190.0,2,-1,2,rubbery,False
-9.063635,29.656689,190.5,2,-1,2,rubbery,False
-8.993699,29.58572,191.0,2,-1,2,rubbery,False
-9.045553,29.533485,191.5,2,-1,2,rubbery,False
