UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-20.959202,27.479198,250.0,5,-3,2,rubbery,False
-20.96302,27.36515,250.5,5,-3,2,rubbery,False
-20.981579,27.50054,251.0,5,-3,2,rubbery,False
-21.37641,27.670334,251.5,5,-3,2,rubbery,False
-21.089682,27.735762,252.0,5,-3,2,rubbery,False
-20.778072,27.472437,252.5,5,-3,2,rubbery,False
-20.904497,27.820644,253.0,5,-3,2,rubbery,False
-20.98232,27.694513,253.5,5,-3,2,rubbery,False
-21.031301,27.747864,254.0,5,-3,2,rubbery,False
-21.016087,27.758997,254.5,5,-3,2,rubbery,False
-21.312757,27.70285,255.0,5,-3,2,rubbery,False
-21.223219,27.483679,255.5,5,-3,2,rubbery,False
-21.02151,27.4235,256.0,5,-3,2,rubbery,False
-20.839363,27.538523,256.5,5,-3,2,rubbery,False
-20.937096,27.693098,257.0,5,-3,2,rubbery,False
-21.002928,27.35053,257.5,5,-3,2,rubbery,False
-20.931646,27.532936,258.0,5,-3,2,rubbery,False
-21.35286,27.788496,258.5,5,-3,2,rubbery,False
-21.260853,27.574057,259.0,5,-3,2,rubbery,False
-20.84169,27.625574,259.5,5,-3,2,rubbery,False
-20.909536,27.637691,260.0,5,-3,2,rubbery,False
-21.472725,27.7901,260.5,5,-3,2,rubbery,False
-21.157978,27.569906,261.0,5,-3,2,rubbery,False
-20.817371,27.885782,261.5,5,-3,2,rubbery,False
-20.830135,27.495192,262.0,5,-3,2,rubbery,False
-21.049957,27.940151,262.5,5,-3,2,rubbery,False
-21.151659,27.507631,263.0,5,-3,2,rubbery,False
-21.038383,27.524216,263.5,5,-3,2,rubbery,False
-20.699266,27.745806,264.0,5,-3,2,rubbery,False
-21.05005,27.242144,264.5,5,-3,2,rubbery,False
-20.952518,27.70935,265.0,5,-3,2,rubbery,False
-21.173344,27.827288,265.5,5,-3,2,rubbery,False
-21.173208,27.33874,266.0,5,-3,2,rubbery,False
-21.089266,27.694391,266.5,5,-3,2,rubbery,False
-20.619558,27.27845,267.0,5,-3,2,rubbery,False
-21.217243,27.889914,267.5,5,-3,2,rubbery,False
-20.729456,27.327381,268.0,5,-3,2,rubbery,False
-21.160112,27.774443,268.5,5,-3,2,rubbery,False
-21.29106,27.861567,269.0,5,-3,2,rubbery,False
-20.916002,27.797514,269.5,5,-3,2,rubbery,False
-20.520508,27.62379,270.0,5,-3,2,rubbery,False
-20.70096,27.638966,270.5,5,-3,2,rubbery,False
-20.907791,27.854399,271.0,5,-3,2,rubbery,False
-20.964548,27.704166,271.5,5,-3,2,rubbery,False
-21.452343,27.842936,272.0,5,-3,2,rubbery,False
-20.65856,27.591347,272.5,5,-3,2,rubbery,False
-21.074203,27.123884,273.0,5,-3,2,rubbery,False
-21.049114,27.060331,273.5,5,-3,2,rubbery,False
-20.522762,27.386919,274.0,5,-3,2,rubbery,False
-20.830019,27.585875,274.5,5,-3,2,rubbery,False
-21.11643,27.476084,275.0,5,-3,2,rubbery,False
-21.005857,27.918808,275.5,5,-3,2,rubbery,False
-21.390282,27.291399,276.0,5,-3,2,rubbery,False
-21.020866,27.345955,276.5,5,-3,2,rubbery,False
-21.124834,27.197111,277.0,5,-3,2,rubbery,False
-20.643148,27.243301,277.5,5,-3,2,rubbery,False
-21.105753,27.050394,278.0,5,-3,2,rubbery,False
-10.155435,17.890972,278.5,0,-2,1,glassy,True
-10.101615,17.643093,279.0,0,-2,1,glassy,False
-10.410693,17.36569,279.5,0,-2,1,glassy,False
-10.662792,17.973564,280.0,0,-2,1,glassy,False
-10.77447,17.782284,280.5,0,-2,1,glassy,False
-10.589303,17.966639,281.0,0,-2,1,glassy,False
-10.763485,17.886938,281.5,0,-2,1,glassy,False
-10.840152,17.839054,282.0,0,-2,1,glassy,False
-21.073872,26.95822,282.5,5,-3,2,rubbery,True
-10.554054,17.332577,283.0,0,-2,1,glassy,True
-10.159307,17.951086,283.5,0,-2,1,glassy,False
-10.413929,18.068186,284.0,0,-2,1,glassy,False
-10.414558,17.383759,284.5,0,-2,1,glassy,False
-10.093677,17.596287,285.0,0,-2,1,glassy,False
-10.634293,17.580599,285.5,0,-2,1,glassy,False
-20.96259,27.047358,286.0,5,-3,2,rubbery,True
-10.4372425,17.979078,286.5,0,-2,1,glassy,True
-21.39975,27.199951,287.0,5,-3,2,rubbery,True
-10.565248,17.8129,287.5,0,-2,1,glassy,True
-10.740223,17.530188,288.0,0,-2,1,glassy,False
-10.24958,17.83333,288.5,0,-2,1,glassy,False
-10.151103,18.078747,289.0,0,-2,1,glassy,False
-10.151208,17.5781,289.5,0,-2,1,glassy,False
-10.223607,18.046638,290.0,0,-2,1,glassy,False
-10.800971,17.463446,290.5,0,-2,1,glassy,False
-10.906977,17.429747,291.0,0,-2,1,glassy,False
-21.018675,26.892162,291.5,5,-3,2,rubbery,True
-11.072403,16.836721,292.0,0,-2,1,glassy,True
-20.663057,26.906939,292.5,5,-3,2,rubbery,True
-20.869787,26.90977,293.0,5,-3,2,rubbery,False
-21.234705,27.095638,293.5,5,-3,2,rubbery,False
-10.464641,17.66886,294.0,0,-2,1,glassy,True
-10.5121975,17.933624,294.5,0,-2,1,glassy,False
-10.095194,17.696667,295.0,0,-2,1,glassy,False
-10.339455,17.543016,295.5,0,-2,1,glassy,False
-21.065033,26.905792,296.0,5,-3,2,rubbery,True
-11.175417,17.299122,296.5,0,-2,1,glassy,True
-10.232021,17.79588,297.0,0,-2,1,glassy,False
-10.288654,17.939745,297.5,0,-2,1,glassy,False
-10.875876,17.538702,298.0,0,-2,1,glassy,False
-10.0335655,17.790995,298.5,0,-2,1,glassy,False
-10.409871,17.638357,299.0,0,-2,1,glassy,False
-10.59878,17.65137,299.5,0,-2,1,glassy,False
-10.386627,17.780956,300.0,0,-2,1,glassy,False
-10.835105,17.278753,300.5,0,-2,1,glassy,False
-10.617993,17.404848,301.0,0,-2,1,glassy,False
-10.60032,17.776281,301.5,0,-2,1,glassy,False
-20.31445,27.119286,302.0,5,-3,2,rubbery,True
-10.762895,17.657164,302.5,0,-2,1,glassy,True
-10.370672,17.602848,303.0,0,-2,1,glassy,False
-11.230564,17.17412,303.5,0,-2,1,glassy,False
-10.496743,18.120464,304.0,0,-2,1,glassy,False
-20.56271,26.977402,304.5,5,-3,2,rubbery,True
-10.293722,17.415155,305.0,0,-2,1,glassy,True
-10.078526,17.633274,305.5,0,-2,1,glassy,False
-11.018015,17.56978,306.0,0,-2,1,glassy,False
-10.026885,18.145908,306.5,0,-2,1,glassy,False
-10.980224,17.394766,307.0,0,-2,1,glassy,False
-11.143056,16.893707,307.5,0,-2,1,glassy,False
-21.047684,27.249416,308.0,5,-3,2,rubbery,True
-10.912078,17.060331,308.5,0,-2,1,glassy,True
-20.919083,26.863663,309.0,5,-3,2,rubbery,True
-20.884848,27.463985,309.5,5,-3,2,rubbery,False
-10.224282,17.068623,310.0,0,-2,1,glassy,True
-9.82493,17.616287,310.5,0,-1,1,glassy,False
-20.76211,27.638065,311.0,5,-3,2,rubbery,True
-10.867714,16.927732,311.5,0,-2,1,glassy,True
-10.004508,17.252335,312.0,0,-2,1,glassy,False
-10.80141,17.10402,312.5,0,-2,1,glassy,False
-9.939447,17.4729,313.0,0,-1,1,glassy,False
-10.2411375,17.067661,313.5,0,-2,1,glassy,False
-9.740093,17.331078,314.0,0,-1,1,glassy,False
-9.699468,17.102112,314.5,0,-1,1,glassy,False
-9.71233,17.153275,315.0,0,-1,1,glassy,False
-9.817289,17.243418,315.5,0,-1,1,glassy,False
-9.664348,17.389214,316.0,0,-1,1,glassy,False
-9.758104,17.138737,316.5,0,-1,1,glassy,False
-10.380293,17.131344,317.0,0,-2,1,glassy,False
-10.49508,17.206087,317.5,0,-2,1,glassy,False
-9.835723,17.664394,318.0,0,-1,1,glassy,False
-10.027717,17.436075,318.5,0,-2,1,glassy,False
-10.64942,17.147902,319.0,0,-2,1,glassy,False
-11.258647,16.62308,319.5,0,-2,1,glassy,False
-9.895513,17.005505,320.0,0,-1,1,glassy,False
-10.106906,17.156057,320.5,0,-2,1,glassy,False
-10.264147,16.879662,321.0,0,-2,1,glassy,False
-10.738819,16.896969,321.5,0,-2,1,glassy,False
-10.991742,16.984388,322.0,0,-2,1,glassy,False
-10.553068,16.603376,322.5,0,-2,1,glassy,False
-10.925067,16.646301,323.0,0,-2,1,glassy,False
-10.075815,17.549753,323.5,0,-2,1,glassy,False
-11.235693,16.860052,324.0,0,-2,1,glassy,False
-11.044356,16.383852,324.5,0,-2,1,glassy,False
-11.176201,16.580927,325.0,0,-2,1,glassy,False
-11.103352,16.554892,325.5,0,-2,1,glassy,False
-11.285218,16.615225,326.0,0,-2,1,glassy,False
-9.89912,17.379992,326.5,0,-1,1,glassy,False
-11.0760355,16.756683,327.0,0,-2,1,glassy,False
-10.094092,16.953793,327.5,0,-2,1,glassy,False
-10.609971,17.141659,328.0,0,-2,1,glassy,False
-12.482075,18.40197,328.5,0,-2,1,glassy,False
-10.531902,16.790392,329.0,0,-2,1,glassy,False
-10.411653,16.94543,329.5,0,-2,1,glassy,False
-21.360815,28.03771,330.0,5,-3,2,rubbery,True
-11.222908,16.570307,330.5,0,-2,1,glassy,True
-11.237314,16.665781,331.0,0,-2,1,glassy,False
-10.477199,17.104559,331.5,0,-2,1,glassy,False
-10.337205,16.750156,332.0,0,-2,1,glassy,False
-11.245127,16.524176,332.5,0,-2,1,glassy,False
-10.105786,17.284554,333.0,0,-2,1,glassy,False
-11.1980295,16.92021,333.5,0,-2,1,glassy,False
-11.284198,16.628992,334.0,0,-2,1,glassy,False
-10.624728,16.48808,334.5,0,-2,1,glassy,False
-11.295909,16.55177,335.0,0,-2,1,glassy,False
-10.948506,16.801224,335.5,0,-2,1,glassy,False
-10.008979,17.080265,336.0,0,-2,1,glassy,False
-10.768622,16.755249,336.5,0,-2,1,glassy,False
-10.239311,17.459082,337.0,0,-2,1,glassy,False
