UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
6.3187213,3.881215,250.0,0,0,0,glassy,False
4.7662706,3.602908,250.5,0,0,0,glassy,False
6.3489943,4.3103685,251.0,0,0,0,glassy,False
6.7259784,3.7473829,251.5,0,0,0,glassy,False
5.911018,4.353799,252.0,0,0,0,glassy,False
6.4783263,3.9853508,252.5,0,0,0,glassy,False
6.108025,3.884037,253.0,0,0,0,glassy,False
6.579897,3.9496567,253.5,0,0,0,glassy,False
6.7358913,3.9760199,254.0,0,0,0,glassy,False
5.822168,3.917962,254.5,0,0,0,glassy,False
6.361923,4.0827723,255.0,0,0,0,glassy,False
4.1267633,4.151562,255.5,0,0,0,glassy,False
4.8176517,4.095985,256.0,0,0,0,glassy,False
5.17998,4.2604814,256.5,0,0,0,glassy,False
4.0074835,3.9979393,257.0,0,0,0,glassy,False
4.5429497,3.6981063,257.5,0,0,0,glassy,False
6.0876336,4.2956786,258.0,0,0,0,glassy,False
5.2233915,3.7850578,258.5,0,0,0,glassy,False
4.512821,4.2946997,259.0,0,0,0,glassy,False
4.9150467,3.400807,259.5,0,0,0,glassy,False
6.287717,4.2166815,260.0,0,0,0,glassy,False
6.5856967,3.7705176,260.5,0,0,0,glassy,False
6.4578805,4.140705,261.0,0,0,0,glassy,False
6.576663,4.54819,261.5,0,0,0,glassy,False
6.736871,4.538335,262.0,0,0,0,glassy,False
5.431536,4.613716,262.5,0,0,0,glassy,False
6.6099877,4.302316,263.0,0,0,0,glassy,False
6.1427236,4.7865787,263.5,0,0,0,glassy,False
4.45614,3.1822596,264.0,0,0,0,glassy,False
5.9923124,4.249075,264.5,0,0,0,glassy,False
6.457189,4.8202763,265.0,0,0,0,glassy,False
6.6439977,4.4479856,265.5,0,0,0,glassy,False
6.645479,4.6335435,266.0,0,0,0,glassy,False
4.542031,3.485003,266.5,0,0,0,glassy,False
6.4057174,4.5520377,267.0,0,0,0,glassy,False
4.186478,3.7453632,267.5,0,0,0,glassy,False
4.7272,4.4854193,268.0,0,0,0,glassy,False
6.7017007,4.7968054,268.5,0,0,0,glassy,False
3.9571662,3.7852027,269.0,0,0,0,glassy,False
4.502743,3.8263116,269.5,0,0,0,glassy,False
5.3241816,4.1255445,270.0,0,0,0,glassy,False
6.392708,4.6979194,270.5,0,0,0,glassy,False
6.473923,4.250182,271.0,0,0,0,glassy,False
6.1542854,4.8463526,271.5,0,0,0,glassy,False
4.111126,3.569645,272.0,0,0,0,glassy,False
6.4653344,4.7239966,272.5,0,0,0,glassy,False
6.8725877,4.350467,273.0,0,0,0,glassy,False
5.658852,4.191495,273.5,0,0,0,glassy,False
6.5987124,4.8525863,274.0,0,0,0,glassy,False
4.781279,3.831072,274.5,0,0,0,glassy,False
4.7591367,4.6971507,275.0,0,0,0,glassy,False
6.890021,4.269749,275.5,0,0,0,glassy,False
3.9283812,3.5606706,276.0,0,0,0,glassy,False
