UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-1.6204723,-6.839122,250.0,5,-1,-1,rubbery,False
-1.3868089,-6.452263,250.5,5,-1,-1,rubbery,False
-1.5006534,-6.8958697,251.0,5,-1,-1,rubbery,False
-1.4979762,-6.8838334,251.5,5,-1,-1,rubbery,False
-1.4430077,-6.8578906,252.0,5,-1,-1,rubbery,False
-1.5681486,-6.832518,252.5,5,-1,-1,rubbery,False
-1.6424612,-6.817623,253.0,5,-1,-1,rubbery,False
-1.7111115,-6.7281966,253.5,5,-1,-1,rubbery,False
-1.685702,-6.694132,254.0,5,-1,-1,rubbery,False
-1.6657085,-4.8959527,254.5,1,-1,-1,glassy,True
-1.3753617,-6.7243757,255.0,5,-1,-1,rubbery,True
-1.6806269,-4.806362,255.5,1,-1,-1,glassy,True
-1.6430211,-6.2111855,256.0,5,-1,-1,rubbery,True
-1.3827313,-6.8089223,256.5,5,-1,-1,rubbery,False
-1.6575274,-5.1306105,257.0,1,-1,-1,glassy,True
-2.1313877,-6.194148,257.5,5,-1,-1,rubbery,True
-1.5508462,-5.980639,258.0,5,-1,-1,rubbery,False
-1.4726326,-6.493737,258.5,5,-1,-1,rubbery,False
-2.2902997,-6.0575075,259.0,5,-1,-1,rubbery,False
-1.7304468,-6.2801256,259.5,5,-1,-1,rubbery,False
-1.3435718,-6.7400856,260.0,5,-1,-1,rubbery,False
-1.351027,-6.9752455,260.5,5,-1,-1,rubbery,False
-1.5599595,-6.745053,261.0,5,-1,-1,rubbery,False
-1.5066465,-6.4856396,261.5,5,-1,-1,rubbery,False
-1.480523,-6.8996305,262.0,5,-1,-1,rubbery,False
-1.8296885,-6.6268444,262.5,5,-1,-1,rubbery,False
-1.4177049,-6.92039,263.0,5,-1,-1,rubbery,False
-1.6537168,-6.930623,263.5,5,-1,-1,rubbery,False
-1.5647628,-7.025043,264.0,5,-1,-1,rubbery,False
-1.3256807,-6.255497,264.5,5,-1,-1,rubbery,False
-1.8527894,-6.554546,265.0,5,-1,-1,rubbery,False
-1.4945602,-6.13811,265.5,5,-1,-1,rubbery,False
-1.6678505,-6.467779,266.0,5,-1,-1,rubbery,False
-1.1882395,-6.665078,266.5,5,-1,-1,rubbery,False
-1.8829515,-6.711043,267.0,5,-1,-1,rubbery,False
-2.149099,-6.3324895,267.5,5,-1,-1,rubbery,False
-2.2699556,-6.2079244,268.0,5,-1,-1,rubbery,False
-2.2154615,-6.4633627,268.5,5,-1,-1,rubbery,False
-2.324536,-6.3333564,269.0,5,-1,-1,rubbery,False
-2.2071762,-6.4325376,269.5,5,-1,-1,rubbery,False
-1.9203764,-6.2955003,270.0,5,-1,-1,rubbery,False
-1.9431471,-6.145523,270.5,5,-1,-1,rubbery,False
-1.8942122,-6.681802,271.0,5,-1,-1,rubbery,False
-2.0525053,-5.988544,271.5,5,-1,-1,rubbery,False
-2.2493346,-6.2805686,272.0,5,-1,-1,rubbery,False
-2.0856187,-6.4112277,272.5,5,-1,-1,rubbery,False
-2.2539573,-6.49511,273.0,5,-1,-1,rubbery,False
-1.9421751,-4.335889,273.5,1,-1,-1,glassy,True
-2.1838427,-6.605815,274.0,5,-1,-1,rubbery,True
-2.0542989,-5.7447057,274.5,5,-1,-1,rubbery,False
-1.6642703,-5.307606,275.0,5,-1,-1,rubbery,False
-2.0838156,-6.3154173,275.5,5,-1,-1,rubbery,False
-1.7386428,-6.4883027,276.0,5,-1,-1,rubbery,False
-2.2524462,-5.69433,276.5,5,-1,-1,rubbery,False
-1.8942221,-6.1377926,277.0,5,-1,-1,rubbery,False
-1.853894,-5.8324447,277.5,5,-1,-1,rubbery,False
-1.2752274,-5.0501494,278.0,1,-1,-1,glassy,True
-1.7255073,-5.4070735,278.5,5,-1,-1,rubbery,True
-1.8472381,-5.246186,279.0,5,-1,-1,rubbery,False
-1.3838431,-5.706153,279.5,5,-1,-1,rubbery,False
-1.5214727,-4.6112657,280.0,1,-1,-1,glassy,True
-1.4168798,-6.5326095,280.5,5,-1,-1,rubbery,True
-1.2214869,-6.773768,281.0,5,-1,-1,rubbery,False
-2.3709252,-5.041499,281.5,1,-1,-1,glassy,True
-1.9753019,-4.2750216,282.0,1,-1,-1,glassy,False
-2.0971322,-6.589051,282.5,5,-1,-1,rubbery,True
-2.2475858,-4.721594,283.0,1,-1,-1,glassy,True
-1.2789482,-6.326511,283.5,5,-1,-1,rubbery,True
-1.127128,-6.04274,284.0,5,-1,-1,rubbery,False
-1.2626576,-6.6474504,284.5,5,-1,-1,rubbery,False
-1.5329883,-5.9686513,285.0,5,-1,-1,rubbery,False
-1.5670422,-5.1362257,285.5,1,-1,-1,glassy,True
-2.3735309,-4.7336307,286.0,1,-1,-1,glassy,False
-2.3242445,-4.716918,286.5,1,-1,-1,glassy,False
-1.6183333,-4.8250113,287.0,1,-1,-1,glassy,False
-1.7141185,-4.5484204,287.5,1,-1,-1,glassy,False
-1.2689761,-4.875111,288.0,1,-1,-1,glassy,False
-1.6028566,-4.5829554,288.5,1,-1,-1,glassy,False
-2.2232528,-5.386245,289.0,5,-1,-1,rubbery,True
-2.0687115,-5.2905006,289.5,5,-1,-1,rubbery,False
-2.1325927,-4.9075947,290.0,1,-1,-1,glassy,True
-1.6316473,-4.9637003,290.5,1,-1,-1,glassy,False
-1.5989159,-4.7385664,291.0,1,-1,-1,glassy,False
-1.2198465,-5.726993,291.5,5,-1,-1,rubbery,True
-1.1958933,-5.204538,292.0,1,-1,-1,glassy,True
-1.800335,-5.374997,292.5,5,-1,-1,rubbery,True
-1.9416972,-5.654076,293.0,5,-1,-1,rubbery,False
-1.9486681,-4.8387766,293.5,1,-1,-1,glassy,True
-1.9935619,-5.062457,294.0,1,-1,-1,glassy,False
-2.569786,-5.9141874,294.5,1,-1,-1,glassy,False
-1.4592497,-5.053984,295.0,1,-1,-1,glassy,False
-1.4204395,-4.524315,295.5,1,-1,-1,glassy,False
-1.1516893,-6.1823897,296.0,5,-1,-1,rubbery,True
-1.8793962,-4.375738,296.5,1,-1,-1,glassy,True
-2.5051777,-4.860281,297.0,1,-1,-1,glassy,False
-1.938495,-4.7490797,297.5,1,-1,-1,glassy,False
-2.5269845,-4.78629,298.0,1,-1,-1,glassy,False
-1.4574721,-5.2320337,298.5,1,-1,-1,glassy,False
-1.5838109,-4.897811,299.0,1,-1,-1,glassy,False
-1.2195017,-6.867196,299.5,5,-1,-1,rubbery,True
-1.7561145,-3.898092,300.0,1,-1,-1,glassy,True
-2.5837774,-5.6925397,300.5,1,-1,-1,glassy,False
-2.0564713,-4.3250065,301.0,1,-1,-1,glassy,False
-2.0390148,-3.9442244,301.5,1,-1,-1,glassy,False
-2.2002814,-4.276119,302.0,1,-1,-1,glassy,False
-2.5592752,-5.521336,302.5,1,-1,-1,glassy,False
-1.4278773,-4.4084554,303.0,1,-1,-1,glassy,False
-2.576023,-4.275548,303.5,1,-1,-1,glassy,False
-2.1125045,-5.7421217,304.0,5,-1,-1,rubbery,True
-2.3375254,-4.288346,304.5,1,-1,-1,glassy,True
-1.2989832,-4.2650414,305.0,1,-1,-1,glassy,False
-1.832044,-4.048341,305.5,1,-1,-1,glassy,False
-2.0027175,-4.00585,306.0,1,-1,-1,glassy,False
-1.606044,-4.2478156,306.5,1,-1,-1,glassy,False
-1.7671218,-4.334887,307.0,1,-1,-1,glassy,False
-2.1976697,-4.4359117,307.5,1,-1,-1,glassy,False
-2.0873878,-4.108844,308.0,1,-1,-1,glassy,False
-2.2743213,-5.548769,308.5,5,-1,-1,rubbery,True
-2.3161185,-5.001396,309.0,1,-1,-1,glassy,True
-2.966144,-5.4337764,309.5,1,-1,-1,glassy,False
-1.2245238,-6.463085,310.0,5,-1,-1,rubbery,True
-1.9406027,-4.302094,310.5,1,-1,-1,glassy,True
-1.1742686,-5.804285,311.0,5,-1,-1,rubbery,True
-1.916072,-4.5334105,311.5,1,-1,-1,glassy,True
-1.8272098,-5.60305,312.0,5,-1,-1,rubbery,True
-1.5213504,-5.053805,312.5,1,-1,-1,glassy,True
-2.2733815,-4.8095965,313.0,1,-1,-1,glassy,False
-1.9121519,-4.9816465,313.5,1,-1,-1,glassy,False
-2.0846832,-6.2858057,314.0,5,-1,-1,rubbery,True
-1.8861537,-4.565518,314.5,1,-1,-1,glassy,True
-1.20515,-4.797533,315.0,1,-1,-1,glassy,False
-1.3044485,-5.68419,315.5,5,-1,-1,rubbery,True
-2.1451132,-3.7252836,316.0,1,-1,-1,glassy,True
-1.3237692,-4.2750206,316.5,1,-1,-1,glassy,False
-1.8257515,-5.301077,317.0,5,-1,-1,rubbery,True
-1.1348437,-5.047323,317.5,1,-1,-1,glassy,True
-1.4160072,-5.0967264,318.0,1,-1,-1,glassy,False
-1.9068944,-3.790049,318.5,1,-1,-1,glassy,False
-2.2069209,-5.9665346,319.0,5,-1,-1,rubbery,True
-2.6316097,-5.976539,319.5,1,-1,-1,glassy,True
-1.4971044,-3.9508014,320.0,1,-1,-1,glassy,False
-1.5485315,-4.869488,320.5,1,-1,-1,glassy,False
-1.3270739,-5.0629377,321.0,1,-1,-1,glassy,False
-1.8784872,-4.6536493,321.5,1,-1,-1,glassy,False
-1.201605,-4.24658,322.0,1,-1,-1,glassy,False
-1.443053,-4.647633,322.5,1,-1,-1,glassy,False
-2.8066704,-4.4524684,323.0,1,-1,-1,glassy,False
-1.3721424,-4.1827645,323.5,1,-1,-1,glassy,False
-2.3033743,-4.209079,324.0,1,-1,-1,glassy,False
-2.4062653,-5.196613,324.5,1,-1,-1,glassy,False
-1.9126245,-5.961218,325.0,5,-1,-1,rubbery,True
-2.2325468,-3.8042603,325.5,1,-1,-1,glassy,True
-2.8414917,-3.9379234,326.0,1,-1,-1,glassy,False
-1.9451543,-4.944614,326.5,1,-1,-1,glassy,False
-1.7518064,-6.7519817,327.0,5,-1,-1,rubbery,True
-2.108345,-4.000123,327.5,1,-1,-1,glassy,True
-2.7138705,-3.926534,328.0,1,-1,-1,glassy,False
-2.5462222,-5.6268625,328.5,1,-1,-1,glassy,False
-2.2589557,-4.555024,329.0,1,-1,-1,glassy,False
-1.681853,-4.568865,329.5,1,-1,-1,glassy,False
-2.5372732,-5.256019,330.0,1,-1,-1,glassy,False
-2.5958493,-5.3787985,330.5,1,-1,-1,glassy,False
-1.5946224,-4.0940766,331.0,1,-1,-1,glassy,False
-1.6743091,-3.6034741,331.5,1,-1,-1,glassy,False
-1.48002,-4.1694784,332.0,1,-1,-1,glassy,False
-2.0630689,-5.5639744,332.5,5,-1,-1,rubbery,True
-2.9410515,-5.787301,333.0,1,-1,-1,glassy,True
-2.4604712,-4.3970447,333.5,1,-1,-1,glassy,False
-2.8478112,-5.8236666,334.0,1,-1,-1,glassy,False
-2.9447691,-5.9062324,334.5,1,-1,-1,glassy,False
-1.7924737,-4.150138,335.0,1,-1,-1,glassy,False
-1.0680269,-4.795255,335.5,1,-1,-1,glassy,False
-1.855449,-4.759804,336.0,1,-1,-1,glassy,False
-1.3222727,-5.2348046,336.5,1,-1,-1,glassy,False
-1.4884965,-4.4465365,337.0,1,-1,-1,glassy,False
-1.4107252,-4.725411,337.5,1,-1,-1,glassy,False
-2.7083972,-4.978572,338.0,1,-1,-1,glassy,False
-1.246192,-4.449212,338.5,1,-1,-1,glassy,False
-1.9663813,-3.4018655,339.0,1,-1,-1,glassy,False
-2.8524425,-4.2882986,339.5,1,-1,-1,glassy,False
-1.5568124,-5.7722692,340.0,5,-1,-1,rubbery,True
-2.548254,-4.500656,340.5,1,-1,-1,glassy,True
-1.3550016,-4.493679,341.0,1,-1,-1,glassy,False
-2.162541,-5.217669,341.5,5,-1,-1,rubbery,True
-1.5466802,-4.12761,342.0,1,-1,-1,glassy,True
-1.4469806,-4.429668,342.5,1,-1,-1,glassy,False
-1.5778813,-4.6924806,343.0,1,-1,-1,glassy,False
-1.0304085,-4.6915455,343.5,1,-1,-1,glassy,False
-3.0477884,-4.5316396,344.0,1,-1,-1,glassy,False
-2.827201,-4.3199224,344.5,1,-1,-1,glassy,False
-1.817121,-3.4829037,345.0,1,-1,-1,glassy,False
-3.0309582,-5.403595,345.5,1,-1,-1,glassy,False
-1.6718476,-4.014553,346.0,1,-1,-1,glassy,False
-2.5602667,-4.9865026,346.5,1,-1,-1,glassy,False
-2.9815838,-5.1819754,347.0,1,-1,-1,glassy,False
-2.0867603,-3.9492633,347.5,1,-1,-1,glassy,False
-2.5282218,-5.939581,348.0,1,-1,-1,glassy,False
-1.9245983,-3.5454528,348.5,1,-1,-1,glassy,False
-2.8830037,-4.195652,349.0,1,-1,-1,glassy,False
-1.8733951,-3.5608716,349.5,1,-1,-1,glassy,False
-2.4391146,-4.104917,350.0,1,-1,-1,glassy,False
-3.1638348,-5.03353,350.5,1,-1,-1,glassy,False
-3.0778677,-4.2449203,351.0,1,-1,-1,glassy,False
-2.8160203,-4.4307876,351.5,1,-1,-1,glassy,False
-2.9785073,-4.1504674,352.0,1,-1,-1,glassy,False
-3.42052,-3.847477,352.5,1,-1,-1,glassy,False
-3.066745,-4.775432,353.0,1,-1,-1,glassy,False
-2.711126,-4.3024745,353.5,1,-1,-1,glassy,False
-1.8067316,-4.5532494,354.0,1,-1,-1,glassy,False
-1.9228961,-4.4074206,354.5,1,-1,-1,glassy,False
-2.6941729,-3.533979,355.0,1,-1,-1,glassy,False
-3.184738,-4.5224047,355.5,1,-1,-1,glassy,False
-3.419515,-3.9949687,356.0,1,-1,-1,glassy,False
-3.2554307,-5.1322865,356.5,1,-1,-1,glassy,False
-3.361594,-5.3984365,357.0,1,-1,-1,glassy,False
-3.3791504,-4.2372265,357.5,1,-1,-1,glassy,False
-2.6378453,-5.9303403,358.0,1,-1,-1,glassy,False
-2.9269106,-5.882023,358.5,1,-1,-1,glassy,False
-3.535144,-4.488606,359.0,1,-1,-1,glassy,False
-2.7315154,-4.521888,359.5,1,-1,-1,glassy,False
-2.1582315,-4.476189,360.0,1,-1,-1,glassy,False
-2.970832,-4.598368,360.5,1,-1,-1,glassy,False
-2.7563965,-3.7262845,361.0,1,-1,-1,glassy,False
-2.3673093,-3.311048,361.5,1,-1,-1,glassy,False
-1.3742318,-3.801643,362.0,1,-1,-1,glassy,False
-2.7101207,-3.8932297,362.5,1,-1,-1,glassy,False
-3.448547,-3.9590957,363.0,1,-1,-1,glassy,False
-3.0134323,-3.8673127,363.5,1,-1,-1,glassy,False
-3.5241146,-3.9940796,364.0,1,-1,-1,glassy,False
-1.7745981,-3.9327927,364.5,1,-1,-1,glassy,False
-3.2796612,-3.7743514,365.0,1,-1,-1,glassy,False
-3.5379193,-3.961304,365.5,1,-1,-1,glassy,False
-3.0995011,-4.1101785,366.0,1,-1,-1,glassy,False
-1.3003354,-4.5291405,366.5,1,-1,-1,glassy,False
-2.973393,-4.261447,367.0,1,-1,-1,glassy,False
-3.3797195,-3.931432,367.5,1,-1,-1,glassy,False
-2.840581,-3.3894558,368.0,1,-1,-1,glassy,False
-2.4947789,-4.1690865,368.5,1,-1,-1,glassy,False
-1.8784078,-3.447983,369.0,1,-1,-1,glassy,False
-3.3147326,-3.6648157,369.5,1,-1,-1,glassy,False
-2.9882565,-4.7387133,370.0,1,-1,-1,glassy,False
-3.279829,-4.707162,370.5,1,-1,-1,glassy,False
-1.7354436,-3.7106216,371.0,1,-1,-1,glassy,False
-3.1504595,-5.629715,371.5,1,-1,-1,glassy,False
-2.1996562,-3.3999705,372.0,1,-1,-1,glassy,False
-2.3769073,-3.8433459,372.5,1,-1,-1,glassy,False
-2.4855,-4.4804564,373.0,1,-1,-1,glassy,False
-2.7737103,-4.7789,373.5,1,-1,-1,glassy,False
-3.62281,-4.560541,374.0,1,-1,-1,glassy,False
-3.3722544,-5.196287,374.5,1,-1,-1,glassy,False
-1.5199119,-3.714483,375.0,1,-1,-1,glassy,False
-2.5059137,-3.8774428,375.5,1,-1,-1,glassy,False
-2.1269894,-6.7155147,376.0,5,-1,-1,rubbery,True
-2.6225917,-5.4211674,376.5,1,-1,-1,glassy,True
-3.0907876,-3.6359608,377.0,1,-1,-1,glassy,False
-2.9608524,-4.880462,377.5,1,-1,-1,glassy,False
-2.0872705,-3.4840393,378.0,1,-1,-1,glassy,False
-1.7390612,-3.9399662,378.5,1,-1,-1,glassy,False
-1.619818,-4.5163946,379.0,1,-1,-1,glassy,False
-2.4049752,-3.687357,379.5,1,-1,-1,glassy,False
-2.2180924,-4.4934797,380.0,1,-1,-1,glassy,False
-1.1559911,-4.735994,380.5,1,-1,-1,glassy,False
-3.5327263,-4.0381165,381.0,1,-1,-1,glassy,False
-2.289375,-3.9717832,381.5,1,-1,-1,glassy,False
-2.9673355,-4.4485693,382.0,1,-1,-1,glassy,False
-2.989478,-4.0000687,382.5,1,-1,-1,glassy,False
-2.3872523,-3.871653,383.0,1,-1,-1,glassy,False
-3.4908628,-3.7675278,383.5,1,-1,-1,glassy,False
-2.985114,-3.4166937,384.0,1,-1,-1,glassy,False
-2.9667873,-3.6990824,384.5,1,-1,-1,glassy,False
-2.8589895,-4.7808256,385.0,1,-1,-1,glassy,False
-2.8844166,-5.440412,385.5,1,-1,-1,glassy,False
-2.1357553,-3.7439227,386.0,1,-1,-1,glassy,False
-3.0928686,-4.4537625,386.5,1,-1,-1,glassy,False
-2.3764472,-3.7686002,387.0,1,-1,-1,glassy,False
-2.5305073,-3.9266136,387.5,1,-1,-1,glassy,False
-3.1333106,-5.6736455,388.0,1,-1,-1,glassy,False
-3.1850183,-4.1984377,388.5,1,-1,-1,glassy,False
-2.967348,-4.6319165,389.0,1,-1,-1,glassy,False
-2.9150696,-3.8439329,389.5,1,-1,-1,glassy,False
-2.3274162,-4.5876307,390.0,1,-1,-1,glassy,False
-2.4777465,-3.5530627,390.5,1,-1,-1,glassy,False
-3.4148133,-5.109056,391.0,1,-1,-1,glassy,False
-3.513307,-3.8189242,391.5,1,-1,-1,glassy,False
-3.225502,-4.1907616,392.0,1,-1,-1,glassy,False
-2.8456442,-5.1963043,392.5,1,-1,-1,glassy,False
-2.675108,-4.5990815,393.0,1,-1,-1,glassy,False
-3.3403237,-4.9151483,393.5,1,-1,-1,glassy,False
-2.858203,-3.6969995,394.0,1,-1,-1,glassy,False
-3.0770774,-3.7404232,394.5,1,-1,-1,glassy,False
-2.05154,-3.333601,395.0,1,-1,-1,glassy,False
-3.31882,-4.4831395,395.5,1,-1,-1,glassy,False
-2.5612977,-3.470896,396.0,1,-1,-1,glassy,False
-3.370476,-4.0006547,396.5,1,-1,-1,glassy,False
-2.6070073,-3.3339918,397.0,1,-1,-1,glassy,False
-2.772512,-5.28741,397.5,1,-1,-1,glassy,False
-2.7715728,-3.504366,398.0,1,-1,-1,glassy,False
-3.0071678,-5.106257,398.5,1,-1,-1,glassy,False
-2.0108755,-3.6257844,399.0,1,-1,-1,glassy,False
-3.3919187,-4.644826,399.5,1,-1,-1,glassy,False
-3.5283837,-4.3155274,400.0,1,-1,-1,glassy,False
-3.3444111,-3.5991144,400.5,1,-1,-1,glassy,False
-3.5036588,-5.0921226,401.0,1,-1,-1,glassy,False
-2.3086061,-3.3869562,401.5,1,-1,-1,glassy,False
-2.7100072,-3.421702,402.0,1,-1,-1,glassy,False
-3.099239,-3.5302892,402.5,1,-1,-1,glassy,False
-2.6295083,-3.9894392,403.0,1,-1,-1,glassy,False
-2.8830285,-3.8496337,403.5,1,-1,-1,glassy,False
-3.5939574,-4.307927,404.0,1,-1,-1,glassy,False
-3.6838965,-4.2741594,404.5,1,-1,-1,glassy,False
-3.2709048,-4.9874206,405.0,1,-1,-1,glassy,False
-1.7183467,-3.4295297,405.5,1,-1,-1,glassy,False
-3.6709495,-4.678409,406.0,1,-1,-1,glassy,False
-3.037701,-4.233615,406.5,1,-1,-1,glassy,False
-3.1190655,-5.281179,407.0,1,-1,-1,glassy,False
-2.6663237,-3.8065996,407.5,1,-1,-1,glassy,False
-3.688097,-4.819408,408.0,1,-1,-1,glassy,False
-3.4221773,-5.0654716,408.5,1,-1,-1,glassy,False
-3.4820356,-4.600714,409.0,1,-1,-1,glassy,False
-3.409112,-4.8248506,409.5,1,-1,-1,glassy,False
9.935224,-11.056575,410.0,3,0,-2,rubbery,True
10.040355,-10.92015,410.5,3,1,-2,rubbery,False
9.861695,-10.823733,411.0,3,0,-2,rubbery,False
10.13689,-10.917606,411.5,3,1,-2,rubbery,False
