UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-18.578693,46.8103,200.0,1,-2,4,glassy,False
-18.105494,46.093468,200.5,1,-2,4,glassy,False
-18.226524,46.187233,201.0,1,-2,4,glassy,False
-18.381655,46.177322,201.5,1,-2,4,glassy,False
-18.357548,46.239258,202.0,1,-2,4,glassy,False
-18.449848,45.922943,202.5,1,-2,4,glassy,False
-18.225506,45.728733,203.0,1,-2,4,glassy,False
-18.023478,46.593403,203.5,1,-2,4,glassy,False
-18.291523,45.99393,204.0,1,-2,4,glassy,False
-18.278444,46.35378,204.5,1,-2,4,glassy,False
-18.59475,46.220547,205.0,1,-2,4,glassy,False
-18.761988,46.490265,205.5,1,-2,4,glassy,False
-18.28266,46.42484,206.0,1,-2,4,glassy,False
-18.493181,45.918068,206.5,1,-2,4,glassy,False
-18.479868,46.383667,207.0,1,-2,4,glassy,False
-18.306023,45.838905,207.5,1,-2,4,glassy,False
-18.423172,45.84671,208.0,1,-2,4,glassy,False
-18.550152,46.290833,208.5,1,-2,4,glassy,False
-18.5557,47.061478,209.0,1,-2,4,glassy,False
-18.521578,46.07178,209.5,1,-2,4,glassy,False
-17.975914,46.17221,210.0,1,-2,4,glassy,False
-18.045137,45.7223,210.5,1,-2,4,glassy,False
-18.1949,45.976303,211.0,1,-2,4,glassy,False
-17.843554,45.935764,211.5,1,-2,4,glassy,False
-18.413437,45.665215,212.0,1,-2,4,glassy,False
-18.086996,45.886955,212.5,1,-2,4,glassy,False
-18.351925,45.637173,213.0,1,-2,4,glassy,False
-18.338678,45.940395,213.5,1,-2,4,glassy,False
-17.973534,45.722424,214.0,1,-2,4,glassy,False
-18.033781,45.71544,214.5,1,-2,4,glassy,False
-18.074066,45.63614,215.0,1,-2,4,glassy,False
-17.901361,45.77422,215.5,1,-2,4,glassy,False
-17.965364,45.741592,216.0,1,-2,4,glassy,False
-18.355808,46.49682,216.5,1,-2,4,glassy,False
