UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-20.79507,25.127844,200.0,1,-3,2,glassy,False
-20.882725,24.825247,200.5,1,-3,2,glassy,False
-20.725014,25.095207,201.0,1,-3,2,glassy,False
-20.801888,25.018787,201.5,1,-3,2,glassy,False
-20.706003,24.756962,202.0,1,-3,2,glassy,False
-20.776522,24.976397,202.5,1,-3,2,glassy,False
-20.75332,25.057981,203.0,1,-3,2,glassy,False
-20.515867,24.788881,203.5,1,-3,2,glassy,False
-21.040361,24.871086,204.0,1,-3,2,glassy,False
-20.881138,24.984333,204.5,1,-3,2,glassy,False
-20.805065,24.962564,205.0,1,-3,2,glassy,False
-20.826342,24.84567,205.5,1,-3,2,glassy,False
-20.605385,23.696997,206.0,1,-3,2,glassy,False
-20.870636,23.892138,206.5,1,-3,2,glassy,False
-20.689983,24.268328,207.0,1,-3,2,glassy,False
-20.432829,23.821321,207.5,1,-3,2,glassy,False
-20.567085,24.152206,208.0,1,-3,2,glassy,False
-20.371496,23.631016,208.5,1,-3,2,glassy,False
-20.926918,23.627947,209.0,1,-3,2,glassy,False
-20.882917,23.688068,209.5,1,-3,2,glassy,False
-20.970259,24.918018,210.0,1,-3,2,glassy,False
-21.02976,24.80892,210.5,1,-3,2,glassy,False
-20.791428,24.67149,211.0,1,-3,2,glassy,False
-20.876846,25.06132,211.5,1,-3,2,glassy,False
-20.69443,25.253668,212.0,1,-3,2,glassy,False
-20.871351,23.760729,212.5,1,-3,2,glassy,False
-21.012768,23.991215,213.0,1,-3,2,glassy,False
-21.008392,25.00766,213.5,1,-3,2,glassy,False
-20.977972,24.878563,214.0,1,-3,2,glassy,False
-21.193525,24.82293,214.5,1,-3,2,glassy,False
-21.066483,24.950777,215.0,1,-3,2,glassy,False
-21.04606,24.797695,215.5,1,-3,2,glassy,False
-20.956984,25.12249,216.0,1,-3,2,glassy,False
-20.91853,25.281681,216.5,1,-3,2,glassy,False
-21.132458,24.970423,217.0,1,-3,2,glassy,False
-21.150434,25.144028,217.5,1,-3,2,glassy,False
-21.067158,25.24017,218.0,1,-3,2,glassy,False
-20.35197,24.700876,218.5,1,-3,2,glassy,False
-20.956318,25.026407,219.0,1,-3,2,glassy,False
-20.762732,24.777565,219.5,1,-3,2,glassy,False
-20.338127,24.053986,220.0,1,-3,2,glassy,False
-20.545328,24.039742,220.5,1,-3,2,glassy,False
-20.704103,23.717255,221.0,1,-3,2,glassy,False
-20.505974,24.23533,221.5,1,-3,2,glassy,False
-20.53342,24.434244,222.0,1,-3,2,glassy,False
-20.865486,24.020817,222.5,1,-3,2,glassy,False
-21.012545,24.013676,223.0,1,-3,2,glassy,False
-20.681122,23.614468,223.5,1,-3,2,glassy,False
-20.71296,23.835855,224.0,1,-3,2,glassy,False
-20.845642,23.727324,224.5,1,-3,2,glassy,False
-20.73895,24.155878,225.0,1,-3,2,glassy,False
-20.750574,25.170454,225.5,1,-3,2,glassy,False
-20.88893,25.144026,226.0,1,-3,2,glassy,False
-20.584602,24.940502,226.5,1,-3,2,glassy,False
-20.569414,24.973516,227.0,1,-3,2,glassy,False
-20.542257,25.183216,227.5,1,-3,2,glassy,False
-20.997309,25.276493,228.0,1,-3,2,glassy,False
-20.647528,25.419006,228.5,1,-3,2,glassy,False
-20.657007,25.274855,229.0,1,-3,2,glassy,False
-21.01269,25.360346,229.5,1,-3,2,glassy,False
-20.438154,24.460867,230.0,1,-3,2,glassy,False
-20.118793,25.06397,230.5,1,-3,2,glassy,False
-20.292244,24.86557,231.0,1,-3,2,glassy,False
-20.297035,24.833212,231.5,1,-3,2,glassy,False
-20.378975,25.146805,232.0,1,-3,2,glassy,False
-20.390583,25.24646,232.5,1,-3,2,glassy,False
-20.97267,25.14551,233.0,1,-3,2,glassy,False
-20.119387,24.780397,233.5,1,-3,2,glassy,False
-20.4662,23.52576,234.0,1,-3,2,glassy,False
-20.278896,23.893013,234.5,1,-3,2,glassy,False
-20.8439,23.899366,235.0,1,-3,2,glassy,False
-20.81938,23.526604,235.5,1,-3,2,glassy,False
-20.999628,23.80279,236.0,1,-3,2,glassy,False
-20.702824,23.40892,236.5,1,-3,2,glassy,False
-20.384993,23.522186,237.0,1,-3,2,glassy,False
-20.269953,24.804428,237.5,1,-3,2,glassy,False
-20.60694,25.319393,238.0,1,-3,2,glassy,False
-20.236404,25.214191,238.5,1,-3,2,glassy,False
-20.754587,25.371319,239.0,1,-3,2,glassy,False
-20.334396,25.068665,239.5,1,-3,2,glassy,False
-20.273104,23.453852,240.0,1,-3,2,glassy,False
-20.729267,23.720997,240.5,1,-3,2,glassy,False
-19.886562,23.452831,241.0,1,-2,2,glassy,False
-20.343622,24.374662,241.5,1,-3,2,glassy,False
-20.233679,24.13729,242.0,1,-3,2,glassy,False
-20.076302,23.984045,242.5,1,-3,2,glassy,False
-19.965496,23.137777,243.0,1,-2,2,glassy,False
-20.410713,24.555325,243.5,1,-3,2,glassy,False
-20.779716,24.295107,244.0,1,-3,2,glassy,False
-20.136864,23.537615,244.5,1,-3,2,glassy,False
-20.10895,24.047411,245.0,1,-3,2,glassy,False
-20.29683,24.308413,245.5,1,-3,2,glassy,False
-19.978008,23.85941,246.0,1,-2,2,glassy,False
-19.894766,23.573366,246.5,1,-2,2,glassy,False
-20.033436,24.125399,247.0,1,-3,2,glassy,False
-19.94556,24.208344,247.5,1,-2,2,glassy,False
-20.077394,24.359396,248.0,1,-3,2,glassy,False
-20.249706,24.424828,248.5,1,-3,2,glassy,False
-20.29569,23.748304,249.0,1,-3,2,glassy,False
-19.805836,23.713854,249.5,1,-2,2,glassy,False
-20.07507,23.252302,250.0,1,-3,2,glassy,False
-20.742968,23.525105,250.5,1,-3,2,glassy,False
-20.504326,23.267998,251.0,1,-3,2,glassy,False
-20.083334,23.431444,251.5,1,-3,2,glassy,False
-20.128168,23.269527,252.0,1,-3,2,glassy,False
-20.295202,23.149038,252.5,1,-3,2,glassy,False
-20.006369,22.532804,253.0,1,-3,2,glassy,False
-20.578817,23.799305,253.5,1,-3,2,glassy,False
-20.238775,23.616531,254.0,1,-3,2,glassy,False
-19.94277,23.115208,254.5,1,-2,2,glassy,False
-20.482462,23.632025,255.0,1,-3,2,glassy,False
-20.080143,22.169641,255.5,1,-3,2,glassy,False
-19.663166,23.15583,256.0,1,-2,2,glassy,False
-20.539318,23.393097,256.5,1,-3,2,glassy,False
-20.208776,23.229063,257.0,1,-3,2,glassy,False
-20.568914,22.93294,257.5,1,-3,2,glassy,False
-20.134287,23.607613,258.0,1,-3,2,glassy,False
-20.002554,23.209333,258.5,1,-3,2,glassy,False
-19.640625,23.113646,259.0,1,-2,2,glassy,False
-19.99187,23.159243,259.5,1,-2,2,glassy,False
-20.242205,23.190994,260.0,1,-3,2,glassy,False
-20.13927,23.037148,260.5,1,-3,2,glassy,False
-19.941862,23.286661,261.0,1,-2,2,glassy,False
-20.028336,22.365614,261.5,1,-3,2,glassy,False
-20.202715,23.53304,262.0,1,-3,2,glassy,False
-19.814438,22.994856,262.5,1,-2,2,glassy,False
-20.05135,23.620604,263.0,1,-3,2,glassy,False
-20.279804,23.043995,263.5,1,-3,2,glassy,False
-20.155317,23.600054,264.0,1,-3,2,glassy,False
-20.62666,23.464787,264.5,1,-3,2,glassy,False
-19.815287,23.19744,265.0,1,-2,2,glassy,False
-19.811502,23.014,265.5,1,-2,2,glassy,False
-20.533028,23.945538,266.0,1,-3,2,glassy,False
-20.372377,23.853642,266.5,1,-3,2,glassy,False
-19.954567,22.166561,267.0,1,-2,2,glassy,False
-20.173994,22.457273,267.5,1,-3,2,glassy,False
-20.032799,22.823376,268.0,1,-3,2,glassy,False
-20.37162,22.98258,268.5,1,-3,2,glassy,False
-19.895144,22.553207,269.0,1,-2,2,glassy,False
-20.335629,22.79329,269.5,1,-3,2,glassy,False
