UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
19.456352,-22.783442,200.0,0,1,-3,glassy,False
18.84575,-23.124811,200.5,0,1,-3,glassy,False
18.751339,-22.826271,201.0,0,1,-3,glassy,False
19.59107,-22.784266,201.5,0,1,-3,glassy,False
19.470398,-22.769653,202.0,0,1,-3,glassy,False
19.150612,-22.49302,202.5,0,1,-3,glassy,False
18.93578,-22.709976,203.0,0,1,-3,glassy,False
19.189013,-22.599983,203.5,0,1,-3,glassy,False
19.444027,-22.510113,204.0,0,1,-3,glassy,False
18.722322,-23.019083,204.5,0,1,-3,glassy,False
19.351133,-24.508493,205.0,0,1,-3,glassy,False
19.461107,-23.40594,205.5,0,1,-3,glassy,False
19.10213,-22.767603,206.0,0,1,-3,glassy,False
19.57728,-22.482128,206.5,0,1,-3,glassy,False
19.327068,-24.404188,207.0,0,1,-3,glassy,False
19.740355,-22.705048,207.5,0,1,-3,glassy,False
19.198587,-24.511908,208.0,0,1,-3,glassy,False
19.140278,-22.365974,208.5,0,1,-3,glassy,False
19.10718,-22.612394,209.0,0,1,-3,glassy,False
19.290325,-24.759764,209.5,0,1,-3,glassy,False
19.749746,-22.711084,210.0,0,1,-3,glassy,False
19.461418,-24.576296,210.5,0,1,-3,glassy,False
19.402355,-24.515965,211.0,0,1,-3,glassy,False
19.463652,-22.790897,211.5,0,1,-3,glassy,False
19.252823,-24.626846,212.0,0,1,-3,glassy,False
19.61529,-22.713593,212.5,0,1,-3,glassy,False
19.219557,-23.016222,213.0,0,1,-3,glassy,False
18.960772,-22.636095,213.5,0,1,-3,glassy,False
19.566765,-24.686129,214.0,0,1,-3,glassy,False
19.529285,-24.509007,214.5,0,1,-3,glassy,False
19.471687,-24.510494,215.0,0,1,-3,glassy,False
18.972202,-23.013666,215.5,0,1,-3,glassy,False
19.394142,-22.538609,216.0,0,1,-3,glassy,False
19.386824,-22.640001,216.5,0,1,-3,glassy,False
19.568657,-23.2345,217.0,0,1,-3,glassy,False
19.346428,-24.601704,217.5,0,1,-3,glassy,False
18.968966,-22.712545,218.0,0,1,-3,glassy,False
19.006546,-22.391514,218.5,0,1,-3,glassy,False
19.568642,-24.81279,219.0,0,1,-3,glassy,False
19.577211,-23.15728,219.5,0,1,-3,glassy,False
19.52422,-24.545563,220.0,0,1,-3,glassy,False
19.144983,-24.279108,220.5,0,1,-3,glassy,False
19.45839,-22.57999,221.0,0,1,-3,glassy,False
18.690975,-23.054234,221.5,0,1,-3,glassy,False
19.365677,-22.665915,222.0,0,1,-3,glassy,False
19.66936,-22.514181,222.5,0,1,-3,glassy,False
19.731352,-23.218237,223.0,0,1,-3,glassy,False
19.1889,-22.507336,223.5,0,1,-3,glassy,False
19.291609,-23.228828,224.0,0,1,-3,glassy,False
19.060604,-22.903135,224.5,0,1,-3,glassy,False
19.000813,-22.734083,225.0,0,1,-3,glassy,False
19.033289,-22.977694,225.5,0,1,-3,glassy,False
19.786545,-22.8376,226.0,0,1,-3,glassy,False
19.416159,-22.335234,226.5,0,1,-3,glassy,False
19.414665,-24.828224,227.0,0,1,-3,glassy,False
19.383343,-24.653305,227.5,0,1,-3,glassy,False
19.202663,-23.056488,228.0,0,1,-3,glassy,False
18.645412,-22.27933,228.5,0,1,-3,glassy,False
19.595356,-22.884434,229.0,0,1,-3,glassy,False
18.865067,-23.302435,229.5,0,1,-3,glassy,False
19.448336,-23.185404,230.0,0,1,-3,glassy,False
19.497402,-24.757113,230.5,0,1,-3,glassy,False
19.494793,-24.766956,231.0,0,1,-3,glassy,False
19.817726,-22.632427,231.5,0,1,-3,glassy,False
18.631102,-22.556171,232.0,0,1,-3,glassy,False
19.097128,-22.95141,232.5,0,1,-3,glassy,False
19.496933,-23.0111,233.0,0,1,-3,glassy,False
19.639408,-24.616993,233.5,0,1,-3,glassy,False
19.482689,-24.397451,234.0,0,1,-3,glassy,False
19.417585,-24.802101,234.5,0,1,-3,glassy,False
19.688377,-24.773258,235.0,0,1,-3,glassy,False
19.319832,-23.87441,235.5,0,1,-3,glassy,False
19.421114,-24.770418,236.0,0,1,-3,glassy,False
19.226122,-23.437374,236.5,0,1,-3,glassy,False
18.864971,-22.837008,237.0,0,1,-3,glassy,False
19.615215,-24.460278,237.5,0,1,-3,glassy,False
19.654966,-22.700375,238.0,0,1,-3,glassy,False
19.512972,-24.629593,238.5,0,1,-3,glassy,False
18.689375,-23.109201,239.0,0,1,-3,glassy,False
19.09029,-24.290823,239.5,0,1,-3,glassy,False
19.158993,-24.36215,240.0,0,1,-3,glassy,False
19.323635,-22.12519,240.5,0,1,-3,glassy,False
18.89456,-22.303928,241.0,0,1,-3,glassy,False
19.746653,-24.700579,241.5,0,1,-3,glassy,False
19.205648,-23.10516,242.0,0,1,-3,glassy,False
19.539711,-22.87682,242.5,0,1,-3,glassy,False
19.068594,-24.56117,243.0,0,1,-3,glassy,False
19.282295,-22.141104,243.5,0,1,-3,glassy,False
19.519318,-24.445477,244.0,0,1,-3,glassy,False
19.656378,-24.284851,244.5,0,1,-3,glassy,False
19.022612,-22.80177,245.0,0,1,-3,glassy,False
19.534916,-23.866497,245.5,0,1,-3,glassy,False
18.614706,-22.704868,246.0,0,1,-3,glassy,False
18.1574,-22.41896,246.5,0,1,-3,glassy,False
18.637333,-22.631826,247.0,0,1,-3,glassy,False
19.466776,-22.648455,247.5,0,1,-3,glassy,False
19.743887,-22.59431,248.0,0,1,-3,glassy,False
19.722853,-23.15474,248.5,0,1,-3,glassy,False
19.108164,-22.222698,249.0,0,1,-3,glassy,False
19.340797,-22.230516,249.5,0,1,-3,glassy,False
18.185776,-22.450726,250.0,0,1,-3,glassy,False
16.84794,-22.945671,250.5,2,1,-3,rubbery,True
17.92364,-23.801962,251.0,2,1,-3,rubbery,False
17.061756,-23.017477,251.5,2,1,-3,rubbery,False
17.606453,-23.915876,252.0,2,1,-3,rubbery,False
16.808907,-22.843473,252.5,2,1,-3,rubbery,False
16.820314,-22.83606,253.0,2,1,-3,rubbery,False
16.643866,-23.192055,253.5,2,1,-3,rubbery,False
17.470896,-22.944176,254.0,2,1,-3,rubbery,False
17.294107,-23.12313,254.5,2,1,-3,rubbery,False
17.643566,-24.02601,255.0,2,1,-3,rubbery,False
17.48767,-22.60973,255.5,2,1,-3,rubbery,False
17.168274,-22.766378,256.0,2,1,-3,rubbery,False
17.114372,-22.744286,256.5,2,1,-3,rubbery,False
17.622576,-23.884045,257.0,2,1,-3,rubbery,False
17.39453,-22.92084,257.5,2,1,-3,rubbery,False
17.941442,-22.918715,258.0,2,1,-3,rubbery,False
17.546648,-23.13148,258.5,2,1,-3,rubbery,False
17.3122,-23.2418,259.0,2,1,-3,rubbery,False
17.60872,-22.907778,259.5,2,1,-3,rubbery,False
17.64513,-23.335949,260.0,2,1,-3,rubbery,False
17.500956,-23.173023,260.5,2,1,-3,rubbery,False
16.930426,-23.279253,261.0,2,1,-3,rubbery,False
17.203575,-23.606186,261.5,2,1,-3,rubbery,False
17.926794,-23.86068,262.0,2,1,-3,rubbery,False
17.319973,-23.76335,262.5,2,1,-3,rubbery,False
17.742935,-22.8227,263.0,2,1,-3,rubbery,False
17.294813,-23.681593,263.5,2,1,-3,rubbery,False
17.161316,-23.307833,264.0,2,1,-3,rubbery,False
17.222948,-23.115032,264.5,2,1,-3,rubbery,False
17.504124,-23.050755,265.0,2,1,-3,rubbery,False
17.429272,-22.862833,265.5,2,1,-3,rubbery,False
17.058424,-22.915382,266.0,2,1,-3,rubbery,False
17.169294,-23.602245,266.5,2,1,-3,rubbery,False
17.07993,-23.143093,267.0,2,1,-3,rubbery,False
17.313051,-23.25479,267.5,2,1,-3,rubbery,False
17.7401,-23.437943,268.0,2,1,-3,rubbery,False
18.337563,-24.206612,268.5,0,1,-3,glassy,True
16.853256,-23.52846,269.0,2,1,-3,rubbery,True
17.559721,-22.711811,269.5,2,1,-3,rubbery,False
17.062378,-23.568449,270.0,2,1,-3,rubbery,False
16.817278,-23.342289,270.5,2,1,-3,rubbery,False
17.424028,-23.470854,271.0,2,1,-3,rubbery,False
17.404375,-23.929062,271.5,2,1,-3,rubbery,False
16.916176,-23.252876,272.0,2,1,-3,rubbery,False
17.41314,-23.473013,272.5,2,1,-3,rubbery,False
16.836695,-23.421453,273.0,2,1,-3,rubbery,False
17.023588,-23.53635,273.5,2,1,-3,rubbery,False
17.1226,-23.147041,274.0,2,1,-3,rubbery,False
16.778519,-23.261576,274.5,2,1,-3,rubbery,False
17.092436,-22.670126,275.0,2,1,-3,rubbery,False
17.272968,-22.815386,275.5,2,1,-3,rubbery,False
17.013248,-23.04456,276.0,2,1,-3,rubbery,False
17.018904,-23.142155,276.5,2,1,-3,rubbery,False
16.677229,-23.394121,277.0,2,1,-3,rubbery,False
16.822706,-23.610025,277.5,2,1,-3,rubbery,False
17.043125,-23.803473,278.0,2,1,-3,rubbery,False
16.6933,-23.05627,278.5,2,1,-3,rubbery,False
18.276693,-24.23495,279.0,0,1,-3,glassy,True
17.16374,-23.382885,279.5,2,1,-3,rubbery,True
16.98267,-22.935186,280.0,2,1,-3,rubbery,False
17.355093,-23.230444,280.5,2,1,-3,rubbery,False
17.549255,-23.373863,281.0,2,1,-3,rubbery,False
