UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
13.528748,-11.82707,200.0,2,1,-2,glassy,False
13.46705,-11.715121,200.5,2,1,-2,glassy,False
13.137913,-12.1152315,201.0,2,1,-2,glassy,False
13.607807,-11.851627,201.5,2,1,-2,glassy,False
13.40124,-12.210193,202.0,2,1,-2,glassy,False
13.645578,-11.866378,202.5,2,1,-2,glassy,False
13.612601,-11.976463,203.0,2,1,-2,glassy,False
13.581633,-11.300904,203.5,2,1,-2,glassy,False
13.45016,-12.140672,204.0,2,1,-2,glassy,False
13.017789,-11.912902,204.5,2,1,-2,glassy,False
13.953605,-11.563233,205.0,2,1,-2,glassy,False
12.934684,-11.510688,205.5,2,1,-2,glassy,False
12.543763,-12.991846,206.0,2,1,-2,glassy,False
13.069499,-12.204345,206.5,2,1,-2,glassy,False
12.358942,-13.308227,207.0,2,1,-2,glassy,False
12.249293,-13.321385,207.5,2,1,-2,glassy,False
12.244381,-13.390915,208.0,2,1,-2,glassy,False
12.871201,-12.2332945,208.5,2,1,-2,glassy,False
12.966686,-11.810504,209.0,2,1,-2,glassy,False
12.780219,-12.725699,209.5,2,1,-2,glassy,False
13.391302,-12.368385,210.0,2,1,-2,glassy,False
13.355048,-12.258449,210.5,2,1,-2,glassy,False
13.750874,-11.816326,211.0,2,1,-2,glassy,False
13.825076,-11.858328,211.5,2,1,-2,glassy,False
13.3940525,-11.613479,212.0,2,1,-2,glassy,False
12.923302,-12.337059,212.5,2,1,-2,glassy,False
12.710235,-12.53938,213.0,2,1,-2,glassy,False
13.36066,-11.727118,213.5,2,1,-2,glassy,False
13.679279,-11.92223,214.0,2,1,-2,glassy,False
13.663523,-11.98913,214.5,2,1,-2,glassy,False
13.548235,-11.651215,215.0,2,1,-2,glassy,False
13.82873,-11.668643,215.5,2,1,-2,glassy,False
13.586625,-12.301134,216.0,2,1,-2,glassy,False
13.542763,-12.168679,216.5,2,1,-2,glassy,False
13.258359,-11.92962,217.0,2,1,-2,glassy,False
13.652122,-11.528205,217.5,2,1,-2,glassy,False
13.033544,-12.418084,218.0,2,1,-2,glassy,False
13.803194,-11.50286,218.5,2,1,-2,glassy,False
13.710469,-12.194097,219.0,2,1,-2,glassy,False
13.5439005,-11.804674,219.5,2,1,-2,glassy,False
12.30997,-13.379402,220.0,2,1,-2,glassy,False
12.380444,-13.220322,220.5,2,1,-2,glassy,False
12.191599,-13.438432,221.0,2,1,-2,glassy,False
12.721383,-13.044035,221.5,2,1,-2,glassy,False
13.437285,-11.95225,222.0,2,1,-2,glassy,False
12.308237,-13.40214,222.5,2,1,-2,glassy,False
13.084448,-12.644328,223.0,2,1,-2,glassy,False
12.774488,-12.543948,223.5,2,1,-2,glassy,False
12.525018,-13.027966,224.0,2,1,-2,glassy,False
12.6039715,-12.905078,224.5,2,1,-2,glassy,False
12.230798,-13.362606,225.0,2,1,-2,glassy,False
13.498953,-12.042213,225.5,2,1,-2,glassy,False
13.317844,-11.210756,226.0,2,1,-2,glassy,False
13.113507,-11.688185,226.5,2,1,-2,glassy,False
13.626788,-12.082753,227.0,2,1,-2,glassy,False
12.898105,-12.144784,227.5,2,1,-2,glassy,False
13.443817,-12.637614,228.0,2,1,-2,glassy,False
13.068668,-12.366001,228.5,2,1,-2,glassy,False
13.360518,-12.080168,229.0,2,1,-2,glassy,False
13.796048,-11.409856,229.5,2,1,-2,glassy,False
13.857369,-11.673612,230.0,2,1,-2,glassy,False
13.916501,-12.159764,230.5,2,1,-2,glassy,False
13.868348,-11.760788,231.0,2,1,-2,glassy,False
13.922897,-11.737723,231.5,2,1,-2,glassy,False
13.054796,-11.460378,232.0,2,1,-2,glassy,False
13.824892,-11.872165,232.5,2,1,-2,glassy,False
13.681013,-12.388202,233.0,2,1,-2,glassy,False
13.461087,-12.647864,233.5,2,1,-2,glassy,False
12.826323,-12.809202,234.0,2,1,-2,glassy,False
12.445287,-13.143996,234.5,2,1,-2,glassy,False
13.089836,-12.196294,235.0,2,1,-2,glassy,False
13.046067,-12.534003,235.5,2,1,-2,glassy,False
13.048471,-12.848855,236.0,2,1,-2,glassy,False
13.2945595,-12.588495,236.5,2,1,-2,glassy,False
12.509247,-12.628172,237.0,2,1,-2,glassy,False
13.409217,-11.519196,237.5,2,1,-2,glassy,False
13.897661,-11.4765215,238.0,2,1,-2,glassy,False
13.366117,-12.192975,238.5,2,1,-2,glassy,False
13.291218,-11.630509,239.0,2,1,-2,glassy,False
14.03412,-12.103707,239.5,2,1,-2,glassy,False
13.251679,-12.271527,240.0,2,1,-2,glassy,False
13.216239,-12.491759,240.5,2,1,-2,glassy,False
13.223116,-12.52112,241.0,2,1,-2,glassy,False
12.569589,-12.216511,241.5,2,1,-2,glassy,False
12.47796,-12.878234,242.0,2,1,-2,glassy,False
13.388416,-12.703083,242.5,2,1,-2,glassy,False
13.5543165,-12.371798,243.0,2,1,-2,glassy,False
13.716795,-12.512161,243.5,2,1,-2,glassy,False
13.378739,-12.371987,244.0,2,1,-2,glassy,False
13.024374,-12.592498,244.5,2,1,-2,glassy,False
12.762283,-12.856093,245.0,2,1,-2,glassy,False
12.881455,-12.613024,245.5,2,1,-2,glassy,False
13.770949,-12.478432,246.0,2,1,-2,glassy,False
13.672128,-12.660803,246.5,2,1,-2,glassy,False
13.953183,-12.169568,247.0,2,1,-2,glassy,False
12.300179,-13.308594,247.5,2,1,-2,glassy,False
13.699972,-12.584804,248.0,2,1,-2,glassy,False
13.548137,-12.732218,248.5,2,1,-2,glassy,False
