UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
16.638918,3.5803127,200.0,5,1,0,glassy,False
16.79502,3.2818117,200.5,5,1,0,glassy,False
16.844881,3.4506812,201.0,5,1,0,glassy,False
16.749361,3.2919092,201.5,5,1,0,glassy,False
16.830038,3.463731,202.0,5,1,0,glassy,False
16.900002,3.6613097,202.5,5,1,0,glassy,False
16.948746,3.502372,203.0,5,1,0,glassy,False
17.14486,3.346221,203.5,5,1,0,glassy,False
17.26642,3.5176058,204.0,5,1,0,glassy,False
17.254227,3.6726468,204.5,5,1,0,glassy,False
17.0605,3.5823834,205.0,5,1,0,glassy,False
17.003181,3.237082,205.5,5,1,0,glassy,False
17.027988,3.855806,206.0,5,1,0,glassy,False
17.03313,3.1605768,206.5,5,1,0,glassy,False
17.050308,3.267821,207.0,5,1,0,glassy,False
17.057728,3.5916831,207.5,5,1,0,glassy,False
17.14965,3.5067654,208.0,5,1,0,glassy,False
16.719637,3.0720575,208.5,5,1,0,glassy,False
16.72101,3.6924326,209.0,5,1,0,glassy,False
16.846584,3.484212,209.5,5,1,0,glassy,False
16.705574,3.2556303,210.0,5,1,0,glassy,False
17.198124,3.7465353,210.5,5,1,0,glassy,False
16.782972,3.6325223,211.0,5,1,0,glassy,False
17.142052,3.3659186,211.5,5,1,0,glassy,False
17.151247,3.7449589,212.0,5,1,0,glassy,False
17.268385,3.6269507,212.5,5,1,0,glassy,False
17.042957,3.4554465,213.0,5,1,0,glassy,False
17.140623,3.7758431,213.5,5,1,0,glassy,False
17.236897,3.419231,214.0,5,1,0,glassy,False
17.056076,3.7910533,214.5,5,1,0,glassy,False
17.269405,3.7218947,215.0,5,1,0,glassy,False
16.570757,3.7111025,215.5,5,1,0,glassy,False
16.889168,3.3706927,216.0,5,1,0,glassy,False
16.821688,3.8108668,216.5,5,1,0,glassy,False
17.17981,3.424391,217.0,5,1,0,glassy,False
17.230389,3.4659483,217.5,5,1,0,glassy,False
16.204247,3.0357149,218.0,5,1,0,glassy,False
16.150467,2.6134157,218.5,5,1,0,glassy,False
16.392752,2.8319352,219.0,5,1,0,glassy,False
16.025576,2.9043553,219.5,5,1,0,glassy,False
16.100582,2.1389158,220.0,5,1,0,glassy,False
15.533268,1.3741527,220.5,7,1,0,rubbery,True
15.640935,1.541751,221.0,7,1,0,rubbery,False
16.01601,1.8228923,221.5,5,1,0,glassy,True
15.978037,2.2157302,222.0,5,1,0,glassy,False
16.013388,1.7624217,222.5,5,1,0,glassy,False
16.106436,1.8609992,223.0,5,1,0,glassy,False
16.076649,2.0362816,223.5,5,1,0,glassy,False
