temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,16.155235,11.587746,5,1,1,rubbery
200.5,16.206892,11.56779,5,1,1,rubbery
201.0,16.009264,11.661181,5,1,1,rubbery
201.5,15.909647,11.616918,5,1,1,rubbery
202.0,15.197041,11.775628,5,1,1,rubbery
202.5,15.356108,11.720604,5,1,1,rubbery
203.0,15.354469,11.685757,5,1,1,rubbery
203.5,15.48687,11.592216,5,1,1,rubbery
204.0,15.933537,12.10108,5,1,1,rubbery
204.5,15.633316,12.084038,5,1,1,rubbery
205.0,15.351918,11.824226,5,1,1,rubbery
205.5,15.226248,11.829108,5,1,1,rubbery
206.0,15.264529,11.771432,5,1,1,rubbery
206.5,15.308137,11.725957,5,1,1,rubbery
207.0,15.256875,11.764632,5,1,1,rubbery
207.5,15.259466,11.776633,5,1,1,rubbery
208.0,15.14734,11.844291,5,1,1,rubbery
208.5,15.107004,11.853214,5,1,1,rubbery
209.0,15.169426,11.804564,5,1,1,rubbery
209.5,15.222792,11.747249,5,1,1,rubbery
210.0,16.98826,11.824806,5,1,1,rubbery
210.5,17.088642,11.874689,5,1,1,rubbery
211.0,17.233969,11.951636,5,1,1,rubbery
211.5,17.118038,11.71579,5,1,1,rubbery
212.0,16.829708,12.063766,5,1,1,rubbery
212.5,17.057089,11.749782,5,1,1,rubbery
213.0,16.843,11.971693,5,1,1,rubbery
213.5,16.957907,12.048342,5,1,1,rubbery
214.0,16.903133,11.956066,5,1,1,rubbery
214.5,16.93781,11.995819,5,1,1,rubbery
215.0,16.768642,11.875703,5,1,1,rubbery
215.5,16.958145,11.602853,5,1,1,rubbery
216.0,16.9746,11.629806,5,1,1,rubbery
216.5,16.965483,11.646013,5,1,1,rubbery
217.0,16.641964,11.948509,5,1,1,rubbery
217.5,16.765095,11.769415,5,1,1,rubbery
218.0,16.747015,11.757203,5,1,1,rubbery
218.5,16.690252,11.711609,5,1,1,rubbery
219.0,16.756409,11.614831,5,1,1,rubbery
219.5,16.991161,11.492299,5,1,1,rubbery
220.0,16.903933,12.720763,5,1,1,rubbery
220.5,16.935093,12.685814,5,1,1,rubbery
221.0,16.871687,12.724533,5,1,1,rubbery
221.5,16.908218,12.711186,5,1,1,rubbery
222.0,17.00763,12.667037,5,1,1,rubbery
222.5,16.816057,12.092092,5,1,1,rubbery
223.0,16.893927,11.968308,5,1,1,rubbery
