temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,28.491175,4.5937486,1,2,0,glassy
200.5,28.698027,4.5611806,1,2,0,glassy
201.0,28.777372,4.42215,1,2,0,glassy
201.5,28.873262,4.2583447,1,2,0,glassy
202.0,28.95619,4.338016,1,2,0,glassy
202.5,28.891764,4.4281883,1,2,0,glassy
203.0,28.61798,4.106019,1,2,0,glassy
203.5,28.624334,4.2076654,1,2,0,glassy
204.0,28.896925,4.3549438,1,2,0,glassy
204.5,28.777998,4.3216076,1,2,0,glassy
205.0,28.151848,3.9452477,1,2,0,glassy
205.5,28.204187,4.078743,1,2,0,glassy
206.0,28.22862,3.8247557,1,2,0,glassy
206.5,28.214981,3.6523616,1,2,0,glassy
207.0,28.302185,3.811114,1,2,0,glassy
207.5,28.23338,4.00468,1,2,0,glassy
208.0,28.286312,3.664875,1,2,0,glassy
208.5,28.257542,3.6835344,1,2,0,glassy
209.0,28.376053,3.733713,1,2,0,glassy
209.5,28.15812,3.6337037,1,2,0,glassy
210.0,28.175547,5.047176,1,2,0,glassy
210.5,28.260794,5.0061064,1,2,0,glassy
211.0,28.599459,4.9724393,1,2,0,glassy
211.5,28.437979,4.9763556,1,2,0,glassy
212.0,28.320734,4.8131456,1,2,0,glassy
212.5,28.142189,4.7661195,1,2,0,glassy
213.0,27.96903,4.849668,1,2,0,glassy
213.5,27.84275,4.682629,1,2,0,glassy
214.0,28.27349,4.639118,1,2,0,glassy
214.5,28.430357,4.9383535,1,2,0,glassy
215.0,28.450552,4.98433,1,2,0,glassy
215.5,28.320093,5.2118263,1,2,0,glassy
216.0,28.444422,5.1846075,1,2,0,glassy
216.5,28.5023,5.123274,1,2,0,glassy
217.0,28.279295,5.1814504,1,2,0,glassy
217.5,28.1891,5.4436836,1,2,0,glassy
218.0,28.14498,5.2812963,1,2,0,glassy
218.5,28.029518,5.2455716,1,2,0,glassy
219.0,28.042442,4.891176,1,2,0,glassy
219.5,27.686924,4.7801495,1,2,0,glassy
220.0,27.61073,4.984948,1,2,0,glassy
220.5,27.199963,4.3630037,1,2,0,glassy
221.0,27.333181,4.522177,1,2,0,glassy
221.5,27.41595,3.806978,1,2,0,glassy
222.0,27.8292,4.148694,1,2,0,glassy
