temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,17.361,11.486432,2,1,1,glassy
200.5,17.606768,11.455913,2,1,1,glassy
201.0,17.453093,11.571027,2,1,1,glassy
201.5,17.434563,11.417032,2,1,1,glassy
202.0,17.706049,11.470994,2,1,1,glassy
202.5,17.87899,11.311671,2,1,1,glassy
203.0,17.434175,11.605413,2,1,1,glassy
203.5,17.468584,11.749696,2,1,1,glassy
204.0,17.468454,11.404029,2,1,1,glassy
204.5,17.503775,11.495456,2,1,1,glassy
205.0,17.741882,11.600924,2,1,1,glassy
205.5,17.78166,11.470354,2,1,1,glassy
206.0,17.65938,11.555537,2,1,1,glassy
206.5,17.832745,11.662454,2,1,1,glassy
207.0,18.041992,11.796022,2,1,1,glassy
207.5,18.026299,11.646243,2,1,1,glassy
208.0,17.9817,11.591635,2,1,1,glassy
208.5,17.843681,11.428785,2,1,1,glassy
209.0,18.071459,11.674924,2,1,1,glassy
209.5,17.991457,11.724748,2,1,1,glassy
210.0,17.472153,10.868113,2,1,1,glassy
210.5,17.340168,11.10689,2,1,1,glassy
211.0,17.345924,10.79972,2,1,1,glassy
211.5,17.531898,10.985747,2,1,1,glassy
212.0,17.56693,10.553608,2,1,1,glassy
212.5,17.660185,10.682499,2,1,1,glassy
213.0,17.732994,10.628172,2,1,1,glassy
213.5,17.522186,11.012592,2,1,1,glassy
214.0,17.663206,11.166917,2,1,1,glassy
214.5,17.82337,11.226181,2,1,1,glassy
215.0,17.729956,11.035555,2,1,1,glassy
215.5,17.89947,11.145095,2,1,1,glassy
216.0,17.852865,10.9815235,2,1,1,glassy
216.5,18.143234,11.184999,2,1,1,glassy
217.0,18.161697,11.182932,2,1,1,glassy
217.5,18.363646,11.128565,2,1,1,glassy
218.0,18.335304,11.217751,2,1,1,glassy
218.5,18.256643,11.297969,2,1,1,glassy
219.0,18.209677,11.258382,2,1,1,glassy
219.5,18.016758,11.38984,2,1,1,glassy
220.0,17.053577,11.459606,2,1,1,glassy
220.5,16.897799,11.352004,2,1,1,glassy
221.0,16.736525,11.414838,2,1,1,glassy
221.5,16.614624,11.30156,2,1,1,glassy
222.0,17.031837,11.317857,2,1,1,glassy
222.5,16.882599,11.228985,2,1,1,glassy
223.0,16.528364,11.255989,2,1,1,glassy
223.5,16.262897,11.201045,2,1,1,glassy
224.0,16.285887,11.381394,2,1,1,glassy
224.5,16.352652,11.1826,2,1,1,glassy
225.0,16.444445,11.2534275,2,1,1,glassy
225.5,16.390018,11.362506,2,1,1,glassy
226.0,16.468096,10.9221525,2,1,1,glassy
226.5,17.82846,11.139418,2,1,1,glassy
227.0,16.657743,10.604249,2,1,1,glassy
227.5,16.805033,10.640374,2,1,1,glassy
228.0,16.853811,10.827621,2,1,1,glassy
228.5,17.569109,11.315341,2,1,1,glassy
229.0,16.680172,10.746003,2,1,1,glassy
229.5,17.019451,10.898932,2,1,1,glassy
230.0,17.67182,11.234072,2,1,1,glassy
230.5,17.011982,10.897343,2,1,1,glassy
231.0,16.51141,11.0464735,2,1,1,glassy
231.5,16.454756,11.126027,2,1,1,glassy
232.0,17.339329,10.814296,2,1,1,glassy
232.5,17.452892,10.442294,2,1,1,glassy
233.0,17.449724,10.414212,2,1,1,glassy
233.5,17.259176,10.428348,2,1,1,glassy
234.0,17.428446,10.578045,2,1,1,glassy
234.5,17.364643,10.458859,2,1,1,glassy
235.0,17.148268,10.640891,2,1,1,glassy
235.5,16.69124,10.671924,2,1,1,glassy
236.0,17.461641,11.18794,2,1,1,glassy
236.5,17.138464,11.540537,2,1,1,glassy
237.0,16.993305,11.848526,2,1,1,glassy
237.5,17.452326,11.691647,2,1,1,glassy
238.0,17.378109,11.681507,2,1,1,glassy
238.5,17.23466,11.067007,2,1,1,glassy
239.0,17.106102,11.058259,2,1,1,glassy
239.5,16.818619,11.10239,2,1,1,glassy
240.0,16.738344,11.011156,2,1,1,glassy
240.5,16.845276,10.533498,2,1,1,glassy
241.0,17.03583,10.500466,2,1,1,glassy
241.5,17.004805,10.433509,2,1,1,glassy
242.0,17.010826,10.472766,2,1,1,glassy
242.5,17.527798,10.790796,2,1,1,glassy
243.0,17.332464,10.417027,2,1,1,glassy
243.5,17.588861,10.740678,2,1,1,glassy
244.0,17.110594,10.95796,2,1,1,glassy
244.5,17.185816,10.905188,2,1,1,glassy
245.0,17.258184,11.106553,2,1,1,glassy
245.5,16.9863,11.169918,2,1,1,glassy
246.0,17.348055,11.134162,2,1,1,glassy
246.5,17.418064,11.426309,2,1,1,glassy
247.0,17.256765,11.0716715,2,1,1,glassy
247.5,17.130957,11.37285,2,1,1,glassy
248.0,18.343168,10.711959,2,1,1,glassy
248.5,18.396933,10.922248,2,1,1,glassy
249.0,18.318672,11.12767,2,1,1,glassy
249.5,18.32467,10.756477,2,1,1,glassy
250.0,16.763868,11.955565,2,1,1,glassy
250.5,17.140604,11.642508,2,1,1,glassy
251.0,16.691538,11.84856,2,1,1,glassy
251.5,16.661089,11.81026,2,1,1,glassy
252.0,17.176998,11.973638,2,1,1,glassy
252.5,16.357822,11.968245,2,1,1,glassy
253.0,16.730623,11.914312,2,1,1,glassy
253.5,16.701849,12.110256,2,1,1,glassy
254.0,16.861492,12.010528,2,1,1,glassy
254.5,16.771158,12.069628,2,1,1,glassy
255.0,16.898674,11.89599,2,1,1,glassy
255.5,17.232103,12.051414,2,1,1,glassy
256.0,16.974958,11.895204,2,1,1,glassy
256.5,16.301802,12.050816,2,1,1,glassy
257.0,16.361021,12.054258,2,1,1,glassy
257.5,16.31562,11.854227,2,1,1,glassy
258.0,16.193922,11.924857,2,1,1,glassy
258.5,16.266485,12.199846,2,1,1,glassy
259.0,16.243868,11.966333,2,1,1,glassy
259.5,16.354822,11.973921,2,1,1,glassy
260.0,18.384502,10.902931,2,1,1,glassy
260.5,18.4251,10.877407,2,1,1,glassy
261.0,18.348179,10.788939,2,1,1,glassy
261.5,18.052332,11.332147,2,1,1,glassy
262.0,18.010616,11.3877735,2,1,1,glassy
262.5,18.247627,11.118279,2,1,1,glassy
263.0,16.935879,11.63559,2,1,1,glassy
263.5,18.212421,10.559725,2,1,1,glassy
264.0,17.876482,10.921645,2,1,1,glassy
264.5,18.282434,10.625319,2,1,1,glassy
265.0,18.31977,10.619414,2,1,1,glassy
265.5,18.2369,10.623371,2,1,1,glassy
266.0,18.230227,10.594739,2,1,1,glassy
266.5,16.229277,11.5166235,2,1,1,glassy
267.0,16.79791,12.660877,2,1,1,glassy
267.5,16.960281,12.795104,2,1,1,glassy
268.0,16.449154,13.008882,2,1,1,glassy
268.5,16.489727,13.163877,2,1,1,glassy
269.0,16.810091,13.099906,2,1,1,glassy
269.5,16.660011,12.70349,2,1,1,glassy
270.0,16.710356,12.931449,2,1,1,glassy
270.5,17.305841,12.092757,2,1,1,glassy
271.0,16.530865,12.823859,2,1,1,glassy
271.5,16.748344,12.854138,2,1,1,glassy
272.0,16.697742,12.724934,2,1,1,glassy
272.5,16.373167,13.132919,2,1,1,glassy
273.0,17.12256,12.849498,2,1,1,glassy
273.5,16.79121,12.741142,2,1,1,glassy
274.0,16.874111,13.072066,2,1,1,glassy
274.5,16.79093,12.693968,2,1,1,glassy
275.0,16.58408,12.123853,2,1,1,glassy
275.5,16.640759,13.216413,2,1,1,glassy
276.0,16.542166,12.9376545,2,1,1,glassy
276.5,16.509386,12.862214,2,1,1,glassy
277.0,16.401062,12.658781,2,1,1,glassy
277.5,16.443369,12.784264,2,1,1,glassy
278.0,16.533533,12.882993,2,1,1,glassy
278.5,16.628395,12.866234,2,1,1,glassy
279.0,16.889277,12.552657,2,1,1,glassy
279.5,17.164915,11.9023075,2,1,1,glassy
280.0,17.042067,12.799865,2,1,1,glassy
280.5,16.674904,13.114417,2,1,1,glassy
281.0,17.272223,11.88303,2,1,1,glassy
281.5,16.771576,13.149445,2,1,1,glassy
