temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,3.9905863,20.828323,3,0,2,glassy
200.5,3.554548,20.806353,3,0,2,glassy
201.0,4.0672565,20.890045,3,0,2,glassy
201.5,3.9600475,20.681065,3,0,2,glassy
202.0,4.11744,20.858833,3,0,2,glassy
202.5,4.3546534,20.64975,3,0,2,glassy
203.0,4.2074647,20.912594,3,0,2,glassy
203.5,3.8900285,21.031515,3,0,2,glassy
204.0,3.7636082,20.815079,3,0,2,glassy
204.5,4.000837,20.88364,3,0,2,glassy
205.0,3.8564882,21.173243,3,0,2,glassy
205.5,3.865992,21.078894,3,0,2,glassy
206.0,3.9027886,21.288866,3,0,2,glassy
206.5,3.917128,21.039068,3,0,2,glassy
207.0,4.015117,21.153854,3,0,2,glassy
207.5,3.844163,21.367716,3,0,2,glassy
208.0,3.955978,21.244717,3,0,2,glassy
208.5,4.039516,21.201744,3,0,2,glassy
209.0,4.1988645,20.824581,3,0,2,glassy
209.5,4.148414,21.306866,3,0,2,glassy
210.0,4.3138857,20.479666,3,0,2,glassy
210.5,2.9675646,20.435162,3,0,2,glassy
211.0,3.1208224,19.801098,3,0,1,glassy
211.5,2.8905482,19.810184,3,0,1,glassy
212.0,3.010824,19.877958,3,0,1,glassy
212.5,3.0747879,20.038168,3,0,2,glassy
213.0,3.1821983,20.264086,3,0,2,glassy
213.5,3.0263534,20.184036,3,0,2,glassy
214.0,3.3870015,19.981472,3,0,1,glassy
214.5,2.965578,20.04527,3,0,2,glassy
215.0,3.6725745,20.240387,3,0,2,glassy
215.5,3.3847003,20.179182,3,0,2,glassy
216.0,3.075395,19.863863,3,0,1,glassy
216.5,2.7848258,19.508545,3,0,1,glassy
217.0,3.2418952,19.680302,3,0,1,glassy
217.5,2.8168395,19.616295,3,0,1,glassy
218.0,2.7411904,19.599768,3,0,1,glassy
218.5,3.4145253,19.851793,3,0,1,glassy
219.0,3.4518235,19.769438,3,0,1,glassy
219.5,3.9787462,20.13438,3,0,2,glassy
220.0,3.7574134,20.416368,3,0,2,glassy
220.5,3.8939528,20.252964,3,0,2,glassy
221.0,3.9233956,20.382326,3,0,2,glassy
221.5,3.7980468,21.010735,3,0,2,glassy
222.0,3.8633037,21.357557,3,0,2,glassy
222.5,3.6474428,20.588411,3,0,2,glassy
223.0,3.4730554,20.172693,3,0,2,glassy
223.5,3.685272,20.48447,3,0,2,glassy
224.0,3.7677898,20.449242,3,0,2,glassy
224.5,3.8084114,20.487595,3,0,2,glassy
225.0,3.329914,20.396254,3,0,2,glassy
225.5,3.7688432,20.731823,3,0,2,glassy
226.0,3.6775978,20.761751,3,0,2,glassy
226.5,3.8618624,20.333801,3,0,2,glassy
227.0,3.1934788,20.766512,3,0,2,glassy
227.5,2.8227968,20.265308,3,0,2,glassy
228.0,3.0919092,20.950268,3,0,2,glassy
228.5,3.0602648,20.976925,3,0,2,glassy
