temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,19.78103,17.206861,3,1,1,glassy
200.5,19.725683,16.808762,3,1,1,glassy
201.0,19.600302,17.179594,3,1,1,glassy
201.5,19.583693,17.619122,3,1,1,glassy
202.0,19.174559,17.405653,3,1,1,glassy
202.5,19.471855,17.126997,3,1,1,glassy
203.0,19.449232,17.395382,3,1,1,glassy
203.5,19.42994,17.16736,3,1,1,glassy
204.0,19.415718,17.435846,3,1,1,glassy
204.5,19.510057,17.574923,3,1,1,glassy
205.0,19.366953,17.4689,3,1,1,glassy
205.5,19.476978,17.519932,3,1,1,glassy
206.0,19.659142,17.490696,3,1,1,glassy
206.5,19.662266,17.263607,3,1,1,glassy
207.0,19.266182,17.454916,3,1,1,glassy
207.5,19.961525,15.645024,3,1,1,glassy
208.0,19.856089,15.758439,3,1,1,glassy
208.5,19.615685,15.796606,3,1,1,glassy
209.0,19.700108,15.859126,3,1,1,glassy
209.5,19.732752,15.8419895,3,1,1,glassy
210.0,19.38438,16.489204,3,1,1,glassy
210.5,19.500235,16.26556,3,1,1,glassy
211.0,19.194382,16.328337,3,1,1,glassy
211.5,19.430262,16.401579,3,1,1,glassy
212.0,19.358929,16.414925,3,1,1,glassy
212.5,19.344799,16.301302,3,1,1,glassy
213.0,19.370834,15.948522,3,1,1,glassy
213.5,19.332594,15.865881,3,1,1,glassy
214.0,19.460436,15.907945,3,1,1,glassy
214.5,19.362988,15.886918,3,1,1,glassy
215.0,19.44526,15.92696,3,1,1,glassy
215.5,19.761677,16.130697,3,1,1,glassy
216.0,19.826303,16.269283,3,1,1,glassy
216.5,19.764145,16.115818,3,1,1,glassy
217.0,19.491234,16.57117,3,1,1,glassy
217.5,19.40785,16.919134,3,1,1,glassy
218.0,19.66664,16.455784,3,1,1,glassy
218.5,19.60087,16.486652,3,1,1,glassy
219.0,19.235275,16.2144,3,1,1,glassy
219.5,19.753893,16.49802,3,1,1,glassy
220.0,20.38809,16.821781,3,2,1,glassy
220.5,20.243082,16.695686,3,2,1,glassy
221.0,20.174654,16.378778,3,2,1,glassy
221.5,20.321638,16.360352,3,2,1,glassy
222.0,20.474749,16.58791,3,2,1,glassy
222.5,20.433025,17.070541,3,2,1,glassy
223.0,20.513943,17.096077,3,2,1,glassy
223.5,20.586279,16.979944,3,2,1,glassy
224.0,20.347105,17.103424,3,2,1,glassy
224.5,20.443193,17.231123,3,2,1,glassy
225.0,20.23748,17.495459,3,2,1,glassy
225.5,20.317823,17.540562,3,2,1,glassy
226.0,20.26506,17.532442,3,2,1,glassy
226.5,20.317844,17.30086,3,2,1,glassy
227.0,20.199139,17.154129,3,2,1,glassy
227.5,19.931465,17.418898,3,1,1,glassy
228.0,20.057047,17.19541,3,2,1,glassy
228.5,19.598616,17.349257,3,1,1,glassy
229.0,20.039293,16.88858,3,2,1,glassy
229.5,19.729822,16.064058,3,1,1,glassy
230.0,20.061552,16.835266,3,2,1,glassy
230.5,19.958113,17.03578,3,1,1,glassy
231.0,19.90891,16.997843,3,1,1,glassy
231.5,20.192608,17.480679,3,2,1,glassy
232.0,19.640036,16.595016,3,1,1,glassy
232.5,19.630436,16.58881,3,1,1,glassy
233.0,19.037064,16.015614,3,1,1,glassy
233.5,20.109098,16.054674,3,2,1,glassy
234.0,19.160282,16.660812,3,1,1,glassy
234.5,19.174469,17.023687,3,1,1,glassy
235.0,19.306055,17.247185,3,1,1,glassy
235.5,19.563213,17.286678,3,1,1,glassy
236.0,19.305473,16.843332,3,1,1,glassy
236.5,19.200932,15.846957,3,1,1,glassy
237.0,19.925383,17.052664,3,1,1,glassy
237.5,19.529709,17.034868,3,1,1,glassy
238.0,18.908613,16.336056,3,1,1,glassy
238.5,19.86624,16.010815,3,1,1,glassy
239.0,19.293032,16.85393,3,1,1,glassy
239.5,19.946419,16.245647,3,1,1,glassy
240.0,19.44575,17.14815,3,1,1,glassy
240.5,19.487951,17.16142,3,1,1,glassy
241.0,19.417555,17.145796,3,1,1,glassy
241.5,19.376823,17.217056,3,1,1,glassy
242.0,19.571407,17.24318,3,1,1,glassy
242.5,19.35936,15.557936,3,1,1,glassy
243.0,19.329535,16.11078,3,1,1,glassy
243.5,19.2308,15.7227125,3,1,1,glassy
244.0,19.972809,16.350256,3,1,1,glassy
244.5,19.691338,16.373344,3,1,1,glassy
245.0,19.949945,16.44473,3,1,1,glassy
245.5,19.735268,16.34066,3,1,1,glassy
246.0,19.54325,17.526646,3,1,1,glassy
246.5,19.947887,17.56137,3,1,1,glassy
247.0,19.682024,16.690048,3,1,1,glassy
247.5,19.431871,16.63841,3,1,1,glassy
248.0,19.467655,16.581142,3,1,1,glassy
248.5,19.615551,16.58629,3,1,1,glassy
249.0,19.86921,17.124187,3,1,1,glassy
249.5,20.01057,17.529755,3,2,1,glassy
250.0,20.477837,17.30375,3,2,1,glassy
250.5,20.108135,16.584894,3,2,1,glassy
251.0,19.809242,16.886148,3,1,1,glassy
251.5,18.234608,15.891127,3,1,1,glassy
252.0,20.125294,16.579224,3,2,1,glassy
252.5,20.50258,17.132711,3,2,1,glassy
253.0,20.314344,16.741966,3,2,1,glassy
253.5,19.013687,16.908686,3,1,1,glassy
254.0,18.970306,15.922206,3,1,1,glassy
254.5,19.85684,16.268694,3,1,1,glassy
255.0,19.50714,16.539066,3,1,1,glassy
255.5,19.875896,16.787977,3,1,1,glassy
256.0,20.159594,16.63223,3,2,1,glassy
256.5,20.392735,16.50083,3,2,1,glassy
257.0,19.460653,16.025526,3,1,1,glassy
257.5,20.239254,16.734373,3,2,1,glassy
258.0,20.36107,17.42132,3,2,1,glassy
258.5,20.077494,16.388039,3,2,1,glassy
259.0,19.920147,17.684252,3,1,1,glassy
259.5,20.478031,17.365864,3,2,1,glassy
260.0,18.241795,16.731447,3,1,1,glassy
260.5,18.38501,16.830967,3,1,1,glassy
261.0,18.79071,16.991077,3,1,1,glassy
261.5,18.612246,16.064837,3,1,1,glassy
262.0,20.522387,16.638372,3,2,1,glassy
262.5,19.547115,17.368053,3,1,1,glassy
263.0,18.768646,17.094582,3,1,1,glassy
263.5,19.01318,16.36362,3,1,1,glassy
264.0,18.865843,15.958679,3,1,1,glassy
264.5,18.684788,15.922734,3,1,1,glassy
265.0,20.462261,16.579628,3,2,1,glassy
265.5,18.656874,16.83024,3,1,1,glassy
266.0,18.796833,17.269087,3,1,1,glassy
266.5,20.587412,16.963392,3,2,1,glassy
267.0,19.401243,16.65942,3,1,1,glassy
267.5,19.144947,16.180866,3,1,1,glassy
268.0,19.915699,15.851861,3,1,1,glassy
268.5,18.962547,17.193974,3,1,1,glassy
269.0,18.594654,16.915218,3,1,1,glassy
269.5,19.464142,16.720592,3,1,1,glassy
270.0,18.721739,16.104939,3,1,1,glassy
270.5,18.659557,16.632275,3,1,1,glassy
271.0,18.695654,16.744665,3,1,1,glassy
271.5,18.937042,17.240076,3,1,1,glassy
272.0,18.805801,17.186974,3,1,1,glassy
272.5,19.627897,17.170639,3,1,1,glassy
273.0,20.46901,16.865501,3,2,1,glassy
273.5,18.563126,16.605614,3,1,1,glassy
274.0,18.641926,16.284735,3,1,1,glassy
274.5,18.486256,16.383265,3,1,1,glassy
275.0,18.512497,16.453451,3,1,1,glassy
275.5,18.590622,16.510178,3,1,1,glassy
276.0,18.324669,16.40563,3,1,1,glassy
276.5,19.327986,17.301804,3,1,1,glassy
277.0,18.651592,16.350636,3,1,1,glassy
277.5,18.771692,16.063168,3,1,1,glassy
278.0,18.660976,16.156477,3,1,1,glassy
278.5,18.570198,16.3456,3,1,1,glassy
279.0,18.42937,16.569075,3,1,1,glassy
279.5,18.682865,16.951042,3,1,1,glassy
280.0,18.550737,16.467846,3,1,1,glassy
280.5,19.229622,16.573067,3,1,1,glassy
281.0,18.78043,16.461794,3,1,1,glassy
281.5,18.907207,16.483135,3,1,1,glassy
282.0,18.262163,16.304802,3,1,1,glassy
282.5,18.24272,16.22825,3,1,1,glassy
283.0,18.37265,15.823035,3,1,1,glassy
283.5,18.267223,16.3261,3,1,1,glassy
284.0,18.380577,15.953768,3,1,1,glassy
284.5,18.323107,15.741522,3,1,1,glassy
285.0,18.336292,15.950372,3,1,1,glassy
285.5,18.085436,16.51885,3,1,1,glassy
286.0,18.162588,16.581663,3,1,1,glassy
286.5,17.998623,16.572044,3,1,1,glassy
287.0,18.58326,16.126547,3,1,1,glassy
287.5,19.032326,16.961779,3,1,1,glassy
288.0,18.607414,16.115627,3,1,1,glassy
288.5,18.005575,16.155602,3,1,1,glassy
289.0,19.263468,16.5649,3,1,1,glassy
289.5,18.0395,16.28828,3,1,1,glassy
290.0,18.05733,15.940098,3,1,1,glassy
290.5,19.79647,16.211096,3,1,1,glassy
291.0,19.141903,15.847707,3,1,1,glassy
291.5,18.588564,15.55127,3,1,1,glassy
292.0,18.134144,16.210558,3,1,1,glassy
292.5,18.16628,16.171547,3,1,1,glassy
293.0,19.100521,17.488405,3,1,1,glassy
293.5,18.64969,15.178372,3,1,1,glassy
294.0,18.53972,15.436162,3,1,1,glassy
294.5,18.3913,15.504781,3,1,1,glassy
295.0,18.426199,15.521203,3,1,1,glassy
295.5,18.602016,15.011291,3,1,1,glassy
296.0,18.4261,15.028865,3,1,1,glassy
296.5,19.014568,15.3494005,3,1,1,glassy
297.0,18.683798,15.166372,3,1,1,glassy
297.5,18.529936,15.040305,3,1,1,glassy
298.0,18.495043,15.197449,3,1,1,glassy
298.5,20.037325,15.784293,3,2,1,glassy
299.0,18.356775,16.068016,3,1,1,glassy
299.5,19.372904,15.463717,3,1,1,glassy
300.0,19.003687,14.719542,3,1,1,glassy
300.5,19.193775,14.902696,3,1,1,glassy
301.0,18.977749,14.694816,3,1,1,glassy
301.5,19.006804,14.72311,3,1,1,glassy
302.0,19.109959,14.989885,3,1,1,glassy
302.5,18.953924,14.703164,3,1,1,glassy
303.0,19.013487,14.810865,3,1,1,glassy
303.5,18.744686,14.83845,3,1,1,glassy
304.0,19.108795,14.713476,3,1,1,glassy
304.5,19.170973,14.807221,3,1,1,glassy
305.0,19.148708,14.943099,3,1,1,glassy
305.5,18.914223,14.615111,3,1,1,glassy
306.0,19.025545,14.6669,3,1,1,glassy
306.5,19.048597,15.00616,3,1,1,glassy
307.0,18.781582,14.493149,3,1,1,glassy
307.5,18.923218,14.835363,3,1,1,glassy
308.0,19.845697,15.566213,3,1,1,glassy
308.5,19.855236,15.485554,3,1,1,glassy
309.0,18.454962,15.088022,3,1,1,glassy
309.5,18.503588,14.828672,3,1,1,glassy
310.0,18.282047,13.776523,3,1,1,glassy
310.5,18.151258,13.839207,3,1,1,glassy
311.0,18.050367,13.680747,3,1,1,glassy
311.5,18.10836,13.5068035,3,1,1,glassy
312.0,18.104946,13.6300955,3,1,1,glassy
312.5,18.07057,13.460248,3,1,1,glassy
313.0,18.121462,13.522349,3,1,1,glassy
313.5,18.103645,13.600042,3,1,1,glassy
314.0,18.192762,13.7676,3,1,1,glassy
314.5,18.186026,13.859842,3,1,1,glassy
315.0,18.309303,13.939851,3,1,1,glassy
315.5,18.20141,13.503559,3,1,1,glassy
316.0,18.158274,13.442933,3,1,1,glassy
316.5,18.242924,13.589385,3,1,1,glassy
317.0,18.159826,13.606775,3,1,1,glassy
317.5,18.125645,13.528613,3,1,1,glassy
318.0,18.125616,13.674266,3,1,1,glassy
318.5,18.106266,13.607833,3,1,1,glassy
319.0,18.023277,13.425169,3,1,1,glassy
319.5,18.100262,13.574822,3,1,1,glassy
320.0,22.9373,6.056787,5,2,0,rubbery
320.5,22.993181,6.0919204,5,2,0,rubbery
321.0,23.115496,6.0859575,5,2,0,rubbery
321.5,23.069319,6.2677717,5,2,0,rubbery
322.0,22.99148,6.146295,5,2,0,rubbery
322.5,23.006363,6.1138887,5,2,0,rubbery
323.0,23.044971,6.037177,5,2,0,rubbery
323.5,23.056198,6.126123,5,2,0,rubbery
324.0,22.989296,6.1532183,5,2,0,rubbery
324.5,22.961819,6.0442505,5,2,0,rubbery
325.0,22.980598,6.105058,5,2,0,rubbery
325.5,23.041008,6.218427,5,2,0,rubbery
326.0,23.155571,6.0615664,5,2,0,rubbery
326.5,23.123253,6.141651,5,2,0,rubbery
327.0,23.104927,6.149598,5,2,0,rubbery
327.5,23.099308,6.183841,5,2,0,rubbery
328.0,23.042938,6.1479793,5,2,0,rubbery
328.5,23.060057,6.0415254,5,2,0,rubbery
329.0,22.992853,6.232113,5,2,0,rubbery
329.5,23.133461,6.0866103,5,2,0,rubbery
330.0,22.670883,6.476208,5,2,0,rubbery
330.5,22.63798,6.5152946,5,2,0,rubbery
331.0,22.71182,6.447249,5,2,0,rubbery
331.5,22.677792,6.468374,5,2,0,rubbery
332.0,22.660883,6.488196,5,2,0,rubbery
332.5,22.802423,6.358094,5,2,0,rubbery
333.0,22.54448,6.5977736,5,2,0,rubbery
333.5,22.549603,6.593355,5,2,0,rubbery
334.0,22.421328,6.726174,5,2,0,rubbery
334.5,17.992777,15.273428,3,1,1,glassy
335.0,22.344715,6.8059297,5,2,0,rubbery
335.5,18.160257,14.824995,3,1,1,glassy
