temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,9.44671,-2.2596498,2,0,-1,glassy
200.5,9.201861,-1.8008348,2,0,-1,glassy
201.0,9.106138,-1.8437768,2,0,-1,glassy
201.5,9.189357,-2.2126,2,0,-1,glassy
202.0,9.57117,-2.1620584,2,0,-1,glassy
202.5,9.705586,-2.2705796,2,0,-1,glassy
203.0,9.338728,-2.287121,2,0,-1,glassy
203.5,9.319198,-2.016253,2,0,-1,glassy
204.0,9.262421,-2.0460114,2,0,-1,glassy
204.5,9.3913,-1.8675793,2,0,-1,glassy
205.0,9.578898,-1.9914349,2,0,-1,glassy
205.5,9.566483,-1.6916289,2,0,-1,glassy
206.0,9.470718,-1.7835836,2,0,-1,glassy
206.5,9.642969,-1.5865432,2,0,-1,glassy
207.0,9.344952,-1.7004943,2,0,-1,glassy
207.5,9.578433,-1.526812,2,0,-1,glassy
208.0,9.7345915,-1.4848568,2,0,-1,glassy
208.5,9.629715,-1.4134512,2,0,-1,glassy
209.0,9.877167,-1.7357789,2,0,-1,glassy
209.5,9.7407875,-1.6918925,2,0,-1,glassy
210.0,9.803583,-2.1560955,2,0,-1,glassy
210.5,9.841032,-2.0871022,2,0,-1,glassy
211.0,9.963048,-2.4486852,2,0,-1,glassy
211.5,10.305409,-2.397877,2,1,-1,glassy
212.0,10.216608,-2.3070614,2,1,-1,glassy
212.5,9.05163,-3.3161287,2,0,-1,glassy
213.0,9.931748,-3.1844163,2,0,-1,glassy
213.5,10.055742,-2.1300185,2,1,-1,glassy
214.0,10.032868,-2.246893,2,1,-1,glassy
214.5,9.406287,-2.5451329,2,0,-1,glassy
215.0,9.574375,-2.4366941,2,0,-1,glassy
215.5,9.86374,-2.985233,2,0,-1,glassy
216.0,9.773206,-2.5001564,2,0,-1,glassy
216.5,9.722235,-2.5991352,2,0,-1,glassy
217.0,9.888765,-3.0813658,2,0,-1,glassy
217.5,9.979094,-2.3630395,2,0,-1,glassy
218.0,9.878619,-2.2781951,2,0,-1,glassy
218.5,9.718565,-3.0496109,2,0,-1,glassy
219.0,10.17256,-2.825589,2,1,-1,glassy
219.5,9.721123,-2.7651968,2,0,-1,glassy
220.0,10.176969,-2.221416,2,1,-1,glassy
220.5,8.763663,-2.7397327,2,0,-1,glassy
221.0,8.902406,-2.5159128,2,0,-1,glassy
221.5,8.9366665,-2.4208925,2,0,-1,glassy
222.0,8.583716,-2.845148,2,0,-1,glassy
222.5,8.209142,-3.3349764,2,0,-1,glassy
223.0,8.446011,-2.7288225,2,0,-1,glassy
223.5,8.217221,-3.2748785,2,0,-1,glassy
224.0,8.594815,-2.837646,2,0,-1,glassy
224.5,8.559412,-2.5429995,2,0,-1,glassy
225.0,8.650056,-2.6659217,2,0,-1,glassy
225.5,9.559731,-2.1172948,2,0,-1,glassy
226.0,9.016229,-3.3399673,2,0,-1,glassy
226.5,9.296785,-3.228567,2,0,-1,glassy
227.0,9.180288,-2.4194357,2,0,-1,glassy
227.5,9.312833,-2.8047633,2,0,-1,glassy
228.0,8.1672735,-3.4067993,2,0,-1,glassy
228.5,8.090872,-3.5521164,2,0,-1,glassy
229.0,9.511916,-1.6123077,2,0,-1,glassy
229.5,8.013278,-3.5532272,2,0,-1,glassy
230.0,8.78281,-3.454949,2,0,-1,glassy
230.5,8.650727,-3.567174,2,0,-1,glassy
231.0,8.917796,-3.1874895,2,0,-1,glassy
231.5,9.505655,-3.574529,2,0,-1,glassy
232.0,9.048506,-1.7384129,2,0,-1,glassy
232.5,9.044027,-1.8588741,2,0,-1,glassy
233.0,9.445919,-3.0723095,2,0,-1,glassy
233.5,9.160258,-2.4632208,2,0,-1,glassy
234.0,9.328077,-3.3742669,2,0,-1,glassy
234.5,10.037286,-2.8436868,2,1,-1,glassy
235.0,8.895905,-3.665442,2,0,-1,glassy
235.5,9.220155,-2.8999848,2,0,-1,glassy
236.0,9.445061,-2.8787663,2,0,-1,glassy
236.5,9.833609,-2.9903016,2,0,-1,glassy
237.0,9.247773,-3.3704474,2,0,-1,glassy
237.5,9.0858555,-3.3104248,2,0,-1,glassy
238.0,8.814968,-3.489137,2,0,-1,glassy
238.5,8.709064,-3.3813567,2,0,-1,glassy
239.0,8.770095,-3.5238924,2,0,-1,glassy
239.5,8.671535,-3.3168414,2,0,-1,glassy
240.0,9.736639,-2.5664122,2,0,-1,glassy
240.5,9.9348545,-2.8354795,2,0,-1,glassy
241.0,8.868126,-2.8888495,2,0,-1,glassy
241.5,8.3110285,-3.1887906,2,0,-1,glassy
242.0,8.208332,-3.5479195,2,0,-1,glassy
242.5,8.174076,-3.5299711,2,0,-1,glassy
243.0,8.081105,-3.6085358,2,0,-1,glassy
243.5,9.445921,-2.7495513,2,0,-1,glassy
244.0,8.561227,-2.6179378,2,0,-1,glassy
244.5,8.3593,-2.9492238,2,0,-1,glassy
245.0,8.271904,-3.726519,2,0,-1,glassy
245.5,9.569379,-2.6658032,2,0,-1,glassy
246.0,8.460683,-3.6613252,2,0,-1,glassy
246.5,9.628757,-2.5035472,2,0,-1,glassy
247.0,10.081825,-2.6756418,2,1,-1,glassy
247.5,9.036018,-2.182163,2,0,-1,glassy
248.0,10.198861,-2.1374028,2,1,-1,glassy
248.5,8.137692,-3.4314294,2,0,-1,glassy
249.0,9.239246,-2.131816,2,0,-1,glassy
249.5,8.448859,-2.4677553,2,0,-1,glassy
250.0,9.461217,-3.1931446,2,0,-1,glassy
250.5,9.359935,-3.3383145,2,0,-1,glassy
251.0,9.135446,-2.6319783,2,0,-1,glassy
251.5,9.283277,-1.8864586,2,0,-1,glassy
252.0,9.228838,-2.7547152,2,0,-1,glassy
252.5,9.971259,-2.5108829,2,0,-1,glassy
253.0,9.821799,-1.6560514,2,0,-1,glassy
253.5,9.070474,-2.7120857,2,0,-1,glassy
254.0,8.536705,-3.3148072,2,0,-1,glassy
254.5,8.994613,-2.3445234,2,0,-1,glassy
255.0,9.995687,-1.8186555,2,0,-1,glassy
255.5,9.221739,-3.7589688,2,0,-1,glassy
256.0,9.81917,-1.841561,2,0,-1,glassy
256.5,9.245804,-3.4168518,2,0,-1,glassy
257.0,9.905031,-1.8210803,2,0,-1,glassy
257.5,9.016952,-2.8815114,2,0,-1,glassy
258.0,8.074021,-3.4778752,2,0,-1,glassy
258.5,8.142658,-3.4345922,2,0,-1,glassy
259.0,8.421913,-3.3350627,2,0,-1,glassy
259.5,8.34297,-3.55023,2,0,-1,glassy
260.0,9.098374,-2.47645,2,0,-1,glassy
260.5,8.321072,-2.8414278,2,0,-1,glassy
261.0,8.005536,-3.3708394,2,0,-1,glassy
261.5,9.505768,-1.9762347,2,0,-1,glassy
262.0,9.964231,-3.4768767,2,0,-1,glassy
262.5,9.3020935,-2.4698832,2,0,-1,glassy
263.0,8.8679,-3.7579427,2,0,-1,glassy
263.5,9.171826,-3.8168833,2,0,-1,glassy
264.0,9.183986,-3.7085958,2,0,-1,glassy
264.5,9.59363,-3.551005,2,0,-1,glassy
265.0,9.60357,-3.3832405,2,0,-1,glassy
265.5,9.966558,-2.5521653,2,0,-1,glassy
266.0,9.397152,-3.550581,2,0,-1,glassy
266.5,9.473576,-1.7533647,2,0,-1,glassy
267.0,9.582176,-3.597218,2,0,-1,glassy
267.5,9.492731,-2.0672677,2,0,-1,glassy
268.0,9.142676,-2.3511665,2,0,-1,glassy
268.5,9.37367,-2.597522,2,0,-1,glassy
269.0,8.925806,-2.356416,2,0,-1,glassy
269.5,9.076664,-3.1963415,2,0,-1,glassy
270.0,9.788188,-2.2454572,2,0,-1,glassy
270.5,9.82267,-3.492594,2,0,-1,glassy
271.0,9.224669,-3.0185144,2,0,-1,glassy
271.5,9.747261,-2.3389716,2,0,-1,glassy
272.0,9.931578,-3.3815358,2,0,-1,glassy
272.5,9.338648,-2.8613214,2,0,-1,glassy
273.0,8.717348,-2.989078,2,0,-1,glassy
273.5,8.838627,-2.3718262,2,0,-1,glassy
274.0,9.269889,-2.1881254,2,0,-1,glassy
274.5,9.928371,-2.51906,2,0,-1,glassy
275.0,9.030216,-2.7416978,2,0,-1,glassy
275.5,8.640096,-3.0661526,2,0,-1,glassy
276.0,9.835243,-1.7325158,2,0,-1,glassy
276.5,9.120427,-1.9408939,2,0,-1,glassy
277.0,10.050898,-2.4256434,2,1,-1,glassy
277.5,9.590751,-2.3625765,2,0,-1,glassy
278.0,9.367373,-1.8568345,2,0,-1,glassy
278.5,10.1170225,-2.8679469,2,1,-1,glassy
279.0,10.144474,-2.3782122,2,1,-1,glassy
279.5,9.542075,-3.1725261,2,0,-1,glassy
280.0,9.376685,-3.492163,2,0,-1,glassy
280.5,10.045258,-1.9542015,2,1,-1,glassy
281.0,10.28578,-2.7529354,2,1,-1,glassy
281.5,8.723204,-3.7979186,2,0,-1,glassy
282.0,8.642756,-2.4211912,2,0,-1,glassy
282.5,9.999005,-3.2234151,2,0,-1,glassy
283.0,9.759894,-3.0295982,2,0,-1,glassy
283.5,10.303325,-2.3170898,2,1,-1,glassy
284.0,9.844195,-2.9380405,2,0,-1,glassy
284.5,9.788019,-2.9624224,2,0,-1,glassy
285.0,9.812534,-3.4693892,2,0,-1,glassy
285.5,9.541585,-3.080118,2,0,-1,glassy
286.0,9.871961,-2.6943686,2,0,-1,glassy
286.5,9.945839,-3.2685301,2,0,-1,glassy
287.0,9.299549,-3.7843676,2,0,-1,glassy
287.5,10.034234,-2.1811757,2,1,-1,glassy
288.0,9.708608,-1.495942,2,0,-1,glassy
288.5,9.725381,-1.4247086,2,0,-1,glassy
289.0,9.238961,-3.827239,2,0,-1,glassy
289.5,8.886706,-3.114209,2,0,-1,glassy
290.0,8.620707,-2.5149636,2,0,-1,glassy
290.5,9.853994,-3.3119226,2,0,-1,glassy
291.0,9.567201,-1.6080815,2,0,-1,glassy
291.5,9.432882,-2.2695224,2,0,-1,glassy
292.0,9.848918,-2.4361951,2,0,-1,glassy
292.5,9.853317,-1.4808166,2,0,-1,glassy
293.0,11.454631,-5.326174,2,1,-1,glassy
293.5,11.112881,-4.893907,2,1,-1,glassy
294.0,11.204988,-5.0381365,2,1,-1,glassy
294.5,11.315692,-5.25453,2,1,-1,glassy
295.0,11.347948,-5.1885376,2,1,-1,glassy
295.5,11.183036,-4.9698687,2,1,-1,glassy
