temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,2.0429754,-7.0474796,4,0,-1,glassy
200.5,1.9873419,-7.382425,4,0,-1,glassy
201.0,1.7585129,-8.0499935,4,0,-1,glassy
201.5,1.6311576,-7.681968,4,0,-1,glassy
202.0,1.7087929,-7.657637,4,0,-1,glassy
202.5,1.5570074,-8.188135,4,0,-1,glassy
203.0,1.7442241,-7.8312726,4,0,-1,glassy
203.5,1.8082495,-8.140598,4,0,-1,glassy
204.0,1.9194502,-7.9651628,4,0,-1,glassy
204.5,1.576945,-7.096552,4,0,-1,glassy
205.0,2.0394855,-8.154326,4,0,-1,glassy
205.5,1.9741199,-7.5173135,4,0,-1,glassy
206.0,1.7309532,-7.935946,4,0,-1,glassy
206.5,1.8810073,-7.9606757,4,0,-1,glassy
207.0,1.4912009,-7.2483716,4,0,-1,glassy
207.5,1.912962,-7.6955047,4,0,-1,glassy
208.0,2.4537275,-7.6331706,4,0,-1,glassy
208.5,2.4418864,-7.790931,4,0,-1,glassy
209.0,2.537289,-7.5672174,4,0,-1,glassy
209.5,2.4115722,-7.1699667,4,0,-1,glassy
210.0,1.7761734,-7.790339,4,0,-1,glassy
210.5,1.4108531,-6.9243264,4,0,-1,glassy
211.0,1.5354474,-7.1805887,4,0,-1,glassy
211.5,0.8970367,-7.076143,4,0,-1,glassy
212.0,1.8808432,-7.6748457,4,0,-1,glassy
212.5,1.5800198,-7.0346937,4,0,-1,glassy
213.0,1.8490897,-7.1899204,4,0,-1,glassy
213.5,2.18369,-7.467309,4,0,-1,glassy
214.0,2.25197,-7.184407,4,0,-1,glassy
214.5,2.1425202,-7.3464594,4,0,-1,glassy
215.0,2.024854,-7.7660327,4,0,-1,glassy
215.5,1.5360368,-7.550239,4,0,-1,glassy
216.0,1.1936806,-7.0490355,4,0,-1,glassy
216.5,1.386944,-7.0802803,4,0,-1,glassy
217.0,1.1860833,-6.8895974,4,0,-1,glassy
217.5,1.4824364,-6.9186068,4,0,-1,glassy
218.0,1.7178118,-6.602454,4,0,-1,glassy
218.5,1.8741417,-7.099252,4,0,-1,glassy
219.0,2.1232257,-7.756275,4,0,-1,glassy
219.5,2.3713224,-7.1899505,4,0,-1,glassy
220.0,1.1823276,-6.817257,4,0,-1,glassy
220.5,2.1110902,-6.882767,4,0,-1,glassy
221.0,1.991533,-6.5282164,4,0,-1,glassy
221.5,1.4854351,-6.50117,4,0,-1,glassy
222.0,1.6103723,-6.414534,4,0,-1,glassy
222.5,1.6850755,-6.6937404,4,0,-1,glassy
223.0,1.5004399,-6.604706,4,0,-1,glassy
223.5,1.6465106,-6.5177264,4,0,-1,glassy
224.0,1.972365,-6.706298,4,0,-1,glassy
224.5,2.015995,-6.736969,4,0,-1,glassy
225.0,2.1142986,-6.454305,4,0,-1,glassy
225.5,1.9468447,-6.5546813,4,0,-1,glassy
226.0,1.8472832,-6.383687,4,0,-1,glassy
226.5,1.8981227,-6.5264177,4,0,-1,glassy
227.0,1.548306,-6.7369967,4,0,-1,glassy
227.5,1.865296,-6.4866896,4,0,-1,glassy
228.0,1.5845734,-6.774985,4,0,-1,glassy
228.5,1.7721169,-6.221221,4,0,-1,glassy
229.0,2.1863787,-6.5945106,4,0,-1,glassy
229.5,1.70238,-6.9090424,4,0,-1,glassy
230.0,1.3675818,-8.123139,4,0,-1,glassy
230.5,1.3825457,-8.147799,4,0,-1,glassy
231.0,1.8175575,-7.5194488,4,0,-1,glassy
231.5,1.1252482,-7.8634872,4,0,-1,glassy
232.0,1.7530085,-8.105845,4,0,-1,glassy
232.5,0.8832648,-7.297105,4,0,-1,glassy
233.0,2.188343,-8.1225,4,0,-1,glassy
233.5,0.71850413,-7.652832,4,0,-1,glassy
234.0,1.3662798,-7.805455,4,0,-1,glassy
234.5,1.2531135,-7.7770133,4,0,-1,glassy
235.0,0.88038385,-6.967737,4,0,-1,glassy
235.5,0.67561454,-7.6850185,4,0,-1,glassy
236.0,0.38991314,-7.289595,4,0,-1,glassy
236.5,1.6295913,-8.245386,4,0,-1,glassy
237.0,1.6237451,-7.8677635,4,0,-1,glassy
237.5,1.5542097,-5.960322,4,0,-1,glassy
238.0,1.1163813,-7.9260693,4,0,-1,glassy
238.5,1.2687497,-8.227486,4,0,-1,glassy
239.0,1.4889225,-5.8605676,4,0,-1,glassy
239.5,1.9559791,-6.565605,4,0,-1,glassy
240.0,1.9387009,-7.603654,4,0,-1,glassy
240.5,1.4853803,-7.468089,4,0,-1,glassy
241.0,1.0043962,-8.411771,4,0,-1,glassy
241.5,0.52937967,-8.16904,4,0,-1,glassy
242.0,0.6973804,-8.582052,4,0,-1,glassy
