temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,12.43853,6.305682,1,1,0,glassy
200.5,12.395751,6.3223734,1,1,0,glassy
201.0,12.4662075,6.222387,1,1,0,glassy
201.5,12.568914,6.28208,1,1,0,glassy
202.0,12.631876,6.146569,1,1,0,glassy
202.5,12.355886,6.241033,1,1,0,glassy
203.0,12.508791,6.271405,1,1,0,glassy
203.5,12.425651,6.301749,1,1,0,glassy
204.0,12.599699,6.434717,1,1,0,glassy
204.5,13.026312,-0.45930126,1,1,-1,glassy
205.0,12.952581,-0.43900096,1,1,-1,glassy
205.5,13.109193,-0.4438481,1,1,-1,glassy
206.0,13.077767,-0.5399065,1,1,-1,glassy
206.5,12.98694,-0.6080969,1,1,-1,glassy
207.0,12.984408,-0.49807286,1,1,-1,glassy
207.5,13.044948,-0.59072495,1,1,-1,glassy
208.0,13.1100235,-0.68349236,1,1,-1,glassy
208.5,13.047671,-0.5964501,1,1,-1,glassy
209.0,13.047212,-0.5909633,1,1,-1,glassy
209.5,13.02221,-0.48000202,1,1,-1,glassy
210.0,13.01247,-0.33660164,1,1,-1,glassy
210.5,13.101049,-0.23664847,1,1,-1,glassy
211.0,13.072373,-0.24076383,1,1,-1,glassy
211.5,12.8815365,6.206807,1,1,0,glassy
212.0,13.012752,6.2998595,1,1,0,glassy
212.5,13.057223,6.2165017,1,1,0,glassy
213.0,13.212228,6.305363,1,1,0,glassy
213.5,13.261805,6.369874,1,1,0,glassy
214.0,13.05197,6.164938,1,1,0,glassy
214.5,12.831076,6.183801,1,1,0,glassy
215.0,12.7493,5.9176006,1,1,0,glassy
215.5,12.909267,6.0292463,1,1,0,glassy
216.0,12.932188,6.1437244,1,1,0,glassy
216.5,13.014613,6.152762,1,1,0,glassy
217.0,12.843528,6.029659,1,1,0,glassy
217.5,12.950466,5.7857833,1,1,0,glassy
218.0,13.083346,-0.08196013,1,1,-1,glassy
218.5,13.212254,-0.10385443,1,1,-1,glassy
219.0,13.267494,-0.18351886,1,1,-1,glassy
219.5,13.133221,0.077510364,1,1,0,glassy
220.0,13.341808,6.1929126,1,1,0,glassy
220.5,13.165421,6.174739,1,1,0,glassy
221.0,13.237032,6.009852,1,1,0,glassy
221.5,13.271541,6.2053213,1,1,0,glassy
222.0,13.128913,6.3156414,1,1,0,glassy
222.5,12.999135,6.0516424,1,1,0,glassy
223.0,13.250044,5.7285366,1,1,0,glassy
223.5,13.404075,5.8551526,1,1,0,glassy
224.0,13.015289,6.0666165,1,1,0,glassy
224.5,13.302612,6.020449,1,1,0,glassy
225.0,12.963206,5.946996,1,1,0,glassy
225.5,12.947273,6.2075787,1,1,0,glassy
226.0,13.043961,5.8666663,1,1,0,glassy
226.5,12.808065,6.066637,1,1,0,glassy
227.0,12.943968,6.113317,1,1,0,glassy
227.5,12.9836855,6.3916745,1,1,0,glassy
228.0,12.829982,6.147369,1,1,0,glassy
228.5,13.06734,6.4840784,1,1,0,glassy
229.0,13.119788,6.521201,1,1,0,glassy
229.5,13.120215,6.2767467,1,1,0,glassy
230.0,13.089735,0.14002313,1,1,0,glassy
230.5,13.159392,0.079211384,1,1,0,glassy
231.0,13.230812,0.13103557,1,1,0,glassy
231.5,12.943245,0.10834789,1,1,0,glassy
232.0,12.977741,0.04078488,1,1,0,glassy
232.5,13.023194,0.11855594,1,1,0,glassy
233.0,12.91662,-0.1308207,1,1,-1,glassy
233.5,12.914778,-0.15753931,1,1,-1,glassy
234.0,12.869729,-0.15662034,1,1,-1,glassy
234.5,13.179143,0.006163762,1,1,0,glassy
235.0,13.135199,-0.14948362,1,1,-1,glassy
235.5,12.977539,0.08074866,1,1,0,glassy
236.0,13.129179,-0.005732524,1,1,-1,glassy
236.5,13.105061,0.1330862,1,1,0,glassy
237.0,12.336963,-0.43105623,1,1,-1,glassy
237.5,12.435449,-0.3490036,1,1,-1,glassy
238.0,12.331446,-0.41360718,1,1,-1,glassy
238.5,12.349787,-0.4148016,1,1,-1,glassy
239.0,12.367724,-0.45060897,1,1,-1,glassy
239.5,12.336954,-0.46322674,1,1,-1,glassy
240.0,12.281102,-0.4489153,1,1,-1,glassy
240.5,12.384568,-0.3992469,1,1,-1,glassy
241.0,9.206072,6.431374,1,0,0,glassy
241.5,9.008995,6.480046,1,0,0,glassy
242.0,9.236921,6.444168,1,0,0,glassy
242.5,9.365177,6.4769835,1,0,0,glassy
243.0,9.219116,6.622431,1,0,0,glassy
243.5,9.554452,6.715497,1,0,0,glassy
244.0,9.394232,6.5413513,1,0,0,glassy
244.5,9.317536,6.5404143,1,0,0,glassy
245.0,9.447912,6.357018,1,0,0,glassy
245.5,9.3367815,6.581727,1,0,0,glassy
246.0,9.338057,6.7538953,1,0,0,glassy
246.5,9.489624,6.466639,1,0,0,glassy
247.0,9.558236,6.5353756,1,0,0,glassy
247.5,9.524542,6.5491214,1,0,0,glassy
248.0,9.375796,6.3196926,1,0,0,glassy
248.5,9.378512,6.471545,1,0,0,glassy
249.0,9.6068735,6.648043,1,0,0,glassy
249.5,9.243946,6.476132,1,0,0,glassy
250.0,9.382337,6.66569,1,0,0,glassy
250.5,9.147124,6.4053435,1,0,0,glassy
251.0,9.087202,6.4289546,1,0,0,glassy
251.5,9.364583,6.5454874,1,0,0,glassy
252.0,9.228559,6.6195807,1,0,0,glassy
252.5,9.390014,6.7130036,1,0,0,glassy
253.0,9.308614,6.538128,1,0,0,glassy
