temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-11.337491,-7.4513044,1,-2,-1,glassy
200.5,-11.389649,-7.7914004,1,-2,-1,glassy
201.0,-11.391425,-7.628708,1,-2,-1,glassy
201.5,-11.405515,-7.739464,1,-2,-1,glassy
202.0,-11.681401,-7.909485,1,-2,-1,glassy
202.5,-11.360685,-7.8614535,1,-2,-1,glassy
203.0,-11.611908,-7.8242574,1,-2,-1,glassy
203.5,-11.361137,-7.7478604,1,-2,-1,glassy
204.0,-11.317839,-7.981864,1,-2,-1,glassy
204.5,-11.452474,-8.005737,1,-2,-1,glassy
205.0,-11.347297,-7.909319,1,-2,-1,glassy
205.5,-11.5673275,-8.138272,1,-2,-1,glassy
206.0,-11.481912,-8.077432,1,-2,-1,glassy
206.5,-11.636733,-8.17777,1,-2,-1,glassy
207.0,-11.691934,-8.117116,1,-2,-1,glassy
207.5,-11.698699,-8.108908,1,-2,-1,glassy
208.0,-11.683985,-8.208411,1,-2,-1,glassy
208.5,-11.825683,-8.178926,1,-2,-1,glassy
209.0,-11.441112,-7.5759916,1,-2,-1,glassy
209.5,-11.542109,-7.756521,1,-2,-1,glassy
210.0,-12.067565,-6.59742,1,-2,-1,glassy
210.5,-11.851253,-7.116155,1,-2,-1,glassy
211.0,-12.042756,-6.7554517,1,-2,-1,glassy
211.5,-12.317889,-6.8169236,1,-2,-1,glassy
212.0,-12.154979,-6.6154265,1,-2,-1,glassy
212.5,-12.117333,-6.9133663,1,-2,-1,glassy
213.0,-12.327706,-6.8947587,1,-2,-1,glassy
213.5,-12.379249,-6.787445,1,-2,-1,glassy
214.0,-12.360098,-6.587141,1,-2,-1,glassy
214.5,-12.079963,-6.8299875,1,-2,-1,glassy
215.0,-12.000098,-6.766328,1,-2,-1,glassy
215.5,-12.046547,-6.834344,1,-2,-1,glassy
216.0,-11.87914,-7.2422795,1,-2,-1,glassy
216.5,-11.658652,-7.105325,1,-2,-1,glassy
217.0,-11.581935,-7.1902995,1,-2,-1,glassy
217.5,-11.581722,-7.2882404,1,-2,-1,glassy
218.0,-11.648546,-7.281329,1,-2,-1,glassy
218.5,-11.399175,-7.120777,1,-2,-1,glassy
219.0,-11.420594,-7.461201,1,-2,-1,glassy
219.5,-11.750753,-7.4517193,1,-2,-1,glassy
220.0,-11.7580805,-6.337467,1,-2,-1,glassy
220.5,-11.687424,-6.336539,1,-2,-1,glassy
221.0,-11.74027,-6.8424716,1,-2,-1,glassy
221.5,-11.545559,-6.6261215,1,-2,-1,glassy
222.0,-11.514451,-6.6255846,1,-2,-1,glassy
222.5,-11.679041,-6.588628,1,-2,-1,glassy
223.0,-11.606048,-6.759378,1,-2,-1,glassy
223.5,-10.612009,-6.4763293,1,-2,-1,glassy
224.0,-11.078055,-6.2389774,1,-2,-1,glassy
224.5,-11.30432,-7.3046,1,-2,-1,glassy
225.0,-11.181795,-6.0068345,1,-2,-1,glassy
225.5,-11.440023,-5.9987264,1,-2,-1,glassy
226.0,-11.380388,-6.2656465,1,-2,-1,glassy
226.5,-11.345034,-6.4547114,1,-2,-1,glassy
227.0,-11.088156,-6.429818,1,-2,-1,glassy
227.5,-11.10511,-6.854012,1,-2,-1,glassy
228.0,-10.774792,-6.3678427,1,-2,-1,glassy
228.5,-11.529114,-6.0695195,1,-2,-1,glassy
229.0,-12.214446,-6.3304873,1,-2,-1,glassy
229.5,-11.373837,-6.248388,1,-2,-1,glassy
230.0,-11.474179,-6.910053,1,-2,-1,glassy
230.5,-11.19397,-6.53829,1,-2,-1,glassy
231.0,-11.063301,-6.4117546,1,-2,-1,glassy
231.5,-10.898786,-7.0053587,1,-2,-1,glassy
232.0,-11.043457,-6.599124,1,-2,-1,glassy
232.5,-11.429977,-6.1389966,1,-2,-1,glassy
233.0,-10.793814,-6.6866693,1,-2,-1,glassy
233.5,-11.362802,-6.228467,1,-2,-1,glassy
234.0,-11.262584,-5.9444785,1,-2,-1,glassy
234.5,-11.64811,-6.524926,1,-2,-1,glassy
235.0,-11.617533,-6.4251127,1,-2,-1,glassy
235.5,-11.770798,-6.5627003,1,-2,-1,glassy
236.0,-11.424961,-6.887255,1,-2,-1,glassy
236.5,-10.7529745,-6.802571,1,-2,-1,glassy
237.0,-10.582562,-6.4839034,1,-2,-1,glassy
237.5,-11.093687,-6.446506,1,-2,-1,glassy
238.0,-11.297341,-6.337534,1,-2,-1,glassy
238.5,-11.369256,-6.768898,1,-2,-1,glassy
239.0,-11.409046,-7.188273,1,-2,-1,glassy
239.5,-11.567421,-6.1318007,1,-2,-1,glassy
240.0,-11.314985,-6.0410457,1,-2,-1,glassy
240.5,-11.171411,-6.991006,1,-2,-1,glassy
241.0,-12.120844,-6.4121594,1,-2,-1,glassy
241.5,-11.086971,-7.8952255,1,-2,-1,glassy
242.0,-10.669508,-7.466772,1,-2,-1,glassy
242.5,-10.582172,-7.4863863,1,-2,-1,glassy
243.0,-11.249869,-6.991854,1,-2,-1,glassy
243.5,-11.952148,-7.895931,1,-2,-1,glassy
244.0,-11.130817,-6.9827685,1,-2,-1,glassy
244.5,-10.939117,-7.0673966,1,-2,-1,glassy
245.0,-11.926852,-6.9700418,1,-2,-1,glassy
245.5,-11.121799,-7.7359357,1,-2,-1,glassy
246.0,-12.338246,-6.6619997,1,-2,-1,glassy
246.5,-11.288324,-6.7117367,1,-2,-1,glassy
247.0,-11.449005,-6.5561767,1,-2,-1,glassy
247.5,-12.002611,-6.8385797,1,-2,-1,glassy
248.0,-10.947651,-7.597994,1,-2,-1,glassy
248.5,-11.979141,-7.793638,1,-2,-1,glassy
249.0,-11.497373,-7.0930705,1,-2,-1,glassy
249.5,-10.919456,-6.854844,1,-2,-1,glassy
250.0,-11.986391,-6.673942,1,-2,-1,glassy
250.5,-11.409086,-7.4305577,1,-2,-1,glassy
251.0,-10.865822,-7.039257,1,-2,-1,glassy
