UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-8.776041,-18.765955,200.0,3,-1,-2,glassy,False
-8.775617,-18.625431,200.5,3,-1,-2,glassy,False
-8.649325,-18.263334,201.0,3,-1,-2,glassy,False
-8.610938,-18.427034,201.5,3,-1,-2,glassy,False
-8.634115,-18.629616,202.0,3,-1,-2,glassy,False
-8.662445,-18.295303,202.5,3,-1,-2,glassy,False
-8.311324,-18.670286,203.0,3,-1,-2,glassy,False
-8.811641,-18.491568,203.5,3,-1,-2,glassy,False
-8.728344,-18.719412,204.0,3,-1,-2,glassy,False
-8.89529,-18.566532,204.5,3,-1,-2,glassy,False
-8.473833,-18.501245,205.0,3,-1,-2,glassy,False
-8.895534,-18.679249,205.5,3,-1,-2,glassy,False
-8.489852,-18.532751,206.0,3,-1,-2,glassy,False
-8.946063,-18.70289,206.5,3,-1,-2,glassy,False
-8.458916,-18.708332,207.0,3,-1,-2,glassy,False
-8.445742,-18.283651,207.5,3,-1,-2,glassy,False
-8.620171,-18.474773,208.0,3,-1,-2,glassy,False
-8.505484,-18.837309,208.5,3,-1,-2,glassy,False
-8.7004385,-18.435486,209.0,3,-1,-2,glassy,False
-8.458964,-18.791582,209.5,3,-1,-2,glassy,False
-8.394262,-18.022713,210.0,3,-1,-2,glassy,False
-8.921242,-18.621218,210.5,3,-1,-2,glassy,False
-8.76088,-18.822006,211.0,3,-1,-2,glassy,False
-8.330181,-18.859488,211.5,3,-1,-2,glassy,False
-8.499507,-18.886204,212.0,3,-1,-2,glassy,False
-8.1630335,-18.505846,212.5,3,-1,-2,glassy,False
-8.75247,-18.39526,213.0,3,-1,-2,glassy,False
-8.425621,-18.75569,213.5,3,-1,-2,glassy,False
-8.092983,-18.783787,214.0,3,-1,-2,glassy,False
-8.202716,-18.44665,214.5,3,-1,-2,glassy,False
-8.476583,-18.553291,215.0,3,-1,-2,glassy,False
-7.4905457,-18.571642,215.5,3,-1,-2,glassy,False
-8.816032,-18.772532,216.0,3,-1,-2,glassy,False
-8.265243,-18.371883,216.5,3,-1,-2,glassy,False
-8.388277,-19.014086,217.0,3,-1,-2,glassy,False
-8.173837,-18.902796,217.5,3,-1,-2,glassy,False
-8.141731,-18.723839,218.0,3,-1,-2,glassy,False
-8.1544285,-18.36134,218.5,3,-1,-2,glassy,False
-7.91713,-18.600142,219.0,3,-1,-2,glassy,False
-7.8747735,-18.198896,219.5,3,-1,-2,glassy,False
-7.9593244,-18.015003,220.0,3,-1,-2,glassy,False
-8.170072,-17.892538,220.5,3,-1,-2,glassy,False
-7.931226,-18.038494,221.0,3,-1,-2,glassy,False
-7.905476,-18.047434,221.5,3,-1,-2,glassy,False
-7.9349217,-18.203611,222.0,3,-1,-2,glassy,False
-7.9265056,-17.93524,222.5,3,-1,-2,glassy,False
-8.161901,-18.295294,223.0,3,-1,-2,glassy,False
-7.8009224,-18.290691,223.5,3,-1,-2,glassy,False
-7.941513,-18.151411,224.0,3,-1,-2,glassy,False
-8.105167,-17.895279,224.5,3,-1,-2,glassy,False
-8.037932,-17.969105,225.0,3,-1,-2,glassy,False
-8.0001745,-17.784924,225.5,3,-1,-2,glassy,False
-7.5179286,-18.200047,226.0,3,-1,-2,glassy,False
-7.6186705,-17.9724,226.5,3,-1,-2,glassy,False
-8.347654,-18.422804,227.0,3,-1,-2,glassy,False
-8.574217,-18.596176,227.5,3,-1,-2,glassy,False
-8.655858,-18.749723,228.0,3,-1,-2,glassy,False
-8.086578,-18.77415,228.5,3,-1,-2,glassy,False
-8.741508,-18.650839,229.0,3,-1,-2,glassy,False
-8.355202,-18.369844,229.5,3,-1,-2,glassy,False
-8.949788,-18.225607,230.0,3,-1,-2,glassy,False
-8.974783,-18.107134,230.5,3,-1,-2,glassy,False
-8.967799,-18.052645,231.0,3,-1,-2,glassy,False
-9.088817,-18.14529,231.5,3,-1,-2,glassy,False
-9.090438,-18.249523,232.0,3,-1,-2,glassy,False
-8.812494,-17.976164,232.5,3,-1,-2,glassy,False
-9.139053,-18.50097,233.0,3,-1,-2,glassy,False
-8.859678,-17.977522,233.5,3,-1,-2,glassy,False
-8.81864,-17.791204,234.0,3,-1,-2,glassy,False
-8.720243,-17.810808,234.5,3,-1,-2,glassy,False
-8.60751,-17.748901,235.0,3,-1,-2,glassy,False
-8.491492,-17.743681,235.5,3,-1,-2,glassy,False
-8.561564,-17.725073,236.0,3,-1,-2,glassy,False
-8.63817,-17.7778,236.5,3,-1,-2,glassy,False
-8.908514,-18.114925,237.0,3,-1,-2,glassy,False
-8.950591,-18.054884,237.5,3,-1,-2,glassy,False
-8.959908,-17.98191,238.0,3,-1,-2,glassy,False
-9.088437,-18.258858,238.5,3,-1,-2,glassy,False
-8.676549,-18.135427,239.0,3,-1,-2,glassy,False
-8.854238,-17.830135,239.5,3,-1,-2,glassy,False
-8.463996,-17.802086,240.0,3,-1,-2,glassy,False
-8.660697,-17.731014,240.5,3,-1,-2,glassy,False
-8.623373,-17.715462,241.0,3,-1,-2,glassy,False
-8.575785,-18.337822,241.5,3,-1,-2,glassy,False
-8.766751,-18.524706,242.0,3,-1,-2,glassy,False
-8.92197,-18.46276,242.5,3,-1,-2,glassy,False
-7.58108,-18.428701,243.0,3,-1,-2,glassy,False
-8.104552,-18.497162,243.5,3,-1,-2,glassy,False
-7.6176376,-18.177204,244.0,3,-1,-2,glassy,False
-8.23122,-19.024876,244.5,3,-1,-2,glassy,False
-7.6721683,-18.635735,245.0,3,-1,-2,glassy,False
-7.7997956,-18.334332,245.5,3,-1,-2,glassy,False
-7.890319,-18.507166,246.0,3,-1,-2,glassy,False
-7.5199485,-18.45706,246.5,3,-1,-2,glassy,False
-7.682763,-18.399519,247.0,3,-1,-2,glassy,False
-8.208658,-18.769258,247.5,3,-1,-2,glassy,False
-7.3368073,-18.622787,248.0,3,-1,-2,glassy,False
-8.618566,-18.888783,248.5,3,-1,-2,glassy,False
-7.8220644,-18.32678,249.0,3,-1,-2,glassy,False
