UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-5.163768,-6.323186,200.0,5,-1,-1,glassy,False
-5.210335,-6.2468243,200.5,5,-1,-1,glassy,False
-5.2549,-6.3844514,201.0,5,-1,-1,glassy,False
-5.4726205,-6.3354597,201.5,5,-1,-1,glassy,False
-5.4907603,-5.9975996,202.0,5,-1,-1,glassy,False
-5.5232615,-6.358552,202.5,5,-1,-1,glassy,False
-5.1106343,-6.3141074,203.0,5,-1,-1,glassy,False
-5.473467,-6.3987083,203.5,5,-1,-1,glassy,False
-5.6111746,-6.2135725,204.0,5,-1,-1,glassy,False
-5.275237,-6.2684226,204.5,5,-1,-1,glassy,False
-5.1601653,-6.2865667,205.0,5,-1,-1,glassy,False
-5.935208,-6.1895657,205.5,5,-1,-1,glassy,False
-5.2843795,-6.311373,206.0,5,-1,-1,glassy,False
-5.2909875,-6.4075217,206.5,5,-1,-1,glassy,False
-5.333367,-6.5701256,207.0,5,-1,-1,glassy,False
-5.7237906,-6.058274,207.5,5,-1,-1,glassy,False
-5.2640676,-6.520827,208.0,5,-1,-1,glassy,False
-5.07025,-6.2295604,208.5,5,-1,-1,glassy,False
-5.7537813,-6.6552415,209.0,5,-1,-1,glassy,False
-5.6428256,-6.2608767,209.5,5,-1,-1,glassy,False
-5.6548743,-5.9565353,210.0,5,-1,-1,glassy,False
-5.645205,-6.139963,210.5,5,-1,-1,glassy,False
-5.7677436,-5.983634,211.0,5,-1,-1,glassy,False
-5.4800057,-6.1773877,211.5,5,-1,-1,glassy,False
-5.5130067,-6.284902,212.0,5,-1,-1,glassy,False
-5.5880404,-5.861162,212.5,5,-1,-1,glassy,False
-5.5003247,-6.129473,213.0,5,-1,-1,glassy,False
-5.2535586,-6.1829343,213.5,5,-1,-1,glassy,False
-5.2937183,-6.0976353,214.0,5,-1,-1,glassy,False
-5.694475,-6.295146,214.5,5,-1,-1,glassy,False
-5.6127186,-6.0703998,215.0,5,-1,-1,glassy,False
-5.745464,-6.0466027,215.5,5,-1,-1,glassy,False
-5.3750615,-6.0638094,216.0,5,-1,-1,glassy,False
-5.616352,-6.2825756,216.5,5,-1,-1,glassy,False
-5.3218684,-6.069346,217.0,5,-1,-1,glassy,False
-5.4504447,-6.041673,217.5,5,-1,-1,glassy,False
-5.780054,-5.926835,218.0,5,-1,-1,glassy,False
-5.1238136,-5.9583898,218.5,5,-1,-1,glassy,False
-5.5130663,-6.083875,219.0,5,-1,-1,glassy,False
-5.294802,-6.264711,219.5,5,-1,-1,glassy,False
-5.805929,-5.8549433,220.0,5,-1,-1,glassy,False
-5.3814645,-5.7891426,220.5,5,-1,-1,glassy,False
-5.739831,-5.980806,221.0,5,-1,-1,glassy,False
-5.127407,-6.5311413,221.5,5,-1,-1,glassy,False
-5.1301484,-5.836268,222.0,5,-1,-1,glassy,False
-5.15189,-6.0659814,222.5,5,-1,-1,glassy,False
-5.4406037,-6.4386578,223.0,5,-1,-1,glassy,False
-5.445387,-5.6899915,223.5,5,-1,-1,glassy,False
-5.3293967,-5.790826,224.0,5,-1,-1,glassy,False
-5.9870853,-6.154676,224.5,5,-1,-1,glassy,False
-5.2745566,-5.736047,225.0,5,-1,-1,glassy,False
