UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
9.1916895,10.323916,200.0,2,0,1,rubbery,False
9.058384,10.455435,200.5,2,0,1,rubbery,False
9.087385,10.502567,201.0,2,0,1,rubbery,False
9.041651,10.464182,201.5,2,0,1,rubbery,False
9.07244,10.372191,202.0,2,0,1,rubbery,False
9.114776,10.528957,202.5,2,0,1,rubbery,False
8.982269,10.355892,203.0,2,0,1,rubbery,False
9.060049,10.442974,203.5,2,0,1,rubbery,False
9.078544,10.564671,204.0,2,0,1,rubbery,False
9.0662155,10.498681,204.5,2,0,1,rubbery,False
9.007345,10.562157,205.0,2,0,1,rubbery,False
8.98933,10.422214,205.5,2,0,1,rubbery,False
8.9987755,10.332622,206.0,2,0,1,rubbery,False
9.389143,9.414959,206.5,2,0,0,rubbery,False
9.457965,9.311486,207.0,2,0,0,rubbery,False
9.29199,9.353799,207.5,2,0,0,rubbery,False
9.150907,9.1947775,208.0,2,0,0,rubbery,False
9.365721,9.450163,208.5,2,0,0,rubbery,False
9.573795,9.260432,209.0,2,0,0,rubbery,False
9.520555,9.316256,209.5,2,0,0,rubbery,False
9.621966,9.211639,210.0,2,0,0,rubbery,False
9.625156,9.34291,210.5,2,0,0,rubbery,False
9.564909,9.398686,211.0,2,0,0,rubbery,False
9.139239,9.024449,211.5,2,0,0,rubbery,False
9.371223,8.962425,212.0,2,0,0,rubbery,False
9.266423,9.088911,212.5,2,0,0,rubbery,False
9.349281,9.082002,213.0,2,0,0,rubbery,False
8.9752865,9.184053,213.5,2,0,0,rubbery,False
9.346381,9.089499,214.0,2,0,0,rubbery,False
9.227482,9.290308,214.5,2,0,0,rubbery,False
9.3382435,9.287404,215.0,2,0,0,rubbery,False
9.202861,8.954275,215.5,2,0,0,rubbery,False
9.137282,8.977356,216.0,2,0,0,rubbery,False
9.444004,9.306844,216.5,2,0,0,rubbery,False
9.38055,9.132393,217.0,2,0,0,rubbery,False
8.991929,8.914135,217.5,2,0,0,rubbery,False
9.062353,9.002455,218.0,2,0,0,rubbery,False
9.129768,9.26058,218.5,2,0,0,rubbery,False
9.403078,8.952895,219.0,2,0,0,rubbery,False
11.16602,9.637,219.5,2,1,0,rubbery,False
10.587634,9.653523,220.0,2,1,0,rubbery,False
10.475568,9.869711,220.5,2,1,0,rubbery,False
10.750098,9.7818165,221.0,2,1,0,rubbery,False
10.820842,9.742057,221.5,2,1,0,rubbery,False
10.5653,9.67738,222.0,2,1,0,rubbery,False
10.698811,9.976703,222.5,2,1,0,rubbery,False
10.705569,9.578607,223.0,2,1,0,rubbery,False
10.853265,10.088776,223.5,2,1,1,rubbery,False
10.777112,9.52287,224.0,2,1,0,rubbery,False
10.597699,9.885604,224.5,2,1,0,rubbery,False
11.259745,10.34352,225.0,2,1,1,rubbery,False
10.91417,10.511972,225.5,2,1,1,rubbery,False
9.889235,10.242457,226.0,2,0,1,rubbery,False
9.215981,10.660674,226.5,2,0,1,rubbery,False
9.228792,10.583257,227.0,2,0,1,rubbery,False
9.235843,10.660452,227.5,2,0,1,rubbery,False
9.9868965,10.338424,228.0,2,0,1,rubbery,False
9.515065,10.406641,228.5,2,0,1,rubbery,False
10.342029,9.738364,229.0,2,1,0,rubbery,False
10.549348,9.521408,229.5,2,1,0,rubbery,False
10.858497,9.70112,230.0,2,1,0,rubbery,False
10.894903,10.030571,230.5,2,1,1,rubbery,False
11.074778,9.711626,231.0,2,1,0,rubbery,False
10.995337,9.658045,231.5,2,1,0,rubbery,False
10.905829,9.785395,232.0,2,1,0,rubbery,False
10.167863,9.621139,232.5,2,1,0,rubbery,False
11.0304785,9.715665,233.0,2,1,0,rubbery,False
