UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
8.947457,34.770847,200.0,5,0,3,glassy,False
9.236587,34.60159,200.5,5,0,3,glassy,False
8.349222,34.98539,201.0,5,0,3,glassy,False
9.067429,34.595295,201.5,5,0,3,glassy,False
8.663136,34.755447,202.0,5,0,3,glassy,False
9.16216,34.50583,202.5,5,0,3,glassy,False
9.142682,34.612347,203.0,5,0,3,glassy,False
8.693796,34.754658,203.5,5,0,3,glassy,False
9.33112,34.933064,204.0,5,0,3,glassy,False
9.153388,34.427418,204.5,5,0,3,glassy,False
9.114742,34.471,205.0,5,0,3,glassy,False
8.936247,35.20465,205.5,5,0,3,glassy,False
9.53755,34.560287,206.0,5,0,3,glassy,False
8.874069,34.34648,206.5,5,0,3,glassy,False
8.358923,35.64832,207.0,5,0,3,glassy,False
8.610974,34.608578,207.5,5,0,3,glassy,False
9.030345,34.565414,208.0,5,0,3,glassy,False
8.832291,34.447475,208.5,5,0,3,glassy,False
8.708099,35.540268,209.0,5,0,3,glassy,False
8.166605,34.865414,209.5,5,0,3,glassy,False
9.0487,35.557304,210.0,5,0,3,glassy,False
8.636782,35.423504,210.5,5,0,3,glassy,False
8.856796,35.411552,211.0,5,0,3,glassy,False
8.857503,34.956947,211.5,5,0,3,glassy,False
8.621862,34.81071,212.0,5,0,3,glassy,False
9.104398,34.272858,212.5,5,0,3,glassy,False
9.226861,35.20513,213.0,5,0,3,glassy,False
9.563154,34.31608,213.5,5,0,3,glassy,False
8.277295,34.867527,214.0,5,0,3,glassy,False
8.966174,35.096912,214.5,5,0,3,glassy,False
8.478768,35.34183,215.0,5,0,3,glassy,False
9.259387,35.14245,215.5,5,0,3,glassy,False
9.59962,34.766068,216.0,5,0,3,glassy,False
9.644835,35.03272,216.5,5,0,3,glassy,False
9.114189,35.277943,217.0,5,0,3,glassy,False
9.550539,34.744877,217.5,5,0,3,glassy,False
9.588309,34.782257,218.0,5,0,3,glassy,False
9.896496,34.81604,218.5,5,0,3,glassy,False
9.491122,35.11717,219.0,5,0,3,glassy,False
9.835303,35.000088,219.5,5,0,3,glassy,False
9.186867,35.302284,220.0,5,0,3,glassy,False
9.307122,35.018192,220.5,5,0,3,glassy,False
9.331685,34.56333,221.0,5,0,3,glassy,False
9.318021,34.611088,221.5,5,0,3,glassy,False
9.672525,34.834282,222.0,5,0,3,glassy,False
8.429219,35.964104,222.5,5,0,3,glassy,False
9.109443,35.013638,223.0,5,0,3,glassy,False
9.089878,34.191,223.5,5,0,3,glassy,False
9.90418,34.805794,224.0,5,0,3,glassy,False
9.374753,34.31954,224.5,5,0,3,glassy,False
