UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
7.356976,-6.3757563,200.0,1,0,-1,glassy,False
6.773616,-6.4442587,200.5,1,0,-1,glassy,False
6.8605475,-6.349259,201.0,1,0,-1,glassy,False
7.402137,-6.346855,201.5,1,0,-1,glassy,False
6.8757367,-6.4158545,202.0,1,0,-1,glassy,False
6.8647065,-6.0676494,202.5,1,0,-1,glassy,False
6.8293605,-6.4193697,203.0,1,0,-1,glassy,False
7.0393124,-6.240524,203.5,1,0,-1,glassy,False
6.8873944,-6.782797,204.0,1,0,-1,glassy,False
7.7315693,-6.0023074,204.5,1,0,-1,glassy,False
7.637654,-6.2866817,205.0,1,0,-1,glassy,False
7.4713407,-6.3702216,205.5,1,0,-1,glassy,False
6.8312426,-6.3547583,206.0,1,0,-1,glassy,False
7.071278,-6.506525,206.5,1,0,-1,glassy,False
6.7812433,-6.2336626,207.0,1,0,-1,glassy,False
7.278961,-6.2026167,207.5,1,0,-1,glassy,False
7.0346336,-5.8369064,208.0,1,0,-1,glassy,False
6.9504166,-5.851939,208.5,1,0,-1,glassy,False
7.228481,-5.907126,209.0,1,0,-1,glassy,False
7.676575,-7.3841877,209.5,1,0,-1,glassy,False
7.4258623,-6.6764073,210.0,1,0,-1,glassy,False
6.542802,-6.108961,210.5,1,0,-1,glassy,False
7.5766597,-7.574044,211.0,1,0,-1,glassy,False
7.5469785,-7.233937,211.5,1,0,-1,glassy,False
7.2557955,-6.4162855,212.0,1,0,-1,glassy,False
7.417618,-7.7212253,212.5,1,0,-1,glassy,False
7.2737136,-6.5324063,213.0,1,0,-1,glassy,False
7.741112,-5.7292714,213.5,1,0,-1,glassy,False
7.5392866,-6.8416348,214.0,1,0,-1,glassy,False
7.46262,-6.666549,214.5,1,0,-1,glassy,False
7.0927844,-6.637552,215.0,1,0,-1,glassy,False
7.58668,-5.884035,215.5,1,0,-1,glassy,False
7.064042,-6.147104,216.0,1,0,-1,glassy,False
7.152383,-7.577838,216.5,1,0,-1,glassy,False
7.0091095,-7.323632,217.0,1,0,-1,glassy,False
7.292845,-7.7106767,217.5,1,0,-1,glassy,False
6.836149,-7.281082,218.0,1,0,-1,glassy,False
7.5827117,-7.7298675,218.5,1,0,-1,glassy,False
6.991646,-7.3432894,219.0,1,0,-1,glassy,False
7.186979,-7.230581,219.5,1,0,-1,glassy,False
7.121779,-7.0197973,220.0,1,0,-1,glassy,False
6.677088,-7.3611674,220.5,1,0,-1,glassy,False
6.5766478,-7.031732,221.0,1,0,-1,glassy,False
7.102731,-6.9892597,221.5,1,0,-1,glassy,False
6.5954638,-6.77693,222.0,1,0,-1,glassy,False
7.3890033,-7.778893,222.5,1,0,-1,glassy,False
6.600258,-7.059593,223.0,1,0,-1,glassy,False
7.343939,-7.765343,223.5,1,0,-1,glassy,False
6.8841453,-6.9812627,224.0,1,0,-1,glassy,False
7.035255,-6.896047,224.5,1,0,-1,glassy,False
6.334074,-6.978113,225.0,1,0,-1,glassy,False
6.2624283,-6.651058,225.5,1,0,-1,glassy,False
6.8408794,-7.0026097,226.0,1,0,-1,glassy,False
7.886731,-6.2972493,226.5,1,0,-1,glassy,False
6.4681506,-7.099142,227.0,1,0,-1,glassy,False
6.561082,-7.239068,227.5,1,0,-1,glassy,False
6.796646,-7.052433,228.0,1,0,-1,glassy,False
6.8846183,-7.3419065,228.5,1,0,-1,glassy,False
6.4194093,-6.6696506,229.0,1,0,-1,glassy,False
7.3055944,-6.5440164,229.5,1,0,-1,glassy,False
6.780642,-6.346544,230.0,1,0,-1,glassy,False
7.27753,-7.3072248,230.5,1,0,-1,glassy,False
7.4832425,-6.451366,231.0,1,0,-1,glassy,False
7.420165,-6.8240566,231.5,1,0,-1,glassy,False
