UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
9.031658,4.883219,200.0,1,0,0,glassy,False
8.657045,5.4201818,200.5,1,0,0,glassy,False
10.145002,4.9786305,201.0,1,1,0,glassy,False
9.40515,5.602544,201.5,1,0,0,glassy,False
9.128458,6.096857,202.0,1,0,0,glassy,False
10.323432,5.342754,202.5,1,1,0,glassy,False
9.025499,5.037257,203.0,1,0,0,glassy,False
9.525751,5.0877895,203.5,1,0,0,glassy,False
9.40717,5.2332854,204.0,1,0,0,glassy,False
10.148264,5.6996255,204.5,1,1,0,glassy,False
10.370659,5.194731,205.0,1,1,0,glassy,False
9.239953,6.122046,205.5,1,0,0,glassy,False
10.409255,5.5450907,206.0,1,1,0,glassy,False
9.470937,5.511403,206.5,1,0,0,glassy,False
9.05248,5.3027854,207.0,1,0,0,glassy,False
9.33044,4.813471,207.5,1,0,0,glassy,False
10.298687,5.6209908,208.0,1,1,0,glassy,False
9.096543,5.463688,208.5,1,0,0,glassy,False
9.431662,5.9607396,209.0,1,0,0,glassy,False
8.939499,5.845276,209.5,1,0,0,glassy,False
10.517739,5.4305887,210.0,1,1,0,glassy,False
9.153541,5.234271,210.5,1,0,0,glassy,False
9.035174,4.6135254,211.0,1,0,0,glassy,False
10.2196455,4.6606555,211.5,1,1,0,glassy,False
9.262052,4.97774,212.0,1,0,0,glassy,False
8.892356,4.749195,212.5,1,0,0,glassy,False
9.569416,5.3804526,213.0,1,0,0,glassy,False
8.840019,5.997278,213.5,1,0,0,glassy,False
9.670509,4.856866,214.0,1,0,0,glassy,False
8.873689,6.0375566,214.5,1,0,0,glassy,False
9.470593,5.8872848,215.0,1,0,0,glassy,False
8.533817,4.4385605,215.5,1,0,0,glassy,False
10.538369,5.5852547,216.0,1,1,0,glassy,False
10.44711,5.94028,216.5,1,1,0,glassy,False
8.652711,4.6656995,217.0,1,0,0,glassy,False
9.090939,4.757157,217.5,1,0,0,glassy,False
9.788556,4.6869893,218.0,1,0,0,glassy,False
9.325309,5.987215,218.5,1,0,0,glassy,False
8.763699,4.573662,219.0,1,0,0,glassy,False
9.864384,5.3059325,219.5,1,0,0,glassy,False
8.719131,5.237729,220.0,1,0,0,glassy,False
8.435045,4.835128,220.5,1,0,0,glassy,False
10.348765,4.9815454,221.0,1,1,0,glassy,False
9.123242,5.09885,221.5,1,0,0,glassy,False
10.301633,5.6168075,222.0,1,1,0,glassy,False
9.896877,4.822097,222.5,1,0,0,glassy,False
9.078436,4.639022,223.0,1,0,0,glassy,False
8.682325,5.8471403,223.5,1,0,0,glassy,False
10.194529,5.8530297,224.0,1,1,0,glassy,False
10.254083,5.7138634,224.5,1,1,0,glassy,False
10.449148,5.415127,225.0,1,1,0,glassy,False
10.453826,5.8898664,225.5,1,1,0,glassy,False
9.043258,6.1988115,226.0,1,0,0,glassy,False
9.295718,5.7198834,226.5,1,0,0,glassy,False
9.532799,5.4644,227.0,1,0,0,glassy,False
9.279798,4.691535,227.5,1,0,0,glassy,False
9.080064,5.760084,228.0,1,0,0,glassy,False
9.558502,4.7632346,228.5,1,0,0,glassy,False
9.725609,4.779069,229.0,1,0,0,glassy,False
9.274125,5.263409,229.5,1,0,0,glassy,False
8.972642,5.408996,230.0,1,0,0,glassy,False
8.551684,4.9439654,230.5,1,0,0,glassy,False
8.73357,5.9725103,231.0,1,0,0,glassy,False
8.80378,4.773875,231.5,1,0,0,glassy,False
9.846092,5.8763165,232.0,1,0,0,glassy,False
10.456627,5.981175,232.5,1,1,0,glassy,False
9.22442,5.8742743,233.0,1,0,0,glassy,False
9.782612,5.3187423,233.5,1,0,0,glassy,False
10.214489,5.0290785,234.0,1,1,0,glassy,False
8.380243,4.936261,234.5,1,0,0,glassy,False
9.775273,5.90977,235.0,1,0,0,glassy,False
9.621649,5.7037754,235.5,1,0,0,glassy,False
9.004908,6.0947723,236.0,1,0,0,glassy,False
10.14722,5.782198,236.5,1,1,0,glassy,False
10.316571,5.7264624,237.0,1,1,0,glassy,False
10.105615,5.0963426,237.5,1,1,0,glassy,False
9.198249,6.1259413,238.0,1,0,0,glassy,False
9.041368,5.041598,238.5,1,0,0,glassy,False
8.945496,4.808193,239.0,1,0,0,glassy,False
9.417126,5.1037645,239.5,1,0,0,glassy,False
9.766608,5.6982646,240.0,1,0,0,glassy,False
9.903607,5.5855227,240.5,1,0,0,glassy,False
8.204682,4.716338,241.0,1,0,0,glassy,False
8.629191,4.7415495,241.5,1,0,0,glassy,False
8.853837,5.14229,242.0,1,0,0,glassy,False
9.754211,4.6568985,242.5,1,0,0,glassy,False
8.770323,6.1435633,243.0,1,0,0,glassy,False
8.96549,4.886551,243.5,1,0,0,glassy,False
8.514876,4.5124974,244.0,1,0,0,glassy,False
10.521511,5.0080576,244.5,1,1,0,glassy,False
10.31515,4.684689,245.0,1,1,0,glassy,False
9.119594,5.599367,245.5,1,0,0,glassy,False
8.719591,6.0268874,246.0,1,0,0,glassy,False
8.8265505,5.073788,246.5,1,0,0,glassy,False
10.111175,4.896486,247.0,1,1,0,glassy,False
9.809398,4.899037,247.5,1,0,0,glassy,False
10.139988,5.5826626,248.0,1,1,0,glassy,False
9.668409,6.0339932,248.5,1,0,0,glassy,False
9.088116,6.067071,249.0,1,0,0,glassy,False
9.646916,6.2030835,249.5,1,0,0,glassy,False
10.228222,5.6593184,250.0,1,1,0,glassy,False
8.686505,5.1694336,250.5,1,0,0,glassy,False
9.231784,6.1254315,251.0,1,0,0,glassy,False
9.385684,5.558947,251.5,1,0,0,glassy,False
9.945188,5.588072,252.0,1,0,0,glassy,False
8.7308855,4.608071,252.5,1,0,0,glassy,False
8.906816,6.1191726,253.0,1,0,0,glassy,False
9.747723,5.783413,253.5,1,0,0,glassy,False
10.478524,5.8451834,254.0,1,1,0,glassy,False
9.038475,4.520905,254.5,1,0,0,glassy,False
10.024716,4.961272,255.0,1,1,0,glassy,False
10.087016,4.828542,255.5,1,1,0,glassy,False
10.62996,4.81556,256.0,1,1,0,glassy,False
10.67063,4.828025,256.5,1,1,0,glassy,False
10.590031,4.8775845,257.0,1,1,0,glassy,False
10.705093,4.6240726,257.5,1,1,0,glassy,False
10.404443,4.61571,258.0,1,1,0,glassy,False
8.909665,4.410042,258.5,1,0,0,glassy,False
8.757755,4.5297694,259.0,1,0,0,glassy,False
8.6521845,4.933882,259.5,1,0,0,glassy,False
10.278531,4.759517,260.0,1,1,0,glassy,False
10.376164,5.497041,260.5,1,1,0,glassy,False
10.286077,5.3686333,261.0,1,1,0,glassy,False
9.416211,4.711902,261.5,1,0,0,glassy,False
9.257887,5.6488614,262.0,1,0,0,glassy,False
9.678401,5.909787,262.5,1,0,0,glassy,False
9.334239,5.3364086,263.0,1,0,0,glassy,False
10.489611,5.861928,263.5,1,1,0,glassy,False
10.136432,5.91896,264.0,1,1,0,glassy,False
9.639523,5.641262,264.5,1,0,0,glassy,False
9.6023445,6.028599,265.0,1,0,0,glassy,False
9.300694,6.354386,265.5,1,0,0,glassy,False
9.174186,5.287226,266.0,1,0,0,glassy,False
9.304412,5.7472734,266.5,1,0,0,glassy,False
10.552928,4.6141434,267.0,1,1,0,glassy,False
10.628399,4.663601,267.5,1,1,0,glassy,False
10.657093,4.646625,268.0,1,1,0,glassy,False
10.597768,4.7684517,268.5,1,1,0,glassy,False
10.705778,4.7638144,269.0,1,1,0,glassy,False
10.609788,4.6712236,269.5,1,1,0,glassy,False
8.66213,4.6860924,270.0,1,0,0,glassy,False
10.417945,6.0144315,270.5,1,1,0,glassy,False
9.006875,5.9758606,271.0,1,0,0,glassy,False
9.361885,4.7867155,271.5,1,0,0,glassy,False
9.839937,5.1268244,272.0,1,0,0,glassy,False
9.562767,4.7081237,272.5,1,0,0,glassy,False
9.153804,5.602923,273.0,1,0,0,glassy,False
9.302812,5.844246,273.5,1,0,0,glassy,False
9.206847,4.645947,274.0,1,0,0,glassy,False
9.675411,5.6938176,274.5,1,0,0,glassy,False
8.8920145,5.7776785,275.0,1,0,0,glassy,False
9.618794,4.914893,275.5,1,0,0,glassy,False
10.127653,5.6032214,276.0,1,1,0,glassy,False
9.386934,5.2878876,276.5,1,0,0,glassy,False
8.679516,4.9680777,277.0,1,0,0,glassy,False
8.943833,5.0083833,277.5,1,0,0,glassy,False
8.83405,5.0126715,278.0,1,0,0,glassy,False
8.699039,4.6859465,278.5,1,0,0,glassy,False
8.476929,4.540412,279.0,1,0,0,glassy,False
9.16635,4.875468,279.5,1,0,0,glassy,False
8.408789,5.2127247,280.0,1,0,0,glassy,False
8.381852,5.191712,280.5,1,0,0,glassy,False
8.377618,4.6306376,281.0,1,0,0,glassy,False
9.965967,4.9443464,281.5,1,0,0,glassy,False
7.2426643,5.0578885,282.0,1,0,0,glassy,False
7.4902306,4.9773316,282.5,1,0,0,glassy,False
7.6939697,4.824719,283.0,1,0,0,glassy,False
7.3648767,4.992096,283.5,1,0,0,glassy,False
7.212405,5.1012354,284.0,1,0,0,glassy,False
7.2881474,5.0966516,284.5,1,0,0,glassy,False
7.3047223,4.9523335,285.0,1,0,0,glassy,False
7.590753,5.179404,285.5,1,0,0,glassy,False
7.9294124,4.957012,286.0,1,0,0,glassy,False
7.465638,5.180266,286.5,1,0,0,glassy,False
7.6421165,5.1199093,287.0,1,0,0,glassy,False
7.094726,5.2498803,287.5,1,0,0,glassy,False
7.468825,4.831091,288.0,1,0,0,glassy,False
7.311615,4.855492,288.5,1,0,0,glassy,False
7.500129,4.8009176,289.0,1,0,0,glassy,False
7.638531,4.7445903,289.5,1,0,0,glassy,False
7.6148915,4.72935,290.0,1,0,0,glassy,False
7.211138,5.0020647,290.5,1,0,0,glassy,False
7.230352,5.001653,291.0,1,0,0,glassy,False
7.293276,4.9562125,291.5,1,0,0,glassy,False
7.3611407,5.024957,292.0,1,0,0,glassy,False
7.810787,5.146967,292.5,1,0,0,glassy,False
8.532328,6.053819,293.0,1,0,0,glassy,False
8.533458,6.01341,293.5,1,0,0,glassy,False
7.9929037,5.5892653,294.0,1,0,0,glassy,False
7.4544153,5.302334,294.5,1,0,0,glassy,False
8.007201,5.3511515,295.0,1,0,0,glassy,False
7.3235216,4.9596553,295.5,1,0,0,glassy,False
7.425613,5.20138,296.0,1,0,0,glassy,False
7.719299,4.7570004,296.5,1,0,0,glassy,False
7.6689525,4.8448186,297.0,1,0,0,glassy,False
7.2803984,5.1717443,297.5,1,0,0,glassy,False
7.2567825,5.3850036,298.0,1,0,0,glassy,False
7.38179,4.779638,298.5,1,0,0,glassy,False
7.186073,5.1743846,299.0,1,0,0,glassy,False
7.128825,5.241588,299.5,1,0,0,glassy,False
-6.4536996,1.6964991,300.0,2,-1,0,rubbery,True
-6.524523,1.7385453,300.5,2,-1,0,rubbery,False
-6.433275,1.6519933,301.0,2,-1,0,rubbery,False
-6.5666046,1.7987611,301.5,2,-1,0,rubbery,False
-6.513186,1.6808279,302.0,2,-1,0,rubbery,False
-6.4898744,1.6926261,302.5,2,-1,0,rubbery,False
-6.4286895,1.7528156,303.0,2,-1,0,rubbery,False
-6.5269017,1.8091894,303.5,2,-1,0,rubbery,False
-6.464548,1.6803192,304.0,2,-1,0,rubbery,False
-6.501743,1.732982,304.5,2,-1,0,rubbery,False
-6.6002507,1.8102931,305.0,2,-1,0,rubbery,False
-6.523486,1.7495769,305.5,2,-1,0,rubbery,False
-6.520329,1.7528207,306.0,2,-1,0,rubbery,False
-6.4603686,1.6827064,306.5,2,-1,0,rubbery,False
-6.658687,1.9134818,307.0,2,-1,0,rubbery,False
-6.5790625,1.7686772,307.5,2,-1,0,rubbery,False
-6.624747,1.8623623,308.0,2,-1,0,rubbery,False
-6.6516924,1.9337538,308.5,2,-1,0,rubbery,False
-6.7118874,1.9287833,309.0,2,-1,0,rubbery,False
-6.7211647,2.0091076,309.5,2,-1,0,rubbery,False
-7.065902,2.5563743,310.0,2,-1,0,rubbery,False
-7.1290946,2.5957432,310.5,2,-1,0,rubbery,False
-7.060644,2.5510426,311.0,2,-1,0,rubbery,False
-7.1761594,2.6584492,311.5,2,-1,0,rubbery,False
-6.9984875,2.4920633,312.0,2,-1,0,rubbery,False
-7.080832,2.5807114,312.5,2,-1,0,rubbery,False
-7.030129,2.5209205,313.0,2,-1,0,rubbery,False
-7.097324,2.5915873,313.5,2,-1,0,rubbery,False
-7.2165556,2.7274377,314.0,2,-1,0,rubbery,False
-7.1176834,2.6270084,314.5,2,-1,0,rubbery,False
-7.129395,2.6530144,315.0,2,-1,0,rubbery,False
-7.138894,2.6369321,315.5,2,-1,0,rubbery,False
-7.2182775,2.7220035,316.0,2,-1,0,rubbery,False
-6.773673,2.0785048,316.5,2,-1,0,rubbery,False
