UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
9.764735,23.461605,200.0,1,0,2,glassy,False
9.329488,23.146698,200.5,1,0,2,glassy,False
9.451797,22.806597,201.0,1,0,2,glassy,False
9.450739,23.19637,201.5,1,0,2,glassy,False
9.438052,23.088545,202.0,1,0,2,glassy,False
9.313725,23.049995,202.5,1,0,2,glassy,False
9.323294,22.994177,203.0,1,0,2,glassy,False
9.074805,22.865505,203.5,1,0,2,glassy,False
9.62057,23.4113,204.0,1,0,2,glassy,False
9.347783,22.577585,204.5,1,0,2,glassy,False
9.563339,22.644545,205.0,1,0,2,glassy,False
9.825863,23.39201,205.5,1,0,2,glassy,False
8.969919,22.866173,206.0,1,0,2,glassy,False
9.263659,23.218132,206.5,1,0,2,glassy,False
9.522217,23.301874,207.0,1,0,2,glassy,False
9.680768,23.363798,207.5,1,0,2,glassy,False
9.102197,23.266615,208.0,1,0,2,glassy,False
9.037129,23.325205,208.5,1,0,2,glassy,False
9.292254,22.152813,209.0,1,0,2,glassy,False
10.104542,23.098822,209.5,1,1,2,glassy,False
9.314597,22.628225,210.0,1,0,2,glassy,False
8.978561,22.948484,210.5,1,0,2,glassy,False
9.097015,22.492905,211.0,1,0,2,glassy,False
9.260758,22.493366,211.5,1,0,2,glassy,False
8.860197,22.57128,212.0,1,0,2,glassy,False
9.108274,22.46799,212.5,1,0,2,glassy,False
9.3768015,21.910986,213.0,1,0,2,glassy,False
9.370913,21.848999,213.5,1,0,2,glassy,False
9.209705,21.502712,214.0,1,0,2,glassy,False
9.10988,21.26761,214.5,1,0,2,glassy,False
9.581166,21.738111,215.0,1,0,2,glassy,False
9.144476,21.759535,215.5,1,0,2,glassy,False
9.038786,21.962336,216.0,1,0,2,glassy,False
9.314929,21.955364,216.5,1,0,2,glassy,False
9.216579,21.453417,217.0,1,0,2,glassy,False
9.288417,21.400465,217.5,1,0,2,glassy,False
9.297567,21.795403,218.0,1,0,2,glassy,False
9.296894,23.430197,218.5,1,0,2,glassy,False
9.200853,22.099075,219.0,1,0,2,glassy,False
9.377979,23.231176,219.5,1,0,2,glassy,False
9.795146,22.140898,220.0,1,0,2,glassy,False
9.553289,22.017391,220.5,1,0,2,glassy,False
9.752071,22.128347,221.0,1,0,2,glassy,False
9.405823,23.076508,221.5,1,0,2,glassy,False
9.409585,22.068079,222.0,1,0,2,glassy,False
9.606034,22.107954,222.5,1,0,2,glassy,False
9.9667015,22.324682,223.0,1,0,2,glassy,False
9.796597,21.92824,223.5,1,0,2,glassy,False
9.025919,21.499441,224.0,1,0,2,glassy,False
9.546691,21.713541,224.5,1,0,2,glassy,False
9.571168,21.511244,225.0,1,0,2,glassy,False
10.029319,23.133907,225.5,1,1,2,glassy,False
9.15434,21.316628,226.0,1,0,2,glassy,False
8.988611,21.611614,226.5,1,0,2,glassy,False
9.224295,21.940432,227.0,1,0,2,glassy,False
9.177637,21.525948,227.5,1,0,2,glassy,False
9.498948,21.912432,228.0,1,0,2,glassy,False
8.811208,22.421387,228.5,1,0,2,glassy,False
9.010226,22.300297,229.0,1,0,2,glassy,False
9.324126,21.72337,229.5,1,0,2,glassy,False
8.953563,22.721958,230.0,1,0,2,glassy,False
8.543922,22.74022,230.5,1,0,2,glassy,False
8.639932,22.56009,231.0,1,0,2,glassy,False
8.523136,22.5809,231.5,1,0,2,glassy,False
8.826934,22.712696,232.0,1,0,2,glassy,False
9.867683,23.393518,232.5,1,0,2,glassy,False
9.840224,23.587933,233.0,1,0,2,glassy,False
9.622786,22.541077,233.5,1,0,2,glassy,False
9.60743,23.6212,234.0,1,0,2,glassy,False
10.05676,21.387936,234.5,6,1,2,rubbery,True
9.888096,22.89279,235.0,1,0,2,glassy,True
9.834277,23.525942,235.5,1,0,2,glassy,False
10.337788,22.376585,236.0,1,1,2,glassy,False
9.990099,23.035782,236.5,1,0,2,glassy,False
9.794135,23.541155,237.0,1,0,2,glassy,False
8.77645,22.991022,237.5,1,0,2,glassy,False
8.927488,22.683361,238.0,1,0,2,glassy,False
9.06012,22.818747,238.5,1,0,2,glassy,False
9.137548,23.146656,239.0,1,0,2,glassy,False
9.4456415,22.899096,239.5,1,0,2,glassy,False
9.5802555,22.87478,240.0,1,0,2,glassy,False
8.913423,22.771303,240.5,1,0,2,glassy,False
10.125418,23.056385,241.0,1,1,2,glassy,False
9.784906,22.965055,241.5,1,0,2,glassy,False
9.688509,23.615772,242.0,1,0,2,glassy,False
8.835258,22.385235,242.5,1,0,2,glassy,False
9.953564,23.010052,243.0,1,0,2,glassy,False
8.419612,21.415964,243.5,0,0,2,rubbery,True
9.187868,22.85942,244.0,1,0,2,glassy,True
9.095514,22.964577,244.5,1,0,2,glassy,False
9.682995,22.890469,245.0,1,0,2,glassy,False
7.925088,20.988028,245.5,0,0,2,rubbery,True
9.6755,22.830893,246.0,1,0,2,glassy,True
9.557526,23.367428,246.5,1,0,2,glassy,False
9.0072565,23.370178,247.0,1,0,2,glassy,False
9.525266,23.636963,247.5,1,0,2,glassy,False
