UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-9.553856,-3.910284,200.0,1,-1,-1,glassy,False
-8.568117,-4.0089173,200.5,1,-1,-1,glassy,False
-9.126999,-5.048628,201.0,1,-1,-1,glassy,False
-8.578039,-4.611081,201.5,1,-1,-1,glassy,False
-9.536185,-3.7789278,202.0,1,-1,-1,glassy,False
-9.5576315,-4.0921917,202.5,1,-1,-1,glassy,False
-9.572029,-4.365707,203.0,1,-1,-1,glassy,False
-9.556486,-5.132135,203.5,1,-1,-1,glassy,False
-8.885488,-5.2099447,204.0,1,-1,-1,glassy,False
-9.495071,-5.484115,204.5,1,-1,-1,glassy,False
-9.20228,-4.901915,205.0,1,-1,-1,glassy,False
-9.03258,-5.3974023,205.5,1,-1,-1,glassy,False
-8.850343,-5.851625,206.0,1,-1,-1,glassy,False
-8.662662,-3.9439023,206.5,1,-1,-1,glassy,False
-9.072712,-5.0072265,207.0,1,-1,-1,glassy,False
-8.462806,-4.695672,207.5,1,-1,-1,glassy,False
-9.727891,-4.7710557,208.0,1,-1,-1,glassy,False
-9.5348215,-4.415988,208.5,1,-1,-1,glassy,False
-9.6305895,-4.030667,209.0,1,-1,-1,glassy,False
-8.812141,-5.166672,209.5,1,-1,-1,glassy,False
-9.231004,-3.7608283,210.0,1,-1,-1,glassy,False
-9.224374,-5.160589,210.5,1,-1,-1,glassy,False
-8.957114,-4.174555,211.0,1,-1,-1,glassy,False
-8.853773,-3.8547146,211.5,1,-1,-1,glassy,False
-9.116605,-4.6023717,212.0,1,-1,-1,glassy,False
-8.803761,-4.156544,212.5,1,-1,-1,glassy,False
-8.987735,-4.9630227,213.0,1,-1,-1,glassy,False
-8.992999,-3.5881426,213.5,1,-1,-1,glassy,False
-9.39294,-4.9150596,214.0,1,-1,-1,glassy,False
-8.898522,-4.8720183,214.5,1,-1,-1,glassy,False
-8.918686,-4.703109,215.0,1,-1,-1,glassy,False
-9.403174,-4.765278,215.5,1,-1,-1,glassy,False
-9.428037,-3.8994858,216.0,1,-1,-1,glassy,False
-8.590462,-4.72352,216.5,1,-1,-1,glassy,False
-9.187112,-3.6479707,217.0,1,-1,-1,glassy,False
-8.683119,-4.476303,217.5,1,-1,-1,glassy,False
-9.059477,-4.2495046,218.0,1,-1,-1,glassy,False
-8.775943,-3.9903278,218.5,1,-1,-1,glassy,False
-8.86627,-4.1596556,219.0,1,-1,-1,glassy,False
-8.84663,-3.957662,219.5,1,-1,-1,glassy,False
-9.31826,-5.491883,220.0,1,-1,-1,glassy,False
-8.7978325,-4.7361937,220.5,1,-1,-1,glassy,False
