UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
18.133099,14.594331,200.0,1,1,1,glassy,False
18.369028,14.375221,200.5,1,1,1,glassy,False
17.457363,14.708008,201.0,1,1,1,glassy,False
17.025404,14.881542,201.5,1,1,1,glassy,False
17.507566,14.624925,202.0,1,1,1,glassy,False
17.698515,14.730267,202.5,1,1,1,glassy,False
18.09804,14.181284,203.0,1,1,1,glassy,False
18.35982,14.828891,203.5,1,1,1,glassy,False
18.295948,14.532711,204.0,1,1,1,glassy,False
18.004368,14.194619,204.5,1,1,1,glassy,False
17.670162,15.700147,205.0,1,1,1,glassy,False
16.86485,14.9165745,205.5,1,1,1,glassy,False
17.27564,15.13096,206.0,1,1,1,glassy,False
17.433523,14.659719,206.5,1,1,1,glassy,False
18.251657,14.396445,207.0,1,1,1,glassy,False
17.61206,15.117578,207.5,1,1,1,glassy,False
18.396734,14.450334,208.0,1,1,1,glassy,False
18.026035,14.458485,208.5,1,1,1,glassy,False
17.310286,14.8630705,209.0,1,1,1,glassy,False
17.34141,14.90291,209.5,1,1,1,glassy,False
18.183277,14.096329,210.0,1,1,1,glassy,False
18.586338,14.234352,210.5,1,1,1,glassy,False
17.510353,15.03236,211.0,1,1,1,glassy,False
18.554077,14.568476,211.5,1,1,1,glassy,False
17.752398,14.1554,212.0,1,1,1,glassy,False
18.620472,14.983316,212.5,1,1,1,glassy,False
18.514317,14.462882,213.0,1,1,1,glassy,False
16.934807,14.349779,213.5,1,1,1,glassy,False
17.877092,14.3176985,214.0,1,1,1,glassy,False
18.776644,14.21569,214.5,1,1,1,glassy,False
17.078756,14.607953,215.0,1,1,1,glassy,False
17.918425,14.536642,215.5,1,1,1,glassy,False
17.22246,14.474701,216.0,1,1,1,glassy,False
17.600943,15.065942,216.5,1,1,1,glassy,False
17.787361,14.812844,217.0,1,1,1,glassy,False
18.331236,14.727442,217.5,1,1,1,glassy,False
17.056225,14.354893,218.0,1,1,1,glassy,False
17.641142,14.318302,218.5,1,1,1,glassy,False
18.13137,14.083648,219.0,1,1,1,glassy,False
17.043365,14.904232,219.5,1,1,1,glassy,False
17.319853,15.55174,220.0,1,1,1,glassy,False
17.934649,14.803102,220.5,1,1,1,glassy,False
17.353312,15.132158,221.0,1,1,1,glassy,False
17.296793,15.432251,221.5,1,1,1,glassy,False
16.766716,15.174431,222.0,1,1,1,glassy,False
17.841518,14.933662,222.5,1,1,1,glassy,False
18.083752,14.702712,223.0,1,1,1,glassy,False
17.992575,14.065055,223.5,1,1,1,glassy,False
17.918055,15.057566,224.0,1,1,1,glassy,False
16.8095,14.648021,224.5,1,1,1,glassy,False
19.096888,14.72886,225.0,1,1,1,glassy,False
16.88146,14.818977,225.5,1,1,1,glassy,False
17.529972,14.497363,226.0,1,1,1,glassy,False
17.467548,14.67157,226.5,1,1,1,glassy,False
18.036911,13.9398155,227.0,1,1,1,glassy,False
18.15808,14.177122,227.5,1,1,1,glassy,False
17.0422,14.486783,228.0,1,1,1,glassy,False
18.133104,14.08936,228.5,1,1,1,glassy,False
18.488228,13.939328,229.0,1,1,1,glassy,False
18.84065,14.259658,229.5,1,1,1,glassy,False
19.036648,14.362477,230.0,1,1,1,glassy,False
19.056564,14.931393,230.5,1,1,1,glassy,False
18.658394,14.287018,231.0,1,1,1,glassy,False
18.920479,14.989934,231.5,1,1,1,glassy,False
18.98506,14.486737,232.0,1,1,1,glassy,False
18.772568,14.340184,232.5,1,1,1,glassy,False
16.726355,14.912796,233.0,1,1,1,glassy,False
16.991491,15.272577,233.5,1,1,1,glassy,False
16.789358,14.97292,234.0,1,1,1,glassy,False
19.040716,14.717841,234.5,1,1,1,glassy,False
18.99298,14.403416,235.0,1,1,1,glassy,False
18.07933,14.685345,235.5,1,1,1,glassy,False
18.532127,15.1147995,236.0,1,1,1,glassy,False
18.699799,14.2820635,236.5,1,1,1,glassy,False
18.608257,14.097008,237.0,1,1,1,glassy,False
18.908287,14.33715,237.5,1,1,1,glassy,False
16.558298,14.9126215,238.0,1,1,1,glassy,False
18.085857,14.019063,238.5,1,1,1,glassy,False
18.30254,14.746766,239.0,1,1,1,glassy,False
17.073109,14.276292,239.5,1,1,1,glassy,False
18.313055,14.839406,240.0,1,1,1,glassy,False
18.097858,15.314286,240.5,1,1,1,glassy,False
17.49567,15.264377,241.0,1,1,1,glassy,False
18.3501,15.258744,241.5,1,1,1,glassy,False
18.582144,14.694615,242.0,1,1,1,glassy,False
17.252365,14.307029,242.5,1,1,1,glassy,False
17.769485,14.329764,243.0,1,1,1,glassy,False
18.234106,16.006695,243.5,1,1,1,glassy,False
17.892294,14.486759,244.0,1,1,1,glassy,False
18.139462,14.193936,244.5,1,1,1,glassy,False
18.442469,13.940249,245.0,1,1,1,glassy,False
18.329912,14.191556,245.5,1,1,1,glassy,False
17.984083,14.252574,246.0,1,1,1,glassy,False
18.483583,15.020841,246.5,1,1,1,glassy,False
18.968258,14.544807,247.0,1,1,1,glassy,False
17.625593,14.878454,247.5,1,1,1,glassy,False
18.26399,13.878805,248.0,1,1,1,glassy,False
18.486132,15.196152,248.5,1,1,1,glassy,False
16.910868,14.804327,249.0,1,1,1,glassy,False
16.970825,15.753406,249.5,1,1,1,glassy,False
18.588703,14.129314,250.0,1,1,1,glassy,False
17.661007,14.147344,250.5,1,1,1,glassy,False
18.321169,14.256671,251.0,1,1,1,glassy,False
17.258621,17.483646,251.5,1,1,1,glassy,False
16.978052,14.860647,252.0,1,1,1,glassy,False
18.033005,14.393347,252.5,1,1,1,glassy,False
16.800575,16.645338,253.0,1,1,1,glassy,False
