UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
24.805956,-8.294918,200.0,4,2,-1,glassy,False
24.186438,-10.188141,200.5,1,2,-2,rubbery,True
24.41316,-8.548855,201.0,4,2,-1,glassy,True
23.931921,-8.21871,201.5,4,2,-1,glassy,False
25.077465,-10.58959,202.0,1,2,-2,rubbery,True
25.777418,-10.037528,202.5,1,2,-2,rubbery,False
23.879074,-8.097159,203.0,4,2,-1,glassy,True
24.103958,-8.259503,203.5,4,2,-1,glassy,False
24.726772,-7.8396807,204.0,4,2,-1,glassy,False
23.744665,-8.6130905,204.5,2,2,-1,rubbery,True
23.629778,-8.482513,205.0,2,2,-1,rubbery,False
24.139147,-8.286557,205.5,4,2,-1,glassy,True
24.494686,-8.413383,206.0,4,2,-1,glassy,False
24.561563,-8.264972,206.5,4,2,-1,glassy,False
25.207527,-8.394527,207.0,4,2,-1,glassy,False
23.99214,-8.488092,207.5,4,2,-1,glassy,False
23.46604,-7.988417,208.0,2,2,-1,rubbery,True
24.994833,-9.983713,208.5,1,2,-1,rubbery,False
24.412907,-8.90052,209.0,4,2,-1,glassy,True
24.36193,-8.218783,209.5,4,2,-1,glassy,False
25.161213,-8.210638,210.0,4,2,-1,glassy,False
25.40077,-10.360085,210.5,1,2,-2,rubbery,True
24.459974,-10.190916,211.0,1,2,-2,rubbery,False
24.805197,-8.370108,211.5,4,2,-1,glassy,True
25.27395,-10.002082,212.0,1,2,-2,rubbery,True
25.124846,-7.8374286,212.5,4,2,-1,glassy,True
24.541174,-9.913063,213.0,1,2,-1,rubbery,True
25.320887,-8.349617,213.5,4,2,-1,glassy,True
25.345554,-9.68748,214.0,1,2,-1,rubbery,True
24.968523,-8.38218,214.5,4,2,-1,glassy,True
24.465775,-9.537106,215.0,1,2,-1,rubbery,True
24.426788,-9.337827,215.5,1,2,-1,rubbery,False
24.742254,-10.129121,216.0,1,2,-2,rubbery,False
23.84487,-7.890969,216.5,4,2,-1,glassy,True
24.340143,-10.130238,217.0,1,2,-2,rubbery,True
24.31048,-9.267325,217.5,1,2,-1,rubbery,False
24.711155,-7.9745326,218.0,4,2,-1,glassy,True
24.34387,-8.357277,218.5,4,2,-1,glassy,False
25.552206,-8.54242,219.0,4,2,-1,glassy,False
24.30658,-7.7742295,219.5,4,2,-1,glassy,False
24.696808,-10.033558,220.0,1,2,-2,rubbery,True
23.722324,-8.078957,220.5,2,2,-1,rubbery,False
24.163492,-7.6387334,221.0,4,2,-1,glassy,True
25.247168,-7.862476,221.5,4,2,-1,glassy,False
25.227802,-7.944176,222.0,4,2,-1,glassy,False
24.511068,-7.9538016,222.5,4,2,-1,glassy,False
25.253256,-10.195323,223.0,1,2,-2,rubbery,True
24.599026,-8.455148,223.5,4,2,-1,glassy,True
24.85764,-8.229847,224.0,4,2,-1,glassy,False
24.63291,-8.218698,224.5,4,2,-1,glassy,False
24.646404,-9.714692,225.0,1,2,-1,rubbery,True
24.093199,-9.969245,225.5,1,2,-1,rubbery,False
23.969706,-8.126691,226.0,4,2,-1,glassy,True
24.07143,-8.904913,226.5,4,2,-1,glassy,False
25.115433,-8.016577,227.0,4,2,-1,glassy,False
25.015543,-7.725658,227.5,4,2,-1,glassy,False
24.991049,-9.625441,228.0,1,2,-1,rubbery,True
25.085497,-9.269463,228.5,4,2,-1,glassy,True
24.109959,-7.7991776,229.0,4,2,-1,glassy,False
24.00348,-8.950087,229.5,4,2,-1,glassy,False
25.654343,-9.408508,230.0,4,2,-1,glassy,False
24.62752,-10.264725,230.5,1,2,-2,rubbery,True
24.817001,-9.882812,231.0,1,2,-1,rubbery,False
24.772703,-9.888257,231.5,1,2,-1,rubbery,False
25.752314,-9.967983,232.0,1,2,-1,rubbery,False
25.582804,-7.8290215,232.5,4,2,-1,glassy,True
25.592978,-10.145473,233.0,1,2,-2,rubbery,True
24.018261,-10.349271,233.5,1,2,-2,rubbery,False
25.646101,-8.363639,234.0,4,2,-1,glassy,True
24.949259,-8.382628,234.5,4,2,-1,glassy,False
25.536503,-10.210298,235.0,1,2,-2,rubbery,True
24.475721,-7.682283,235.5,4,2,-1,glassy,True
25.16685,-8.5231,236.0,4,2,-1,glassy,False
25.415073,-9.435106,236.5,4,2,-1,glassy,False
24.711575,-10.411049,237.0,1,2,-2,rubbery,True
25.331844,-9.765308,237.5,1,2,-1,rubbery,False
24.852106,-8.876086,238.0,4,2,-1,glassy,True
24.710052,-7.5378942,238.5,4,2,-1,glassy,False
24.279016,-10.00897,239.0,1,2,-2,rubbery,True
24.289124,-9.768492,239.5,1,2,-1,rubbery,False
25.62228,-9.630022,240.0,1,2,-1,rubbery,False
