UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
2.7895975,4.861087,200.0,1,0,0,glassy,False
3.3258991,5.9162774,200.5,4,0,0,rubbery,True
2.646182,6.7452917,201.0,4,0,0,rubbery,False
2.7915854,5.2032027,201.5,1,0,0,glassy,True
3.1890314,5.966168,202.0,4,0,0,rubbery,True
3.5265965,5.181156,202.5,1,0,0,glassy,True
2.752312,4.6183305,203.0,1,0,0,glassy,False
3.5099614,5.343563,203.5,1,0,0,glassy,False
3.9559917,4.980568,204.0,1,0,0,glassy,False
2.6216192,5.308109,204.5,1,0,0,glassy,False
2.3285074,4.9309716,205.0,1,0,0,glassy,False
4.060157,5.7119637,205.5,4,0,0,rubbery,True
3.5659697,4.5955343,206.0,1,0,0,glassy,True
2.571217,5.8915024,206.5,4,0,0,rubbery,True
3.4988947,4.390004,207.0,1,0,0,glassy,True
3.1232994,4.944478,207.5,1,0,0,glassy,False
2.961745,5.691387,208.0,1,0,0,glassy,False
3.3693144,6.0090647,208.5,4,0,0,rubbery,True
2.9830844,5.1142793,209.0,1,0,0,glassy,True
2.5056632,6.354527,209.5,4,0,0,rubbery,True
3.8989773,5.1788306,210.0,1,0,0,glassy,True
2.6438816,4.879009,210.5,1,0,0,glassy,False
3.761974,5.663835,211.0,1,0,0,glassy,False
3.6978066,4.670176,211.5,1,0,0,glassy,False
2.9055355,5.930999,212.0,4,0,0,rubbery,True
3.2942064,4.952762,212.5,1,0,0,glassy,True
2.7116628,6.858279,213.0,4,0,0,rubbery,True
2.8569198,6.08483,213.5,4,0,0,rubbery,False
3.2889276,6.6300664,214.0,4,0,0,rubbery,False
3.6938896,5.1374965,214.5,1,0,0,glassy,True
3.3830743,4.268724,215.0,1,0,0,glassy,False
4.1217394,5.0034776,215.5,1,0,0,glassy,False
2.4624465,6.8698907,216.0,4,0,0,rubbery,True
2.6837976,7.4727583,216.5,4,0,0,rubbery,False
2.5485234,4.722889,217.0,1,0,0,glassy,True
3.4911807,4.3256984,217.5,1,0,0,glassy,False
3.0047536,6.648562,218.0,4,0,0,rubbery,True
2.9598334,4.5571632,218.5,1,0,0,glassy,True
2.5758147,6.682962,219.0,4,0,0,rubbery,True
3.562771,5.966911,219.5,4,0,0,rubbery,False
3.786103,6.213671,220.0,4,0,0,rubbery,False
3.5767536,5.095302,220.5,1,0,0,glassy,True
3.041522,6.4242296,221.0,4,0,0,rubbery,True
2.398855,6.6640964,221.5,4,0,0,rubbery,False
2.544987,6.3817234,222.0,4,0,0,rubbery,False
2.3754065,6.247483,222.5,4,0,0,rubbery,False
3.6019282,6.158082,223.0,4,0,0,rubbery,False
3.7698362,4.9879613,223.5,1,0,0,glassy,True
2.794988,6.14739,224.0,4,0,0,rubbery,True
2.21704,6.4309855,224.5,4,0,0,rubbery,False
3.9338663,5.4068923,225.0,1,0,0,glassy,True
2.5686677,4.784787,225.5,1,0,0,glassy,False
2.8654685,4.473618,226.0,1,0,0,glassy,False
3.4091022,4.7544174,226.5,1,0,0,glassy,False
3.1555133,6.633526,227.0,4,0,0,rubbery,True
3.4960108,6.343464,227.5,4,0,0,rubbery,False
4.011692,4.8932033,228.0,1,0,0,glassy,True
2.1827931,6.260349,228.5,4,0,0,rubbery,True
3.3433368,6.166724,229.0,4,0,0,rubbery,False
3.7632544,5.8496346,229.5,4,0,0,rubbery,False
3.168741,6.0057855,230.0,4,0,0,rubbery,False
3.0925531,6.4803286,230.5,4,0,0,rubbery,False
3.8305473,5.4730287,231.0,1,0,0,glassy,True
3.1378167,6.279894,231.5,4,0,0,rubbery,True
3.670303,5.288678,232.0,1,0,0,glassy,True
3.8687115,5.508199,232.5,1,0,0,glassy,False
2.8078558,6.993655,233.0,4,0,0,rubbery,True
2.3962517,5.692221,233.5,1,0,0,glassy,True
2.2293072,6.543339,234.0,4,0,0,rubbery,True
2.9270687,6.3373666,234.5,4,0,0,rubbery,False
2.5621536,6.7821307,235.0,4,0,0,rubbery,False
2.4111807,5.43594,235.5,1,0,0,glassy,True
2.6202357,5.656203,236.0,1,0,0,glassy,False
3.4121692,4.735905,236.5,1,0,0,glassy,False
3.105975,5.929253,237.0,4,0,0,rubbery,True
3.0406606,5.4809637,237.5,1,0,0,glassy,True
2.2749877,6.118951,238.0,4,0,0,rubbery,True
3.8527076,4.813207,238.5,1,0,0,glassy,True
3.459838,5.030017,239.0,1,0,0,glassy,False
3.219866,5.408002,239.5,1,0,0,glassy,False
2.5115123,7.458232,240.0,4,0,0,rubbery,True
3.7699637,5.3273587,240.5,1,0,0,glassy,True
3.2526608,4.342724,241.0,1,0,0,glassy,False
3.2643886,5.7414627,241.5,4,0,0,rubbery,True
4.124983,5.0462136,242.0,1,0,0,glassy,True
4.087032,6.1065526,242.5,4,0,0,rubbery,True
3.3865666,4.307398,243.0,1,0,0,glassy,True
3.8942044,4.8911247,243.5,1,0,0,glassy,False
1.9026685,6.315639,244.0,4,0,0,rubbery,True
2.3040977,7.0334344,244.5,4,0,0,rubbery,False
3.8143039,7.0973005,245.0,2,0,0,rubbery,False
3.9290273,7.1722918,245.5,2,0,0,rubbery,False
2.9850464,4.485689,246.0,1,0,0,glassy,True
2.7911031,5.6800747,246.5,1,0,0,glassy,False
2.6100197,5.6433663,247.0,1,0,0,glassy,False
3.4383147,4.281624,247.5,1,0,0,glassy,False
3.070839,5.2970977,248.0,1,0,0,glassy,False
3.6931624,6.0285435,248.5,4,0,0,rubbery,True
3.062578,6.59896,249.0,4,0,0,rubbery,False
3.966018,7.173447,249.5,2,0,0,rubbery,False
2.4059095,4.9136915,250.0,1,0,0,glassy,True
4.070649,5.2638936,250.5,1,0,0,glassy,False
4.0343256,4.6554723,251.0,1,0,0,glassy,False
4.2148914,5.730169,251.5,4,0,0,rubbery,True
2.7931263,5.7780304,252.0,1,0,0,glassy,True
1.8281666,4.9986973,252.5,1,0,0,glassy,False
3.237212,5.8914995,253.0,4,0,0,rubbery,True
3.9170804,4.7385373,253.5,1,0,0,glassy,True
2.6716235,6.704679,254.0,4,0,0,rubbery,True
3.1604505,4.985212,254.5,1,0,0,glassy,True
3.1132143,6.9085264,255.0,4,0,0,rubbery,True
2.5350168,4.3601513,255.5,1,0,0,glassy,True
3.6539078,4.837482,256.0,1,0,0,glassy,False
3.9160535,5.1956367,256.5,1,0,0,glassy,False
