UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
40.75759,10.124528,200.0,2,4,1,rubbery,False
40.94179,10.271616,200.5,2,4,1,rubbery,False
40.890457,10.31735,201.0,2,4,1,rubbery,False
40.977108,10.109588,201.5,2,4,1,rubbery,False
40.797684,10.384035,202.0,2,4,1,rubbery,False
41.03857,10.262165,202.5,2,4,1,rubbery,False
40.71022,10.35187,203.0,2,4,1,rubbery,False
40.873466,10.346854,203.5,2,4,1,rubbery,False
40.747303,10.305085,204.0,2,4,1,rubbery,False
40.882824,10.352631,204.5,2,4,1,rubbery,False
40.81279,10.053906,205.0,2,4,1,rubbery,False
40.902634,9.945908,205.5,2,4,0,rubbery,False
41.0306,10.406378,206.0,2,4,1,rubbery,False
40.77516,10.542605,206.5,2,4,1,rubbery,False
41.08618,9.941008,207.0,2,4,0,rubbery,False
41.13849,10.155596,207.5,2,4,1,rubbery,False
41.005882,10.540616,208.0,2,4,1,rubbery,False
40.797066,10.552034,208.5,2,4,1,rubbery,False
41.18845,10.233134,209.0,2,4,1,rubbery,False
41.13941,10.114796,209.5,2,4,1,rubbery,False
39.845486,10.480905,210.0,2,3,1,rubbery,False
40.227875,10.606576,210.5,2,4,1,rubbery,False
39.888874,10.4953985,211.0,2,3,1,rubbery,False
39.978134,10.147927,211.5,2,3,1,rubbery,False
40.060177,10.619809,212.0,2,4,1,rubbery,False
40.21197,10.577409,212.5,2,4,1,rubbery,False
40.240612,10.365722,213.0,2,4,1,rubbery,False
40.85681,10.503452,213.5,2,4,1,rubbery,False
40.144,10.769351,214.0,2,4,1,rubbery,False
40.39839,10.550543,214.5,2,4,1,rubbery,False
39.58056,10.119064,215.0,2,3,1,rubbery,False
39.560055,10.04543,215.5,2,3,1,rubbery,False
40.227066,10.889351,216.0,2,4,1,rubbery,False
40.03971,10.783347,216.5,2,4,1,rubbery,False
39.948864,10.817517,217.0,2,3,1,rubbery,False
39.985462,9.286172,217.5,2,3,0,rubbery,False
40.0717,9.961539,218.0,2,4,0,rubbery,False
39.88712,9.99856,218.5,2,3,0,rubbery,False
40.137093,10.652383,219.0,2,4,1,rubbery,False
39.58912,9.284997,219.5,2,3,0,rubbery,False
40.033566,9.875322,220.0,2,4,0,rubbery,False
39.557823,9.786632,220.5,2,3,0,rubbery,False
39.537346,9.238886,221.0,2,3,0,rubbery,False
39.547523,9.698249,221.5,2,3,0,rubbery,False
39.867702,9.7463455,222.0,2,3,0,rubbery,False
40.014965,10.07153,222.5,2,4,1,rubbery,False
39.733112,9.584303,223.0,2,3,0,rubbery,False
40.273163,10.253302,223.5,2,4,1,rubbery,False
40.352795,9.88944,224.0,2,4,0,rubbery,False
40.20025,9.9327345,224.5,2,4,0,rubbery,False
40.217056,10.485338,225.0,2,4,1,rubbery,False
40.129032,10.430479,225.5,2,4,1,rubbery,False
40.267647,10.3782625,226.0,2,4,1,rubbery,False
40.032135,9.934841,226.5,2,4,0,rubbery,False
40.177895,9.784835,227.0,2,4,0,rubbery,False
40.175934,10.132189,227.5,2,4,1,rubbery,False
39.834934,9.505461,228.0,2,3,0,rubbery,False
39.86172,9.534205,228.5,2,3,0,rubbery,False
40.09954,9.808926,229.0,2,4,0,rubbery,False
39.6118,9.795863,229.5,2,3,0,rubbery,False
40.035328,10.620682,230.0,2,4,1,rubbery,False
39.655636,10.952745,230.5,2,3,1,rubbery,False
39.9852,9.66546,231.0,2,3,0,rubbery,False
39.747826,9.723226,231.5,2,3,0,rubbery,False
39.691525,9.3348,232.0,2,3,0,rubbery,False
39.77507,9.212427,232.5,2,3,0,rubbery,False
39.854553,9.498814,233.0,2,3,0,rubbery,False
39.971348,10.974686,233.5,2,3,1,rubbery,False
39.967415,9.461289,234.0,2,3,0,rubbery,False
39.80219,9.610106,234.5,2,3,0,rubbery,False
39.305397,9.645751,235.0,2,3,0,rubbery,False
39.531315,10.400108,235.5,2,3,1,rubbery,False
40.14088,10.946979,236.0,2,4,1,rubbery,False
40.02043,10.09055,236.5,2,4,1,rubbery,False
39.99457,9.18397,237.0,2,3,0,rubbery,False
39.657177,9.224204,237.5,2,3,0,rubbery,False
39.25845,9.829653,238.0,2,3,0,rubbery,False
39.648163,9.138944,238.5,2,3,0,rubbery,False
40.25195,9.997743,239.0,2,4,0,rubbery,False
39.8002,10.15363,239.5,2,3,1,rubbery,False
39.311775,10.513549,240.0,2,3,1,rubbery,False
39.239994,10.459482,240.5,2,3,1,rubbery,False
39.563904,9.165732,241.0,2,3,0,rubbery,False
40.00664,10.16214,241.5,2,4,1,rubbery,False
39.683987,10.487492,242.0,2,3,1,rubbery,False
