UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-2.3012264,14.1792755,200.0,1,-1,1,glassy,False
-2.4254134,14.296202,200.5,1,-1,1,glassy,False
-2.4394674,14.065239,201.0,1,-1,1,glassy,False
-2.182393,14.356809,201.5,1,-1,1,glassy,False
-2.2271018,14.0492325,202.0,1,-1,1,glassy,False
-2.64028,14.259578,202.5,1,-1,1,glassy,False
-2.5888019,14.061447,203.0,1,-1,1,glassy,False
-2.6177182,14.191505,203.5,1,-1,1,glassy,False
-2.4324589,14.003288,204.0,1,-1,1,glassy,False
-2.391902,14.418064,204.5,1,-1,1,glassy,False
-2.545934,14.521158,205.0,1,-1,1,glassy,False
-2.2796206,14.050758,205.5,1,-1,1,glassy,False
-2.6030936,13.959541,206.0,1,-1,1,glassy,False
-2.3837333,14.377804,206.5,1,-1,1,glassy,False
-2.8307543,14.412973,207.0,1,-1,1,glassy,False
-2.6717646,14.277285,207.5,1,-1,1,glassy,False
-2.4138699,13.902914,208.0,1,-1,1,glassy,False
-2.518183,14.04396,208.5,1,-1,1,glassy,False
-2.2135375,14.342749,209.0,1,-1,1,glassy,False
-2.2007227,14.403665,209.5,1,-1,1,glassy,False
-2.6714158,13.745439,210.0,1,-1,1,glassy,False
-2.419203,14.003228,210.5,1,-1,1,glassy,False
-2.579564,13.854716,211.0,1,-1,1,glassy,False
-2.7331681,13.97325,211.5,1,-1,1,glassy,False
-2.9606638,14.542446,212.0,1,-1,1,glassy,False
-2.163675,13.8173275,212.5,1,-1,1,glassy,False
-2.365512,13.832215,213.0,1,-1,1,glassy,False
-2.5926213,14.232248,213.5,1,-1,1,glassy,False
-2.1758058,13.9896965,214.0,1,-1,1,glassy,False
-2.7492793,14.431487,214.5,1,-1,1,glassy,False
-2.3866963,14.160188,215.0,1,-1,1,glassy,False
-2.334639,13.995782,215.5,1,-1,1,glassy,False
-2.322259,13.943407,216.0,1,-1,1,glassy,False
-2.939448,13.929708,216.5,1,-1,1,glassy,False
-2.797944,14.812563,217.0,1,-1,1,glassy,False
-3.2037516,14.245091,217.5,1,-1,1,glassy,False
-3.2105653,14.022209,218.0,1,-1,1,glassy,False
-2.904181,14.044546,218.5,1,-1,1,glassy,False
-3.0063033,14.238925,219.0,1,-1,1,glassy,False
-2.901839,14.465221,219.5,1,-1,1,glassy,False
-3.463153,14.054605,220.0,1,-1,1,glassy,False
-3.375533,13.988573,220.5,1,-1,1,glassy,False
-3.5600135,13.719295,221.0,1,-1,1,glassy,False
-3.4213767,14.0143175,221.5,1,-1,1,glassy,False
-3.6732938,14.091494,222.0,1,-1,1,glassy,False
-3.4057946,13.827063,222.5,1,-1,1,glassy,False
-3.271859,13.95759,223.0,1,-1,1,glassy,False
-3.013455,13.857177,223.5,1,-1,1,glassy,False
-3.1483493,13.925526,224.0,1,-1,1,glassy,False
-3.1274981,14.079393,224.5,1,-1,1,glassy,False
-2.7773027,14.095259,225.0,1,-1,1,glassy,False
-2.601447,14.048682,225.5,1,-1,1,glassy,False
-2.593749,13.792809,226.0,1,-1,1,glassy,False
-3.3130093,14.317039,226.5,1,-1,1,glassy,False
-2.9208014,13.790296,227.0,1,-1,1,glassy,False
-3.6091115,14.040349,227.5,1,-1,1,glassy,False
-3.1911452,14.082779,228.0,1,-1,1,glassy,False
-2.8768504,14.191748,228.5,1,-1,1,glassy,False
-2.9718494,14.426529,229.0,1,-1,1,glassy,False
-2.9379914,14.130139,229.5,1,-1,1,glassy,False
-4.4071527,13.362795,230.0,1,-1,1,glassy,False
-5.6418786,12.729385,230.5,1,-1,1,glassy,False
-5.913287,12.997948,231.0,1,-1,1,glassy,False
-6.031528,13.078688,231.5,1,-1,1,glassy,False
-5.696916,12.956127,232.0,1,-1,1,glassy,False
-5.950419,13.212875,232.5,1,-1,1,glassy,False
-5.698282,12.930265,233.0,1,-1,1,glassy,False
-5.664791,12.561321,233.5,1,-1,1,glassy,False
