UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-1.1271187,-8.386149,200.0,2,-1,-1,glassy,False
-1.1467271,-8.357583,200.5,2,-1,-1,glassy,False
-1.343361,-8.251697,201.0,2,-1,-1,glassy,False
-1.0670881,-7.4805174,201.5,2,-1,-1,glassy,False
-0.9263709,-7.556301,202.0,2,-1,-1,glassy,False
-0.9231011,-7.765439,202.5,2,-1,-1,glassy,False
-0.54955804,-8.104197,203.0,2,-1,-1,glassy,False
-1.1345711,-7.904235,203.5,2,-1,-1,glassy,False
-1.1034648,-7.6349792,204.0,2,-1,-1,glassy,False
-0.29767078,-8.561365,204.5,2,-1,-1,glassy,False
0.10423795,-8.1892395,205.0,2,0,-1,glassy,False
-1.0005877,-7.692747,205.5,2,-1,-1,glassy,False
-0.02831884,-7.6010365,206.0,2,-1,-1,glassy,False
-1.0019633,-8.204907,206.5,2,-1,-1,glassy,False
-1.0904338,-7.5324125,207.0,2,-1,-1,glassy,False
-0.7626314,-8.24337,207.5,2,-1,-1,glassy,False
-1.557704,-8.342498,208.0,2,-1,-1,glassy,False
-1.0677989,-8.107446,208.5,2,-1,-1,glassy,False
-1.3679968,-8.006474,209.0,2,-1,-1,glassy,False
-0.7295605,-7.8530564,209.5,2,-1,-1,glassy,False
-0.767657,-7.668737,210.0,2,-1,-1,glassy,False
-0.44034633,-8.984022,210.5,2,-1,-1,glassy,False
-0.9647186,-7.697754,211.0,2,-1,-1,glassy,False
-1.2703893,-8.031147,211.5,2,-1,-1,glassy,False
-0.35671097,-8.231714,212.0,2,-1,-1,glassy,False
-0.9877804,-8.13602,212.5,2,-1,-1,glassy,False
-0.4178119,-7.3371687,213.0,2,-1,-1,glassy,False
-0.7779305,-8.280769,213.5,2,-1,-1,glassy,False
-0.74827325,-7.794459,214.0,2,-1,-1,glassy,False
-0.15094692,-9.167632,214.5,2,-1,-1,glassy,False
0.09596008,-8.633769,215.0,2,0,-1,glassy,False
-0.3667714,-8.778222,215.5,2,-1,-1,glassy,False
