UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-15.330127,-16.687675,200.0,7,-2,-2,rubbery,False
-15.350363,-16.586481,200.5,7,-2,-2,rubbery,False
-15.704672,-16.930992,201.0,7,-2,-2,rubbery,False
-15.666578,-17.155272,201.5,7,-2,-2,rubbery,False
-15.235705,-17.056015,202.0,7,-2,-2,rubbery,False
-15.290137,-19.57278,202.5,5,-2,-2,rubbery,False
-15.574055,-17.783955,203.0,3,-2,-2,rubbery,False
-15.666016,-17.754105,203.5,3,-2,-2,rubbery,False
-15.720764,-17.630043,204.0,3,-2,-2,rubbery,False
-15.109285,-17.298737,204.5,7,-2,-2,rubbery,False
-15.668093,-17.311613,205.0,7,-2,-2,rubbery,False
-15.734723,-17.837505,205.5,3,-2,-2,rubbery,False
-15.755871,-17.051397,206.0,7,-2,-2,rubbery,False
-14.947282,-17.611435,206.5,7,-2,-2,rubbery,False
-15.263083,-17.223843,207.0,7,-2,-2,rubbery,False
-15.224999,-16.990791,207.5,7,-2,-2,rubbery,False
-15.285233,-17.610346,208.0,7,-2,-2,rubbery,False
-15.702603,-17.298166,208.5,7,-2,-2,rubbery,False
-15.430282,-17.095669,209.0,7,-2,-2,rubbery,False
-13.850948,-15.695817,209.5,2,-2,-2,rubbery,False
-13.9636965,-15.86446,210.0,2,-2,-2,rubbery,False
-14.841367,-16.498268,210.5,2,-2,-2,rubbery,False
-15.01155,-16.802874,211.0,2,-2,-2,rubbery,False
-15.797065,-17.408655,211.5,7,-2,-2,rubbery,False
-15.499991,-16.883303,212.0,7,-2,-2,rubbery,False
-15.1429205,-17.888638,212.5,3,-2,-2,rubbery,False
-14.884853,-17.584343,213.0,7,-2,-2,rubbery,False
-15.316958,-17.521843,213.5,7,-2,-2,rubbery,False
-14.546819,-16.620367,214.0,2,-2,-2,rubbery,False
-15.157012,-16.636875,214.5,2,-2,-2,rubbery,False
-15.758143,-17.156382,215.0,7,-2,-2,rubbery,False
-15.131079,-20.958761,215.5,8,-2,-3,rubbery,False
-14.777376,-16.395311,216.0,2,-2,-2,rubbery,False
-15.4951315,-17.486416,216.5,7,-2,-2,rubbery,False
-14.604903,-16.44261,217.0,2,-2,-2,rubbery,False
-14.408187,-16.945204,217.5,2,-2,-2,rubbery,False
-13.691137,-15.680074,218.0,2,-2,-2,rubbery,False
-14.272598,-16.085724,218.5,2,-2,-2,rubbery,False
-14.60745,-17.510073,219.0,7,-2,-2,rubbery,False
-13.728119,-15.601335,219.5,2,-2,-2,rubbery,False
-13.813253,-15.572604,220.0,2,-2,-2,rubbery,False
-13.83747,-15.516294,220.5,2,-2,-2,rubbery,False
-13.882934,-15.513782,221.0,2,-2,-2,rubbery,False
-13.826749,-15.6051855,221.5,2,-2,-2,rubbery,False
-15.669589,-16.787798,222.0,7,-2,-2,rubbery,False
-13.818583,-15.709002,222.5,2,-2,-2,rubbery,False
-14.897327,-16.507988,223.0,2,-2,-2,rubbery,False
-13.704646,-15.549987,223.5,2,-2,-2,rubbery,False
-13.818528,-15.532829,224.0,2,-2,-2,rubbery,False
-13.784298,-15.605582,224.5,2,-2,-2,rubbery,False
-14.511278,-16.154165,225.0,2,-2,-2,rubbery,False
-15.17637,-17.67991,225.5,7,-2,-2,rubbery,False
-15.074827,-17.125483,226.0,7,-2,-2,rubbery,False
-13.658976,-15.486452,226.5,2,-2,-2,rubbery,False
-14.841896,-17.978945,227.0,7,-2,-2,rubbery,False
-14.378536,-16.082064,227.5,2,-2,-2,rubbery,False
-13.80862,-15.530302,228.0,2,-2,-2,rubbery,False
-13.795022,-15.626059,228.5,2,-2,-2,rubbery,False
-14.403097,-16.244102,229.0,2,-2,-2,rubbery,False
-14.404685,-16.128294,229.5,2,-2,-2,rubbery,False
-14.450276,-17.51462,230.0,9,-2,-2,rubbery,False
-14.712942,-17.510212,230.5,7,-2,-2,rubbery,False
-15.113966,-21.025957,231.0,8,-2,-3,rubbery,False
-15.000705,-16.500664,231.5,2,-2,-2,rubbery,False
-14.7249975,-16.028866,232.0,2,-2,-2,rubbery,False
-13.871626,-15.56201,232.5,2,-2,-2,rubbery,False
-14.536528,-17.291435,233.0,9,-2,-2,rubbery,False
-14.388575,-17.451405,233.5,9,-2,-2,rubbery,False
-14.742489,-16.683239,234.0,2,-2,-2,rubbery,False
-15.040625,-21.06587,234.5,8,-2,-3,rubbery,False
-15.250743,-17.19225,235.0,7,-2,-2,rubbery,False
-15.222832,-21.121367,235.5,8,-2,-3,rubbery,False
-15.494976,-19.628225,236.0,5,-2,-2,rubbery,False
-15.145211,-20.063623,236.5,5,-2,-3,rubbery,False
-14.247158,-15.9200325,237.0,2,-2,-2,rubbery,False
-14.575357,-16.578642,237.5,2,-2,-2,rubbery,False
-14.347495,-17.802914,238.0,9,-2,-2,rubbery,False
-14.53611,-17.350248,238.5,9,-2,-2,rubbery,False
-15.562327,-17.328203,239.0,7,-2,-2,rubbery,False
-14.250682,-16.609,239.5,2,-2,-2,rubbery,False
