UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
28.422594,16.330994,200.0,8,2,1,glassy,False
31.038385,19.609108,200.5,0,3,1,rubbery,True
30.890003,19.89363,201.0,0,3,1,rubbery,False
30.0738,18.909813,201.5,0,3,1,rubbery,False
28.290506,16.742516,202.0,8,2,1,glassy,True
29.892406,19.587135,202.5,0,2,1,rubbery,True
30.231712,18.970413,203.0,0,3,1,rubbery,False
30.801397,19.733429,203.5,0,3,1,rubbery,False
27.931068,16.581667,204.0,8,2,1,glassy,True
30.936304,19.557962,204.5,0,3,1,rubbery,True
30.92491,19.615503,205.0,0,3,1,rubbery,False
30.885242,19.70383,205.5,0,3,1,rubbery,False
29.83974,19.679829,206.0,0,2,1,rubbery,False
29.549484,19.05394,206.5,0,2,1,rubbery,False
27.88369,16.725004,207.0,8,2,1,glassy,True
29.87241,19.564692,207.5,0,2,1,rubbery,True
30.528671,19.563646,208.0,0,3,1,rubbery,False
31.02737,19.660341,208.5,0,3,1,rubbery,False
30.042671,19.503626,209.0,0,3,1,rubbery,False
28.359043,16.494028,209.5,8,2,1,glassy,True
28.75187,16.720428,210.0,8,2,1,glassy,False
30.41486,18.554132,210.5,0,3,1,rubbery,True
29.719982,19.633312,211.0,0,2,1,rubbery,False
29.800896,19.493368,211.5,0,2,1,rubbery,False
30.569492,19.387594,212.0,0,3,1,rubbery,False
30.243706,18.224745,212.5,6,3,1,rubbery,False
30.637218,19.353012,213.0,0,3,1,rubbery,False
30.426327,19.295418,213.5,0,3,1,rubbery,False
29.991524,19.22959,214.0,0,2,1,rubbery,False
30.767887,18.839138,214.5,0,3,1,rubbery,False
30.100548,19.634953,215.0,0,3,1,rubbery,False
30.83195,19.23623,215.5,0,3,1,rubbery,False
30.317469,19.24442,216.0,0,3,1,rubbery,False
30.262957,19.330498,216.5,0,3,1,rubbery,False
30.110056,19.442785,217.0,0,3,1,rubbery,False
29.924078,19.0802,217.5,0,2,1,rubbery,False
30.54181,19.307121,218.0,0,3,1,rubbery,False
30.727966,18.788607,218.5,0,3,1,rubbery,False
30.05705,18.848312,219.0,0,3,1,rubbery,False
30.864412,19.06063,219.5,0,3,1,rubbery,False
27.916586,16.46875,220.0,8,2,1,glassy,True
30.54041,19.154123,220.5,0,3,1,rubbery,True
28.0217,16.800655,221.0,8,2,1,glassy,True
30.300724,19.206282,221.5,0,3,1,rubbery,True
30.671976,19.132332,222.0,0,3,1,rubbery,False
27.504745,16.95737,222.5,8,2,1,glassy,True
27.894073,16.63096,223.0,8,2,1,glassy,False
30.14881,19.219316,223.5,0,3,1,rubbery,True
29.94661,18.778502,224.0,0,2,1,rubbery,False
28.607277,16.368319,224.5,8,2,1,glassy,True
30.708204,18.53814,225.0,0,3,1,rubbery,True
28.102251,16.57622,225.5,8,2,1,glassy,True
30.747885,19.102757,226.0,0,3,1,rubbery,True
30.410906,18.428043,226.5,6,3,1,rubbery,False
30.848814,18.572561,227.0,0,3,1,rubbery,False
30.688404,19.567972,227.5,0,3,1,rubbery,False
28.341248,16.18399,228.0,8,2,1,glassy,True
30.10463,18.450365,228.5,0,3,1,rubbery,True
27.554506,17.058615,229.0,8,2,1,glassy,True
30.130056,18.52793,229.5,0,3,1,rubbery,True
30.501572,18.899534,230.0,0,3,1,rubbery,False
28.494081,16.785135,230.5,8,2,1,glassy,True
30.17381,19.439575,231.0,0,3,1,rubbery,True
28.15415,16.769438,231.5,8,2,1,glassy,True
29.448227,17.921608,232.0,6,2,1,rubbery,True
28.579416,16.552847,232.5,8,2,1,glassy,True
29.720942,18.974234,233.0,0,2,1,rubbery,True
29.820354,19.596598,233.5,0,2,1,rubbery,False
28.37331,16.39868,234.0,8,2,1,glassy,True
30.464987,19.601019,234.5,0,3,1,rubbery,True
30.37496,18.700102,235.0,0,3,1,rubbery,False
30.69472,19.67647,235.5,0,3,1,rubbery,False
29.635464,19.353218,236.0,0,2,1,rubbery,False
30.839725,19.515753,236.5,0,3,1,rubbery,False
30.496677,19.833384,237.0,0,3,1,rubbery,False
30.790455,18.36684,237.5,0,3,1,rubbery,False
29.835236,19.345785,238.0,0,2,1,rubbery,False
28.144659,16.306828,238.5,8,2,1,glassy,True
28.374994,16.724514,239.0,8,2,1,glassy,False
30.882654,19.278858,239.5,0,3,1,rubbery,True
28.330498,16.257536,240.0,8,2,1,glassy,True
30.186314,19.354757,240.5,0,3,1,rubbery,True
30.561855,18.530901,241.0,0,3,1,rubbery,False
28.132116,17.04044,241.5,8,2,1,glassy,True
30.340609,18.684374,242.0,0,3,1,rubbery,True
28.243883,16.263239,242.5,8,2,1,glassy,True
30.370285,18.245085,243.0,6,3,1,rubbery,True
28.038397,16.390392,243.5,8,2,1,glassy,True
29.451193,19.487133,244.0,0,2,1,rubbery,True
28.663404,16.762165,244.5,8,2,1,glassy,True
28.585562,16.953,245.0,8,2,1,glassy,False
29.718859,18.043083,245.5,6,2,1,rubbery,True
30.128443,18.0998,246.0,6,3,1,rubbery,False
27.827917,17.095821,246.5,8,2,1,glassy,True
