UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
7.1192403,19.628416,200.0,0,0,1,glassy,False
7.236753,20.127613,200.5,0,0,2,glassy,False
7.115014,20.501652,201.0,0,0,2,glassy,False
7.256214,20.444937,201.5,0,0,2,glassy,False
6.8423724,20.001364,202.0,0,0,2,glassy,False
6.913369,19.851305,202.5,0,0,1,glassy,False
7.207637,20.02974,203.0,0,0,2,glassy,False
7.632904,20.282467,203.5,0,0,2,glassy,False
8.092922,20.039093,204.0,0,0,2,glassy,False
7.1493635,19.7958,204.5,0,0,1,glassy,False
7.319517,19.901215,205.0,0,0,1,glassy,False
7.115323,19.914888,205.5,0,0,1,glassy,False
7.221004,19.883657,206.0,0,0,1,glassy,False
7.5591173,20.182632,206.5,0,0,2,glassy,False
7.4155636,19.785313,207.0,0,0,1,glassy,False
7.1915216,19.76709,207.5,0,0,1,glassy,False
6.813663,19.759373,208.0,0,0,1,glassy,False
7.081037,19.658049,208.5,0,0,1,glassy,False
7.5342875,19.879381,209.0,0,0,1,glassy,False
7.309105,19.311602,209.5,0,0,1,glassy,False
7.946005,19.445927,210.0,0,0,1,glassy,False
8.09988,19.224579,210.5,0,0,1,glassy,False
7.5989156,19.466953,211.0,0,0,1,glassy,False
8.350226,19.596762,211.5,0,0,1,glassy,False
7.228369,20.074062,212.0,0,0,2,glassy,False
7.323981,20.077276,212.5,0,0,2,glassy,False
7.423186,19.101862,213.0,0,0,1,glassy,False
7.4103327,19.857784,213.5,0,0,1,glassy,False
7.245166,19.697115,214.0,0,0,1,glassy,False
7.3352237,19.453012,214.5,0,0,1,glassy,False
7.634855,19.730333,215.0,0,0,1,glassy,False
7.0853043,19.325966,215.5,0,0,1,glassy,False
7.916941,19.357841,216.0,0,0,1,glassy,False
7.971251,19.628702,216.5,0,0,1,glassy,False
8.266875,18.919647,217.0,0,0,1,glassy,False
8.207252,19.610456,217.5,0,0,1,glassy,False
8.34395,18.530972,218.0,0,0,1,glassy,False
7.7446947,19.070887,218.5,0,0,1,glassy,False
7.0940547,20.28689,219.0,0,0,2,glassy,False
7.69317,18.91173,219.5,0,0,1,glassy,False
8.686744,17.966492,220.0,0,0,1,glassy,False
7.9286346,18.73586,220.5,0,0,1,glassy,False
8.604688,18.327404,221.0,0,0,1,glassy,False
8.226153,18.56797,221.5,0,0,1,glassy,False
8.50521,18.710718,222.0,0,0,1,glassy,False
8.199193,18.841885,222.5,0,0,1,glassy,False
7.548108,19.014194,223.0,0,0,1,glassy,False
7.588268,19.927502,223.5,0,0,1,glassy,False
7.468255,20.239513,224.0,0,0,2,glassy,False
7.256693,19.818043,224.5,0,0,1,glassy,False
7.144961,19.359545,225.0,0,0,1,glassy,False
7.162026,19.419752,225.5,0,0,1,glassy,False
8.045953,19.618376,226.0,0,0,1,glassy,False
8.362292,18.266956,226.5,0,0,1,glassy,False
8.587861,19.27499,227.0,0,0,1,glassy,False
8.877238,17.985188,227.5,0,0,1,glassy,False
7.906871,19.331327,228.0,0,0,1,glassy,False
8.564808,18.406063,228.5,0,0,1,glassy,False
8.725285,18.57376,229.0,0,0,1,glassy,False
7.9596896,18.915163,229.5,0,0,1,glassy,False
8.982492,17.960255,230.0,0,0,1,glassy,False
8.025433,18.98798,230.5,0,0,1,glassy,False
8.479789,18.08471,231.0,0,0,1,glassy,False
8.676207,17.76422,231.5,0,0,1,glassy,False
8.245865,18.150047,232.0,0,0,1,glassy,False
7.8891134,18.91194,232.5,0,0,1,glassy,False
8.391276,18.460085,233.0,0,0,1,glassy,False
7.216238,19.145336,233.5,0,0,1,glassy,False
7.713381,19.580273,234.0,0,0,1,glassy,False
8.174687,18.513288,234.5,0,0,1,glassy,False
8.016472,19.383945,235.0,0,0,1,glassy,False
7.5094414,20.02239,235.5,0,0,2,glassy,False
7.9218416,18.790714,236.0,0,0,1,glassy,False
7.088889,19.115723,236.5,0,0,1,glassy,False
7.5354414,19.04238,237.0,0,0,1,glassy,False
8.383618,18.921827,237.5,0,0,1,glassy,False
8.82428,18.78637,238.0,0,0,1,glassy,False
7.9088683,18.613049,238.5,0,0,1,glassy,False
