temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
50.0,16.177298,-10.267072,0,1,-2,glassy
50.5,16.368196,-9.925845,0,1,-1,glassy
51.0,16.616177,-10.42132,0,1,-2,glassy
51.5,16.18802,-10.640766,0,1,-2,glassy
52.0,15.354371,-9.55525,0,1,-1,glassy
52.5,15.655868,-9.440085,0,1,-1,glassy
53.0,15.44301,-9.113097,0,1,-1,glassy
53.5,15.627292,-10.300552,0,1,-2,glassy
54.0,15.858193,-9.54858,0,1,-1,glassy
54.5,16.37848,-9.019394,0,1,-1,glassy
55.0,15.387811,-9.699425,0,1,-1,glassy
55.5,15.645098,-10.54989,0,1,-2,glassy
56.0,15.617211,-10.151336,0,1,-2,glassy
56.5,15.581859,-9.405711,0,1,-1,glassy
57.0,15.721884,-9.212004,0,1,-1,glassy
57.5,16.164871,-9.494332,0,1,-1,glassy
58.0,15.684819,-10.268267,0,1,-2,glassy
58.5,15.595731,-9.031714,0,1,-1,glassy
59.0,15.968544,-10.164154,0,1,-2,glassy
59.5,14.976733,-9.956071,0,1,-1,glassy
60.0,15.696397,-8.984506,0,1,-1,glassy
60.5,16.595942,-10.168027,0,1,-2,glassy
61.0,15.681182,-9.543619,0,1,-1,glassy
61.5,16.79792,-10.553835,0,1,-2,glassy
62.0,15.376937,-9.281737,0,1,-1,glassy
62.5,15.918667,-9.645323,0,1,-1,glassy
63.0,15.5348625,-9.800387,0,1,-1,glassy
63.5,15.76163,-10.422536,0,1,-2,glassy
64.0,15.504009,-10.139515,0,1,-2,glassy
64.5,16.186686,-8.302465,0,1,-1,glassy
65.0,16.425716,-9.483458,0,1,-1,glassy
65.5,15.662852,-8.724104,0,1,-1,glassy
66.0,16.666922,-9.124254,0,1,-1,glassy
66.5,15.694656,-8.790612,0,1,-1,glassy
67.0,15.496801,-10.033509,0,1,-2,glassy
67.5,16.118572,-9.97017,0,1,-1,glassy
68.0,15.447804,-9.406291,0,1,-1,glassy
68.5,16.18065,-8.168539,0,1,-1,glassy
69.0,14.945374,-9.5884,0,1,-1,glassy
69.5,15.534205,-9.640198,0,1,-1,glassy
70.0,15.055966,-9.5894165,0,1,-1,glassy
70.5,15.826826,-8.622115,0,1,-1,glassy
71.0,15.159075,-9.434459,0,1,-1,glassy
71.5,16.305405,-8.85891,0,1,-1,glassy
72.0,16.2824,-10.010828,0,1,-2,glassy
72.5,16.955297,-9.795159,0,1,-1,glassy
73.0,16.615059,-9.427759,0,1,-1,glassy
73.5,16.078825,-9.550013,0,1,-1,glassy
74.0,16.809488,-10.142111,0,1,-2,glassy
74.5,16.617567,-8.812815,0,1,-1,glassy
75.0,15.716469,-9.363532,0,1,-1,glassy
75.5,15.914279,-8.930625,0,1,-1,glassy
76.0,15.590631,-9.236667,0,1,-1,glassy
76.5,16.50365,-9.910647,0,1,-1,glassy
77.0,15.4961605,-8.952469,0,1,-1,glassy
77.5,15.4322195,-10.278513,0,1,-2,glassy
78.0,16.272373,-10.634337,0,1,-2,glassy
78.5,16.373846,-9.402405,0,1,-1,glassy
79.0,16.386951,-10.261873,0,1,-2,glassy
79.5,16.07909,-8.678247,0,1,-1,glassy
80.0,15.987142,-8.845743,0,1,-1,glassy
80.5,15.758149,-10.01169,0,1,-2,glassy
81.0,16.042208,-9.364337,0,1,-1,glassy
81.5,15.939036,-10.6,0,1,-2,glassy
82.0,15.194383,-9.008059,0,1,-1,glassy
82.5,16.65899,-10.018973,0,1,-2,glassy
83.0,16.398146,-9.586857,0,1,-1,glassy
83.5,16.494843,-8.497512,0,1,-1,glassy
84.0,16.858582,-7.492248,0,1,-1,glassy
84.5,15.712898,-9.934171,0,1,-1,glassy
85.0,15.970391,-9.090643,0,1,-1,glassy
85.5,15.479098,-8.682911,0,1,-1,glassy
86.0,16.173094,-9.790615,0,1,-1,glassy
86.5,16.027288,-10.294588,0,1,-2,glassy
87.0,15.519473,-9.661114,0,1,-1,glassy
87.5,14.913438,-9.624459,0,1,-1,glassy
88.0,15.234544,-9.651097,0,1,-1,glassy
88.5,15.422768,-8.603505,0,1,-1,glassy
89.0,15.168888,-8.778168,0,1,-1,glassy
89.5,15.660852,-8.706248,0,1,-1,glassy
90.0,15.818663,-8.449356,0,1,-1,glassy
90.5,17.12011,-2.8971884,0,1,-1,glassy
91.0,17.010191,-2.82498,0,1,-1,glassy
91.5,17.068174,-2.9440799,0,1,-1,glassy
92.0,17.075035,-2.8828204,0,1,-1,glassy
92.5,17.012783,-2.9751363,0,1,-1,glassy
93.0,17.064972,-2.8085563,0,1,-1,glassy
93.5,16.889273,-2.994014,0,1,-1,glassy
94.0,16.964483,-2.902115,0,1,-1,glassy
94.5,16.958841,-3.0338752,0,1,-1,glassy
95.0,16.974749,-2.8305879,0,1,-1,glassy
95.5,15.750139,-9.742787,0,1,-1,glassy
96.0,15.529399,-8.898917,0,1,-1,glassy
96.5,16.292887,-10.498458,0,1,-2,glassy
97.0,16.308186,-10.174372,0,1,-2,glassy
97.5,16.252714,-9.208437,0,1,-1,glassy
98.0,15.189281,-9.620046,0,1,-1,glassy
98.5,16.25864,-9.67009,0,1,-1,glassy
99.0,14.919228,-9.348661,0,1,-1,glassy
99.5,16.517174,-8.534533,0,1,-1,glassy
100.0,15.760073,-9.980179,0,1,-1,glassy
100.5,15.416404,-8.538711,0,1,-1,glassy
101.0,16.105984,-7.8283195,0,1,-1,glassy
101.5,16.641628,-9.275555,0,1,-1,glassy
102.0,16.770359,-10.107601,0,1,-2,glassy
102.5,16.757288,-10.300054,0,1,-2,glassy
103.0,16.597172,-10.0139265,0,1,-2,glassy
103.5,15.37329,-8.441143,0,1,-1,glassy
104.0,16.611834,-8.603589,0,1,-1,glassy
104.5,16.751745,-9.886481,0,1,-1,glassy
105.0,14.946252,-9.265731,0,1,-1,glassy
105.5,15.252927,-10.170004,0,1,-2,glassy
106.0,15.2467985,-9.33156,0,1,-1,glassy
106.5,15.908322,-8.477804,0,1,-1,glassy
107.0,16.556332,-10.094041,0,1,-2,glassy
107.5,16.122366,-8.974772,0,1,-1,glassy
108.0,16.71066,-9.161997,0,1,-1,glassy
108.5,15.69339,-10.708376,0,1,-2,glassy
109.0,16.903465,-10.128958,0,1,-2,glassy
109.5,15.179072,-9.039212,0,1,-1,glassy
110.0,16.896877,-2.9230616,0,1,-1,glassy
110.5,16.999311,-3.0348222,0,1,-1,glassy
111.0,17.009586,-3.1022186,0,1,-1,glassy
111.5,16.935646,-2.9539876,0,1,-1,glassy
112.0,15.162563,-9.582939,0,1,-1,glassy
112.5,16.322813,-8.759037,0,1,-1,glassy
113.0,16.127272,-8.57894,0,1,-1,glassy
113.5,16.879847,-3.101468,0,1,-1,glassy
114.0,17.250557,-2.5824003,0,1,-1,glassy
114.5,17.397223,-2.4226131,0,1,-1,glassy
115.0,17.25075,-2.5787365,0,1,-1,glassy
115.5,17.298191,-2.5203435,0,1,-1,glassy
116.0,17.020536,-2.792752,0,1,-1,glassy
116.5,15.914824,-9.166773,0,1,-1,glassy
117.0,17.052696,-2.9816256,0,1,-1,glassy
117.5,17.026918,-2.9525847,0,1,-1,glassy
118.0,16.82484,-3.0931501,0,1,-1,glassy
118.5,17.089981,-2.9411888,0,1,-1,glassy
119.0,15.211965,-8.668596,0,1,-1,glassy
119.5,16.944153,-2.8119938,0,1,-1,glassy
120.0,17.163273,-3.314102,0,1,-1,glassy
120.5,17.017096,-9.584545,0,1,-1,glassy
121.0,17.189817,-3.2529788,0,1,-1,glassy
121.5,16.927256,-7.9692416,0,1,-1,glassy
