temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
50.0,13.417605,-6.798649,4,1,-1,glassy
50.5,12.882938,-7.348027,4,1,-1,glassy
51.0,13.210466,-6.7804875,4,1,-1,glassy
51.5,12.788485,-7.916921,4,1,-1,glassy
52.0,12.704818,-7.319034,4,1,-1,glassy
52.5,13.598135,-7.1771526,4,1,-1,glassy
53.0,13.540015,-7.0351653,4,1,-1,glassy
53.5,13.431101,-7.3071346,4,1,-1,glassy
54.0,13.2938795,-7.57159,4,1,-1,glassy
54.5,13.036707,-7.3099923,4,1,-1,glassy
55.0,12.753216,-6.673648,4,1,-1,glassy
55.5,12.259065,-7.19965,4,1,-1,glassy
56.0,13.411523,-7.2232113,4,1,-1,glassy
56.5,13.243199,-6.99476,4,1,-1,glassy
57.0,11.740461,-6.8675923,4,1,-1,glassy
57.5,12.765806,-7.181237,4,1,-1,glassy
58.0,13.33752,-7.72941,4,1,-1,glassy
58.5,13.08573,-6.699853,4,1,-1,glassy
59.0,12.95016,-7.4182205,4,1,-1,glassy
59.5,12.214069,-7.61341,4,1,-1,glassy
60.0,13.437883,-7.5983386,4,1,-1,glassy
60.5,11.673794,-6.80028,4,1,-1,glassy
61.0,11.93746,-7.9351635,4,1,-1,glassy
61.5,12.125967,-6.5009465,4,1,-1,glassy
62.0,12.684519,-7.7641597,4,1,-1,glassy
62.5,12.90006,-6.8073587,4,1,-1,glassy
63.0,12.212684,-7.437519,4,1,-1,glassy
63.5,12.410382,-7.4149637,4,1,-1,glassy
64.0,12.193611,-7.6617594,4,1,-1,glassy
64.5,12.166644,-6.321554,4,1,-1,glassy
65.0,13.594228,-6.6423006,4,1,-1,glassy
65.5,12.246746,-7.341787,4,1,-1,glassy
66.0,12.311716,-6.5351043,4,1,-1,glassy
66.5,10.791773,-8.436687,2,1,-1,rubbery
67.0,13.20304,-7.020169,4,1,-1,glassy
67.5,12.93341,-7.9975,4,1,-1,glassy
68.0,13.0893,-7.187404,4,1,-1,glassy
68.5,12.137706,-7.3374863,4,1,-1,glassy
69.0,12.755699,-6.879958,4,1,-1,glassy
69.5,13.00835,-7.863136,4,1,-1,glassy
70.0,13.341318,-7.1991224,4,1,-1,glassy
70.5,13.340599,-6.874056,4,1,-1,glassy
71.0,13.437323,-6.839609,4,1,-1,glassy
71.5,10.867273,-8.388876,2,1,-1,rubbery
72.0,10.862724,-8.393623,2,1,-1,rubbery
72.5,10.848719,-8.388272,2,1,-1,rubbery
73.0,12.85814,-7.160724,4,1,-1,glassy
73.5,12.40027,-6.9768224,4,1,-1,glassy
74.0,12.929124,-7.366124,4,1,-1,glassy
74.5,12.954442,-6.7558527,4,1,-1,glassy
75.0,13.395142,-7.7276235,4,1,-1,glassy
75.5,12.972756,-6.5037475,4,1,-1,glassy
76.0,10.901234,-8.398647,2,1,-1,rubbery
76.5,12.262685,-8.223351,4,1,-1,glassy
77.0,12.703755,-7.3637657,4,1,-1,glassy
77.5,13.179844,-7.787513,4,1,-1,glassy
78.0,11.728064,-6.8183484,4,1,-1,glassy
78.5,12.611084,-7.594245,4,1,-1,glassy
79.0,13.004142,-7.6441936,4,1,-1,glassy
79.5,13.307592,-7.5557632,4,1,-1,glassy
80.0,7.9954295,-7.8480124,2,0,-1,rubbery
80.5,7.830423,-7.8709383,2,0,-1,rubbery
81.0,7.701449,-7.9475827,2,0,-1,rubbery
81.5,7.6257043,-8.183751,2,0,-1,rubbery
82.0,7.375484,-8.353585,2,0,-1,rubbery
82.5,7.440193,-8.298051,2,0,-1,rubbery
83.0,7.2996097,-8.494465,2,0,-1,rubbery
83.5,7.27955,-8.4150715,2,0,-1,rubbery
84.0,7.3351636,-8.154931,2,0,-1,rubbery
84.5,8.082995,-7.730203,2,0,-1,rubbery
85.0,7.88837,-7.884488,2,0,-1,rubbery
85.5,7.3347054,-8.4422865,2,0,-1,rubbery
86.0,7.5978975,-8.403418,2,0,-1,rubbery
86.5,7.90543,-8.216393,2,0,-1,rubbery
87.0,8.028329,-8.037614,2,0,-1,rubbery
87.5,7.9676046,-8.148363,2,0,-1,rubbery
88.0,8.1544895,-7.8728104,2,0,-1,rubbery
88.5,8.285819,-7.75986,2,0,-1,rubbery
89.0,7.502069,-8.339408,2,0,-1,rubbery
89.5,7.339178,-8.396275,2,0,-1,rubbery
90.0,8.134694,-7.700692,2,0,-1,rubbery
90.5,7.6115007,-7.918358,2,0,-1,rubbery
91.0,7.2343144,-8.275561,2,0,-1,rubbery
91.5,8.200797,-7.692408,2,0,-1,rubbery
92.0,7.172539,-8.3614645,2,0,-1,rubbery
92.5,10.662563,-8.426956,2,1,-1,rubbery
93.0,8.18189,-7.7508087,2,0,-1,rubbery
93.5,8.091503,-7.8362117,2,0,-1,rubbery
94.0,7.39568,-8.192678,2,0,-1,rubbery
94.5,7.324262,-8.385438,2,0,-1,rubbery
95.0,7.2430964,-8.286118,2,0,-1,rubbery
95.5,7.542648,-7.9115596,2,0,-1,rubbery
96.0,8.059907,-7.709497,2,0,-1,rubbery
96.5,7.5416517,-7.942051,2,0,-1,rubbery
97.0,7.8062224,-7.862043,2,0,-1,rubbery
97.5,7.444285,-8.382016,2,0,-1,rubbery
98.0,7.711577,-7.8928328,2,0,-1,rubbery
98.5,7.259586,-8.475361,2,0,-1,rubbery
99.0,7.780132,-7.744998,2,0,-1,rubbery
99.5,7.2946434,-8.406584,2,0,-1,rubbery
100.0,12.533808,-6.52611,4,1,-1,glassy
100.5,7.237705,-8.457294,2,0,-1,rubbery
101.0,7.138458,-8.398481,2,0,-1,rubbery
101.5,10.097403,-6.854006,2,1,-1,rubbery
102.0,10.121487,-7.1836863,2,1,-1,rubbery
