temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
50.0,3.112542,-7.4600134,0,0,-1,glassy
50.5,3.354375,-8.583791,0,0,-1,glassy
51.0,3.432163,-9.605589,0,0,-1,glassy
51.5,3.4528337,-8.695345,0,0,-1,glassy
52.0,4.200774,-8.527443,0,0,-1,glassy
52.5,3.8497434,-9.470677,0,0,-1,glassy
53.0,2.6050985,-7.6650214,0,0,-1,glassy
53.5,3.1521964,-9.291061,0,0,-1,glassy
54.0,3.6612763,-6.8866863,0,0,-1,glassy
54.5,4.0748696,-8.727936,0,0,-1,glassy
55.0,3.3523307,-9.428164,0,0,-1,glassy
55.5,2.4289942,-9.015794,0,0,-1,glassy
56.0,2.5725372,-8.846009,0,0,-1,glassy
56.5,3.1979296,-9.016178,0,0,-1,glassy
57.0,2.4404967,-9.58437,0,0,-1,glassy
57.5,3.5901592,-8.644356,0,0,-1,glassy
58.0,4.1719356,-7.962087,0,0,-1,glassy
58.5,3.2772777,-8.488553,0,0,-1,glassy
59.0,3.3420649,-9.471379,0,0,-1,glassy
59.5,4.0799,-9.117161,0,0,-1,glassy
60.0,3.682924,-8.356985,0,0,-1,glassy
60.5,3.03484,-9.357097,0,0,-1,glassy
61.0,3.9029298,-9.467455,0,0,-1,glassy
61.5,3.622961,-8.817215,0,0,-1,glassy
62.0,3.6807363,-9.076587,0,0,-1,glassy
62.5,2.4402862,-8.900468,0,0,-1,glassy
63.0,3.0258613,-9.200342,0,0,-1,glassy
63.5,3.3824525,-8.884841,0,0,-1,glassy
64.0,4.147371,-8.804393,0,0,-1,glassy
64.5,2.3779557,-8.538068,0,0,-1,glassy
65.0,2.2591422,-8.853403,0,0,-1,glassy
65.5,3.192972,-8.080718,0,0,-1,glassy
66.0,2.767726,-7.8561883,0,0,-1,glassy
66.5,3.6229346,-9.522476,0,0,-1,glassy
67.0,3.7495735,-8.2779455,0,0,-1,glassy
67.5,3.5901055,-8.625677,0,0,-1,glassy
68.0,3.1521678,-7.867988,0,0,-1,glassy
68.5,3.649874,-8.637307,0,0,-1,glassy
69.0,2.4263208,-8.283176,0,0,-1,glassy
69.5,4.039161,-8.109891,0,0,-1,glassy
70.0,3.4477944,-8.654268,0,0,-1,glassy
70.5,3.3599434,-8.077927,0,0,-1,glassy
71.0,3.752676,-9.2290745,0,0,-1,glassy
71.5,2.8136652,-8.989928,0,0,-1,glassy
72.0,3.7295866,-9.307302,0,0,-1,glassy
72.5,3.440737,-8.905879,0,0,-1,glassy
73.0,4.1725917,-8.8864,0,0,-1,glassy
73.5,4.1826673,-7.9581413,0,0,-1,glassy
74.0,3.004492,-8.4617815,0,0,-1,glassy
74.5,3.7642326,-9.24929,0,0,-1,glassy
75.0,3.2985418,-9.701178,0,0,-1,glassy
75.5,3.0943406,-8.768492,0,0,-1,glassy
76.0,3.5475626,-8.824199,0,0,-1,glassy
76.5,2.8272471,-9.150067,0,0,-1,glassy
77.0,3.744216,-8.593484,0,0,-1,glassy
77.5,3.3865323,-7.649723,0,0,-1,glassy
78.0,3.3839145,-8.673782,0,0,-1,glassy
78.5,2.3968499,-7.455215,0,0,-1,glassy
79.0,2.6611533,-8.668283,0,0,-1,glassy
