temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
50.0,7.4802327,12.123355,4,0,1,glassy
50.5,8.154542,11.630691,4,0,1,glassy
51.0,7.69921,11.1965475,4,0,1,glassy
51.5,7.879506,11.238977,4,0,1,glassy
52.0,8.728249,11.239895,4,0,1,glassy
52.5,7.688145,12.199455,4,0,1,glassy
53.0,7.861825,10.648309,4,0,1,glassy
53.5,7.798019,11.430027,4,0,1,glassy
54.0,7.0630374,11.884823,4,0,1,glassy
54.5,7.541782,11.033029,4,0,1,glassy
55.0,8.343349,12.352484,4,0,1,glassy
55.5,8.190701,11.472514,4,0,1,glassy
56.0,8.60538,10.143006,2,0,1,rubbery
56.5,7.0570965,10.971334,4,0,1,glassy
57.0,7.599089,10.792082,4,0,1,glassy
57.5,8.53518,12.111716,4,0,1,glassy
58.0,7.722279,12.294279,4,0,1,glassy
58.5,8.002063,12.111977,4,0,1,glassy
59.0,7.2889023,12.386922,4,0,1,glassy
59.5,7.6767664,11.912118,4,0,1,glassy
60.0,8.246236,12.319891,4,0,1,glassy
60.5,7.4590573,12.19521,4,0,1,glassy
61.0,7.20693,11.576972,4,0,1,glassy
61.5,7.46038,12.369707,4,0,1,glassy
62.0,8.115879,11.539273,4,0,1,glassy
62.5,8.072627,11.867988,4,0,1,glassy
63.0,7.4846478,11.459965,4,0,1,glassy
63.5,7.742464,12.43017,4,0,1,glassy
64.0,8.789956,11.397846,4,0,1,glassy
64.5,7.271528,11.702618,4,0,1,glassy
65.0,8.123715,11.7761755,4,0,1,glassy
65.5,7.343445,12.477255,4,0,1,glassy
66.0,7.815369,12.624519,4,0,1,glassy
66.5,7.305,11.346914,4,0,1,glassy
67.0,8.762432,10.931334,4,0,1,glassy
67.5,8.222211,11.997074,4,0,1,glassy
68.0,7.6360345,11.967566,4,0,1,glassy
68.5,7.9148345,11.932407,4,0,1,glassy
69.0,7.0426416,11.619623,4,0,1,glassy
