temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
50.0,20.14492,10.055982,3,2,1,glassy
50.5,21.174986,10.508927,3,2,1,glassy
51.0,19.5056,9.504372,3,1,0,glassy
51.5,20.276342,10.070607,3,2,1,glassy
52.0,20.418764,8.969267,3,2,0,glassy
52.5,20.928728,9.73695,3,2,0,glassy
53.0,20.244293,9.694923,3,2,0,glassy
53.5,19.863096,9.0804205,3,1,0,glassy
54.0,20.476725,9.626415,3,2,0,glassy
54.5,20.2605,9.506899,3,2,0,glassy
55.0,19.946978,9.373371,3,1,0,glassy
55.5,19.789923,9.4044285,3,1,0,glassy
56.0,19.730621,9.369781,3,1,0,glassy
56.5,19.318253,9.142682,3,1,0,glassy
57.0,20.042686,9.028635,3,2,0,glassy
57.5,19.492071,10.029654,3,1,1,glassy
58.0,20.363628,8.902859,3,2,0,glassy
58.5,19.891205,10.090878,3,1,1,glassy
59.0,19.338678,9.899285,3,1,0,glassy
59.5,19.847418,9.578636,3,1,0,glassy
60.0,19.616673,8.854911,3,1,0,glassy
60.5,20.148695,9.757691,3,2,0,glassy
61.0,20.8085,9.20161,3,2,0,glassy
61.5,19.35424,9.333477,3,1,0,glassy
62.0,20.844168,9.443605,3,2,0,glassy
62.5,20.196644,10.166374,3,2,1,glassy
63.0,20.051006,9.249136,3,2,0,glassy
63.5,19.876379,9.4926405,3,1,0,glassy
64.0,20.967295,9.349501,3,2,0,glassy
64.5,20.570127,9.123031,3,2,0,glassy
65.0,20.786558,10.584992,3,2,1,glassy
65.5,20.402117,9.471548,3,2,0,glassy
66.0,20.615337,8.830551,3,2,0,glassy
66.5,19.809875,9.98148,3,1,0,glassy
67.0,20.408827,10.438373,3,2,1,glassy
67.5,21.246532,9.767025,3,2,0,glassy
68.0,19.360415,9.9445305,3,1,0,glassy
68.5,19.8898,10.095351,3,1,1,glassy
69.0,21.092216,10.139885,3,2,1,glassy
69.5,20.701809,10.352615,3,2,1,glassy
70.0,19.367874,9.959647,3,1,0,glassy
70.5,20.135353,9.046483,3,2,0,glassy
71.0,20.96392,9.830179,3,2,0,glassy
71.5,20.862106,8.952252,3,2,0,glassy
