temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
50.0,7.87643,13.309394,3,0,1,glassy
50.5,7.196691,12.339998,3,0,1,glassy
51.0,4.8511267,13.650019,5,0,1,rubbery
51.5,7.966617,13.068711,3,0,1,glassy
52.0,4.993823,14.223493,5,0,1,rubbery
52.5,6.9026465,12.375696,3,0,1,glassy
53.0,4.603319,14.137914,5,0,1,rubbery
53.5,4.777298,13.597912,5,0,1,rubbery
54.0,5.5990634,12.821148,5,0,1,rubbery
54.5,4.744998,14.023502,5,0,1,rubbery
55.0,4.4752717,14.101935,5,0,1,rubbery
55.5,4.6079497,14.344873,5,0,1,rubbery
56.0,7.6521287,12.669024,3,0,1,glassy
56.5,7.564718,13.256088,3,0,1,glassy
57.0,5.0518975,14.158866,5,0,1,rubbery
57.5,4.8156004,14.325253,5,0,1,rubbery
58.0,7.6922054,12.743417,3,0,1,glassy
58.5,7.9406443,13.319758,3,0,1,glassy
59.0,4.838126,14.119543,5,0,1,rubbery
59.5,4.7711763,14.309043,5,0,1,rubbery
60.0,8.16166,12.731879,3,0,1,glassy
60.5,5.474348,12.496377,5,0,1,rubbery
61.0,7.256632,12.367274,3,0,1,glassy
61.5,7.9824247,13.042798,3,0,1,glassy
62.0,7.4074674,12.961381,3,0,1,glassy
62.5,7.0062423,13.72608,3,0,1,glassy
63.0,4.8062973,13.962595,5,0,1,rubbery
63.5,6.742748,13.138167,3,0,1,glassy
64.0,6.967835,13.017811,3,0,1,glassy
64.5,6.775553,13.268594,3,0,1,glassy
65.0,4.9002557,13.0289135,5,0,1,rubbery
65.5,5.1700764,13.205577,5,0,1,rubbery
66.0,7.3410163,13.416229,3,0,1,glassy
66.5,5.243053,13.974078,5,0,1,rubbery
67.0,4.9583874,14.147581,5,0,1,rubbery
67.5,7.3280153,12.405131,3,0,1,glassy
68.0,6.887507,11.991833,3,0,1,glassy
68.5,4.8857303,14.4320965,5,0,1,rubbery
69.0,7.3882456,11.981617,3,0,1,glassy
69.5,7.393372,13.4439945,3,0,1,glassy
70.0,4.959119,14.476598,5,0,1,rubbery
70.5,6.7380214,13.145459,3,0,1,glassy
71.0,6.8755536,13.331743,3,0,1,glassy
71.5,7.149942,13.33732,3,0,1,glassy
72.0,7.3760557,14.104594,3,0,1,glassy
72.5,7.329972,14.1127405,3,0,1,glassy
73.0,7.459363,14.088995,3,0,1,glassy
73.5,7.417842,14.107607,3,0,1,glassy
74.0,7.351668,14.113391,3,0,1,glassy
74.5,7.3795595,14.130634,3,0,1,glassy
75.0,7.70513,13.317085,3,0,1,glassy
75.5,4.8978167,12.659682,5,0,1,rubbery
76.0,5.328376,14.373962,5,0,1,rubbery
76.5,6.0050564,13.64433,5,0,1,rubbery
77.0,7.7527347,12.797468,3,0,1,glassy
77.5,7.462328,12.422017,3,0,1,glassy
78.0,5.429332,12.752135,5,0,1,rubbery
78.5,6.823461,12.163714,3,0,1,glassy
79.0,4.552131,13.612356,5,0,1,rubbery
79.5,6.123021,12.560504,3,0,1,glassy
80.0,7.583423,13.189458,3,0,1,glassy
80.5,5.2283554,13.756258,5,0,1,rubbery
81.0,7.7083797,12.666586,3,0,1,glassy
81.5,7.735711,13.288777,3,0,1,glassy
82.0,7.9490767,13.6823,3,0,1,glassy
82.5,7.394626,12.214267,3,0,1,glassy
83.0,4.8463683,14.173469,5,0,1,rubbery
83.5,8.229272,13.565436,3,0,1,glassy
84.0,5.1286736,13.164823,5,0,1,rubbery
84.5,5.1193824,14.109817,5,0,1,rubbery
85.0,4.9135356,14.095476,5,0,1,rubbery
85.5,8.276154,13.608411,3,0,1,glassy
86.0,6.7028103,13.07354,3,0,1,glassy
86.5,4.799414,13.225589,5,0,1,rubbery
87.0,4.573085,13.942474,5,0,1,rubbery
87.5,4.8454137,13.160762,5,0,1,rubbery
88.0,5.064143,13.715933,5,0,1,rubbery
88.5,4.682617,13.945526,5,0,1,rubbery
89.0,4.4456925,14.074798,5,0,1,rubbery
89.5,5.831518,13.917019,5,0,1,rubbery
90.0,5.4480295,14.179546,5,0,1,rubbery
90.5,4.5876884,14.098634,5,0,1,rubbery
91.0,4.8729305,13.180217,5,0,1,rubbery
91.5,4.951599,12.9462385,5,0,1,rubbery
92.0,7.0743084,12.440244,3,0,1,glassy
92.5,5.1582775,13.139885,5,0,1,rubbery
93.0,6.4878163,12.455287,3,0,1,glassy
93.5,7.0312634,12.184792,3,0,1,glassy
94.0,5.5497394,12.715227,5,0,1,rubbery
94.5,6.6455007,12.65361,3,0,1,glassy
95.0,5.203019,12.9833355,5,0,1,rubbery
95.5,5.1304708,12.690267,5,0,1,rubbery
96.0,5.2243814,13.876371,5,0,1,rubbery
96.5,4.4003644,13.943299,5,0,1,rubbery
97.0,5.529924,13.155206,5,0,1,rubbery
97.5,7.2329955,14.060428,3,0,1,glassy
98.0,5.394882,13.132111,5,0,1,rubbery
98.5,5.519311,13.186792,5,0,1,rubbery
99.0,5.493885,13.251059,5,0,1,rubbery
99.5,6.4402685,12.152626,3,0,1,glassy
100.0,6.805795,13.19719,3,0,1,glassy
100.5,5.0520277,14.442766,5,0,1,rubbery
101.0,6.690251,13.253701,3,0,1,glassy
101.5,5.6961703,13.900497,5,0,1,rubbery
102.0,5.0780582,13.813383,5,0,1,rubbery
102.5,6.917161,12.309211,3,0,1,glassy
103.0,6.7734456,13.288836,3,0,1,glassy
103.5,7.9677453,13.645188,3,0,1,glassy
104.0,5.8301272,13.8645935,5,0,1,rubbery
104.5,4.8001685,14.09735,5,0,1,rubbery
105.0,4.3949504,13.6843815,5,0,1,rubbery
