UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
84.8877,-51.555187,250.0,7,8,-6,rubbery,False
84.33561,-51.937763,250.5,5,8,-6,glassy,True
85.28885,-52.6796,251.0,7,8,-6,rubbery,True
85.27441,-52.04378,251.5,7,8,-6,rubbery,False
85.05858,-51.146816,252.0,2,8,-6,rubbery,False
85.04001,-52.23875,252.5,5,8,-6,glassy,True
85.55391,-52.20361,253.0,7,8,-6,rubbery,True
84.85085,-52.194637,253.5,5,8,-6,glassy,True
85.355354,-51.772724,254.0,7,8,-6,rubbery,True
85.10189,-52.61296,254.5,7,8,-6,rubbery,False
85.45519,-51.801365,255.0,7,8,-6,rubbery,False
85.0106,-52.774246,255.5,7,8,-6,rubbery,False
84.60372,-51.38093,256.0,2,8,-6,rubbery,False
85.25336,-51.480545,256.5,7,8,-6,rubbery,False
85.648575,-52.178177,257.0,7,8,-6,rubbery,False
85.67154,-51.27052,257.5,2,8,-6,rubbery,False
85.2517,-51.710316,258.0,7,8,-6,rubbery,False
84.400856,-51.446465,258.5,5,8,-6,glassy,True
85.34854,-52.58672,259.0,7,8,-6,rubbery,True
84.91675,-52.1164,259.5,5,8,-6,glassy,True
84.5867,-51.279163,260.0,2,8,-6,rubbery,True
85.201546,-52.28,260.5,7,8,-6,rubbery,False
85.11047,-50.546448,261.0,2,8,-6,rubbery,False
85.32259,-52.64904,261.5,7,8,-6,rubbery,False
85.84042,-51.574196,262.0,7,8,-6,rubbery,False
84.100975,-52.489254,262.5,5,8,-6,glassy,True
85.90249,-52.22318,263.0,7,8,-6,rubbery,True
85.14325,-50.844303,263.5,2,8,-6,rubbery,False
85.270805,-51.946007,264.0,7,8,-6,rubbery,False
85.74871,-51.52448,264.5,7,8,-6,rubbery,False
85.5618,-52.03887,265.0,7,8,-6,rubbery,False
85.22138,-52.763542,265.5,7,8,-6,rubbery,False
84.84027,-52.716362,266.0,7,8,-6,rubbery,False
84.87381,-50.7573,266.5,2,8,-6,rubbery,False
85.39969,-50.707317,267.0,2,8,-6,rubbery,False
85.18973,-51.425156,267.5,7,8,-6,rubbery,False
84.42111,-51.951405,268.0,5,8,-6,glassy,True
85.25954,-51.86163,268.5,7,8,-6,rubbery,True
84.4304,-50.93672,269.0,2,8,-6,rubbery,False
85.01929,-50.728817,269.5,2,8,-6,rubbery,False
85.23058,-52.05548,270.0,7,8,-6,rubbery,False
85.340614,-52.397728,270.5,7,8,-6,rubbery,False
84.79093,-51.45154,271.0,2,8,-6,rubbery,False
84.712234,-51.377735,271.5,2,8,-6,rubbery,False
85.707085,-51.37551,272.0,2,8,-6,rubbery,False
85.286545,-52.270004,272.5,7,8,-6,rubbery,False
84.57112,-51.83423,273.0,5,8,-6,glassy,True
83.88557,-50.55266,273.5,2,8,-6,rubbery,True
85.79375,-52.19579,274.0,7,8,-6,rubbery,False
84.46,-52.549145,274.5,5,8,-6,glassy,True
84.46233,-51.609108,275.0,5,8,-6,glassy,False
84.853806,-52.196747,275.5,5,8,-6,glassy,False
84.55851,-51.00838,276.0,2,8,-6,rubbery,True
84.91166,-51.753284,276.5,7,8,-6,rubbery,False
84.33586,-50.624416,277.0,2,8,-6,rubbery,False
84.82371,-52.680237,277.5,7,8,-6,rubbery,False
85.05889,-51.176064,278.0,2,8,-6,rubbery,False
84.41648,-51.180714,278.5,2,8,-6,rubbery,False
83.89407,-52.4113,279.0,5,8,-6,glassy,True
84.63241,-52.30736,279.5,5,8,-6,glassy,False
84.77019,-51.685387,280.0,7,8,-6,rubbery,True
85.250336,-51.114006,280.5,2,8,-6,rubbery,False
84.64534,-51.88412,281.0,5,8,-6,glassy,True
84.30233,-51.108776,281.5,2,8,-6,rubbery,True
84.73924,-51.011345,282.0,2,8,-6,rubbery,False
85.299324,-50.72676,282.5,2,8,-6,rubbery,False
85.51032,-52.50654,283.0,7,8,-6,rubbery,False
84.995155,-51.638573,283.5,7,8,-6,rubbery,False
85.6983,-52.305336,284.0,7,8,-6,rubbery,False
85.4665,-52.23243,284.5,7,8,-6,rubbery,False
85.31036,-50.485443,285.0,2,8,-6,rubbery,False
85.49769,-52.574593,285.5,7,8,-6,rubbery,False
85.17504,-51.799282,286.0,7,8,-6,rubbery,False
84.64276,-52.820377,286.5,5,8,-6,glassy,True
85.85274,-51.4467,287.0,7,8,-6,rubbery,True
85.23155,-52.462723,287.5,7,8,-6,rubbery,False
84.60629,-52.749657,288.0,5,8,-6,glassy,True
85.391014,-51.64739,288.5,7,8,-6,rubbery,True
85.448364,-51.579338,289.0,7,8,-6,rubbery,False
85.22251,-50.737476,289.5,2,8,-6,rubbery,False
85.87172,-51.573112,290.0,7,8,-6,rubbery,False
83.92302,-51.6293,290.5,5,8,-6,glassy,True
84.70837,-51.355244,291.0,2,8,-6,rubbery,True
84.95045,-52.223667,291.5,5,8,-6,glassy,True
84.4744,-51.89677,292.0,5,8,-6,glassy,False
83.98231,-52.287838,292.5,5,8,-6,glassy,False
84.99235,-52.285328,293.0,5,8,-6,glassy,False
85.62187,-51.30858,293.5,2,8,-6,rubbery,True
85.01393,-51.258312,294.0,2,8,-6,rubbery,False
