UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
17.965765,16.959478,250.0,1,1,1,glassy,False
18.890366,16.290655,250.5,1,1,1,glassy,False
18.37155,17.438723,251.0,1,1,1,glassy,False
17.194563,17.853445,251.5,1,1,1,glassy,False
16.993498,16.661804,252.0,1,1,1,glassy,False
16.75338,17.246517,252.5,1,1,1,glassy,False
18.557184,15.95246,253.0,1,1,1,glassy,False
16.957676,17.53137,253.5,1,1,1,glassy,False
16.446606,17.478579,254.0,1,1,1,glassy,False
17.288591,17.44466,254.5,1,1,1,glassy,False
16.563564,17.234598,255.0,1,1,1,glassy,False
16.732393,17.272371,255.5,1,1,1,glassy,False
16.909367,17.161133,256.0,1,1,1,glassy,False
18.18675,16.99873,256.5,1,1,1,glassy,False
18.316061,16.809614,257.0,1,1,1,glassy,False
16.9626,17.753208,257.5,1,1,1,glassy,False
17.022938,16.411024,258.0,1,1,1,glassy,False
17.795116,17.238625,258.5,1,1,1,glassy,False
18.037094,17.23723,259.0,1,1,1,glassy,False
17.21493,16.961086,259.5,1,1,1,glassy,False
17.291883,17.304735,260.0,1,1,1,glassy,False
17.024565,18.074816,260.5,1,1,1,glassy,False
18.103964,17.871737,261.0,1,1,1,glassy,False
18.767393,17.152967,261.5,1,1,1,glassy,False
18.754364,16.134878,262.0,1,1,1,glassy,False
18.553434,16.290928,262.5,1,1,1,glassy,False
18.858046,17.087904,263.0,1,1,1,glassy,False
17.5676,18.013103,263.5,1,1,1,glassy,False
18.078085,15.688506,264.0,1,1,1,glassy,False
16.85514,17.69701,264.5,1,1,1,glassy,False
16.525444,17.326073,265.0,1,1,1,glassy,False
17.322218,17.002998,265.5,1,1,1,glassy,False
17.477402,18.01748,266.0,1,1,1,glassy,False
18.336216,17.730984,266.5,1,1,1,glassy,False
18.801407,16.012405,267.0,1,1,1,glassy,False
16.860271,17.264717,267.5,1,1,1,glassy,False
17.737251,17.366644,268.0,1,1,1,glassy,False
18.918486,16.349592,268.5,1,1,1,glassy,False
17.763298,17.48199,269.0,1,1,1,glassy,False
17.038422,17.095667,269.5,1,1,1,glassy,False
17.811157,15.652432,270.0,1,1,1,glassy,False
17.760983,15.642472,270.5,1,1,1,glassy,False
18.243637,17.660728,271.0,1,1,1,glassy,False
17.922764,17.730145,271.5,1,1,1,glassy,False
16.76235,17.432396,272.0,1,1,1,glassy,False
16.873817,17.60106,272.5,1,1,1,glassy,False
16.90604,18.27389,273.0,1,1,1,glassy,False
18.919546,16.20299,273.5,1,1,1,glassy,False
16.334547,17.212528,274.0,1,1,1,glassy,False
18.844662,15.722213,274.5,1,1,1,glassy,False
17.30776,17.567144,275.0,1,1,1,glassy,False
17.537573,16.670506,275.5,1,1,1,glassy,False
17.051723,17.986292,276.0,1,1,1,glassy,False
18.162766,15.616952,276.5,1,1,1,glassy,False
16.981852,16.799583,277.0,1,1,1,glassy,False
17.319223,18.038698,277.5,1,1,1,glassy,False
16.119108,17.346754,278.0,1,1,1,glassy,False
18.838673,16.69686,278.5,1,1,1,glassy,False
18.852325,15.785575,279.0,1,1,1,glassy,False
17.83498,17.63086,279.5,1,1,1,glassy,False
18.240759,16.09696,280.0,1,1,1,glassy,False
18.519989,15.800391,280.5,1,1,1,glassy,False
17.066198,17.499165,281.0,1,1,1,glassy,False
18.459267,17.603195,281.5,1,1,1,glassy,False
17.838907,16.021627,282.0,1,1,1,glassy,False
18.008284,15.996772,282.5,1,1,1,glassy,False
17.618101,17.6681,283.0,1,1,1,glassy,False
18.5522,17.375916,283.5,1,1,1,glassy,False
18.844341,17.38316,284.0,1,1,1,glassy,False
17.288721,17.295198,284.5,1,1,1,glassy,False
18.464544,15.852755,285.0,1,1,1,glassy,False
16.614254,17.02096,285.5,1,1,1,glassy,False
18.387022,16.404926,286.0,1,1,1,glassy,False
16.353884,17.057878,286.5,1,1,1,glassy,False
16.81875,17.31938,287.0,1,1,1,glassy,False
16.509073,17.668564,287.5,1,1,1,glassy,False
17.753824,16.340015,288.0,1,1,1,glassy,False
17.938276,16.480265,288.5,1,1,1,glassy,False
17.76832,15.702255,289.0,1,1,1,glassy,False
17.227196,4.897026,289.5,2,1,0,rubbery,True
17.126814,5.0432067,290.0,2,1,0,rubbery,False
17.341164,4.535363,290.5,2,1,0,rubbery,False
16.980448,4.866825,291.0,2,1,0,rubbery,False
17.165258,5.1714077,291.5,2,1,0,rubbery,False
17.197851,18.225988,292.0,1,1,1,glassy,True
16.35735,17.87372,292.5,1,1,1,glassy,False
18.516743,16.34082,293.0,1,1,1,glassy,False
17.482536,18.561245,293.5,1,1,1,glassy,False
18.607344,15.63692,294.0,1,1,1,glassy,False
18.900536,16.096771,294.5,1,1,1,glassy,False
18.152517,15.552418,295.0,1,1,1,glassy,False
16.995972,17.523102,295.5,1,1,1,glassy,False
17.644854,17.24023,296.0,1,1,1,glassy,False
18.670523,17.034048,296.5,1,1,1,glassy,False
18.19295,17.62456,297.0,1,1,1,glassy,False
16.648367,16.778355,297.5,1,1,1,glassy,False
18.449324,17.042692,298.0,1,1,1,glassy,False
18.232735,15.454284,298.5,1,1,1,glassy,False
17.68626,17.960869,299.0,1,1,1,glassy,False
18.500256,16.955912,299.5,1,1,1,glassy,False
18.800837,16.427076,300.0,1,1,1,glassy,False
17.318726,16.852678,300.5,1,1,1,glassy,False
16.457985,17.708673,301.0,1,1,1,glassy,False
16.449701,16.969912,301.5,1,1,1,glassy,False
18.358084,16.339369,302.0,1,1,1,glassy,False
18.00091,15.482438,302.5,1,1,1,glassy,False
17.281376,17.13969,303.0,1,1,1,glassy,False
16.91303,17.270006,303.5,1,1,1,glassy,False
18.076487,18.02493,304.0,1,1,1,glassy,False
17.54285,16.291256,304.5,1,1,1,glassy,False
18.672186,16.734596,305.0,1,1,1,glassy,False
19.012527,16.544596,305.5,1,1,1,glassy,False
17.169031,17.153648,306.0,1,1,1,glassy,False
16.965326,17.25158,306.5,1,1,1,glassy,False
18.149199,17.509483,307.0,1,1,1,glassy,False
17.195162,16.364569,307.5,1,1,1,glassy,False
18.230515,16.6762,308.0,1,1,1,glassy,False
17.191713,16.976837,308.5,1,1,1,glassy,False
17.009562,17.76038,309.0,1,1,1,glassy,False
17.209318,17.11916,309.5,1,1,1,glassy,False
18.098518,15.818557,310.0,1,1,1,glassy,False
17.032015,16.607964,310.5,1,1,1,glassy,False
18.138836,15.622296,311.0,1,1,1,glassy,False
16.892548,16.724861,311.5,1,1,1,glassy,False
16.480242,17.090042,312.0,1,1,1,glassy,False
18.010439,18.195253,312.5,1,1,1,glassy,False
16.723705,16.776768,313.0,1,1,1,glassy,False
16.391867,17.129623,313.5,1,1,1,glassy,False
16.686617,16.848087,314.0,1,1,1,glassy,False
17.05181,17.8624,314.5,1,1,1,glassy,False
16.877962,17.866146,315.0,1,1,1,glassy,False
18.424625,17.32014,315.5,1,1,1,glassy,False
17.100262,17.7245,316.0,1,1,1,glassy,False
18.323122,17.086887,316.5,1,1,1,glassy,False
17.643166,17.481758,317.0,1,1,1,glassy,False
17.756887,17.066193,317.5,1,1,1,glassy,False
17.45968,16.155676,318.0,1,1,1,glassy,False
17.443151,16.83191,318.5,1,1,1,glassy,False
18.455635,16.249271,319.0,1,1,1,glassy,False
16.519676,17.686209,319.5,1,1,1,glassy,False
18.67498,16.433989,320.0,1,1,1,glassy,False
18.337412,15.484486,320.5,1,1,1,glassy,False
17.671303,18.224997,321.0,1,1,1,glassy,False
18.85102,16.322067,321.5,1,1,1,glassy,False
16.470938,17.60089,322.0,1,1,1,glassy,False
18.570328,15.576867,322.5,1,1,1,glassy,False
17.174707,17.561285,323.0,1,1,1,glassy,False
18.899137,15.777391,323.5,1,1,1,glassy,False
18.009628,17.937904,324.0,1,1,1,glassy,False
17.316858,18.30959,324.5,1,1,1,glassy,False
16.574102,16.60933,325.0,1,1,1,glassy,False
18.846193,17.3375,325.5,1,1,1,glassy,False
17.748312,16.253855,326.0,1,1,1,glassy,False
18.043276,16.230133,326.5,1,1,1,glassy,False
17.252552,17.625818,327.0,1,1,1,glassy,False
16.957993,16.71236,327.5,1,1,1,glassy,False
16.389797,17.528015,328.0,1,1,1,glassy,False
17.914019,15.656742,328.5,1,1,1,glassy,False
17.591797,17.056458,329.0,1,1,1,glassy,False
18.781912,15.672585,329.5,1,1,1,glassy,False
18.576784,16.95389,330.0,1,1,1,glassy,False
17.079649,16.266836,330.5,1,1,1,glassy,False
17.302988,16.897179,331.0,1,1,1,glassy,False
18.815456,15.88315,331.5,1,1,1,glassy,False
17.590872,15.463216,332.0,1,1,1,glassy,False
17.323412,15.941487,332.5,1,1,1,glassy,False
18.255848,15.76119,333.0,1,1,1,glassy,False
16.713423,17.685799,333.5,1,1,1,glassy,False
18.939869,16.621126,334.0,1,1,1,glassy,False
16.75364,17.51498,334.5,1,1,1,glassy,False
16.5613,16.931448,335.0,1,1,1,glassy,False
17.218481,16.640251,335.5,1,1,1,glassy,False
18.327145,16.857986,336.0,1,1,1,glassy,False
18.15834,17.297249,336.5,1,1,1,glassy,False
18.876759,16.097305,337.0,1,1,1,glassy,False
16.58842,17.224148,337.5,1,1,1,glassy,False
16.253529,17.620972,338.0,1,1,1,glassy,False
17.408281,16.956491,338.5,1,1,1,glassy,False
17.077576,4.7190742,339.0,2,1,0,rubbery,True
16.995113,5.1651154,339.5,2,1,0,rubbery,False
17.149218,16.489487,340.0,1,1,1,glassy,True
18.812092,15.618101,340.5,1,1,1,glassy,False
16.68526,16.81225,341.0,1,1,1,glassy,False
17.196838,16.986378,341.5,1,1,1,glassy,False
17.362991,18.541471,342.0,1,1,1,glassy,False
17.733961,16.788158,342.5,1,1,1,glassy,False
17.673635,17.640985,343.0,1,1,1,glassy,False
17.942907,16.665752,343.5,1,1,1,glassy,False
17.413172,17.509724,344.0,1,1,1,glassy,False
17.582949,16.247974,344.5,1,1,1,glassy,False
17.387774,18.19671,345.0,1,1,1,glassy,False
16.352749,17.775597,345.5,1,1,1,glassy,False
17.774736,17.934677,346.0,1,1,1,glassy,False
17.184921,17.830309,346.5,1,1,1,glassy,False
18.940042,16.491562,347.0,1,1,1,glassy,False
16.270182,17.216072,347.5,1,1,1,glassy,False
16.401733,17.849995,348.0,1,1,1,glassy,False
18.8304,17.609804,348.5,1,1,1,glassy,False
15.989475,17.036266,349.0,1,1,1,glassy,False
17.767485,17.341568,349.5,1,1,1,glassy,False
17.972485,16.53807,350.0,1,1,1,glassy,False
16.994234,4.6304507,350.5,2,1,0,rubbery,True
17.142836,4.4403567,351.0,2,1,0,rubbery,False
17.066265,4.9852858,351.5,2,1,0,rubbery,False
17.29423,4.6056857,352.0,2,1,0,rubbery,False
17.104197,4.632598,352.5,2,1,0,rubbery,False
17.14362,4.915006,353.0,2,1,0,rubbery,False
18.265453,15.837772,353.5,1,1,1,glassy,True
17.81799,17.038845,354.0,1,1,1,glassy,False
18.456013,17.618477,354.5,1,1,1,glassy,False
16.96245,16.14106,355.0,1,1,1,glassy,False
16.993614,17.598469,355.5,1,1,1,glassy,False
17.929867,18.137827,356.0,1,1,1,glassy,False
18.804306,16.687317,356.5,1,1,1,glassy,False
19.111267,16.816835,357.0,1,1,1,glassy,False
18.580826,16.221685,357.5,1,1,1,glassy,False
17.571774,16.432,358.0,1,1,1,glassy,False
18.13025,16.071335,358.5,1,1,1,glassy,False
17.116135,4.7731776,359.0,2,1,0,rubbery,True
16.720829,16.974848,359.5,1,1,1,glassy,True
17.37569,16.750937,360.0,1,1,1,glassy,False
17.958885,15.37764,360.5,1,1,1,glassy,False
18.63719,16.147211,361.0,1,1,1,glassy,False
18.92766,17.186312,361.5,1,1,1,glassy,False
16.453016,16.62876,362.0,1,1,1,glassy,False
16.479174,17.270182,362.5,1,1,1,glassy,False
17.509575,18.102022,363.0,1,1,1,glassy,False
16.834503,16.563213,363.5,1,1,1,glassy,False
18.223684,15.633757,364.0,1,1,1,glassy,False
17.350286,18.179161,364.5,1,1,1,glassy,False
18.883173,17.80898,365.0,1,1,1,glassy,False
18.439722,16.684692,365.5,1,1,1,glassy,False
18.616436,16.381615,366.0,1,1,1,glassy,False
18.087479,17.649866,366.5,1,1,1,glassy,False
16.90995,17.461258,367.0,1,1,1,glassy,False
18.98766,15.864561,367.5,1,1,1,glassy,False
17.721401,17.771914,368.0,1,1,1,glassy,False
17.743591,16.220837,368.5,1,1,1,glassy,False
17.856995,18.154325,369.0,1,1,1,glassy,False
16.505936,18.074,369.5,1,1,1,glassy,False
17.170292,4.5200043,370.0,2,1,0,rubbery,True
17.247416,4.4868064,370.5,2,1,0,rubbery,False
17.193972,4.380231,371.0,2,1,0,rubbery,False
17.382725,4.4803905,371.5,2,1,0,rubbery,False
17.058735,4.8902283,372.0,2,1,0,rubbery,False
16.97308,4.5129466,372.5,2,1,0,rubbery,False
16.05554,17.112663,373.0,1,1,1,glassy,True
16.876085,4.33105,373.5,2,1,0,rubbery,True
17.319748,4.447383,374.0,2,1,0,rubbery,False
17.021587,4.958668,374.5,2,1,0,rubbery,False
17.135988,4.945112,375.0,2,1,0,rubbery,False
17.047554,4.6820602,375.5,2,1,0,rubbery,False
17.271107,4.6551766,376.0,2,1,0,rubbery,False
16.78092,4.88839,376.5,2,1,0,rubbery,False
16.728102,16.476423,377.0,1,1,1,glassy,True
18.44277,16.52672,377.5,1,1,1,glassy,False
16.95434,4.9456325,378.0,2,1,0,rubbery,True
17.107512,4.826709,378.5,2,1,0,rubbery,False
17.151022,5.33055,379.0,2,1,0,rubbery,False
17.12488,4.725721,379.5,2,1,0,rubbery,False
18.032759,16.72934,380.0,1,1,1,glassy,True
18.742002,16.285177,380.5,1,1,1,glassy,False
17.124172,5.1020374,381.0,2,1,0,rubbery,True
17.611002,17.273802,381.5,1,1,1,glassy,True
