UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-37.501854,41.992023,250.0,1,-4,4,glassy,False
-37.078735,42.08181,250.5,1,-4,4,glassy,False
-37.28259,41.86612,251.0,1,-4,4,glassy,False
-37.643887,41.88701,251.5,1,-4,4,glassy,False
-37.470695,42.42402,252.0,1,-4,4,glassy,False
-37.62748,41.810974,252.5,1,-4,4,glassy,False
-37.80729,42.278748,253.0,1,-4,4,glassy,False
-37.777912,42.22059,253.5,1,-4,4,glassy,False
-37.7739,42.028355,254.0,1,-4,4,glassy,False
-37.893555,42.07423,254.5,1,-4,4,glassy,False
-36.56797,41.058895,255.0,1,-4,4,glassy,False
-37.707123,42.191334,255.5,1,-4,4,glassy,False
-37.445446,42.34992,256.0,1,-4,4,glassy,False
-37.557705,41.88153,256.5,1,-4,4,glassy,False
-37.84342,42.163464,257.0,1,-4,4,glassy,False
-37.79964,42.23044,257.5,1,-4,4,glassy,False
-37.761505,42.294155,258.0,1,-4,4,glassy,False
-37.896824,42.082134,258.5,1,-4,4,glassy,False
-37.329372,41.656975,259.0,1,-4,4,glassy,False
-37.750668,42.062412,259.5,1,-4,4,glassy,False
-36.9656,42.06565,260.0,1,-4,4,glassy,False
-37.834873,42.05921,260.5,1,-4,4,glassy,False
-36.66732,42.151485,261.0,1,-4,4,glassy,False
-37.545986,41.58221,261.5,1,-4,4,glassy,False
-36.66269,41.21165,262.0,1,-4,4,glassy,False
-36.400314,40.683315,262.5,1,-4,4,glassy,False
-36.979782,41.321163,263.0,1,-4,4,glassy,False
-37.176937,41.945904,263.5,1,-4,4,glassy,False
-36.207237,42.06464,264.0,1,-4,4,glassy,False
-36.961906,41.246727,264.5,1,-4,4,glassy,False
-36.901096,40.90125,265.0,1,-4,4,glassy,False
-36.697323,41.523365,265.5,1,-4,4,glassy,False
-36.505096,41.728233,266.0,1,-4,4,glassy,False
-36.764885,41.25505,266.5,1,-4,4,glassy,False
-35.776012,42.00938,267.0,1,-4,4,glassy,False
-36.35521,42.195198,267.5,1,-4,4,glassy,False
-36.710815,41.107468,268.0,1,-4,4,glassy,False
-36.77617,41.110447,268.5,1,-4,4,glassy,False
-35.68974,41.986153,269.0,1,-4,4,glassy,False
-36.387547,41.542393,269.5,1,-4,4,glassy,False
-36.9378,41.509804,270.0,1,-4,4,glassy,False
-36.727905,41.245193,270.5,1,-4,4,glassy,False
-36.19015,42.12223,271.0,1,-4,4,glassy,False
-36.321835,41.391163,271.5,1,-4,4,glassy,False
-36.69041,41.9593,272.0,1,-4,4,glassy,False
-36.444782,41.97908,272.5,1,-4,4,glassy,False
-37.06687,41.44822,273.0,1,-4,4,glassy,False
-35.74126,40.76341,273.5,1,-4,4,glassy,False
-36.233734,41.280293,274.0,1,-4,4,glassy,False
-35.815453,42.25044,274.5,1,-4,4,glassy,False
-36.34342,41.822018,275.0,1,-4,4,glassy,False
-36.522392,41.794556,275.5,1,-4,4,glassy,False
-36.66131,42.16984,276.0,1,-4,4,glassy,False
-36.009098,40.642895,276.5,1,-4,4,glassy,False
-36.76347,41.92465,277.0,1,-4,4,glassy,False
-37.088913,41.511017,277.5,1,-4,4,glassy,False
-37.225002,41.388325,278.0,1,-4,4,glassy,False
-37.169342,40.956146,278.5,1,-4,4,glassy,False
-36.675556,42.409836,279.0,1,-4,4,glassy,False
-36.252254,41.742638,279.5,1,-4,4,glassy,False
-35.582478,41.630936,280.0,1,-4,4,glassy,False
-36.43326,41.429173,280.5,1,-4,4,glassy,False
-36.48707,42.3156,281.0,1,-4,4,glassy,False
-36.255123,41.12786,281.5,1,-4,4,glassy,False
-36.651413,42.201244,282.0,1,-4,4,glassy,False
-37.105915,40.938206,282.5,1,-4,4,glassy,False
-36.567505,42.11764,283.0,1,-4,4,glassy,False
-37.153015,42.26116,283.5,1,-4,4,glassy,False
-36.81514,42.289978,284.0,1,-4,4,glassy,False
-37.2916,41.320023,284.5,1,-4,4,glassy,False
-37.246937,41.170773,285.0,1,-4,4,glassy,False
-36.18489,42.30732,285.5,1,-4,4,glassy,False
-36.767563,41.050022,286.0,1,-4,4,glassy,False
-37.058037,41.638947,286.5,1,-4,4,glassy,False
-37.071163,41.819393,287.0,1,-4,4,glassy,False
-36.885292,40.896873,287.5,1,-4,4,glassy,False
-35.90962,40.673897,288.0,1,-4,4,glassy,False
-36.317043,40.476723,288.5,1,-4,4,glassy,False
-36.939384,41.320072,289.0,1,-4,4,glassy,False
-36.635185,42.08958,289.5,1,-4,4,glassy,False
-36.793476,41.332592,290.0,1,-4,4,glassy,False
-36.4583,42.057693,290.5,1,-4,4,glassy,False
-35.692924,41.151867,291.0,1,-4,4,glassy,False
-36.484833,41.279602,291.5,1,-4,4,glassy,False
-35.329636,41.79722,292.0,1,-4,4,glassy,False
-35.762505,42.316143,292.5,1,-4,4,glassy,False
-36.20855,41.15097,293.0,1,-4,4,glassy,False
-35.551407,41.22309,293.5,1,-4,4,glassy,False
-36.16574,40.79586,294.0,1,-4,4,glassy,False
-36.53528,42.2331,294.5,1,-4,4,glassy,False
