UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
23.533073,-3.8258715,250.0,3,2,-1,glassy,False
22.911959,-5.132809,250.5,8,2,-1,rubbery,True
23.326208,-3.991958,251.0,3,2,-1,glassy,True
23.120543,-4.1299124,251.5,3,2,-1,glassy,False
22.931988,-5.366083,252.0,8,2,-1,rubbery,True
22.872517,-4.77519,252.5,8,2,-1,rubbery,False
23.077555,-5.3733206,253.0,8,2,-1,rubbery,False
22.72011,-4.248303,253.5,3,2,-1,glassy,True
23.211304,-3.953642,254.0,3,2,-1,glassy,False
22.659119,-4.314282,254.5,3,2,-1,glassy,False
22.839096,-5.156147,255.0,8,2,-1,rubbery,True
23.560955,-4.6207547,255.5,8,2,-1,rubbery,False
22.977098,-4.0742517,256.0,3,2,-1,glassy,True
23.78,-4.044714,256.5,3,2,-1,glassy,False
23.440527,-4.9816384,257.0,8,2,-1,rubbery,True
22.740385,-4.3855543,257.5,3,2,-1,glassy,True
22.990393,-3.500185,258.0,3,2,-1,glassy,False
22.943754,-4.4106183,258.5,3,2,-1,glassy,False
22.86067,-4.725322,259.0,8,2,-1,rubbery,True
22.72625,-3.857352,259.5,3,2,-1,glassy,True
23.157375,-4.1735163,260.0,3,2,-1,glassy,False
23.220488,-5.031868,260.5,8,2,-1,rubbery,True
23.120735,-4.6383286,261.0,8,2,-1,rubbery,False
22.515406,-5.209155,261.5,6,2,-1,rubbery,False
23.374058,-3.5470505,262.0,3,2,-1,glassy,True
23.243748,-5.608595,262.5,8,2,-1,rubbery,True
23.073175,-4.6899943,263.0,8,2,-1,rubbery,False
23.121954,-3.600152,263.5,3,2,-1,glassy,True
23.287468,-3.7923746,264.0,3,2,-1,glassy,False
23.270504,-4.9264917,264.5,8,2,-1,rubbery,True
22.593132,-4.8359575,265.0,8,2,-1,rubbery,False
22.914822,-3.8994048,265.5,3,2,-1,glassy,True
22.676914,-3.8697925,266.0,3,2,-1,glassy,False
22.852386,-5.379152,266.5,8,2,-1,rubbery,True
23.333635,-4.224056,267.0,3,2,-1,glassy,True
23.579765,-3.8506544,267.5,3,2,-1,glassy,False
23.12222,-3.3633437,268.0,3,2,-1,glassy,False
22.88997,-4.8134475,268.5,8,2,-1,rubbery,True
22.846249,-4.1934505,269.0,3,2,-1,glassy,True
22.934633,-3.7011836,269.5,3,2,-1,glassy,False
23.345709,-4.7675514,270.0,8,2,-1,rubbery,True
22.42267,-5.2108355,270.5,6,2,-1,rubbery,False
23.522556,-4.200724,271.0,3,2,-1,glassy,True
22.910162,-5.077905,271.5,8,2,-1,rubbery,True
23.289322,-4.318112,272.0,3,2,-1,glassy,True
23.610603,-3.5619574,272.5,3,2,-1,glassy,False
22.847767,-4.306366,273.0,3,2,-1,glassy,False
23.506445,-3.5905223,273.5,3,2,-1,glassy,False
22.358707,-4.942022,274.0,8,2,-1,rubbery,True
22.916645,-5.380033,274.5,8,2,-1,rubbery,False
23.413097,-3.4570465,275.0,3,2,-1,glassy,True
23.130972,-3.9418938,275.5,3,2,-1,glassy,False
23.878645,-3.769404,276.0,3,2,-1,glassy,False
23.373018,-5.064376,276.5,8,2,-1,rubbery,True
23.06169,-4.76715,277.0,8,2,-1,rubbery,False
23.497255,-4.34588,277.5,3,2,-1,glassy,True
22.39041,-4.9295473,278.0,8,2,-1,rubbery,True
22.64288,-4.1885514,278.5,3,2,-1,glassy,True
23.853052,-4.171319,279.0,3,2,-1,glassy,False
23.625702,-3.8010106,279.5,3,2,-1,glassy,False
23.042536,-3.634907,280.0,3,2,-1,glassy,False
22.627312,-5.7862954,280.5,8,2,-1,rubbery,True
22.720955,-5.1361256,281.0,8,2,-1,rubbery,False
21.99772,-5.23754,281.5,6,2,-1,rubbery,False
23.45681,-5.4796877,282.0,8,2,-1,rubbery,False
23.417948,-4.1758943,282.5,3,2,-1,glassy,True
22.933907,-4.334701,283.0,3,2,-1,glassy,False
22.92688,-5.201155,283.5,8,2,-1,rubbery,True
23.288485,-5.1198335,284.0,8,2,-1,rubbery,False
22.445942,-4.8207407,284.5,8,2,-1,rubbery,False
23.120129,-5.021792,285.0,8,2,-1,rubbery,False
23.310982,-3.5616288,285.5,3,2,-1,glassy,True
23.349163,-5.226432,286.0,8,2,-1,rubbery,True
22.564041,-4.9210286,286.5,8,2,-1,rubbery,False
22.138128,-4.458128,287.0,6,2,-1,rubbery,False
22.499985,-5.1375294,287.5,6,2,-1,rubbery,False
22.566517,-4.318601,288.0,3,2,-1,glassy,True
23.729696,-4.2835226,288.5,3,2,-1,glassy,False
23.443731,-3.2729776,289.0,3,2,-1,glassy,False
23.321903,-3.1455917,289.5,3,2,-1,glassy,False
23.85449,-3.7461445,290.0,3,2,-1,glassy,False
23.584417,-4.733179,290.5,8,2,-1,rubbery,True
22.721453,-5.339025,291.0,6,2,-1,rubbery,False
22.0925,-4.632637,291.5,6,2,-1,rubbery,False
23.097399,-3.6154766,292.0,3,2,-1,glassy,True
22.885475,-5.2906876,292.5,8,2,-1,rubbery,True
22.677114,-3.4277306,293.0,3,2,-1,glassy,True
21.727594,-5.1440525,293.5,6,2,-1,rubbery,True
22.091465,-5.227799,294.0,6,2,-1,rubbery,False
22.695385,-3.943922,294.5,3,2,-1,glassy,True
22.774134,-5.7545304,295.0,8,2,-1,rubbery,True
22.836014,-3.9179182,295.5,3,2,-1,glassy,True
23.445782,-3.5472155,296.0,3,2,-1,glassy,False
22.788818,-4.816073,296.5,8,2,-1,rubbery,True
23.145061,-3.7152407,297.0,3,2,-1,glassy,True
23.155333,-4.811762,297.5,8,2,-1,rubbery,True
23.737295,-3.8985596,298.0,3,2,-1,glassy,True
22.382793,-4.562989,298.5,6,2,-1,rubbery,True
22.884756,-3.9628565,299.0,3,2,-1,glassy,True
21.926464,-4.3258443,299.5,6,2,-1,rubbery,True
22.009998,-4.417004,300.0,6,2,-1,rubbery,False
22.076786,-4.7932444,300.5,6,2,-1,rubbery,False
22.817406,-4.6573653,301.0,8,2,-1,rubbery,False
23.623499,-5.118181,301.5,8,2,-1,rubbery,False
22.455849,-3.9747097,302.0,3,2,-1,glassy,True
23.74543,-3.9080505,302.5,3,2,-1,glassy,False
23.782753,-4.0032725,303.0,3,2,-1,glassy,False
22.578215,-4.757989,303.5,8,2,-1,rubbery,True
23.441555,-5.1359253,304.0,8,2,-1,rubbery,False
23.440228,-5.620441,304.5,8,2,-1,rubbery,False
23.460138,-3.8257732,305.0,3,2,-1,glassy,True
22.188637,-5.5441995,305.5,6,2,-1,rubbery,True
22.269703,-4.5025935,306.0,6,2,-1,rubbery,False
23.919792,-4.469071,306.5,3,2,-1,glassy,True
23.647076,-3.0865474,307.0,3,2,-1,glassy,False
22.397013,-5.441023,307.5,6,2,-1,rubbery,True
22.47836,-4.9365897,308.0,8,2,-1,rubbery,False
23.358068,-5.294542,308.5,8,2,-1,rubbery,False
22.891573,-3.7353652,309.0,3,2,-1,glassy,True
22.512255,-5.648335,309.5,6,2,-1,rubbery,True
23.741514,-4.707174,310.0,8,2,-1,rubbery,False
23.412493,-5.803194,310.5,8,2,-1,rubbery,False
23.071293,-3.1691818,311.0,3,2,-1,glassy,True
22.073116,-5.520605,311.5,6,2,-1,rubbery,True
22.927883,-5.2736607,312.0,8,2,-1,rubbery,False
22.260439,-4.636794,312.5,6,2,-1,rubbery,False
22.933958,-3.238876,313.0,3,2,-1,glassy,True
22.578777,-3.8045783,313.5,3,2,-1,glassy,False
23.18911,-5.441919,314.0,8,2,-1,rubbery,True
21.983473,-5.3790593,314.5,6,2,-1,rubbery,False
23.402195,-4.516502,315.0,8,2,-1,rubbery,False
23.287407,-3.5374844,315.5,3,2,-1,glassy,True
23.961273,-4.360093,316.0,3,2,-1,glassy,False
22.765131,-5.1906266,316.5,8,2,-1,rubbery,True
22.576653,-4.410062,317.0,3,2,-1,glassy,True
22.136063,-4.8503304,317.5,6,2,-1,rubbery,True
22.517185,-5.0390267,318.0,8,2,-1,rubbery,False
23.191612,-3.166835,318.5,3,2,-1,glassy,True
22.93713,-5.0069933,319.0,8,2,-1,rubbery,True
22.38075,-4.818394,319.5,8,2,-1,rubbery,False
22.207008,-5.371995,320.0,6,2,-1,rubbery,False
22.268888,-5.3120213,320.5,6,2,-1,rubbery,False
23.563162,-5.09214,321.0,8,2,-1,rubbery,False
22.538824,-5.4387374,321.5,6,2,-1,rubbery,False
23.952415,-3.1348913,322.0,9,2,-1,rubbery,False
24.007832,-4.1599355,322.5,3,2,-1,glassy,True
23.807169,-5.034278,323.0,8,2,-1,rubbery,True
23.365004,-5.328712,323.5,8,2,-1,rubbery,False
22.341713,-5.5520453,324.0,6,2,-1,rubbery,False
22.691574,-5.638225,324.5,8,2,-1,rubbery,False
22.789387,-5.7211046,325.0,8,2,-1,rubbery,False
22.405817,-5.4535418,325.5,6,2,-1,rubbery,False
23.940681,-4.090789,326.0,3,2,-1,glassy,True
21.936855,-5.390059,326.5,6,2,-1,rubbery,True
