UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
13.099617,5.1156936,250.0,2,1,0,glassy,False
13.146681,5.3162494,250.5,2,1,0,glassy,False
12.865879,5.111791,251.0,2,1,0,glassy,False
12.586374,5.0250964,251.5,2,1,0,glassy,False
12.822271,4.8256993,252.0,2,1,0,glassy,False
13.058983,4.880348,252.5,2,1,0,glassy,False
12.636336,5.169483,253.0,2,1,0,glassy,False
12.913906,5.2321763,253.5,2,1,0,glassy,False
13.011742,4.9420276,254.0,2,1,0,glassy,False
13.005181,5.100449,254.5,2,1,0,glassy,False
12.817999,5.036615,255.0,2,1,0,glassy,False
12.932359,5.4902997,255.5,2,1,0,glassy,False
12.859749,5.0310535,256.0,2,1,0,glassy,False
12.938466,5.165008,256.5,2,1,0,glassy,False
12.85559,5.430557,257.0,2,1,0,glassy,False
12.724596,5.0552015,257.5,2,1,0,glassy,False
12.690671,5.322529,258.0,2,1,0,glassy,False
13.002305,4.8143578,258.5,2,1,0,glassy,False
13.05776,5.3512416,259.0,2,1,0,glassy,False
12.882478,5.5044227,259.5,2,1,0,glassy,False
12.561679,5.243672,260.0,2,1,0,glassy,False
12.639183,5.244758,260.5,2,1,0,glassy,False
12.714202,4.7361794,261.0,2,1,0,glassy,False
12.722592,5.1019554,261.5,2,1,0,glassy,False
13.962638,5.3266916,262.0,2,1,0,glassy,False
14.091169,4.536664,262.5,2,1,0,glassy,False
13.734399,5.3823147,263.0,2,1,0,glassy,False
13.572284,4.614061,263.5,2,1,0,glassy,False
13.66807,5.2551656,264.0,2,1,0,glassy,False
13.495487,5.125646,264.5,2,1,0,glassy,False
13.893243,5.470929,265.0,2,1,0,glassy,False
13.677321,5.592604,265.5,2,1,0,glassy,False
13.592231,5.4034104,266.0,2,1,0,glassy,False
13.846659,4.9749455,266.5,2,1,0,glassy,False
13.60638,4.8721046,267.0,2,1,0,glassy,False
13.566714,5.546943,267.5,2,1,0,glassy,False
13.447968,5.429731,268.0,2,1,0,glassy,False
13.610964,5.4914203,268.5,2,1,0,glassy,False
13.452911,5.37607,269.0,2,1,0,glassy,False
13.69777,5.3522387,269.5,2,1,0,glassy,False
13.877507,4.8069983,270.0,2,1,0,glassy,False
15.061294,5.364999,270.5,2,1,0,glassy,False
15.59475,5.2594047,271.0,2,1,0,glassy,False
15.367141,5.114958,271.5,2,1,0,glassy,False
15.036591,5.2395325,272.0,2,1,0,glassy,False
15.13933,5.3082495,272.5,2,1,0,glassy,False
15.239946,5.592224,273.0,2,1,0,glassy,False
15.563055,4.7165318,273.5,2,1,0,glassy,False
14.963767,4.9080544,274.0,2,1,0,glassy,False
15.012067,5.0692244,274.5,2,1,0,glassy,False
15.519399,5.177868,275.0,2,1,0,glassy,False
15.04623,5.1810904,275.5,2,1,0,glassy,False
14.617171,5.5729938,276.0,2,1,0,glassy,False
14.888821,5.524646,276.5,2,1,0,glassy,False
15.718234,4.8549,277.0,2,1,0,glassy,False
15.13247,5.290921,277.5,2,1,0,glassy,False
15.539542,4.884685,278.0,2,1,0,glassy,False
14.933527,5.1705346,278.5,2,1,0,glassy,False
15.197226,5.034439,279.0,2,1,0,glassy,False
15.5179,5.230407,279.5,2,1,0,glassy,False
15.474375,4.883054,280.0,2,1,0,glassy,False
15.1088295,5.6112695,280.5,2,1,0,glassy,False
15.214701,4.9439836,281.0,2,1,0,glassy,False
15.424107,5.09019,281.5,2,1,0,glassy,False
15.581542,4.6767683,282.0,2,1,0,glassy,False
15.357549,5.629452,282.5,2,1,0,glassy,False
15.015875,5.4174433,283.0,2,1,0,glassy,False
15.559497,4.8200293,283.5,2,1,0,glassy,False
15.028632,5.10438,284.0,2,1,0,glassy,False
12.831364,4.9159484,284.5,2,1,0,glassy,False
13.1349535,4.787813,285.0,2,1,0,glassy,False
12.839273,5.280271,285.5,2,1,0,glassy,False
14.895763,5.151506,286.0,2,1,0,glassy,False
14.928594,5.2850075,286.5,2,1,0,glassy,False
15.45422,5.453498,287.0,2,1,0,glassy,False
14.861417,5.691661,287.5,2,1,0,glassy,False
14.759371,4.6477737,288.0,2,1,0,glassy,False
15.768947,5.0440893,288.5,2,1,0,glassy,False
14.70232,5.4231386,289.0,2,1,0,glassy,False
15.444709,5.4114757,289.5,2,1,0,glassy,False
13.721091,4.7148805,290.0,2,1,0,glassy,False
14.056644,4.624275,290.5,2,1,0,glassy,False
13.85981,4.9431086,291.0,2,1,0,glassy,False
14.144492,4.708869,291.5,2,1,0,glassy,False
13.946759,4.868129,292.0,2,1,0,glassy,False
13.638923,4.7692804,292.5,2,1,0,glassy,False
13.870324,5.598289,293.0,2,1,0,glassy,False
13.784311,4.0778556,293.5,2,1,0,glassy,False
13.58224,4.619161,294.0,2,1,0,glassy,False
13.51653,5.214772,294.5,2,1,0,glassy,False
12.6494665,4.6796846,295.0,2,1,0,glassy,False
12.999587,5.339524,295.5,2,1,0,glassy,False
12.833506,5.470331,296.0,2,1,0,glassy,False
12.55223,5.2353206,296.5,2,1,0,glassy,False
13.167561,3.8912313,297.0,2,1,0,glassy,False
13.020271,5.411722,297.5,2,1,0,glassy,False
12.865967,4.8653364,298.0,2,1,0,glassy,False
12.810169,4.9912643,298.5,2,1,0,glassy,False
12.877404,5.5730624,299.0,2,1,0,glassy,False
12.576373,4.477497,299.5,2,1,0,glassy,False
13.464348,4.734833,300.0,2,1,0,glassy,False
15.228817,4.5646214,300.5,2,1,0,glassy,False
15.238867,5.702972,301.0,2,1,0,glassy,False
15.4317665,4.7063327,301.5,2,1,0,glassy,False
15.611636,5.254317,302.0,2,1,0,glassy,False
15.379172,4.540698,302.5,2,1,0,glassy,False
15.656477,5.4049153,303.0,2,1,0,glassy,False
15.387809,4.4558644,303.5,2,1,0,glassy,False
14.988962,5.575748,304.0,2,1,0,glassy,False
14.919617,5.1321564,304.5,2,1,0,glassy,False
12.519428,4.8250794,305.0,2,1,0,glassy,False
12.826503,4.547574,305.5,2,1,0,glassy,False
12.847012,4.432994,306.0,2,1,0,glassy,False
12.456252,4.876422,306.5,2,1,0,glassy,False
15.598731,4.3618236,307.0,2,1,0,glassy,False
14.745232,5.6046157,307.5,2,1,0,glassy,False
15.794073,4.552905,308.0,2,1,0,glassy,False
15.027872,5.590573,308.5,2,1,0,glassy,False
15.587206,4.207773,309.0,2,1,0,glassy,False
15.814448,4.779436,309.5,2,1,0,glassy,False
14.0102415,4.2497573,310.0,2,1,0,glassy,False
13.986493,4.370094,310.5,2,1,0,glassy,False
14.034581,4.31968,311.0,2,1,0,glassy,False
13.505416,5.376442,311.5,2,1,0,glassy,False
13.858413,5.100306,312.0,2,1,0,glassy,False
13.972285,5.0102596,312.5,2,1,0,glassy,False
14.193603,4.074611,313.0,2,1,0,glassy,False
13.954557,5.197095,313.5,2,1,0,glassy,False
14.12299,3.815707,314.0,2,1,0,glassy,False
13.941614,4.92499,314.5,2,1,0,glassy,False
14.049782,4.0412393,315.0,2,1,0,glassy,False
13.643034,5.106403,315.5,2,1,0,glassy,False
14.291782,3.9071877,316.0,2,1,0,glassy,False
13.717029,3.9687278,316.5,2,1,0,glassy,False
12.636863,4.6424603,317.0,2,1,0,glassy,False
13.110517,4.710517,317.5,2,1,0,glassy,False
12.775802,4.671602,318.0,2,1,0,glassy,False
12.842623,4.818727,318.5,2,1,0,glassy,False
