UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-2.1169405,-17.376917,250.0,1,-1,-2,glassy,False
-0.5776229,-16.585205,250.5,1,-1,-2,glassy,False
-2.0212395,-17.280088,251.0,1,-1,-2,glassy,False
-1.7296498,-16.347622,251.5,1,-1,-2,glassy,False
-0.90240747,-17.362915,252.0,1,-1,-2,glassy,False
-2.272327,-17.44738,252.5,1,-1,-2,glassy,False
-2.6216118,-17.38216,253.0,1,-1,-2,glassy,False
-0.90676993,-16.568213,253.5,1,-1,-2,glassy,False
-1.5304098,-17.698523,254.0,1,-1,-2,glassy,False
-2.8265007,-16.764076,254.5,1,-1,-2,glassy,False
-2.6947954,-16.661386,255.0,1,-1,-2,glassy,False
-0.94028884,-16.668564,255.5,1,-1,-2,glassy,False
-0.7582672,-16.882557,256.0,1,-1,-2,glassy,False
-2.2494833,-16.99123,256.5,1,-1,-2,glassy,False
-1.1589425,-17.29699,257.0,1,-1,-2,glassy,False
-1.1168354,-17.125935,257.5,1,-1,-2,glassy,False
-1.5624466,-17.42298,258.0,1,-1,-2,glassy,False
-2.3072417,-16.993082,258.5,1,-1,-2,glassy,False
-1.4791762,-17.765509,259.0,1,-1,-2,glassy,False
-1.1150783,-15.94326,259.5,1,-1,-2,glassy,False
-0.8796049,-16.538399,260.0,1,-1,-2,glassy,False
-1.6967453,-16.448086,260.5,1,-1,-2,glassy,False
-1.8543098,-17.646038,261.0,1,-1,-2,glassy,False
-1.1510013,-16.70895,261.5,1,-1,-2,glassy,False
-1.4823308,-16.803581,262.0,1,-1,-2,glassy,False
-0.582052,-15.800553,262.5,1,-1,-2,glassy,False
-1.4386085,-17.317957,263.0,1,-1,-2,glassy,False
-2.6358898,-16.611454,263.5,1,-1,-2,glassy,False
-2.4331434,-17.787844,264.0,1,-1,-2,glassy,False
-2.734701,-17.148657,264.5,1,-1,-2,glassy,False
-1.4141665,-16.978975,265.0,1,-1,-2,glassy,False
-2.0654156,-16.708223,265.5,1,-1,-2,glassy,False
-1.8525907,-16.064472,266.0,1,-1,-2,glassy,False
-2.4857423,-16.990986,266.5,1,-1,-2,glassy,False
-1.066548,-16.31079,267.0,1,-1,-2,glassy,False
-1.7921361,-16.914427,267.5,1,-1,-2,glassy,False
-1.4113334,-16.260405,268.0,1,-1,-2,glassy,False
-0.98889893,-17.010681,268.5,1,-1,-2,glassy,False
-1.337534,-16.092934,269.0,1,-1,-2,glassy,False
-2.5771618,-17.867403,269.5,1,-1,-2,glassy,False
-0.535781,-17.237108,270.0,1,-1,-2,glassy,False
-2.3538551,-17.251389,270.5,1,-1,-2,glassy,False
-1.9251895,-17.156677,271.0,1,-1,-2,glassy,False
-0.85632545,-16.202705,271.5,1,-1,-2,glassy,False
-1.7458603,-16.504137,272.0,1,-1,-2,glassy,False
-1.17316,-16.862856,272.5,1,-1,-2,glassy,False
-1.754174,-17.607327,273.0,1,-1,-2,glassy,False
-2.4868708,-16.428392,273.5,1,-1,-2,glassy,False
-1.8038658,-15.74201,274.0,1,-1,-2,glassy,False
-2.500922,-16.827032,274.5,1,-1,-2,glassy,False
-2.8900492,-16.410202,275.0,1,-1,-2,glassy,False
-2.283104,-17.884146,275.5,1,-1,-2,glassy,False
-0.8745522,-17.48349,276.0,1,-1,-2,glassy,False
-2.2312295,-16.933224,276.5,1,-1,-2,glassy,False
-0.6999058,-16.083427,277.0,1,-1,-2,glassy,False
-1.5132502,-16.532845,277.5,1,-1,-2,glassy,False
-2.1484048,-17.466146,278.0,1,-1,-2,glassy,False
