UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-0.18196458,7.673649,250.0,1,-1,0,rubbery,False
0.5733897,8.033308,250.5,1,0,0,rubbery,False
-0.87075865,7.6588526,251.0,1,-1,0,rubbery,False
-0.35910597,7.707111,251.5,1,-1,0,rubbery,False
-0.43196234,7.7025537,252.0,1,-1,0,rubbery,False
0.11551488,8.049083,252.5,1,0,0,rubbery,False
0.7563103,7.6800485,253.0,1,0,0,rubbery,False
-0.7202516,6.8807316,253.5,1,-1,0,rubbery,False
0.28521132,7.1359644,254.0,1,0,0,rubbery,False
0.10043064,7.856059,254.5,1,0,0,rubbery,False
1.0176393,8.057316,255.0,1,0,0,rubbery,False
0.56654817,8.276501,255.5,1,0,0,rubbery,False
0.1356217,7.851138,256.0,1,0,0,rubbery,False
0.79053444,8.344909,256.5,1,0,0,rubbery,False
-0.64300346,7.4234676,257.0,1,-1,0,rubbery,False
-2.7197971,6.555569,257.5,0,-1,0,glassy,True
-0.040756628,6.6269317,258.0,1,-1,0,rubbery,True
-0.30285943,8.025761,258.5,1,-1,0,rubbery,False
0.37145528,8.269084,259.0,1,0,0,rubbery,False
0.72573465,8.40768,259.5,1,0,0,rubbery,False
0.25219086,7.088648,260.0,1,0,0,rubbery,False
0.4075895,8.297911,260.5,1,0,0,rubbery,False
-0.3402912,7.4745216,261.0,1,-1,0,rubbery,False
0.31969112,8.390409,261.5,1,0,0,rubbery,False
0.060928915,7.41333,262.0,1,0,0,rubbery,False
0.22895573,8.03056,262.5,1,0,0,rubbery,False
-0.15303087,7.573541,263.0,1,-1,0,rubbery,False
1.0349306,7.9286723,263.5,1,0,0,rubbery,False
-0.45270282,7.84185,264.0,1,-1,0,rubbery,False
-0.15527761,7.0600696,264.5,1,-1,0,rubbery,False
0.5803383,7.5110555,265.0,1,0,0,rubbery,False
0.78084916,8.308026,265.5,1,0,0,rubbery,False
-0.08586664,7.427719,266.0,1,-1,0,rubbery,False
-0.06679909,7.8825865,266.5,1,-1,0,rubbery,False
-0.19505815,7.7227764,267.0,1,-1,0,rubbery,False
0.1492428,8.052499,267.5,1,0,0,rubbery,False
0.46099132,8.002617,268.0,1,0,0,rubbery,False
0.40283722,8.235345,268.5,1,0,0,rubbery,False
-0.72046643,6.7527256,269.0,1,-1,0,rubbery,False
0.7962784,8.370093,269.5,1,0,0,rubbery,False
-0.82277864,7.1625915,270.0,1,-1,0,rubbery,False
0.26944482,8.436264,270.5,1,0,0,rubbery,False
-0.30845588,6.837457,271.0,1,-1,0,rubbery,False
0.9420977,7.9468393,271.5,1,0,0,rubbery,False
-0.065885894,8.1181,272.0,1,-1,0,rubbery,False
0.24275714,8.563549,272.5,1,0,0,rubbery,False
0.026437579,8.389761,273.0,1,0,0,rubbery,False
0.748769,7.5895214,273.5,1,0,0,rubbery,False
-2.4377484,7.0102334,274.0,0,-1,0,glassy,True
-3.056871,6.1577597,274.5,0,-1,0,glassy,False
-3.1174414,6.1483517,275.0,0,-1,0,glassy,False
-3.0247948,6.6725755,275.5,0,-1,0,glassy,False
-3.3455515,6.7726045,276.0,0,-1,0,glassy,False
0.71409965,7.9741383,276.5,1,0,0,rubbery,True
0.18321672,6.980955,277.0,1,0,0,rubbery,False
