UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
7.3402686,49.134964,200.0,0,0,4,glassy,False
6.8297524,48.930565,200.5,0,0,4,glassy,False
6.784601,48.523067,201.0,0,0,4,glassy,False
7.010468,48.800198,201.5,0,0,4,glassy,False
7.025844,48.918007,202.0,0,0,4,glassy,False
6.2628264,48.23294,202.5,0,0,4,glassy,False
6.342798,48.192833,203.0,0,0,4,glassy,False
6.14707,47.848564,203.5,0,0,4,glassy,False
6.6165447,48.085396,204.0,0,0,4,glassy,False
6.8273516,48.008663,204.5,0,0,4,glassy,False
6.9601293,48.080017,205.0,0,0,4,glassy,False
6.61353,47.926094,205.5,0,0,4,glassy,False
6.5095305,48.081554,206.0,0,0,4,glassy,False
6.3601046,47.954575,206.5,0,0,4,glassy,False
6.464996,48.15374,207.0,0,0,4,glassy,False
6.433757,48.21028,207.5,0,0,4,glassy,False
6.3515587,48.67835,208.0,0,0,4,glassy,False
6.712081,48.221355,208.5,0,0,4,glassy,False
6.440761,48.253517,209.0,0,0,4,glassy,False
6.3197746,48.029716,209.5,0,0,4,glassy,False
6.4349756,47.660164,210.0,0,0,4,glassy,False
6.596438,47.766544,210.5,0,0,4,glassy,False
6.70669,48.078697,211.0,0,0,4,glassy,False
6.1283636,47.843834,211.5,0,0,4,glassy,False
6.433482,47.698742,212.0,0,0,4,glassy,False
6.410406,48.673416,212.5,0,0,4,glassy,False
6.0482483,48.516403,213.0,0,0,4,glassy,False
6.5075893,48.51237,213.5,0,0,4,glassy,False
7.0487895,48.194836,214.0,0,0,4,glassy,False
6.469956,48.59539,214.5,0,0,4,glassy,False
5.459151,48.34756,215.0,0,0,4,glassy,False
6.0851226,48.045883,215.5,0,0,4,glassy,False
6.631909,48.740086,216.0,0,0,4,glassy,False
6.316451,48.825367,216.5,0,0,4,glassy,False
6.184285,48.439842,217.0,0,0,4,glassy,False
6.779694,48.58858,217.5,0,0,4,glassy,False
6.3661737,49.02896,218.0,0,0,4,glassy,False
6.3036585,49.13865,218.5,0,0,4,glassy,False
6.7908163,48.49374,219.0,0,0,4,glassy,False
5.9474726,48.737255,219.5,0,0,4,glassy,False
7.0170784,49.067814,220.0,0,0,4,glassy,False
7.096741,48.883644,220.5,0,0,4,glassy,False
7.0371447,49.017033,221.0,0,0,4,glassy,False
6.9634347,49.16267,221.5,0,0,4,glassy,False
7.1431127,48.890785,222.0,0,0,4,glassy,False
7.215429,48.982635,222.5,0,0,4,glassy,False
7.2728095,48.86804,223.0,0,0,4,glassy,False
7.1071553,49.243145,223.5,0,0,4,glassy,False
5.6057134,48.19485,224.0,0,0,4,glassy,False
7.163507,49.208538,224.5,0,0,4,glassy,False
7.082578,49.461697,225.0,0,0,4,glassy,False
7.2950287,48.834965,225.5,0,0,4,glassy,False
6.829547,49.04276,226.0,0,0,4,glassy,False
6.979009,49.446262,226.5,0,0,4,glassy,False
6.3449244,48.75331,227.0,0,0,4,glassy,False
5.695205,47.915154,227.5,0,0,4,glassy,False
7.1231804,49.264942,228.0,0,0,4,glassy,False
6.5822916,48.800564,228.5,0,0,4,glassy,False
5.9015713,48.465687,229.0,0,0,4,glassy,False
5.8343964,47.932167,229.5,0,0,4,glassy,False
