UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
10.654256,11.704317,200.0,1,1,1,rubbery,False
10.515958,11.659156,200.5,1,1,1,rubbery,False
10.362647,11.590032,201.0,1,1,1,rubbery,False
10.479725,11.770055,201.5,1,1,1,rubbery,False
10.3194065,11.501575,202.0,1,1,1,rubbery,False
10.539083,11.547221,202.5,1,1,1,rubbery,False
10.459052,11.53262,203.0,1,1,1,rubbery,False
10.52462,11.6387615,203.5,1,1,1,rubbery,False
10.395773,12.143115,204.0,1,1,1,rubbery,False
10.598495,11.744011,204.5,1,1,1,rubbery,False
10.385014,11.287454,205.0,1,1,1,rubbery,False
10.815814,11.40457,205.5,1,1,1,rubbery,False
10.530522,11.531245,206.0,1,1,1,rubbery,False
10.490377,12.0841255,206.5,1,1,1,rubbery,False
10.847034,11.3897915,207.0,1,1,1,rubbery,False
10.918961,11.563057,207.5,1,1,1,rubbery,False
9.979199,11.578798,208.0,1,0,1,rubbery,False
10.836838,11.273058,208.5,1,1,1,rubbery,False
10.379941,11.275424,209.0,1,1,1,rubbery,False
10.399521,11.22964,209.5,1,1,1,rubbery,False
10.445016,11.188235,210.0,1,1,1,rubbery,False
10.344531,11.215314,210.5,1,1,1,rubbery,False
10.809129,11.332862,211.0,1,1,1,rubbery,False
10.876866,11.480349,211.5,1,1,1,rubbery,False
10.743464,11.392491,212.0,1,1,1,rubbery,False
11.118779,11.5612545,212.5,1,1,1,rubbery,False
10.173046,11.616377,213.0,1,1,1,rubbery,False
10.722043,11.601094,213.5,1,1,1,rubbery,False
10.859557,11.888506,214.0,1,1,1,rubbery,False
10.355453,11.431637,214.5,1,1,1,rubbery,False
10.295121,11.86529,215.0,1,1,1,rubbery,False
10.087586,12.162651,215.5,1,1,1,rubbery,False
9.791299,12.177794,216.0,1,0,1,rubbery,False
10.196937,11.482386,216.5,1,1,1,rubbery,False
10.400778,11.350129,217.0,1,1,1,rubbery,False
9.617803,12.5984955,217.5,1,0,1,rubbery,False
10.1270895,11.906661,218.0,1,1,1,rubbery,False
10.282809,12.090669,218.5,1,1,1,rubbery,False
10.220395,11.905071,219.0,1,1,1,rubbery,False
10.664256,12.064445,219.5,1,1,1,rubbery,False
10.693916,11.804692,220.0,1,1,1,rubbery,False
8.8164015,12.438762,220.5,1,0,1,rubbery,False
10.276232,12.160376,221.0,1,1,1,rubbery,False
10.476939,11.82227,221.5,1,1,1,rubbery,False
9.802369,11.881874,222.0,1,0,1,rubbery,False
10.096365,11.706463,222.5,1,1,1,rubbery,False
10.251441,11.502349,223.0,1,1,1,rubbery,False
10.169642,12.250518,223.5,1,1,1,rubbery,False
10.404719,11.109993,224.0,1,1,1,rubbery,False
10.129971,11.658605,224.5,1,1,1,rubbery,False
9.922654,11.707506,225.0,1,0,1,rubbery,False
10.932533,11.628406,225.5,1,1,1,rubbery,False
10.880492,11.843301,226.0,1,1,1,rubbery,False
10.701363,11.821159,226.5,1,1,1,rubbery,False
10.161718,11.538053,227.0,1,1,1,rubbery,False
10.720994,11.997907,227.5,1,1,1,rubbery,False
9.766198,12.086649,228.0,1,0,1,rubbery,False
10.2075,12.004992,228.5,1,1,1,rubbery,False
9.990884,11.706619,229.0,1,0,1,rubbery,False
9.974831,11.678926,229.5,1,0,1,rubbery,False
10.164378,11.216984,230.0,1,1,1,rubbery,False
9.717026,12.764511,230.5,1,0,1,rubbery,False
10.773934,11.278138,231.0,1,1,1,rubbery,False
10.110547,11.356496,231.5,1,1,1,rubbery,False
9.720803,11.722633,232.0,1,0,1,rubbery,False
10.487072,11.103276,232.5,1,1,1,rubbery,False
10.523141,11.01652,233.0,1,1,1,rubbery,False
10.157898,11.082504,233.5,1,1,1,rubbery,False
10.413579,10.952727,234.0,1,1,1,rubbery,False
10.568965,10.928331,234.5,1,1,1,rubbery,False
