UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
3.5075045,4.0833626,200.0,1,0,0,glassy,False
3.5565374,4.323889,200.5,1,0,0,glassy,False
3.6238265,4.321316,201.0,1,0,0,glassy,False
3.260333,4.6205177,201.5,1,0,0,glassy,False
4.4987693,4.87142,202.0,1,0,0,glassy,False
3.0560734,4.2849035,202.5,1,0,0,glassy,False
4.238716,4.8278933,203.0,1,0,0,glassy,False
2.8388343,3.8820355,203.5,1,0,0,glassy,False
4.3719726,4.9039693,204.0,1,0,0,glassy,False
2.9725416,4.619645,204.5,1,0,0,glassy,False
2.858227,3.886798,205.0,1,0,0,glassy,False
2.957871,4.180009,205.5,1,0,0,glassy,False
3.6701481,4.183783,206.0,1,0,0,glassy,False
4.1159463,4.9899616,206.5,1,0,0,glassy,False
4.53274,4.837905,207.0,1,0,0,glassy,False
3.6605096,3.8240168,207.5,1,0,0,glassy,False
3.0693722,3.97581,208.0,1,0,0,glassy,False
2.9159153,4.260472,208.5,1,0,0,glassy,False
2.6833525,4.140002,209.0,1,0,0,glassy,False
3.923534,4.1450243,209.5,1,0,0,glassy,False
2.9079623,4.362315,210.0,1,0,0,glassy,False
3.383179,4.748859,210.5,1,0,0,glassy,False
2.7782733,4.3790026,211.0,1,0,0,glassy,False
2.7501433,4.475459,211.5,1,0,0,glassy,False
3.2905853,4.0288854,212.0,1,0,0,glassy,False
3.5223927,4.7978435,212.5,1,0,0,glassy,False
3.2067516,4.7216253,213.0,1,0,0,glassy,False
3.2201133,4.705704,213.5,1,0,0,glassy,False
3.3136103,3.50589,214.0,1,0,0,glassy,False
2.6903446,4.5223517,214.5,1,0,0,glassy,False
2.8471937,4.680425,215.0,1,0,0,glassy,False
3.7797272,4.9305983,215.5,1,0,0,glassy,False
3.177461,3.8410072,216.0,1,0,0,glassy,False
2.6844769,4.0148125,216.5,1,0,0,glassy,False
2.992393,4.611548,217.0,1,0,0,glassy,False
2.8854003,4.7057467,217.5,1,0,0,glassy,False
4.3899064,4.8366485,218.0,1,0,0,glassy,False
3.3920543,4.213174,218.5,1,0,0,glassy,False
3.7583344,3.905851,219.0,1,0,0,glassy,False
3.8079925,4.6817393,219.5,1,0,0,glassy,False
2.7484276,4.426731,220.0,1,0,0,glassy,False
4.622215,4.365144,220.5,1,0,0,glassy,False
3.767761,4.0367956,221.0,1,0,0,glassy,False
3.7615793,3.7688715,221.5,1,0,0,glassy,False
3.7471693,3.9702015,222.0,1,0,0,glassy,False
3.569028,3.9684908,222.5,1,0,0,glassy,False
3.1527262,3.9858625,223.0,1,0,0,glassy,False
4.422243,4.5526266,223.5,1,0,0,glassy,False
4.7459245,4.129505,224.0,1,0,0,glassy,False
4.210966,3.4942524,224.5,1,0,0,glassy,False
3.9234633,3.4546442,225.0,1,0,0,glassy,False
3.4620392,4.3466554,225.5,1,0,0,glassy,False
3.9952762,3.6902142,226.0,1,0,0,glassy,False
3.5566015,3.934177,226.5,1,0,0,glassy,False
