temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-7.415731,-12.212408,1,-1,-2,glassy
200.5,-7.495343,-12.174044,1,-1,-2,glassy
201.0,-7.688279,-12.00915,1,-1,-2,glassy
201.5,-7.2558665,-11.978184,1,-1,-2,glassy
202.0,-7.103858,-11.99625,1,-1,-2,glassy
202.5,-7.437679,-11.883184,1,-1,-2,glassy
203.0,-7.3597674,-11.702759,1,-1,-2,glassy
203.5,-7.599997,-11.789851,1,-1,-2,glassy
204.0,-7.4183598,-11.662405,1,-1,-2,glassy
204.5,-7.5259647,-11.87408,1,-1,-2,glassy
205.0,-7.6338463,-11.907404,1,-1,-2,glassy
205.5,-7.5190506,-11.375485,1,-1,-2,glassy
206.0,-7.548671,-11.47575,1,-1,-2,glassy
206.5,-7.8575563,-11.761293,1,-1,-2,glassy
207.0,-7.891094,-11.486323,1,-1,-2,glassy
207.5,-7.5758324,-11.743182,1,-1,-2,glassy
208.0,-7.4322724,-11.665564,1,-1,-2,glassy
208.5,-7.906932,-11.9946995,1,-1,-2,glassy
209.0,-7.4617867,-12.556837,1,-1,-2,glassy
209.5,-7.5806046,-11.190196,1,-1,-2,glassy
210.0,-8.022447,-12.411331,1,-1,-2,glassy
210.5,-6.8889804,-13.099241,1,-1,-2,glassy
211.0,-7.082366,-13.168156,1,-1,-2,glassy
211.5,-6.94918,-13.442295,1,-1,-2,glassy
212.0,-7.145696,-13.348486,1,-1,-2,glassy
212.5,-7.438544,-13.135886,1,-1,-2,glassy
213.0,-7.2944474,-13.148284,1,-1,-2,glassy
213.5,-6.801555,-12.610967,1,-1,-2,glassy
214.0,-7.0682616,-12.823751,1,-1,-2,glassy
214.5,-7.2101727,-12.872331,1,-1,-2,glassy
215.0,-7.2741003,-12.944264,1,-1,-2,glassy
215.5,-7.3468504,-13.0987835,1,-1,-2,glassy
216.0,-7.348409,-12.663089,1,-1,-2,glassy
216.5,-6.857645,-11.795828,1,-1,-2,glassy
217.0,-7.4794154,-13.170744,1,-1,-2,glassy
