temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,12.913278,12.169122,4,1,1,rubbery
200.5,15.534197,11.59797,0,1,1,glassy
201.0,15.344659,11.531037,0,1,1,glassy
201.5,14.363779,12.080695,0,1,1,glassy
202.0,13.743967,12.184548,4,1,1,rubbery
202.5,14.155806,11.697075,0,1,1,glassy
203.0,13.407178,11.991629,4,1,1,rubbery
203.5,13.770092,12.174063,4,1,1,rubbery
204.0,13.212366,12.077168,4,1,1,rubbery
204.5,14.991701,11.299568,0,1,1,glassy
205.0,15.003806,11.398724,0,1,1,glassy
205.5,15.236449,11.839889,0,1,1,glassy
206.0,15.278896,11.566681,0,1,1,glassy
206.5,13.951565,11.920203,0,1,1,glassy
207.0,13.258674,13.052035,4,1,1,rubbery
207.5,13.433511,12.203767,4,1,1,rubbery
208.0,13.6448555,12.518709,4,1,1,rubbery
208.5,13.645947,12.272164,4,1,1,rubbery
209.0,13.809961,12.653864,4,1,1,rubbery
209.5,13.617349,12.59587,4,1,1,rubbery
210.0,13.027574,12.501694,4,1,1,rubbery
210.5,14.70193,11.378209,0,1,1,glassy
211.0,14.321482,11.345984,0,1,1,glassy
211.5,13.334751,11.893564,4,1,1,rubbery
212.0,15.22563,11.238101,0,1,1,glassy
212.5,13.843655,12.818497,4,1,1,rubbery
213.0,13.729011,12.834212,4,1,1,rubbery
213.5,14.747464,12.490662,4,1,1,rubbery
214.0,14.312649,12.78442,4,1,1,rubbery
214.5,15.143076,11.496625,0,1,1,glassy
215.0,15.299963,12.199935,0,1,1,glassy
215.5,14.943724,12.168177,0,1,1,glassy
216.0,14.310104,11.566272,0,1,1,glassy
216.5,13.564793,13.193005,4,1,1,rubbery
217.0,14.679745,12.619328,4,1,1,rubbery
217.5,14.638813,12.509711,4,1,1,rubbery
218.0,14.854351,11.565443,0,1,1,glassy
218.5,14.1487665,12.8506,4,1,1,rubbery
219.0,12.763226,12.708687,4,1,1,rubbery
219.5,13.796727,11.415929,0,1,1,glassy
220.0,15.647829,12.093754,0,1,1,glassy
220.5,13.397038,12.42606,4,1,1,rubbery
221.0,14.001414,12.406613,4,1,1,rubbery
221.5,12.943202,12.067624,4,1,1,rubbery
222.0,13.354602,12.421804,4,1,1,rubbery
222.5,15.772638,11.342777,0,1,1,glassy
223.0,13.23151,12.910391,4,1,1,rubbery
223.5,15.293192,12.378055,0,1,1,glassy
224.0,15.13231,11.569623,0,1,1,glassy
224.5,15.489291,12.210895,0,1,1,glassy
225.0,14.509004,11.03047,0,1,1,glassy
225.5,13.627773,12.716843,4,1,1,rubbery
226.0,14.742166,11.730971,0,1,1,glassy
226.5,14.641496,11.954164,0,1,1,glassy
227.0,12.937028,12.2265415,4,1,1,rubbery
227.5,15.526773,11.878586,0,1,1,glassy
228.0,14.349444,12.679681,4,1,1,rubbery
228.5,15.694184,11.490089,0,1,1,glassy
229.0,13.463762,11.87365,4,1,1,rubbery
229.5,14.172813,12.974273,4,1,1,rubbery
230.0,15.882938,11.402615,0,1,1,glassy
230.5,13.580468,12.693815,4,1,1,rubbery
231.0,13.285809,12.828661,4,1,1,rubbery
231.5,15.177986,12.083682,0,1,1,glassy
232.0,14.538272,11.78073,0,1,1,glassy
232.5,14.662199,10.904871,0,1,1,glassy
233.0,14.848542,12.468257,4,1,1,rubbery
233.5,13.009991,12.763095,4,1,1,rubbery
234.0,13.829156,13.078201,4,1,1,rubbery
234.5,13.193442,12.366981,4,1,1,rubbery
235.0,13.226505,12.453654,4,1,1,rubbery
235.5,14.238994,11.937718,0,1,1,glassy
236.0,15.124364,11.623521,0,1,1,glassy
236.5,14.378968,11.213088,0,1,1,glassy
237.0,13.210055,12.691828,4,1,1,rubbery
237.5,12.742062,12.675444,4,1,1,rubbery
238.0,15.624968,11.837575,0,1,1,glassy
238.5,12.485658,12.319562,4,1,1,rubbery
239.0,14.128689,11.210236,0,1,1,glassy
239.5,13.031591,12.361198,4,1,1,rubbery
240.0,14.879692,12.41261,4,1,1,rubbery
240.5,14.116103,12.732569,4,1,1,rubbery
241.0,13.791305,13.325424,4,1,1,rubbery
241.5,13.951054,12.900152,4,1,1,rubbery
242.0,13.724058,12.959574,4,1,1,rubbery
242.5,15.496437,11.706706,0,1,1,glassy
243.0,15.755573,12.077496,0,1,1,glassy
243.5,15.114951,10.7630415,0,1,1,glassy
244.0,15.508132,11.697808,0,1,1,glassy
244.5,14.930086,12.73235,0,1,1,glassy
245.0,15.863336,12.113607,0,1,1,glassy
245.5,13.854189,12.984049,4,1,1,rubbery
246.0,13.515389,12.984733,4,1,1,rubbery
246.5,13.395477,13.303717,4,1,1,rubbery
247.0,13.349083,12.591851,4,1,1,rubbery
247.5,13.085841,11.791499,4,1,1,rubbery
248.0,12.90133,12.537402,4,1,1,rubbery
248.5,14.16973,13.405483,4,1,1,rubbery
249.0,14.094184,13.357728,4,1,1,rubbery
249.5,14.099362,13.48217,4,1,1,rubbery
250.0,14.256959,12.800098,4,1,1,rubbery
250.5,14.0381155,13.013676,4,1,1,rubbery
251.0,13.685586,13.592064,4,1,1,rubbery
251.5,13.439415,12.373122,4,1,1,rubbery
252.0,15.899052,11.979199,0,1,1,glassy
252.5,14.270213,10.927821,0,1,1,glassy
253.0,15.027303,12.125967,0,1,1,glassy
253.5,13.226288,12.935771,4,1,1,rubbery
254.0,15.396157,10.891458,0,1,1,glassy
254.5,15.075306,11.945368,0,1,1,glassy
255.0,15.350331,11.927562,0,1,1,glassy
255.5,14.173725,13.106482,4,1,1,rubbery
256.0,13.152735,12.694489,4,1,1,rubbery
256.5,13.402211,12.274832,4,1,1,rubbery
257.0,13.6423645,11.706581,0,1,1,glassy
257.5,13.8278675,13.471982,4,1,1,rubbery
258.0,14.147869,13.506813,4,1,1,rubbery
258.5,13.626442,13.46467,4,1,1,rubbery
259.0,13.092426,13.086039,4,1,1,rubbery
