temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,18.1774,0.6051391,1,1,0,glassy
200.5,18.168348,0.30157834,1,1,0,glassy
201.0,18.3075,0.7635891,1,1,0,glassy
201.5,18.05913,0.8896726,1,1,0,glassy
202.0,18.25822,0.9569185,1,1,0,glassy
202.5,17.912285,1.0410031,1,1,0,glassy
203.0,17.97842,1.0315943,1,1,0,glassy
203.5,17.827961,0.8155246,1,1,0,glassy
204.0,17.83386,0.8994422,1,1,0,glassy
204.5,18.419939,0.8744373,1,1,0,glassy
205.0,18.113697,0.75381315,1,1,0,glassy
205.5,17.778852,1.1293179,1,1,0,glassy
206.0,18.22052,0.8185614,1,1,0,glassy
206.5,18.278492,0.7305252,1,1,0,glassy
207.0,18.020958,0.8127977,1,1,0,glassy
207.5,17.751305,0.9963926,1,1,0,glassy
208.0,17.944542,0.5713988,1,1,0,glassy
208.5,18.020226,0.48794362,1,1,0,glassy
209.0,19.3754,-0.2861649,1,1,-1,glassy
209.5,18.10299,-0.13329618,1,1,-1,glassy
210.0,17.946022,0.84090954,1,1,0,glassy
210.5,18.799915,0.3974549,1,1,0,glassy
211.0,18.554728,0.80937725,1,1,0,glassy
211.5,17.865559,0.945077,1,1,0,glassy
212.0,19.419012,0.18669352,1,1,0,glassy
212.5,17.972406,0.09529874,1,1,0,glassy
213.0,18.190094,0.25448468,1,1,0,glassy
213.5,18.230558,0.9368858,1,1,0,glassy
214.0,18.354633,-0.051448893,1,1,-1,glassy
214.5,18.135372,0.62323046,1,1,0,glassy
215.0,19.289171,-0.5375837,1,1,-1,glassy
215.5,18.126757,0.3263235,1,1,0,glassy
216.0,19.614056,-0.48587602,1,1,-1,glassy
216.5,19.032309,-0.98634756,1,1,-1,glassy
217.0,19.380116,-0.38783008,1,1,-1,glassy
217.5,19.116665,-0.75272465,1,1,-1,glassy
218.0,19.44535,-0.81208795,1,1,-1,glassy
218.5,18.479572,0.40263796,1,1,0,glassy
219.0,18.563347,0.3641015,1,1,0,glassy
219.5,18.331182,0.33506703,1,1,0,glassy
220.0,19.396744,-0.22117448,1,1,-1,glassy
220.5,19.197878,-0.05903985,1,1,-1,glassy
221.0,18.926268,0.16795573,1,1,0,glassy
221.5,19.609053,-0.42489788,1,1,-1,glassy
222.0,19.483593,-0.30106297,1,1,-1,glassy
222.5,18.86649,-0.055820476,1,1,-1,glassy
223.0,18.911911,0.34238505,1,1,0,glassy
223.5,18.94442,0.700937,1,1,0,glassy
224.0,19.159925,-0.5648958,1,1,-1,glassy
224.5,19.098686,-0.4772904,1,1,-1,glassy
225.0,19.01001,0.039918087,1,1,0,glassy
225.5,19.4244,-1.0247427,1,1,-1,glassy
226.0,19.145313,-0.6479019,1,1,-1,glassy
226.5,19.209402,-0.6228044,1,1,-1,glassy
227.0,19.509327,-0.6346301,1,1,-1,glassy
227.5,19.303448,-1.0767828,1,1,-1,glassy
228.0,18.326157,0.4073702,1,1,0,glassy
228.5,19.689322,-0.7315902,1,1,-1,glassy
229.0,19.048903,-0.66233385,1,1,-1,glassy
229.5,18.83672,0.6449322,1,1,0,glassy
230.0,18.706553,0.241448,1,1,0,glassy
230.5,18.60794,-0.54438996,1,1,-1,glassy
231.0,18.266043,0.42338058,1,1,0,glassy
231.5,19.676361,-0.31958368,1,1,-1,glassy
232.0,19.125711,-1.1487029,1,1,-1,glassy
232.5,19.505106,-1.0463613,1,1,-1,glassy
233.0,18.517576,0.6196721,1,1,0,glassy
233.5,19.5733,-0.61285007,1,1,-1,glassy
234.0,19.399883,-0.46522164,1,1,-1,glassy
234.5,19.53011,0.23315582,1,1,0,glassy
235.0,19.513725,0.12708178,1,1,0,glassy
235.5,19.132483,-0.43349242,1,1,-1,glassy
236.0,19.597456,-0.93908834,1,1,-1,glassy
236.5,18.91884,0.58272135,1,1,0,glassy
237.0,19.211123,-0.97718865,1,1,-1,glassy
237.5,18.992414,-0.48354658,1,1,-1,glassy
238.0,19.683933,-0.528092,1,1,-1,glassy
238.5,18.945183,-0.37254617,1,1,-1,glassy
239.0,19.010859,-9.249309e-06,1,1,-1,glassy
239.5,18.213634,-0.73763156,1,1,-1,glassy
240.0,18.719383,-0.8048599,1,1,-1,glassy
240.5,18.250425,-1.1154298,1,1,-1,glassy
241.0,18.941153,-0.9926332,1,1,-1,glassy
241.5,18.20286,-0.7414105,1,1,-1,glassy
242.0,18.74876,-0.67704046,1,1,-1,glassy
242.5,17.332321,-1.0076698,1,1,-1,glassy
243.0,18.087353,-1.099566,1,1,-1,glassy
243.5,18.450287,-1.0365999,1,1,-1,glassy
244.0,18.703114,-0.93531114,1,1,-1,glassy
244.5,19.243895,-1.4409665,1,1,-1,glassy
245.0,18.44949,-0.9828054,1,1,-1,glassy
245.5,18.644682,-1.5654132,1,1,-1,glassy
246.0,18.90145,-1.1042404,1,1,-1,glassy
246.5,17.503283,-1.4999838,1,1,-1,glassy
247.0,19.097359,-0.9770525,1,1,-1,glassy
247.5,18.959478,-1.5905207,1,1,-1,glassy
248.0,18.61619,-1.2825539,1,1,-1,glassy
248.5,19.179867,-1.4879423,1,1,-1,glassy
249.0,18.81368,-1.3465643,1,1,-1,glassy
249.5,19.037268,-1.272436,1,1,-1,glassy
250.0,18.664936,-0.051556848,1,1,-1,glassy
250.5,18.65501,-1.4464113,1,1,-1,glassy
251.0,18.863667,-1.1844308,1,1,-1,glassy
251.5,18.434446,-1.6536363,1,1,-1,glassy
252.0,18.369186,-1.0396701,1,1,-1,glassy
252.5,18.456463,-1.1852521,1,1,-1,glassy
253.0,17.720713,-1.5062114,1,1,-1,glassy
253.5,17.89058,-1.1302587,1,1,-1,glassy
254.0,18.512487,-1.7209175,1,1,-1,glassy
254.5,18.345592,-1.3317009,1,1,-1,glassy
255.0,18.230942,-0.90105945,1,1,-1,glassy
255.5,18.632626,-1.1293073,1,1,-1,glassy
256.0,18.00098,-1.0368333,1,1,-1,glassy
256.5,18.55748,-0.785818,1,1,-1,glassy
257.0,18.070795,-0.96498924,1,1,-1,glassy
257.5,18.783964,-0.8132405,1,1,-1,glassy
258.0,18.726295,0.044019375,1,1,0,glassy
258.5,17.718878,5.8062733e-07,1,1,0,glassy
259.0,18.46277,1.1445554,1,1,0,glassy
259.5,17.512775,-0.24661793,1,1,-1,glassy
260.0,19.11095,-0.14697997,1,1,-1,glassy
260.5,18.084183,0.43073714,1,1,0,glassy
261.0,19.117626,0.1262092,1,1,0,glassy
261.5,18.876524,-0.6034562,1,1,-1,glassy
262.0,18.928043,0.33602205,1,1,0,glassy
262.5,19.381266,-0.66651934,1,1,-1,glassy
263.0,19.195778,-0.18513818,1,1,-1,glassy
263.5,18.826189,-9.010371e-06,1,1,-1,glassy
264.0,19.480696,-1.0201931,1,1,-1,glassy
264.5,19.762728,-0.64668596,1,1,-1,glassy
265.0,19.200092,-0.73717487,1,1,-1,glassy
265.5,19.73821,-0.51010543,1,1,-1,glassy
266.0,18.523182,0.4886942,1,1,0,glassy
266.5,17.71894,0.37773487,1,1,0,glassy
267.0,17.876568,0.44072282,1,1,0,glassy
267.5,19.66326,0.23675075,1,1,0,glassy
268.0,18.525064,0.9261062,1,1,0,glassy
268.5,17.381367,0.3457647,1,1,0,glassy
269.0,18.099287,-0.40157467,1,1,-1,glassy
269.5,17.690554,0.85497916,1,1,0,glassy
270.0,17.342382,0.23489998,1,1,0,glassy
270.5,17.812796,-0.68759894,1,1,-1,glassy
271.0,18.945763,-1.1487007,1,1,-1,glassy
271.5,18.09755,-1.4102609,1,1,-1,glassy
272.0,17.654837,-1.3352897,1,1,-1,glassy
272.5,18.46651,-1.6127315,1,1,-1,glassy
273.0,17.958872,-1.7447662,1,1,-1,glassy
273.5,17.6953,-1.2268697,1,1,-1,glassy
274.0,17.400646,-1.0896678,1,1,-1,glassy
274.5,17.734625,-1.6592793,1,1,-1,glassy
275.0,17.743443,-0.7086208,1,1,-1,glassy
275.5,17.40034,-1.3785433,1,1,-1,glassy
276.0,17.888468,-0.63399565,1,1,-1,glassy
276.5,18.851635,-1.306842,1,1,-1,glassy
277.0,18.467833,-1.024734,1,1,-1,glassy
277.5,18.278734,-1.3202543,1,1,-1,glassy
278.0,18.03437,-1.3476679,1,1,-1,glassy
278.5,17.865028,-0.14611919,1,1,-1,glassy
279.0,18.339941,0.9857035,1,1,0,glassy
279.5,17.751442,-0.85521054,1,1,-1,glassy
280.0,17.684837,-0.782723,1,1,-1,glassy
280.5,18.496416,-0.9880581,1,1,-1,glassy
281.0,18.274021,0.5032122,1,1,0,glassy
281.5,18.279484,0.4122238,1,1,0,glassy
282.0,17.990536,1.1386225,1,1,0,glassy
282.5,17.31261,-0.22064911,1,1,-1,glassy
283.0,17.577484,-0.7662545,1,1,-1,glassy
283.5,19.273926,-1.1830761,1,1,-1,glassy
284.0,18.046824,0.113432735,1,1,0,glassy
284.5,18.86987,0.07278335,1,1,0,glassy
285.0,19.065222,-1.6365511,1,1,-1,glassy
285.5,18.45631,-0.48372668,1,1,-1,glassy
286.0,18.863548,-1.6706473,1,1,-1,glassy
286.5,18.168283,-0.21256606,1,1,-1,glassy
287.0,18.209114,-1.3782195,1,1,-1,glassy
287.5,19.195314,-0.6167562,1,1,-1,glassy
288.0,18.576565,0.085517265,1,1,0,glassy
288.5,19.239788,0.6020329,1,1,0,glassy
289.0,17.339628,-1.311669,1,1,-1,glassy
289.5,18.73873,-1.7644014,1,1,-1,glassy
290.0,18.623163,0.9114588,1,1,0,glassy
290.5,18.093021,0.9876939,1,1,0,glassy
291.0,18.859556,0.70529413,1,1,0,glassy
291.5,18.549908,-0.5630805,1,1,-1,glassy
292.0,18.088345,-0.67103755,1,1,-1,glassy
292.5,18.514227,-1.1645163,1,1,-1,glassy
293.0,17.982964,-0.97734064,1,1,-1,glassy
293.5,17.318949,-1.347571,1,1,-1,glassy
294.0,18.928343,-1.7078456,1,1,-1,glassy
294.5,17.25683,-1.2331201,1,1,-1,glassy
295.0,18.203678,-1.2663602,1,1,-1,glassy
295.5,18.067392,-1.4923985,1,1,-1,glassy
296.0,18.21832,-1.5799247,1,1,-1,glassy
296.5,18.423374,1.0132971,1,1,0,glassy
297.0,19.129261,0.7213252,1,1,0,glassy
297.5,18.802608,-0.23237096,1,1,-1,glassy
298.0,18.692343,0.70372725,1,1,0,glassy
298.5,18.440447,-0.26214215,1,1,-1,glassy
299.0,18.435972,0.9010603,1,1,0,glassy
299.5,16.835514,0.24258277,1,1,0,glassy
300.0,16.72284,-0.30813232,1,1,-1,glassy
300.5,18.572676,-1.6164377,1,1,-1,glassy
301.0,17.787731,-1.1923008,1,1,-1,glassy
301.5,18.284777,-1.7175077,1,1,-1,glassy
302.0,17.804188,-1.6906341,1,1,-1,glassy
302.5,18.981838,-0.4615438,1,1,-1,glassy
303.0,17.59487,0.57697064,1,1,0,glassy
303.5,17.091084,-0.7047985,1,1,-1,glassy
304.0,18.195501,-0.6307006,1,1,-1,glassy
304.5,18.423586,0.06546792,1,1,0,glassy
305.0,17.278448,0.7821105,1,1,0,glassy
305.5,18.324335,-0.7984838,1,1,-1,glassy
306.0,18.510752,-0.040176585,1,1,-1,glassy
306.5,17.552351,0.9550559,1,1,0,glassy
307.0,17.206436,0.38329917,1,1,0,glassy
307.5,17.168066,0.4620045,1,1,0,glassy
308.0,16.912798,0.51179886,1,1,0,glassy
308.5,17.664995,-1.7559472,1,1,-1,glassy
309.0,17.422728,0.81121624,1,1,0,glassy
309.5,18.965696,-0.07886105,1,1,-1,glassy
310.0,18.663082,-0.2477166,1,1,-1,glassy
310.5,17.587767,-1.1783817,1,1,-1,glassy
311.0,17.294876,0.16297708,1,1,0,glassy
311.5,17.379026,0.03633286,1,1,0,glassy
312.0,18.219486,-1.520031,1,1,-1,glassy
312.5,17.487013,0.2676102,1,1,0,glassy
313.0,18.095451,-0.08418291,1,1,-1,glassy
313.5,17.905378,-0.974725,1,1,-1,glassy
314.0,17.179173,0.5367669,1,1,0,glassy
314.5,17.025278,-0.7846759,1,1,-1,glassy
315.0,18.233566,-0.13601348,1,1,-1,glassy
315.5,17.858274,0.16122192,1,1,0,glassy
316.0,18.186869,-1.4912803,1,1,-1,glassy
316.5,18.12214,-1.6422405,1,1,-1,glassy
317.0,18.161777,-0.10090498,1,1,-1,glassy
317.5,19.121342,-0.10809065,1,1,-1,glassy
318.0,19.509977,-1.1319034,1,1,-1,glassy
318.5,17.259605,-0.11444738,1,1,-1,glassy
319.0,19.06955,-1.2678937,1,1,-1,glassy
319.5,17.907482,0.14489202,1,1,0,glassy
320.0,18.685047,-0.16228448,1,1,-1,glassy
320.5,18.796965,-1.1482437,1,1,-1,glassy
321.0,16.57438,-0.1295801,1,1,-1,glassy
321.5,18.745342,-1.5892653,1,1,-1,glassy
322.0,17.593027,-0.22420749,1,1,-1,glassy
322.5,17.898273,-0.2791677,1,1,-1,glassy
323.0,17.777151,-0.44303387,1,1,-1,glassy
323.5,17.854406,0.080492534,1,1,0,glassy
324.0,16.366768,0.31932986,1,1,0,glassy
324.5,16.531675,0.22005075,1,1,0,glassy
325.0,16.390469,0.3815888,1,1,0,glassy
325.5,16.509506,0.44071877,1,1,0,glassy
326.0,16.684479,0.5715484,1,1,0,glassy
326.5,17.892187,0.49402726,1,1,0,glassy
327.0,17.353125,-0.53359693,1,1,-1,glassy
327.5,17.290606,-0.4147244,1,1,-1,glassy
328.0,17.38477,-0.5506057,1,1,-1,glassy
328.5,16.977253,-0.53841186,1,1,-1,glassy
329.0,16.48464,0.4097215,1,1,0,glassy
329.5,16.443886,0.46990076,1,1,0,glassy
330.0,16.617636,0.5336874,1,1,0,glassy
330.5,16.371395,0.59319353,1,1,0,glassy
331.0,16.350616,0.53798085,1,1,0,glassy
331.5,16.42942,0.4217662,1,1,0,glassy
332.0,18.71401,0.644602,1,1,0,glassy
332.5,16.892775,-0.49202463,1,1,-1,glassy
333.0,16.78537,-0.31179133,1,1,-1,glassy
333.5,16.804909,-0.20574404,1,1,-1,glassy
334.0,17.8321,0.59363467,1,1,0,glassy
334.5,18.6055,-0.9418841,1,1,-1,glassy
335.0,17.455658,-0.87677044,1,1,-1,glassy
335.5,17.429491,-0.5631265,1,1,-1,glassy
336.0,17.816612,-0.94001096,1,1,-1,glassy
336.5,17.56473,-1.640992,1,1,-1,glassy
337.0,18.657372,-1.9148828,1,1,-1,glassy
337.5,17.814276,-1.3091282,1,1,-1,glassy
338.0,18.443235,0.23351073,1,1,0,glassy
338.5,17.418377,0.09523399,1,1,0,glassy
339.0,17.735401,-0.23119363,1,1,-1,glassy
339.5,17.805328,-0.3605399,1,1,-1,glassy
340.0,15.92703,0.48532203,1,1,0,glassy
340.5,16.37382,-0.06868283,1,1,-1,glassy
341.0,15.942902,0.41197816,1,1,0,glassy
341.5,17.356647,0.8275301,1,1,0,glassy
342.0,15.959698,0.41000295,1,1,0,glassy
342.5,15.921955,0.36363816,1,1,0,glassy
343.0,16.078915,0.22213016,1,1,0,glassy
343.5,15.923648,0.39725426,1,1,0,glassy
344.0,15.81148,0.46591082,1,1,0,glassy
344.5,15.861297,0.38226807,1,1,0,glassy
345.0,15.698263,0.41998446,1,1,0,glassy
345.5,15.930058,0.45847562,1,1,0,glassy
346.0,16.315632,-0.15973397,1,1,-1,glassy
346.5,15.74458,0.21055435,1,1,0,glassy
347.0,15.614997,0.2973847,1,1,0,glassy
347.5,15.684586,0.3643285,1,1,0,glassy
348.0,15.613953,0.36472073,1,1,0,glassy
348.5,15.288523,0.49658552,1,1,0,glassy
349.0,15.481093,0.4925377,1,1,0,glassy
349.5,15.548604,0.44892654,1,1,0,glassy
350.0,14.749041,1.2473291,3,1,0,rubbery
350.5,15.016669,1.1006593,3,1,0,rubbery
351.0,14.156884,1.4555764,3,1,0,rubbery
351.5,14.756415,0.83839554,3,1,0,rubbery
352.0,14.4676285,1.1194036,3,1,0,rubbery
352.5,14.296811,1.3729746,3,1,0,rubbery
353.0,14.199422,1.3613675,3,1,0,rubbery
353.5,14.267542,1.389844,3,1,0,rubbery
354.0,14.404054,1.2936456,3,1,0,rubbery
354.5,14.342807,1.4256183,3,1,0,rubbery
355.0,14.47746,1.2349563,3,1,0,rubbery
355.5,14.106308,1.2112291,3,1,0,rubbery
356.0,14.242855,1.4269474,3,1,0,rubbery
356.5,14.217281,1.4323121,3,1,0,rubbery
357.0,14.067105,1.3545831,3,1,0,rubbery
357.5,14.108498,1.5685099,3,1,0,rubbery
358.0,13.941172,1.5267352,3,1,0,rubbery
358.5,14.173662,1.5048575,3,1,0,rubbery
359.0,14.202819,1.5645361,3,1,0,rubbery
359.5,14.170496,1.3875358,3,1,0,rubbery
360.0,13.953733,1.1816047,3,1,0,rubbery
360.5,13.975066,1.3081126,3,1,0,rubbery
361.0,13.958947,1.2866486,3,1,0,rubbery
361.5,14.00306,1.4982556,3,1,0,rubbery
362.0,13.806515,1.1949072,3,1,0,rubbery
362.5,13.820494,1.2358911,3,1,0,rubbery
363.0,13.855731,1.2612323,3,1,0,rubbery
363.5,13.831263,1.3802401,3,1,0,rubbery
364.0,13.83736,1.5049518,3,1,0,rubbery
364.5,13.901583,1.6373285,3,1,0,rubbery
365.0,13.802946,1.7415618,3,1,0,rubbery
365.5,13.764697,1.8426008,3,1,0,rubbery
366.0,13.976251,1.7251458,3,1,0,rubbery
366.5,13.860783,1.8434768,3,1,0,rubbery
367.0,13.664043,1.4638139,3,1,0,rubbery
367.5,13.9386425,1.6441286,3,1,0,rubbery
368.0,13.821876,1.7444692,3,1,0,rubbery
368.5,13.609148,1.6896458,3,1,0,rubbery
369.0,13.49685,1.6981963,3,1,0,rubbery
369.5,13.58618,1.620497,3,1,0,rubbery
370.0,13.436465,1.4855145,3,1,0,rubbery
370.5,13.65851,1.2947642,3,1,0,rubbery
371.0,13.448087,1.4943339,3,1,0,rubbery
371.5,13.531772,1.4909425,3,1,0,rubbery
372.0,13.4297285,1.5696568,3,1,0,rubbery
372.5,13.42465,1.4541074,3,1,0,rubbery
373.0,13.446344,1.4893844,3,1,0,rubbery
373.5,13.450036,1.2629892,3,1,0,rubbery
374.0,13.548691,1.695905,3,1,0,rubbery
374.5,13.374857,1.543746,3,1,0,rubbery
375.0,13.379257,1.6059669,3,1,0,rubbery
375.5,13.343171,1.6164812,3,1,0,rubbery
376.0,13.475245,1.6780457,3,1,0,rubbery
376.5,13.096406,4.225833,3,1,0,rubbery
377.0,13.104672,4.1611757,3,1,0,rubbery
377.5,13.126468,4.1986294,3,1,0,rubbery
378.0,13.143118,4.181701,3,1,0,rubbery
378.5,13.161463,4.156262,3,1,0,rubbery
379.0,13.118262,4.2043514,3,1,0,rubbery
379.5,13.196205,4.121796,3,1,0,rubbery
380.0,13.092848,4.172737,3,1,0,rubbery
380.5,13.054967,4.1805596,3,1,0,rubbery
381.0,12.707567,4.476762,3,1,0,rubbery
381.5,12.685384,4.5551147,3,1,0,rubbery
382.0,12.623533,4.521738,3,1,0,rubbery
382.5,12.611533,4.529531,3,1,0,rubbery
383.0,12.636506,4.52543,3,1,0,rubbery
383.5,12.641857,4.552626,3,1,0,rubbery
384.0,12.609693,4.5459633,3,1,0,rubbery
384.5,12.646292,4.5503645,3,1,0,rubbery
385.0,12.613846,4.6152067,3,1,0,rubbery
385.5,12.727865,4.686351,3,1,0,rubbery
386.0,12.759597,4.7086983,3,1,0,rubbery
386.5,12.823665,4.7582226,3,1,0,rubbery
387.0,12.9131565,4.8136287,3,1,0,rubbery
387.5,12.844223,4.778243,3,1,0,rubbery
388.0,12.995951,4.8857226,3,1,0,rubbery
388.5,12.97119,4.8140817,3,1,0,rubbery
389.0,13.012954,4.8169813,3,1,0,rubbery
389.5,13.022713,4.8876767,3,1,0,rubbery
