temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,29.499182,5.8664265,4,2,0,glassy
200.5,29.353989,6.013221,4,2,0,glassy
201.0,29.430748,5.911374,4,2,0,glassy
201.5,29.413128,5.7568254,4,2,0,glassy
202.0,29.422054,5.809451,4,2,0,glassy
202.5,29.533552,5.755767,4,2,0,glassy
203.0,29.688223,5.8303604,4,2,0,glassy
203.5,29.837893,5.8404956,4,2,0,glassy
204.0,29.548147,5.7241516,4,2,0,glassy
204.5,29.976809,5.7448425,4,2,0,glassy
205.0,30.09893,5.7511573,4,3,0,glassy
205.5,30.127453,5.7890453,4,3,0,glassy
206.0,30.43144,6.0351844,4,3,0,glassy
206.5,30.301641,5.9278455,4,3,0,glassy
207.0,30.226622,5.8029003,4,3,0,glassy
207.5,30.086588,5.8773217,4,3,0,glassy
208.0,29.890839,6.336042,4,2,0,glassy
208.5,29.805344,6.420144,4,2,0,glassy
209.0,29.863123,6.767832,4,2,0,glassy
209.5,29.534634,6.590561,4,2,0,glassy
210.0,29.367008,5.778165,4,2,0,glassy
210.5,29.338041,6.3144526,4,2,0,glassy
211.0,29.559383,6.3498545,4,2,0,glassy
211.5,29.493355,6.2571154,4,2,0,glassy
212.0,29.913237,6.4118633,4,2,0,glassy
212.5,29.29347,6.4876704,4,2,0,glassy
213.0,29.219038,6.508693,4,2,0,glassy
213.5,29.183914,6.448243,4,2,0,glassy
214.0,29.278713,6.3358517,4,2,0,glassy
214.5,29.114023,7.024601,4,2,0,glassy
215.0,29.73343,6.1309385,4,2,0,glassy
215.5,29.749836,6.2832456,4,2,0,glassy
216.0,29.832716,6.38764,4,2,0,glassy
216.5,30.275074,7.28123,4,3,0,glassy
217.0,29.838314,7.118562,4,2,0,glassy
217.5,29.621662,7.209042,4,2,0,glassy
218.0,30.174702,7.2149305,4,3,0,glassy
218.5,30.191473,7.393279,4,3,0,glassy
219.0,30.167372,6.671474,4,3,0,glassy
219.5,30.062046,6.264459,4,3,0,glassy
220.0,30.904385,6.7679768,4,3,0,glassy
220.5,30.981895,6.689571,4,3,0,glassy
221.0,30.964834,6.7487097,4,3,0,glassy
221.5,30.981623,6.8440185,4,3,0,glassy
222.0,30.862535,7.1584535,4,3,0,glassy
222.5,30.589386,7.222904,4,3,0,glassy
223.0,30.634895,7.2725773,4,3,0,glassy
223.5,30.6141,7.155803,4,3,0,glassy
224.0,30.650784,7.2630405,4,3,0,glassy
224.5,30.521105,6.840936,4,3,0,glassy
225.0,30.563057,7.215281,4,3,0,glassy
225.5,29.870045,7.2410007,4,2,0,glassy
226.0,30.075756,7.134518,4,3,0,glassy
226.5,30.067614,7.2399616,4,3,0,glassy
227.0,29.927555,7.2688622,4,2,0,glassy
227.5,29.690592,7.378607,4,2,0,glassy
228.0,30.255558,7.0362186,4,3,0,glassy
228.5,30.475277,7.339614,4,3,0,glassy
229.0,30.319519,7.3563,4,3,0,glassy
229.5,30.653418,6.4823217,4,3,0,glassy
230.0,29.44616,6.6022754,4,2,0,glassy
230.5,30.072453,6.6634674,4,3,0,glassy
231.0,30.07077,6.4146605,4,3,0,glassy
231.5,30.174704,6.727484,4,3,0,glassy
232.0,29.837515,6.325124,4,2,0,glassy
232.5,30.096832,6.3348074,4,3,0,glassy
233.0,30.470215,7.812172,4,3,0,glassy
233.5,30.109398,7.918293,4,3,0,glassy
234.0,30.543808,6.6452127,4,3,0,glassy
234.5,30.303925,6.2030663,4,3,0,glassy
235.0,30.50083,6.8225746,4,3,0,glassy
235.5,30.714767,7.4115033,4,3,0,glassy
236.0,29.49472,6.615733,4,2,0,glassy
236.5,29.477758,6.6743813,4,2,0,glassy
237.0,29.133007,6.7543144,4,2,0,glassy
237.5,30.72955,7.005528,4,3,0,glassy
238.0,30.899378,6.93223,4,3,0,glassy
238.5,29.495892,6.7724524,4,2,0,glassy
239.0,30.69713,7.1052456,4,3,0,glassy
239.5,29.255238,6.045454,4,2,0,glassy
240.0,30.013899,7.324857,4,3,0,glassy
240.5,30.165716,7.8434906,4,3,0,glassy
241.0,29.575682,7.555044,4,2,0,glassy
241.5,30.335073,7.621557,4,3,0,glassy
242.0,29.832582,7.102011,4,2,0,glassy
242.5,29.793348,6.806307,4,2,0,glassy
243.0,30.038721,6.4261866,4,3,0,glassy
243.5,29.579947,6.996887,4,2,0,glassy
244.0,29.347847,6.6145177,4,2,0,glassy
244.5,29.519812,6.28976,4,2,0,glassy
245.0,30.382416,7.5249343,4,3,0,glassy
245.5,29.513891,7.175125,4,2,0,glassy
246.0,29.66143,7.1869183,4,2,0,glassy
246.5,30.16241,6.9875197,4,3,0,glassy
247.0,30.333298,6.965891,4,3,0,glassy
247.5,29.639223,7.462714,4,2,0,glassy
248.0,30.622501,6.672931,4,3,0,glassy
248.5,30.302416,6.4492145,4,3,0,glassy
249.0,29.947428,6.1721954,4,2,0,glassy
249.5,29.339144,6.4096274,4,2,0,glassy
250.0,30.002966,7.7670846,4,3,0,glassy
250.5,30.370102,6.755591,4,3,0,glassy
251.0,29.28132,6.9408045,4,2,0,glassy
251.5,30.241997,6.9285917,4,3,0,glassy
252.0,30.818508,7.6520686,4,3,0,glassy
252.5,30.152468,6.5803504,4,3,0,glassy
253.0,29.732306,6.748261,4,2,0,glassy
253.5,29.674515,7.17214,4,2,0,glassy
254.0,30.8938,6.665915,4,3,0,glassy
254.5,29.7297,7.7977414,4,2,0,glassy
255.0,30.472702,6.9285746,4,3,0,glassy
255.5,30.42184,6.3200707,4,3,0,glassy
256.0,30.107761,6.9049177,4,3,0,glassy
256.5,29.908146,7.708522,4,2,0,glassy
257.0,29.417713,6.420089,4,2,0,glassy
257.5,30.791508,6.981948,4,3,0,glassy
258.0,30.569979,7.346662,4,3,0,glassy
258.5,30.585152,6.3781533,4,3,0,glassy
259.0,29.977861,7.6598907,4,2,0,glassy
259.5,29.492813,6.766319,4,2,0,glassy
260.0,30.045198,6.3713303,4,3,0,glassy
260.5,29.402958,6.296219,4,2,0,glassy
261.0,29.801981,7.5888443,4,2,0,glassy
261.5,30.211802,6.498969,4,3,0,glassy
262.0,30.105629,5.8347106,4,3,0,glassy
262.5,29.660088,6.7910857,4,2,0,glassy
263.0,30.443237,7.4227695,4,3,0,glassy
263.5,28.824701,6.828064,4,2,0,glassy
264.0,30.001438,7.9373245,4,3,0,glassy
264.5,29.490582,6.1640797,4,2,0,glassy
265.0,29.308884,7.748621,4,2,0,glassy
265.5,29.24968,7.442804,4,2,0,glassy
266.0,30.665983,7.63063,4,3,0,glassy
266.5,28.859072,6.6410804,4,2,0,glassy
267.0,29.433817,7.1209173,4,2,0,glassy
267.5,29.209951,7.031489,4,2,0,glassy
268.0,30.499165,6.6389704,4,3,0,glassy
268.5,30.253622,7.79303,4,3,0,glassy
269.0,29.535564,7.2832685,4,2,0,glassy
269.5,28.489862,6.7980847,4,2,0,glassy
270.0,29.749802,6.4332843,4,2,0,glassy
270.5,28.857233,8.307164,4,2,0,glassy
271.0,28.816074,8.76743,4,2,0,glassy
271.5,28.58144,8.176982,4,2,0,glassy
272.0,28.945244,7.956591,4,2,0,glassy
