temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,9.039263,18.114052,1,0,1,glassy
200.5,9.038196,17.9456,1,0,1,glassy
201.0,9.257379,18.214972,1,0,1,glassy
201.5,8.72337,18.148014,1,0,1,glassy
202.0,8.7524805,18.326828,1,0,1,glassy
202.5,8.791908,17.967926,1,0,1,glassy
203.0,8.664142,18.051327,1,0,1,glassy
203.5,8.814103,18.26864,1,0,1,glassy
204.0,8.7233925,18.053545,1,0,1,glassy
204.5,8.608556,17.826836,1,0,1,glassy
205.0,8.979279,17.517445,1,0,1,glassy
205.5,9.010361,17.421017,1,0,1,glassy
206.0,8.944563,17.430624,1,0,1,glassy
206.5,8.9855585,17.41231,1,0,1,glassy
207.0,8.789582,17.43977,1,0,1,glassy
207.5,9.088099,17.346807,1,0,1,glassy
208.0,9.10584,17.11189,1,0,1,glassy
208.5,9.176392,17.252323,1,0,1,glassy
209.0,9.204857,17.450697,1,0,1,glassy
209.5,9.141851,17.406984,1,0,1,glassy
210.0,9.6318655,17.86422,1,0,1,glassy
210.5,9.063851,18.001354,1,0,1,glassy
211.0,8.977747,18.340073,1,0,1,glassy
211.5,8.926104,17.954002,1,0,1,glassy
212.0,8.76399,18.576569,1,0,1,glassy
212.5,9.140427,18.4117,1,0,1,glassy
213.0,9.360673,18.172964,1,0,1,glassy
213.5,9.45872,18.105038,1,0,1,glassy
214.0,9.487486,18.058996,1,0,1,glassy
214.5,9.779586,18.305866,1,0,1,glassy
215.0,9.412961,18.433107,1,0,1,glassy
215.5,10.015719,18.31571,1,1,1,glassy
216.0,9.902137,18.046507,1,0,1,glassy
216.5,9.574601,18.096697,1,0,1,glassy
217.0,9.884286,18.133297,1,0,1,glassy
217.5,9.829773,18.161596,1,0,1,glassy
218.0,9.508558,17.960777,1,0,1,glassy
218.5,9.896072,18.378855,1,0,1,glassy
219.0,10.190553,18.15811,1,1,1,glassy
219.5,9.136204,19.162104,1,0,1,glassy
220.0,10.450636,19.002106,1,1,1,glassy
220.5,10.474677,19.003605,1,1,1,glassy
221.0,10.44487,19.172068,1,1,1,glassy
221.5,9.830152,19.099695,1,0,1,glassy
222.0,9.628243,19.427322,1,0,1,glassy
222.5,10.133033,19.020761,1,1,1,glassy
223.0,9.946169,18.478767,1,0,1,glassy
223.5,9.400367,19.03488,1,0,1,glassy
224.0,9.231109,19.234173,1,0,1,glassy
224.5,10.296148,18.609987,1,1,1,glassy
225.0,9.5816765,19.373426,1,0,1,glassy
225.5,9.943401,18.793772,1,0,1,glassy
