UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-13.378168,21.81798,200.0,0,-2,2,glassy,False
-11.726214,21.962696,200.5,0,-2,2,glassy,False
-12.345888,22.438084,201.0,0,-2,2,glassy,False
-12.151404,21.076542,201.5,0,-2,2,glassy,False
-13.016883,21.991179,202.0,0,-2,2,glassy,False
-13.511484,21.712158,202.5,0,-2,2,glassy,False
-12.14664,22.14231,203.0,0,-2,2,glassy,False
-11.307489,21.515282,203.5,0,-2,2,glassy,False
-12.228841,20.541386,204.0,0,-2,2,glassy,False
-12.08844,22.241112,204.5,0,-2,2,glassy,False
-12.592661,21.476416,205.0,0,-2,2,glassy,False
-12.9111,21.42508,205.5,0,-2,2,glassy,False
-10.977985,21.440748,206.0,0,-2,2,glassy,False
-11.873559,21.449366,206.5,0,-2,2,glassy,False
-12.373399,22.11951,207.0,0,-2,2,glassy,False
-11.133236,21.531668,207.5,0,-2,2,glassy,False
-12.378817,20.699974,208.0,0,-2,2,glassy,False
-12.895875,20.675823,208.5,0,-2,2,glassy,False
-12.11538,21.181643,209.0,0,-2,2,glassy,False
-12.514312,21.859272,209.5,0,-2,2,glassy,False
-12.072608,21.680496,210.0,0,-2,2,glassy,False
-11.706047,20.898466,210.5,0,-2,2,glassy,False
-11.596811,21.262413,211.0,0,-2,2,glassy,False
-13.518261,21.618645,211.5,0,-2,2,glassy,False
-12.682946,22.275595,212.0,0,-2,2,glassy,False
-12.207559,21.800634,212.5,0,-2,2,glassy,False
-11.457451,22.459824,213.0,0,-2,2,glassy,False
-12.155614,22.564425,213.5,0,-2,2,glassy,False
-12.055554,22.720013,214.0,0,-2,2,glassy,False
-12.987781,20.891768,214.5,0,-2,2,glassy,False
-12.090823,21.62049,215.0,0,-2,2,glassy,False
-11.864186,22.259861,215.5,0,-2,2,glassy,False
-12.524119,21.993557,216.0,0,-2,2,glassy,False
-12.082844,22.638556,216.5,0,-2,2,glassy,False
-12.519215,22.12992,217.0,0,-2,2,glassy,False
-12.620197,22.152254,217.5,0,-2,2,glassy,False
-13.199859,21.655779,218.0,0,-2,2,glassy,False
-12.152908,21.794926,218.5,0,-2,2,glassy,False
-13.124795,21.767033,219.0,0,-2,2,glassy,False
-11.817676,21.536438,219.5,0,-2,2,glassy,False
-13.271457,22.009373,220.0,0,-2,2,glassy,False
-12.399903,23.153862,220.5,0,-2,2,glassy,False
-12.983319,22.781868,221.0,0,-2,2,glassy,False
-12.316212,19.86059,221.5,0,-2,1,glassy,False
-12.436877,19.779348,222.0,0,-2,1,glassy,False
